tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.0829285 1.80215 -0.00014329 -0.11606 -0.692305 -0.138703 0.698574 1.15824
spine -0.140436 1.55577 0.429554 0.0323668 0.723694 0.494825 0.479966 1.15824
hip -0.140131 1.239 -0.0653508 -0.33649 0.577897 -0.321209 0.670548 1.15824
lHand 0.00448012 1.65266 -0.930804 0.151981 -0.0320908 -0.547278 0.822411 1.15824
lForeArm -0.0715777 1.68946 -0.719351 0.669883 0.0730668 0.0882578 0.733572 1.15824
rHand -0.034202 1.58995 0.932227 -0.63453 -0.767168 0.0744242 0.0573251 1.15824
rForeArm -0.0947622 1.65661 0.754992 0.731361 0.00344457 0.196135 0.65317 1.15824
rArm 0.0512928 1.56539 0.0198971 -0.439492 -0.571162 0.623335 0.303438 1.15824
lFoot 0.0623103 0.108954 -0.127121 0.447769 -0.404008 0.25532 0.755706 1.15824
lLeg -0.0698829 0.22801 -0.164536 0.0999333 0.190586 0.849542 0.481632 1.15824
rFoot 0.0521866 0.104221 0.169074 0.432002 0.675515 -0.597008 0.025197 1.15824
rLeg -0.0710899 0.238337 0.191625 -0.298107 0.952359 0.0615761 0.0187953 1.15824
head 0.0828835 1.80215 -3.02792e-05 -0.115967 -0.69222 -0.138816 0.698651 1.15824
spine -0.14046 1.5558 0.429674 0.0325981 0.723813 0.494626 0.479976 1.15824
hip -0.140262 1.23901 -0.0652986 -0.336449 0.578304 -0.321343 0.670153 1.15824
lHand 0.00451922 1.65259 -0.930637 0.150985 -0.0333366 -0.547502 0.822396 1.15824
lForeArm -0.0717064 1.68972 -0.719346 0.669429 0.0743701 0.0896656 0.733685 1.15824
rHand -0.0340012 1.58996 0.932405 -0.633766 -0.767763 0.0743829 0.0578697 1.15824
rForeArm -0.0947719 1.65659 0.755224 0.731454 0.00440448 0.196779 0.652866 1.15824
rArm 0.0512691 1.56533 0.0198946 -0.439557 -0.571049 0.623339 0.303547 1.15824
lFoot 0.0623051 0.108851 -0.127079 0.447464 -0.403906 0.255207 0.75598 1.15824
lLeg -0.0698262 0.227985 -0.164557 0.100208 0.190825 0.84951 0.481537 1.15824
rFoot 0.0522513 0.104197 0.169184 0.43198 0.675662 -0.596859 0.0251717 1.15824
rLeg -0.0710899 0.238313 0.191618 -0.298137 0.952341 0.0617448 0.0186776 1.15824
head 0.0826836 1.80206 4.81606e-05 -0.115851 -0.692245 -0.13892 0.698625 1.15824
spine -0.140562 1.55556 0.429677 0.0331156 0.723534 0.494716 0.480269 1.15824
hip -0.140452 1.23904 -0.0651519 -0.336595 0.578428 -0.321255 0.670015 1.15824
lHand 0.00468838 1.65214 -0.930733 0.149953 -0.0348967 -0.548631 0.821767 1.15824
lForeArm -0.0716814 1.69001 -0.719466 0.669536 0.0746015 0.0897609 0.733552 1.15824
rHand -0.0339383 1.58974 0.932419 -0.633479 -0.767991 0.0743692 0.0580007 1.15824
rForeArm -0.0947891 1.65648 0.755219 0.731478 0.00476192 0.196956 0.652783 1.15824
rArm 0.0512156 1.56527 0.0198871 -0.439654 -0.570878 0.623274 0.303863 1.15824
lFoot 0.0619972 0.108586 -0.127091 0.447837 -0.404285 0.254952 0.755642 1.15824
lLeg -0.0698693 0.227914 -0.164568 0.10021 0.190679 0.849578 0.481473 1.15824
rFoot 0.0520767 0.103906 0.169385 0.431841 0.675804 -0.59679 0.0253576 1.15824
rLeg -0.0711025 0.23825 0.191622 -0.298135 0.952339 0.0617905 0.0186484 1.15824
head 0.0827081 1.80209 1.43051e-06 -0.115889 -0.69209 -0.138916 0.698773 1.15824
spine -0.140553 1.55559 0.429676 0.0330995 0.723312 0.495116 0.480192 1.15824
hip -0.140583 1.23897 -0.0651189 -0.336825 0.578462 -0.321002 0.669992 1.15824
lHand 0.00473201 1.65204 -0.930763 0.149192 -0.0359113 -0.549382 0.821359 1.15824
lForeArm -0.0716413 1.69035 -0.719436 0.670084 0.073582 0.0884079 0.73332 1.15824
rHand -0.0339323 1.58971 0.932456 -0.633606 -0.76791 0.074242 0.0578389 1.15824
rForeArm -0.0947241 1.65656 0.755288 0.731465 0.00473603 0.196806 0.652843 1.15824
rArm 0.0513364 1.56528 0.0197917 -0.439848 -0.570721 0.623176 0.304075 1.15824
lFoot 0.0623554 0.108238 -0.127343 0.447576 -0.403965 0.255064 0.75593 1.15824
lLeg -0.0700178 0.228092 -0.164342 0.100447 0.190691 0.849625 0.481336 1.15824
rFoot 0.0519366 0.104035 0.169515 0.431744 0.675952 -0.596683 0.0255857 1.15824
rLeg -0.071123 0.238229 0.191575 -0.298086 0.952365 0.0616726 0.0185097 1.15824
head 0.0827079 1.8021 -0.000112057 -0.116031 -0.691954 -0.138878 0.698892 1.15824
spine -0.140464 1.55559 0.42949 0.0326852 0.723207 0.495343 0.480144 1.15824
hip -0.140701 1.23897 -0.0650949 -0.337127 0.578479 -0.320676 0.669981 1.15824
lHand 0.00458586 1.65154 -0.930786 0.148505 -0.0363651 -0.549948 0.821085 1.15824
lForeArm -0.0716949 1.69053 -0.719413 0.670437 0.0728385 0.0865869 0.733288 1.15824
rHand -0.0338858 1.58969 0.932253 -0.634149 -0.767467 0.0743141 0.0576784 1.15824
rForeArm -0.0945483 1.65654 0.755106 0.731522 0.00428748 0.196361 0.652917 1.15824
rArm 0.0512784 1.5655 0.0197686 -0.439894 -0.570742 0.62305 0.30423 1.15824
lFoot 0.062211 0.108227 -0.127273 0.447423 -0.40388 0.255292 0.755989 1.15824
lLeg -0.0700721 0.228113 -0.164353 0.10016 0.190631 0.849648 0.481379 1.15824
rFoot 0.0518736 0.103989 0.169324 0.43182 0.675818 -0.596783 0.0255324 1.15824
rLeg -0.0712498 0.238352 0.191693 -0.298264 0.952312 0.0615674 0.0187226 1.15824
head 0.0827479 1.80211 -0.000204563 -0.11628 -0.691817 -0.138722 0.699017 1.15824
spine -0.140363 1.55555 0.429536 0.0325753 0.723354 0.495298 0.479976 1.15824
hip -0.140891 1.239 -0.065109 -0.337275 0.578516 -0.320517 0.669951 1.15824
lHand 0.00442815 1.65156 -0.930965 0.148433 -0.035807 -0.551357 0.820177 1.15824
lForeArm -0.0715735 1.69085 -0.719715 0.670537 0.0727188 0.0862785 0.733245 1.15824
rHand -0.0338219 1.58981 0.932218 -0.634483 -0.767184 0.0743932 0.0576715 1.15824
rForeArm -0.09435 1.65661 0.755064 0.731551 0.00408708 0.195995 0.652995 1.15824
rArm 0.0512173 1.5655 0.0197445 -0.439801 -0.570878 0.623011 0.30419 1.15824
lFoot 0.0619954 0.108439 -0.12695 0.448204 -0.403779 0.255611 0.755473 1.15824
lLeg -0.0700786 0.228119 -0.164365 0.100218 0.190496 0.849687 0.481353 1.15824
rFoot 0.0519575 0.103999 0.169335 0.431755 0.675733 -0.596931 0.0254161 1.15824
rLeg -0.0711776 0.23842 0.191645 -0.298183 0.952335 0.0615566 0.0188775 1.15824
head 0.0826007 1.80216 -0.000189662 -0.116393 -0.691692 -0.138697 0.699126 1.15824
spine -0.140388 1.55557 0.429667 0.0323588 0.723668 0.495153 0.479667 1.15824
hip -0.141046 1.23909 -0.0650986 -0.337336 0.578593 -0.320442 0.669889 1.15824
lHand 0.0038439 1.65194 -0.931017 0.149054 -0.0341925 -0.553112 0.818951 1.15824
lForeArm -0.0716294 1.69094 -0.719742 0.670276 0.0731777 0.0862362 0.733442 1.15824
rHand -0.0338879 1.58987 0.932285 -0.634891 -0.766847 0.0743474 0.0577171 1.15824
rForeArm -0.0943304 1.6567 0.755121 0.731505 0.00361295 0.19583 0.653099 1.15824
rArm 0.0513148 1.56551 0.0196089 -0.439835 -0.571021 0.622862 0.304176 1.15824
lFoot 0.0619377 0.108377 -0.126933 0.447674 -0.403898 0.255115 0.755891 1.15824
lLeg -0.0701551 0.228199 -0.164268 0.10035 0.190574 0.849709 0.481255 1.15824
rFoot 0.0518165 0.104148 0.169473 0.431809 0.67587 -0.596733 0.0254949 1.15824
rLeg -0.0712522 0.238536 0.191729 -0.298353 0.952281 0.0615623 0.0188677 1.15824
head 0.0825731 1.80213 -0.000205874 -0.116216 -0.691506 -0.138772 0.699325 1.15824
spine -0.140352 1.55558 0.429801 0.03203 0.72386 0.495171 0.479381 1.15824
hip -0.141143 1.23913 -0.065137 -0.336966 0.578674 -0.320732 0.669866 1.15824
lHand 0.00379562 1.65208 -0.931379 0.149257 -0.0337745 -0.554494 0.817996 1.15824
lForeArm -0.0717505 1.69088 -0.719761 0.669717 0.0746857 0.0875444 0.733647 1.15824
rHand -0.0338649 1.58988 0.932349 -0.635115 -0.766658 0.0743812 0.0577329 1.15824
rForeArm -0.0943252 1.65671 0.755246 0.731547 0.00367379 0.195666 0.6531 1.15824
rArm 0.0512683 1.56554 0.0196844 -0.439972 -0.570886 0.622759 0.304442 1.15824
lFoot 0.0619283 0.108309 -0.126922 0.448026 -0.403566 0.255484 0.755735 1.15824
lLeg -0.0701524 0.228193 -0.164248 0.100291 0.190611 0.849694 0.481279 1.15824
rFoot 0.0517915 0.104134 0.169458 0.431914 0.675908 -0.596619 0.0253858 1.15824
rLeg -0.0712585 0.238534 0.191718 -0.298371 0.952284 0.0615307 0.0185643 1.15824
head 0.0823487 1.80204 -0.00014019 -0.116201 -0.691336 -0.138778 0.699494 1.15824
spine -0.140456 1.55563 0.429798 0.0318566 0.723733 0.495358 0.479391 1.15824
hip -0.141181 1.23913 -0.0651807 -0.33637 0.578687 -0.321472 0.6698 1.15824
lHand 0.00351501 1.65253 -0.931699 0.149577 -0.0336693 -0.556434 0.816624 1.15824
lForeArm -0.0719215 1.69093 -0.719845 0.669431 0.0761956 0.0885326 0.733634 1.15824
rHand -0.0340358 1.58972 0.93241 -0.63495 -0.766789 0.0742891 0.0579064 1.15824
rForeArm -0.0944701 1.65668 0.755292 0.731545 0.00378172 0.195996 0.653003 1.15824
rArm 0.051267 1.56551 0.019694 -0.440112 -0.570626 0.622741 0.304764 1.15824
lFoot 0.0620915 0.108085 -0.126882 0.447777 -0.403858 0.255162 0.755835 1.15824
lLeg -0.0701873 0.228162 -0.164234 0.100433 0.19079 0.849766 0.481051 1.15824
rFoot 0.0516741 0.104118 0.169455 0.431674 0.675876 -0.59682 0.0255943 1.15824
rLeg -0.0712548 0.238497 0.191722 -0.298294 0.952301 0.0616443 0.0185225 1.15824
head 0.0823238 1.80209 -0.000159383 -0.116384 -0.691277 -0.138788 0.699521 1.15824
spine -0.140621 1.55574 0.429899 0.0319673 0.723262 0.495613 0.47983 1.15824
hip -0.141294 1.23914 -0.0651999 -0.335756 0.578757 -0.321939 0.669823 1.15824
lHand 0.00371492 1.6525 -0.931971 0.149607 -0.033997 -0.55825 0.815364 1.15824
lForeArm -0.0717163 1.69115 -0.719918 0.669255 0.0775745 0.0891859 0.73357 1.15824
rHand -0.0340976 1.58979 0.932486 -0.634895 -0.766846 0.0741135 0.0579938 1.15824
rForeArm -0.0944946 1.65684 0.755388 0.731572 0.00388257 0.19606 0.652953 1.15824
rArm 0.0511782 1.56548 0.019541 -0.440282 -0.570445 0.622641 0.305062 1.15824
lFoot 0.0630143 0.109086 -0.127575 0.447651 -0.403907 0.25504 0.755925 1.15824
lLeg -0.0702672 0.228194 -0.164229 0.10075 0.191 0.849718 0.480987 1.15824
rFoot 0.0515528 0.104191 0.169522 0.431749 0.676052 -0.596568 0.025555 1.15824
rLeg -0.0712885 0.238525 0.191708 -0.298366 0.952278 0.0617307 0.0182621 1.15824
head 0.0822912 1.80208 2.74181e-06 -0.116459 -0.691155 -0.138669 0.699652 1.15824
spine -0.140633 1.55577 0.430005 0.0319518 0.723098 0.495726 0.479963 1.15824
hip -0.14143 1.23917 -0.0651957 -0.335557 0.5789 -0.322033 0.669754 1.15824
lHand 0.00356245 1.65225 -0.93212 0.149688 -0.0338245 -0.560743 0.813644 1.15824
lForeArm -0.0716027 1.6914 -0.719478 0.669258 0.0784511 0.0899882 0.733377 1.15824
rHand -0.0341439 1.58984 0.932759 -0.634784 -0.766957 0.0739774 0.0579104 1.15824
rForeArm -0.0944737 1.65686 0.755535 0.731534 0.00383794 0.195905 0.653043 1.15824
rArm 0.0510067 1.56552 0.0197021 -0.440445 -0.570226 0.622611 0.305298 1.15824
lFoot 0.0627311 0.109055 -0.127595 0.447461 -0.403903 0.25512 0.756013 1.15824
lLeg -0.0703065 0.228218 -0.164236 0.100859 0.191289 0.849747 0.480797 1.15824
rFoot 0.0515302 0.104203 0.169695 0.431742 0.675874 -0.596776 0.0255118 1.15824
rLeg -0.0712662 0.238547 0.19173 -0.298313 0.952298 0.0617198 0.0181257 1.15824
head 0.0821832 1.80206 4.94719e-05 -0.11652 -0.69109 -0.138586 0.699722 1.15824
spine -0.140648 1.55584 0.43005 0.0319134 0.723314 0.495645 0.479723 1.15824
hip -0.141403 1.23921 -0.0651897 -0.335526 0.579139 -0.321964 0.669597 1.15824
lHand 0.00352561 1.65229 -0.932535 0.149154 -0.0329171 -0.563071 0.81217 1.15824
lForeArm -0.0715593 1.69152 -0.719454 0.669241 0.0789387 0.0906896 0.733253 1.15824
rHand -0.0341363 1.58987 0.932812 -0.634809 -0.766936 0.0741578 0.0576813 1.15824
rForeArm -0.0945073 1.65681 0.755581 0.731572 0.0037763 0.19589 0.653005 1.15824
rArm 0.05099 1.56558 0.0197123 -0.440364 -0.570407 0.622567 0.305165 1.15824
lFoot 0.0628438 0.109031 -0.127545 0.447569 -0.403913 0.255057 0.755965 1.15824
lLeg -0.07033 0.228214 -0.164266 0.101097 0.191354 0.849777 0.480668 1.15824
rFoot 0.0516338 0.104305 0.169709 0.431649 0.676162 -0.596509 0.0257178 1.15824
rLeg -0.0712988 0.238557 0.191703 -0.29841 0.952263 0.061724 0.0183496 1.15824
head 0.0822746 1.80202 -3.51667e-05 -0.11658 -0.691095 -0.13861 0.699702 1.15824
spine -0.140597 1.5558 0.430056 0.0320222 0.723497 0.495529 0.479559 1.15824
hip -0.141529 1.23926 -0.0651743 -0.335318 0.579357 -0.321893 0.669546 1.15824
lHand 0.00439 1.65237 -0.932487 0.148906 -0.0326266 -0.56443 0.811283 1.15824
lForeArm -0.0714422 1.69163 -0.719132 0.669194 0.0792253 0.0909126 0.733238 1.15824
rHand -0.0340441 1.58989 0.932851 -0.63484 -0.766896 0.0744161 0.0575397 1.15824
rForeArm -0.0944812 1.65676 0.755625 0.731674 0.00388305 0.195785 0.652922 1.15824
rArm 0.0510097 1.56552 0.0197598 -0.440393 -0.570437 0.622502 0.305198 1.15824
lFoot 0.0627494 0.109107 -0.127555 0.447183 -0.403881 0.255119 0.756189 1.15824
lLeg -0.0703604 0.228144 -0.164429 0.100699 0.191251 0.8499 0.480575 1.15824
rFoot 0.0517578 0.104138 0.169595 0.431834 0.676034 -0.596531 0.025457 1.15824
rLeg -0.0712367 0.238503 0.191645 -0.298414 0.952263 0.0617092 0.018315 1.15824
head 0.0822567 1.80198 -3.42131e-05 -0.116572 -0.691029 -0.138824 0.699727 1.15824
spine -0.140648 1.55587 0.430121 0.0319406 0.723668 0.495461 0.479379 1.15824
hip -0.141694 1.23932 -0.0651648 -0.334781 0.579597 -0.322116 0.6695 1.15824
lHand 0.00450826 1.65177 -0.932333 0.147218 -0.0333688 -0.562909 0.812617 1.15824
lForeArm -0.0714723 1.69195 -0.719111 0.66901 0.079008 0.0908588 0.733436 1.15824
rHand -0.0339603 1.58989 0.932737 -0.634946 -0.766794 0.0744757 0.0576571 1.15824
rForeArm -0.0944364 1.65679 0.755645 0.731693 0.00396658 0.19564 0.652943 1.15824
rArm 0.0510079 1.56554 0.0197377 -0.440528 -0.570351 0.622403 0.305367 1.15824
lFoot 0.0627781 0.109046 -0.127618 0.447735 -0.403006 0.255867 0.756077 1.15824
lLeg -0.0704033 0.228126 -0.164398 0.0999707 0.19081 0.849976 0.480769 1.15824
rFoot 0.0517435 0.10415 0.16954 0.431641 0.675897 -0.596818 0.0256375 1.15824
rLeg -0.0712452 0.238487 0.191677 -0.298455 0.952261 0.0616611 0.0179248 1.15824
head 0.0822859 1.80204 -8.01086e-05 -0.116644 -0.691047 -0.138759 0.69971 1.15824
spine -0.140697 1.55602 0.430143 0.0317593 0.723793 0.495273 0.479395 1.15824
hip -0.141903 1.23937 -0.065153 -0.334524 0.579656 -0.322367 0.669457 1.15824
lHand 0.00472736 1.65136 -0.932172 0.145904 -0.0342457 -0.561526 0.813774 1.15824
lForeArm -0.0718333 1.69183 -0.718846 0.668965 0.079207 0.0915 0.733376 1.15824
rHand -0.0337585 1.59008 0.932688 -0.635035 -0.766688 0.0745373 0.058012 1.15824
rForeArm -0.0943776 1.65699 0.755604 0.731755 0.00391792 0.195528 0.652908 1.15824
rArm 0.0510238 1.56555 0.0197252 -0.440496 -0.57021 0.622443 0.305597 1.15824
lFoot 0.0629585 0.109066 -0.127419 0.447852 -0.403409 0.255577 0.75589 1.15824
lLeg -0.0704494 0.2281 -0.164349 0.0999055 0.19081 0.850233 0.480327 1.15824
rFoot 0.0518597 0.104419 0.169299 0.43179 0.675896 -0.596713 0.0256144 1.15824
rLeg -0.0712154 0.238478 0.191696 -0.298511 0.952237 0.0617483 0.017985 1.15824
head 0.0822932 1.80206 -5.99623e-05 -0.116714 -0.691014 -0.138861 0.69971 1.15824
spine -0.140859 1.55618 0.430168 0.0326637 0.723935 0.494725 0.479685 1.15824
hip -0.14214 1.2394 -0.0650997 -0.334465 0.579747 -0.322425 0.669379 1.15824
lHand 0.00484312 1.65031 -0.932098 0.143102 -0.0373898 -0.559381 0.815609 1.15824
lForeArm -0.0718938 1.692 -0.718828 0.668686 0.0794919 0.0921486 0.733518 1.15824
rHand -0.0336293 1.59005 0.932624 -0.635033 -0.766635 0.0745307 0.058731 1.15824
rForeArm -0.0943373 1.65706 0.755615 0.731606 0.0036253 0.195225 0.653166 1.15824
rArm 0.0511048 1.56558 0.019593 -0.440713 -0.56985 0.622427 0.305985 1.15824
lFoot 0.0628483 0.108906 -0.127352 0.447745 -0.403082 0.255779 0.75606 1.15824
lLeg -0.0704792 0.228038 -0.1644 0.100251 0.191116 0.849983 0.480575 1.15824
rFoot 0.0517826 0.104515 0.169321 0.431735 0.67592 -0.596727 0.0255652 1.15824
rLeg -0.0712849 0.23851 0.191714 -0.298616 0.952214 0.0615982 0.0179684 1.15824
head 0.0822815 1.802 -0.000171781 -0.116829 -0.691099 -0.138929 0.699594 1.15824
spine -0.140936 1.55627 0.430086 0.033351 0.723821 0.494582 0.479958 1.15824
hip -0.142259 1.2394 -0.0651296 -0.334571 0.579558 -0.322143 0.669626 1.15824
lHand 0.00554776 1.64974 -0.931464 0.140976 -0.0393879 -0.560696 0.814981 1.15824
lForeArm -0.0720134 1.69213 -0.718815 0.668571 0.0801474 0.0931681 0.733423 1.15824
rHand -0.0336012 1.59012 0.932442 -0.635031 -0.766634 0.0744691 0.0588428 1.15824
rForeArm -0.0942523 1.65712 0.755453 0.731556 0.00352025 0.194957 0.653304 1.15824
rArm 0.0508653 1.56556 0.0197686 -0.441114 -0.569641 0.622188 0.306283 1.15824
lFoot 0.0629162 0.108888 -0.127352 0.447828 -0.403041 0.255903 0.755991 1.15824
lLeg -0.0705674 0.228094 -0.164386 0.100225 0.191054 0.850116 0.480371 1.15824
rFoot 0.0517222 0.104567 0.169227 0.431638 0.676049 -0.596648 0.0256476 1.15824
rLeg -0.0713484 0.238486 0.191647 -0.29873 0.95218 0.0616256 0.017785 1.15824
head 0.0822575 1.8019 -0.000118375 -0.116834 -0.69112 -0.139134 0.699532 1.15824
spine -0.140983 1.55614 0.430102 0.0338392 0.723633 0.494366 0.480429 1.15824
hip -0.142356 1.23937 -0.0652241 -0.334515 0.579485 -0.322058 0.669758 1.15824
lHand 0.00567508 1.64863 -0.931967 0.138907 -0.0413292 -0.567293 0.810663 1.15824
lForeArm -0.0724173 1.69211 -0.719244 0.668099 0.0818048 0.0953662 0.733387 1.15824
rHand -0.0334308 1.59003 0.932439 -0.635149 -0.766545 0.0745885 0.0585815 1.15824
rForeArm -0.0941492 1.65697 0.755483 0.731583 0.00377383 0.195056 0.653242 1.15824
rArm 0.0508517 1.56561 0.0197446 -0.441192 -0.569757 0.622087 0.306161 1.15824
lFoot 0.0627189 0.108917 -0.127471 0.447605 -0.403281 0.255535 0.756119 1.15824
lLeg -0.0705891 0.228057 -0.164316 0.100457 0.191276 0.850148 0.480177 1.15824
rFoot 0.05169 0.104494 0.169379 0.431491 0.676219 -0.596552 0.0258547 1.15824
rLeg -0.0713575 0.238485 0.19168 -0.298677 0.952195 0.0616067 0.0179468 1.15824
head 0.0822476 1.80188 -0.000102639 -0.116917 -0.69116 -0.139357 0.699434 1.15824
spine -0.141125 1.55624 0.430155 0.0344618 0.723519 0.494202 0.480726 1.15824
hip -0.142475 1.23941 -0.0652337 -0.334355 0.579364 -0.322208 0.66987 1.15824
lHand 0.00491571 1.64746 -0.933465 0.137057 -0.0424713 -0.572522 0.807236 1.15824
lForeArm -0.072365 1.69158 -0.71927 0.667507 0.0835733 0.0972358 0.733481 1.15824
rHand -0.0334805 1.59022 0.93246 -0.634907 -0.766761 0.0748113 0.0580826 1.15824
rForeArm -0.0942107 1.65708 0.755535 0.731664 0.00407932 0.195379 0.653053 1.15824
rArm 0.0508194 1.56578 0.0198463 -0.440893 -0.570042 0.622301 0.305625 1.15824
lFoot 0.0631022 0.109242 -0.127739 0.447615 -0.403094 0.255611 0.756188 1.15824
lLeg -0.0706421 0.228122 -0.164299 0.100774 0.191461 0.850067 0.480181 1.15824
rFoot 0.0516135 0.104564 0.169408 0.431585 0.676246 -0.596461 0.0256775 1.15824
rLeg -0.0714047 0.238531 0.191721 -0.298893 0.952138 0.0614281 0.0179842 1.15824
head 0.0822256 1.80182 -0.000185132 -0.117127 -0.691207 -0.139485 0.699327 1.15824
spine -0.14113 1.55623 0.430048 0.0341614 0.723651 0.494381 0.480363 1.15824
hip -0.142583 1.23947 -0.0652382 -0.333864 0.579441 -0.322415 0.669949 1.15824
lHand 0.00481331 1.64662 -0.933323 0.136405 -0.0425934 -0.576708 0.804356 1.15824
lForeArm -0.0724279 1.69152 -0.720036 0.667522 0.0840462 0.0978464 0.733332 1.15824
rHand -0.0334452 1.59036 0.932349 -0.634699 -0.766948 0.0749795 0.0576747 1.15824
rForeArm -0.0941554 1.65708 0.755319 0.731721 0.0043195 0.195498 0.652952 1.15824
rArm 0.0507951 1.56585 0.0198333 -0.440704 -0.569975 0.622501 0.305615 1.15824
lFoot 0.0627851 0.109308 -0.127762 0.447372 -0.403134 0.255514 0.756343 1.15824
lLeg -0.070653 0.228129 -0.164362 0.100871 0.191698 0.850115 0.479981 1.15824
rFoot 0.0515696 0.104637 0.169339 0.431485 0.6761 -0.596696 0.0257581 1.15824
rLeg -0.0713981 0.238566 0.191671 -0.29883 0.952149 0.0616137 0.0177716 1.15824
head 0.0821631 1.8018 -0.00017941 -0.117142 -0.691197 -0.139878 0.699256 1.15824
spine -0.141054 1.55629 0.430025 0.0337279 0.72381 0.494425 0.480109 1.15824
hip -0.142632 1.23954 -0.0653048 -0.333304 0.579463 -0.322961 0.669945 1.15824
lHand 0.00470376 1.64651 -0.933326 0.136649 -0.0416986 -0.577525 0.803775 1.15824
lForeArm -0.0719811 1.6915 -0.720236 0.667397 0.0831488 0.0966815 0.733703 1.15824
rHand -0.0333568 1.5904 0.932321 -0.634749 -0.766906 0.0749607 0.0576938 1.15824
rForeArm -0.0940264 1.65709 0.755305 0.73174 0.00443545 0.195545 0.652916 1.15824
rArm 0.050788 1.56588 0.0197936 -0.440605 -0.569768 0.622576 0.305992 1.15824
lFoot 0.0629419 0.109572 -0.127926 0.447168 -0.403309 0.255409 0.756405 1.15824
lLeg -0.0706469 0.228163 -0.164444 0.100622 0.191409 0.850196 0.480005 1.15824
rFoot 0.0516511 0.104745 0.169315 0.431471 0.676274 -0.596501 0.0259366 1.15824
rLeg -0.0714 0.238582 0.191679 -0.298968 0.95211 0.0616224 0.0175535 1.15824
head 0.0823132 1.80165 -0.000326753 -0.117215 -0.691251 -0.14021 0.699124 1.15824
spine -0.140938 1.55623 0.429985 0.0331971 0.723825 0.494721 0.47982 1.15824
hip -0.142789 1.23959 -0.06532 -0.332763 0.579579 -0.323188 0.670005 1.15824
lHand 0.00435793 1.64632 -0.933436 0.136586 -0.0406866 -0.577765 0.803664 1.15824
lForeArm -0.072384 1.69112 -0.720155 0.667336 0.0826466 0.0958643 0.733923 1.15824
rHand -0.033197 1.59024 0.93221 -0.634968 -0.766706 0.0747679 0.0582012 1.15824
rForeArm -0.0938932 1.65706 0.755246 0.731712 0.00419503 0.195313 0.653019 1.15824
rArm 0.0508162 1.56592 0.0197138 -0.440663 -0.569255 0.622725 0.306558 1.15824
lFoot 0.0627989 0.10991 -0.127663 0.447554 -0.40269 0.255939 0.756328 1.15824
lLeg -0.0705873 0.228047 -0.16456 0.0995874 0.190918 0.850368 0.480111 1.15824
rFoot 0.0517622 0.104629 0.169203 0.431515 0.6762 -0.596567 0.0256121 1.15824
rLeg -0.0714025 0.23851 0.191634 -0.299019 0.952099 0.0615089 0.0176496 1.15824
head 0.0822815 1.80159 -0.00036037 -0.117271 -0.691238 -0.140471 0.699075 1.15824
spine -0.14093 1.5561 0.430002 0.0328015 0.723785 0.495114 0.479502 1.15824
hip -0.142928 1.23961 -0.0653347 -0.332653 0.579819 -0.323267 0.669814 1.15824
lHand 0.00398278 1.64663 -0.93455 0.137262 -0.0388525 -0.577206 0.804042 1.15824
lForeArm -0.0724387 1.69105 -0.719513 0.667298 0.0823315 0.0958391 0.733996 1.15824
rHand -0.0330741 1.5902 0.932171 -0.635124 -0.766552 0.0746865 0.0586286 1.15824
rForeArm -0.0937985 1.65708 0.755152 0.73168 0.00405574 0.195042 0.653136 1.15824
rArm 0.0508072 1.56572 0.0195912 -0.441017 -0.568836 0.622632 0.307016 1.15824
lFoot 0.062687 0.110006 -0.127836 0.447605 -0.402577 0.256038 0.756324 1.15824
lLeg -0.0705464 0.228067 -0.164562 0.0993753 0.191078 0.85036 0.480106 1.15824
