tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0785649 0.228774 0.155418 -0.806367 -0.585215 -0.0851059 0.00720732 1
lKnee 0.0176542 0.597572 -0.069254 0.227448 -0.687282 -0.344596 0.597632 1
rKnee 0.023566 0.606859 0.108527 -0.352563 -0.621452 0.260021 0.649527 1
head 0.0162704 1.63853 0.0140333 -0.10615 -0.689354 -0.103811 0.709046 1
hip -0.127183 1.14963 -0.00299406 0.40872 0.551453 0.506519 0.52181 1
lHand 0.506065 1.46544 -0.329162 0.59039 -0.450163 -0.413121 0.527375 1
lForeArm 0.156006 1.43559 -0.251045 0.188724 0.270383 0.929939 0.162759 1
rHand 0.53463 1.48577 0.353325 -0.462996 -0.521809 0.561199 0.445427 1
rForeArm 0.168464 1.46088 0.294964 -0.868859 0.407952 -0.124405 0.25136 1
lFoot -0.0757778 0.235873 -0.109994 -0.0589276 -0.0363224 -0.730001 0.679932 1
rFoot -0.0786386 0.22875 0.155432 -0.806397 -0.585177 -0.0850878 0.00714711 1
lKnee 0.0177238 0.597654 -0.0691046 0.227441 -0.686991 -0.34474 0.597886 1
rKnee 0.023541 0.606849 0.108661 -0.352565 -0.621409 0.259957 0.649593 1
head 0.0170388 1.63874 0.0139172 -0.105903 -0.688885 -0.102849 0.709679 1
hip -0.127048 1.14973 -0.00279701 0.408893 0.551989 0.50634 0.521282 1
lHand 0.501632 1.46476 -0.34185 0.585928 -0.44438 -0.419666 0.532067 1
lForeArm 0.153423 1.43522 -0.256537 0.198679 0.272034 0.927779 0.160466 1
rHand 0.530348 1.48572 0.366949 -0.470494 -0.525483 0.556406 0.439222 1
rForeArm 0.165874 1.46086 0.300933 -0.867593 0.40463 -0.133187 0.25655 1
lFoot -0.075757 0.235854 -0.1099 -0.0588207 -0.0361718 -0.730014 0.679935 1
rFoot -0.0786307 0.228691 0.155446 -0.806402 -0.585174 -0.0850668 0.00714294 1
lKnee 0.017827 0.597651 -0.0691228 0.227491 -0.687048 -0.344768 0.597786 1
rKnee 0.0236366 0.606804 0.108685 -0.352627 -0.621127 0.259922 0.649843 1
head 0.0178077 1.63888 0.0138274 -0.105643 -0.68838 -0.101994 0.710331 1
hip -0.12676 1.14974 -0.00276899 0.409189 0.552108 0.506149 0.521109 1
lHand 0.497022 1.4641 -0.354582 0.580941 -0.438894 -0.426114 0.536942 1
lForeArm 0.150689 1.43484 -0.262058 0.208845 0.27386 0.925495 0.157617 1
rHand 0.526217 1.48576 0.380139 -0.476732 -0.529414 0.551769 0.433589 1
rForeArm 0.163368 1.46088 0.306869 -0.866205 0.401605 -0.142273 0.261076 1
lFoot -0.0757713 0.235893 -0.109869 -0.0587882 -0.0361691 -0.730001 0.679952 1
rFoot -0.0786381 0.228698 0.155413 -0.806383 -0.585181 -0.085185 0.00723621 1
lKnee 0.0179067 0.597692 -0.0691477 0.227465 -0.687025 -0.344814 0.597795 1
rKnee 0.0236247 0.606767 0.108719 -0.352737 -0.620889 0.259898 0.650021 1
head 0.0185854 1.63908 0.0137377 -0.105472 -0.688 -0.101329 0.71082 1
hip -0.126562 1.14979 -0.00265408 0.409569 0.552036 0.505854 0.521173 1
lHand 0.492345 1.46339 -0.367259 0.575967 -0.433312 -0.432892 0.541394 1
lForeArm 0.147751 1.4344 -0.267679 0.219309 0.27547 0.923032 0.155023 1
rHand 0.521254 1.48559 0.393696 -0.48276 -0.533182 0.547308 0.427919 1
rForeArm 0.160435 1.46087 0.313045 -0.864714 0.398799 -0.15188 0.264881 1
lFoot -0.0757601 0.235926 -0.109888 -0.0588537 -0.036296 -0.730055 0.679881 1
rFoot -0.078618 0.228646 0.155403 -0.806418 -0.585138 -0.0851468 0.00725061 1
lKnee 0.0179613 0.597647 -0.0691564 0.227334 -0.686891 -0.344889 0.597956 1
rKnee 0.023598 0.60669 0.108693 -0.352795 -0.62084 0.259805 0.650073 1
head 0.0193055 1.63935 0.0136521 -0.10521 -0.687616 -0.100816 0.711302 1
hip -0.126228 1.1498 -0.00264394 0.409965 0.551784 0.505507 0.521465 1
lHand 0.487133 1.46261 -0.380165 0.570322 -0.428021 -0.439594 0.546158 1
lForeArm 0.144849 1.43398 -0.273375 0.229614 0.276443 0.920709 0.152153 1
rHand 0.516168 1.48566 0.406948 -0.488135 -0.538194 0.542433 0.421707 1
rForeArm 0.157452 1.46094 0.319014 -0.862899 0.396431 -0.161323 0.268743 1
lFoot -0.0757668 0.235913 -0.109891 -0.0588321 -0.0362401 -0.730059 0.679882 1
rFoot -0.0786371 0.228625 0.155406 -0.806373 -0.585197 -0.0851736 0.00725266 1
lKnee 0.0180452 0.597668 -0.069181 0.227263 -0.686719 -0.344949 0.598146 1
rKnee 0.0236111 0.606647 0.108716 -0.352903 -0.620644 0.25971 0.65024 1
head 0.0201271 1.6396 0.0135741 -0.104987 -0.687243 -0.100403 0.711754 1
hip -0.126037 1.14987 -0.00260448 0.4103 0.551624 0.50527 0.521601 1
lHand 0.481455 1.46178 -0.393206 0.565089 -0.422134 -0.446457 0.550593 1
lForeArm 0.141656 1.43365 -0.279065 0.240176 0.277 0.918232 0.149786 1
rHand 0.510563 1.48588 0.420437 -0.492454 -0.544908 0.536567 0.415524 1
rForeArm 0.154163 1.46082 0.324895 -0.860791 0.393639 -0.170753 0.273736 1
lFoot -0.0758028 0.235971 -0.109904 -0.0588275 -0.0363583 -0.730078 0.679856 1
rFoot -0.0786595 0.22864 0.155391 -0.806373 -0.585189 -0.0852277 0.00724032 1
lKnee 0.0180223 0.597625 -0.069232 0.227139 -0.68673 -0.345137 0.598072 1
rKnee 0.0236006 0.606537 0.108663 -0.353095 -0.620657 0.259593 0.650169 1
head 0.0210161 1.63992 0.0135114 -0.104729 -0.686838 -0.0998858 0.712255 1
hip -0.125753 1.14987 -0.00258088 0.410528 0.551605 0.505133 0.521574 1
lHand 0.475765 1.4609 -0.406157 0.560413 -0.415616 -0.453818 0.554301 1
lForeArm 0.138115 1.43329 -0.284535 0.251263 0.277765 0.915293 0.148161 1
rHand 0.504776 1.48605 0.433795 -0.496782 -0.551719 0.530164 0.40956 1
rForeArm 0.150842 1.46062 0.330766 -0.858611 0.390335 -0.179765 0.279481 1
lFoot -0.0758042 0.235979 -0.109914 -0.0587682 -0.0364322 -0.730098 0.679835 1
rFoot -0.0786731 0.228626 0.155386 -0.806352 -0.585228 -0.0851563 0.007312 1
lKnee 0.0180988 0.597667 -0.0692472 0.227092 -0.686914 -0.345203 0.597841 1
rKnee 0.0236218 0.606508 0.108689 -0.353275 -0.620532 0.259459 0.650244 1
head 0.0219641 1.64027 0.013458 -0.104362 -0.686494 -0.099242 0.712731 1
hip -0.125676 1.14997 -0.00238347 0.410704 0.551766 0.505009 0.521386 1
lHand 0.469375 1.46 -0.419018 0.555972 -0.408227 -0.461993 0.557502 1
lForeArm 0.134788 1.43288 -0.290133 0.261889 0.278468 0.912437 0.146042 1
rHand 0.498895 1.48617 0.447207 -0.502074 -0.557413 0.523757 0.403597 1
rForeArm 0.147589 1.46042 0.336646 -0.856732 0.386577 -0.18887 0.284424 1
lFoot -0.0757225 0.235886 -0.109927 -0.058712 -0.036477 -0.730171 0.679759 1
rFoot -0.0786352 0.228636 0.155377 -0.806403 -0.585159 -0.0851375 0.00733642 1
lKnee 0.0181146 0.597637 -0.0692018 0.227139 -0.687105 -0.345141 0.597639 1
rKnee 0.0236156 0.606558 0.108745 -0.353281 -0.620485 0.259446 0.650291 1
head 0.0230579 1.64067 0.0134056 -0.103674 -0.686145 -0.0983682 0.713288 1
hip -0.125249 1.14987 -0.00246787 0.410764 0.552265 0.505008 0.520811 1
lHand 0.462657 1.45893 -0.43194 0.550583 -0.401865 -0.469042 0.561572 1
lForeArm 0.131128 1.4324 -0.29546 0.272843 0.279576 0.909258 0.143679 1
rHand 0.492521 1.48599 0.460485 -0.508471 -0.561777 0.517086 0.398102 1
rForeArm 0.144031 1.4602 0.342482 -0.854874 0.382454 -0.19777 0.289495 1
lFoot -0.0756979 0.235883 -0.109926 -0.0587395 -0.0364855 -0.730197 0.679728 1
rFoot -0.0785716 0.228716 0.155385 -0.806402 -0.585154 -0.0851841 0.00743327 1
lKnee 0.0182605 0.597664 -0.0692191 0.227212 -0.687181 -0.345001 0.597605 1
rKnee 0.0237651 0.606453 0.108773 -0.353362 -0.620397 0.259384 0.650356 1
head 0.0241294 1.64106 0.0133523 -0.102989 -0.685827 -0.0975066 0.713811 1
hip -0.124827 1.14981 -0.00266933 0.411132 0.552515 0.504934 0.520327 1
lHand 0.455697 1.45787 -0.444795 0.544331 -0.39639 -0.475037 0.566496 1
lForeArm 0.127501 1.43186 -0.300897 0.2838 0.281611 0.905701 0.140923 1
rHand 0.485984 1.48575 0.473858 -0.514828 -0.565723 0.511002 0.392157 1
rForeArm 0.140369 1.45993 0.348359 -0.852773 0.378614 -0.206849 0.294351 1
lFoot -0.0757828 0.235808 -0.10994 -0.0587185 -0.0365398 -0.730201 0.679723 1
rFoot -0.078557 0.228743 0.155351 -0.806476 -0.585054 -0.0851599 0.00744929 1
lKnee 0.0183597 0.5977 -0.0692519 0.227256 -0.68724 -0.345008 0.597516 1
rKnee 0.0238338 0.606384 0.108718 -0.353427 -0.62024 0.259296 0.650506 1
head 0.0251975 1.64141 0.0132759 -0.10231 -0.685481 -0.096449 0.714385 1
hip -0.124687 1.14986 -0.00248277 0.411272 0.55283 0.504773 0.520037 1
lHand 0.448558 1.45677 -0.457602 0.537778 -0.390789 -0.480858 0.571711 1
lForeArm 0.123333 1.43103 -0.306328 0.294726 0.283638 0.90205 0.137812 1
rHand 0.478989 1.4855 0.486987 -0.520903 -0.569391 0.5053 0.386169 1
rForeArm 0.136749 1.45972 0.353896 -0.850383 0.37487 -0.216527 0.29906 1
lFoot -0.0757837 0.23579 -0.109938 -0.0585862 -0.0366758 -0.730248 0.679677 1
rFoot -0.0785122 0.228798 0.155368 -0.806473 -0.585057 -0.0851715 0.0074132 1
lKnee 0.0185571 0.597763 -0.0693378 0.226991 -0.687157 -0.345247 0.597574 1
rKnee 0.0239353 0.606416 0.108726 -0.353519 -0.619871 0.259167 0.650858 1
head 0.0262976 1.64173 0.0132558 -0.101683 -0.685174 -0.0955869 0.714885 1
hip -0.124407 1.14987 -0.00243258 0.41141 0.553068 0.504683 0.519762 1
lHand 0.441316 1.45568 -0.470438 0.531325 -0.384741 -0.487324 0.576353 1
lForeArm 0.119604 1.43039 -0.311784 0.305799 0.285371 0.898302 0.134548 1
rHand 0.47161 1.48529 0.499869 -0.525609 -0.574191 0.499852 0.37972 1
rForeArm 0.132946 1.45948 0.359521 -0.847685 0.371365 -0.225798 0.304193 1
lFoot -0.0757465 0.235811 -0.109894 -0.0586542 -0.0364283 -0.730296 0.679633 1
rFoot -0.0784979 0.228812 0.155352 -0.806505 -0.585006 -0.0852231 0.00732727 1
lKnee 0.018615 0.597792 -0.0693827 0.226859 -0.687014 -0.345397 0.597702 1
rKnee 0.0240283 0.606397 0.1087 -0.353505 -0.619651 0.25919 0.651066 1
head 0.0274243 1.64205 0.0132236 -0.101168 -0.684859 -0.0947962 0.715365 1
hip -0.124338 1.1501 -0.00198877 0.411537 0.553324 0.504619 0.51945 1
lHand 0.43338 1.45453 -0.483262 0.524883 -0.377894 -0.494948 0.580276 1
lForeArm 0.115853 1.42984 -0.317152 0.316709 0.286886 0.89439 0.13213 1
rHand 0.463931 1.48528 0.512903 -0.529565 -0.580629 0.493701 0.372411 1
rForeArm 0.129022 1.45903 0.364947 -0.844723 0.367718 -0.235377 0.309554 1
lFoot -0.0757408 0.235801 -0.109825 -0.0587971 -0.0362857 -0.73025 0.679677 1
rFoot -0.0784209 0.228768 0.155377 -0.806556 -0.584964 -0.0850326 0.00728444 1
lKnee 0.0185332 0.597625 -0.0692744 0.226761 -0.686762 -0.345469 0.597986 1
rKnee 0.0240889 0.606367 0.108755 -0.353472 -0.61957 0.259176 0.651167 1
head 0.0285499 1.64239 0.013217 -0.100933 -0.684561 -0.0941015 0.715775 1
hip -0.123989 1.15014 -0.00192237 0.411734 0.553384 0.504484 0.519363 1
lHand 0.425062 1.45317 -0.495911 0.518447 -0.37094 -0.502714 0.583862 1
lForeArm 0.11188 1.42943 -0.322336 0.328068 0.28763 0.890332 0.13019 1
rHand 0.455862 1.48499 0.52574 -0.535847 -0.585333 0.487328 0.364368 1
rForeArm 0.124789 1.45876 0.370316 -0.84156 0.364653 -0.245681 0.313761 1
lFoot -0.0757303 0.235791 -0.1098 -0.0587446 -0.0363302 -0.730286 0.67964 1
rFoot -0.0784075 0.228777 0.155378 -0.806608 -0.584887 -0.0850681 0.00741621 1
lKnee 0.01859 0.597636 -0.069314 0.226677 -0.68642 -0.345652 0.598306 1
rKnee 0.0241652 0.606321 0.108748 -0.353619 -0.619339 0.259106 0.651334 1
head 0.0297184 1.64275 0.0132165 -0.100706 -0.6843 -0.0932744 0.716165 1
hip -0.123851 1.15047 -0.00153291 0.411912 0.553285 0.504279 0.519526 1
lHand 0.416747 1.45182 -0.508542 0.51227 -0.363934 -0.510457 0.586998 1
lForeArm 0.107621 1.4289 -0.327088 0.339203 0.288923 0.886039 0.128063 1
rHand 0.447771 1.48453 0.538704 -0.54283 -0.58888 0.48078 0.356941 1
rForeArm 0.120704 1.45857 0.375801 -0.838338 0.36172 -0.255634 0.317805 1
lFoot -0.0756788 0.235847 -0.109828 -0.0588167 -0.0363466 -0.730263 0.679658 1
rFoot -0.0784116 0.228733 0.155435 -0.806678 -0.584772 -0.085182 0.00748919 1
lKnee 0.0184102 0.597395 -0.0691352 0.226419 -0.686383 -0.345857 0.598328 1
rKnee 0.0242319 0.606329 0.108773 -0.353636 -0.619083 0.259009 0.651607 1
head 0.0309424 1.64311 0.0131819 -0.100423 -0.684002 -0.0924773 0.716592 1
hip -0.123385 1.15059 -0.0014677 0.412375 0.552993 0.503816 0.519919 1
lHand 0.407727 1.45026 -0.520663 0.505591 -0.357266 -0.518011 0.590257 1
lForeArm 0.103342 1.42846 -0.331857 0.350679 0.290314 0.881389 0.126077 1
rHand 0.439214 1.4836 0.551153 -0.549973 -0.591798 0.473544 0.350799 1
rForeArm 0.116307 1.45839 0.381049 -0.835319 0.358702 -0.266141 0.320537 1
lFoot -0.0756819 0.235839 -0.109835 -0.058726 -0.0362709 -0.730253 0.679681 1
rFoot -0.0784016 0.228745 0.155444 -0.806745 -0.584676 -0.0851968 0.00758409 1
lKnee 0.0184791 0.597411 -0.0691437 0.22624 -0.686421 -0.346017 0.59826 1
rKnee 0.0242984 0.606283 0.108794 -0.353716 -0.61874 0.258959 0.65191 1
head 0.032196 1.64345 0.0132129 -0.100123 -0.683804 -0.0916382 0.716931 1
hip -0.12324 1.15099 -0.00104809 0.413224 0.552533 0.50305 0.520474 1
lHand 0.398419 1.44878 -0.532789 0.498248 -0.351346 -0.523641 0.595067 1
lForeArm 0.098902 1.42795 -0.336342 0.361657 0.293185 0.8764 0.123163 1
rHand 0.430304 1.48259 0.563297 -0.555358 -0.595743 0.465712 0.346092 1
rForeArm 0.111928 1.45811 0.386134 -0.832156 0.355167 -0.276355 0.324038 1
lFoot -0.0756481 0.235734 -0.109875 -0.0586512 -0.0363538 -0.730284 0.679649 1
rFoot -0.0784931 0.228764 0.155399 -0.806741 -0.584703 -0.0850631 0.00750708 1
lKnee 0.0185666 0.59742 -0.0690885 0.226199 -0.686563 -0.346031 0.598103 1
rKnee 0.0243461 0.606164 0.108659 -0.353744 -0.61852 0.258929 0.652115 1
head 0.0334871 1.64381 0.0131843 -0.099711 -0.683679 -0.0908358 0.717209 1
hip -0.122767 1.15114 -0.000998378 0.414192 0.552139 0.502089 0.521051 1
lHand 0.388808 1.44736 -0.5445 0.490386 -0.345235 -0.52921 0.600226 1
lForeArm 0.0943356 1.42726 -0.341029 0.372785 0.29555 0.871346 0.120156 1
rHand 0.421418 1.48168 0.575472 -0.560402 -0.600061 0.458152 0.340549 1
rForeArm 0.107332 1.45776 0.391056 -0.828507 0.351478 -0.286142 0.32888 1
lFoot -0.0756423 0.235727 -0.109872 -0.0587068 -0.0363741 -0.730328 0.679597 1
rFoot -0.0784948 0.228765 0.1554 -0.80677 -0.584657 -0.0850868 0.00758802 1
lKnee 0.0186393 0.597444 -0.0690724 0.226234 -0.686539 -0.346095 0.59808 1
rKnee 0.0243702 0.606155 0.108704 -0.353872 -0.618345 0.258896 0.652225 1
head 0.0347977 1.64415 0.0131838 -0.0990325 -0.683694 -0.090293 0.717358 1
hip -0.121775 1.15111 -0.0015099 0.415527 0.551695 0.50081 0.521688 1
lHand 0.379142 1.44591 -0.556528 0.482073 -0.338552 -0.536063 0.604668 1
lForeArm 0.0898006 1.4266 -0.345523 0.38375 0.298298 0.866092 0.116787 1
rHand 0.411618 1.48073 0.587024 -0.564665 -0.605328 0.450718 0.334043 1
rForeArm 0.102842 1.45727 0.395748 -0.824452 0.347722 -0.296015 0.33428 1
lFoot -0.0756793 0.235739 -0.109955 -0.0586984 -0.036291 -0.73036 0.679567 1
rFoot -0.0784304 0.228722 0.155391 -0.80678 -0.584642 -0.0850833 0.00778958 1
lKnee 0.0187006 0.597427 -0.069217 0.226282 -0.686731 -0.346055 0.597866 1
rKnee 0.0243206 0.606169 0.108669 -0.353816 -0.618205 0.258834 0.652412 1
head 0.0361226 1.64444 0.0131629 -0.0981976 -0.683752 -0.0898274 0.717476 1
hip -0.121163 1.15121 -0.00155854 0.416482 0.551196 0.499689 0.522529 1
lHand 0.369451 1.44441 -0.568369 0.473658 -0.331813 -0.543678 0.608245 1
lForeArm 0.0852332 1.4259 -0.350226 0.394205 0.299665 0.861343 0.113542 1
rHand 0.401847 1.47991 0.598746 -0.570318 -0.609477 0.443369 0.326648 1
rForeArm 0.098387 1.45675 0.400236 -0.820203 0.344275 -0.305658 0.339581 1
lFoot -0.0757108 0.235757 -0.109963 -0.058739 -0.0361487 -0.730377 0.679554 1
rFoot -0.0784655 0.22867 0.155407 -0.806757 -0.584659 -0.085186 0.00775315 1
lKnee 0.0185165 0.597268 -0.0690961 0.22603 -0.686655 -0.346141 0.597999 1
rKnee 0.0243273 0.606143 0.108696 -0.353908 -0.618121 0.258623 0.652526 1
head 0.0374038 1.64468 0.0131547 -0.0975358 -0.683831 -0.0893889 0.717545 1
hip -0.120578 1.15126 -0.00159788 0.417356 0.550711 0.498803 0.52319 1
lHand 0.359247 1.44283 -0.579563 0.466012 -0.324787 -0.551878 0.610555 1
lForeArm 0.0805652 1.42532 -0.354651 0.404972 0.300202 0.856476 0.111016 1
rHand 0.391859 1.47897 0.610288 -0.576778 -0.612565 0.436206 0.319086 1
rForeArm 0.0936098 1.45634 0.404843 -0.815971 0.34103 -0.315896 0.343658 1
lFoot -0.0756855 0.235809 -0.109931 -0.0586865 -0.0361582 -0.730428 0.679502 1
rFoot -0.0784733 0.228659 0.15541 -0.806778 -0.584628 -0.0852032 0.00771847 1
lKnee 0.0186236 0.597281 -0.0691061 0.225951 -0.686524 -0.346372 0.598045 1
rKnee 0.0243638 0.606122 0.108745 -0.354016 -0.61811 0.258447 0.652547 1
head 0.0387354 1.64492 0.0131608 -0.0971224 -0.68393 -0.0888535 0.717574 1
hip -0.120346 1.15151 -0.00128889 0.418145 0.550454 0.498026 0.52357 1
lHand 0.34976 1.44154 -0.590961 0.459077 -0.317569 -0.559581 0.612591 1
lForeArm 0.0757775 1.42482 -0.358917 0.415907 0.300673 0.851332 0.108864 1
rHand 0.382207 1.47815 0.62188 -0.582894 -0.615518 0.429046 0.311917 1
rForeArm 0.0892231 1.45572 0.409207 -0.811801 0.33773 -0.326017 0.347321 1
lFoot -0.075753 0.235915 -0.109847 -0.0586601 -0.0361543 -0.730442 0.67949 1
rFoot -0.0784926 0.228656 0.155459 -0.806826 -0.584557 -0.0852258 0.00790447 1
lKnee 0.0186439 0.597148 -0.0689631 0.226027 -0.686488 -0.34635 0.59807 1
rKnee 0.0243704 0.606046 0.108809 -0.35405 -0.618038 0.258375 0.652625 1
head 0.0401092 1.64516 0.013227 -0.097049 -0.683933 -0.08813 0.71767 1
hip -0.11984 1.15162 -0.00125468 0.419001 0.550491 0.497099 0.523728 1
lHand 0.339101 1.44005 -0.601262 0.453049 -0.310275 -0.567232 0.613778 1
lForeArm 0.0712037 1.42444 -0.363159 0.426903 0.301158 0.845952 0.10688 1
rHand 0.371493 1.47709 0.632553 -0.589967 -0.616889 0.422589 0.304639 1
rForeArm 0.0843158 1.45527 0.413567 -0.807535 0.334653 -0.336116 0.350601 1
lFoot -0.0757356 0.235921 -0.109833 -0.0586129 -0.0362709 -0.73057 0.679349 1
rFoot -0.0784965 0.22864 0.155484 -0.806849 -0.584525 -0.0852095 0.00806681 1
lKnee 0.0187774 0.597144 -0.0689127 0.226063 -0.686646 -0.34641 0.597841 1
rKnee 0.0244014 0.606016 0.108844 -0.354101 -0.617784 0.25832 0.65286 1
head 0.0414817 1.64544 0.0132744 -0.0970303 -0.683903 -0.0874455 0.717785 1
hip -0.119697 1.15186 -0.000898361 0.419932 0.550281 0.496246 0.524012 1
lHand 0.329191 1.43895 -0.611799 0.446949 -0.303099 -0.57384 0.615691 1
lForeArm 0.066361 1.42407 -0.366967 0.437989 0.302066 0.840145 0.10525 1
rHand 0.361161 1.47621 0.643547 -0.595277 -0.620117 0.415334 0.297653 1
rForeArm 0.079771 1.45463 0.417501 -0.803084 0.330898 -0.346017 0.354732 1
lFoot -0.0756526 0.235919 -0.109714 -0.0584531 -0.0363245 -0.730678 0.679244 1
rFoot -0.0784867 0.228656 0.155547 -0.806881 -0.584475 -0.085253 0.00800189 1
lKnee 0.0190942 0.597196 -0.0689114 0.226049 -0.686879 -0.346428 0.597567 1
rKnee 0.0245366 0.605974 0.108944 -0.354171 -0.617634 0.258176 0.65302 1
head 0.0429468 1.64573 0.0133297 -0.0968791 -0.683906 -0.0870701 0.717848 1
hip -0.119161 1.15202 -0.000827074 0.421121 0.549882 0.495164 0.524499 1
lHand 0.318785 1.43814 -0.621224 0.440432 -0.296231 -0.579205 0.618699 1
lForeArm 0.0678067 1.42617 -0.373401 0.448352 0.303374 0.834473 0.102952 1
rHand 0.350173 1.47535 0.653625 -0.59985 -0.624043 0.40774 0.290687 1
rForeArm 0.074863 1.45415 0.42159 -0.798413 0.327012 -0.35645 0.358529 1
lFoot -0.0756488 0.235915 -0.109694 -0.058381 -0.0363978 -0.730725 0.679197 1
rFoot -0.0785027 0.228653 0.155591 -0.80692 -0.584415 -0.0852911 0.00806404 1
lKnee 0.0192146 0.597187 -0.068881 0.226024 -0.687318 -0.346466 0.59705 1
rKnee 0.0245893 0.605943 0.108978 -0.354317 -0.617433 0.258088 0.653167 1
head 0.0443897 1.64605 0.0133543 -0.0963489 -0.684013 -0.086735 0.717858 1
hip -0.119013 1.15246 -0.00037384 0.422763 0.549268 0.493775 0.525131 1
lHand 0.307918 1.43686 -0.631105 0.433141 -0.289276 -0.585275 0.621419 1
lForeArm 0.0632012 1.42596 -0.377273 0.45858 0.304501 0.828766 0.100647 1
rHand 0.339374 1.47446 0.664217 -0.605557 -0.626733 0.40026 0.28337 1
rForeArm 0.0698354 1.4538 0.425382 -0.793411 0.32362 -0.367149 0.361898 1
lFoot -0.075635 0.23592 -0.109683 -0.0583794 -0.0363874 -0.730788 0.679129 1
rFoot -0.0784349 0.228635 0.155541 -0.806933 -0.584395 -0.0852946 0.00810091 1
lKnee 0.0191979 0.597053 -0.0687718 0.22603 -0.687634 -0.346489 0.59667 1
rKnee 0.0247035 0.605893 0.109012 -0.354382 -0.617333 0.258008 0.653257 1
head 0.0459592 1.64644 0.0133224 -0.0952351 -0.684266 -0.0865979 0.717782 1
hip -0.118471 1.15266 -0.00031662 0.424254 0.548598 0.492493 0.525832 1
lHand 0.296689 1.4357 -0.640082 0.42446 -0.282644 -0.591426 0.624629 1
lForeArm 0.0581923 1.42561 -0.380706 0.468195 0.306006 0.823176 0.097645 1
rHand 0.328102 1.47328 0.674048 -0.613771 -0.627463 0.391997 0.275523 1
rForeArm 0.0647969 1.45354 0.429284 -0.78842 0.320823 -0.377923 0.364198 1
lFoot -0.0756681 0.235874 -0.109751 -0.0584346 -0.0362635 -0.730768 0.679153 1
rFoot -0.078444 0.228641 0.155592 -0.806946 -0.58437 -0.0853404 0.00811653 1
lKnee 0.01913 0.596941 -0.0687451 0.22602 -0.687593 -0.346481 0.596726 1
rKnee 0.0247474 0.6059 0.109055 -0.354506 -0.617217 0.257987 0.653308 1
head 0.0474896 1.64673 0.0132983 -0.0938568 -0.684597 -0.086315 0.717682 1
hip -0.117983 1.15313 -0.000109673 0.425754 0.547891 0.491292 0.526479 1
lHand 0.285772 1.43463 -0.649042 0.415333 -0.276572 -0.597788 0.62742 1
lForeArm 0.0529189 1.42503 -0.383821 0.478135 0.305951 0.817788 0.0948945 1
rHand 0.31652 1.47178 0.683436 -0.622763 -0.626883 0.383298 0.268823 1
rForeArm 0.0599566 1.45314 0.43264 -0.783611 0.318938 -0.389769 0.363748 1
lFoot -0.0756805 0.235858 -0.109764 -0.0584642 -0.0362197 -0.730817 0.679099 1
rFoot -0.0784218 0.228663 0.155578 -0.806967 -0.584356 -0.0852313 0.00818691 1
lKnee 0.019228 0.596964 -0.0688175 0.226005 -0.687213 -0.346539 0.597136 1
rKnee 0.024837 0.605875 0.109052 -0.35443 -0.617335 0.258115 0.653188 1
head 0.0490794 1.647 0.0132542 -0.0922983 -0.684998 -0.0861783 0.717518 1
hip -0.117221 1.15339 -1.54972e-05 0.42792 0.546385 0.489556 0.527904 1
lHand 0.274561 1.4337 -0.657535 0.406799 -0.271391 -0.604066 0.629258 1
lForeArm 0.0479159 1.42482 -0.387264 0.488476 0.305546 0.812128 0.0920885 1
rHand 0.305107 1.47049 0.692225 -0.630292 -0.626485 0.375445 0.26323 1
rForeArm 0.0549455 1.45278 0.436009 -0.778688 0.31729 -0.401295 0.363227 1
lFoot -0.0756989 0.235858 -0.109743 -0.0583483 -0.0361225 -0.730899 0.679027 1
rFoot -0.0784187 0.228636 0.155621 -0.807009 -0.584287 -0.0853115 0.00825939 1
lKnee 0.0194247 0.597045 -0.0689657 0.225902 -0.686924 -0.346627 0.597455 1
rKnee 0.0249319 0.605809 0.109031 -0.354324 -0.617319 0.258152 0.653245 1
head 0.0507329 1.64731 0.0132128 -0.0910177 -0.685411 -0.0859245 0.717318 1
hip -0.116618 1.15366 0.000160575 0.430564 0.544713 0.487343 0.529528 1
lHand 0.263213 1.43281 -0.665387 0.399857 -0.266034 -0.610121 0.630153 1
lForeArm 0.0430012 1.4244 -0.390471 0.498701 0.30429 0.806581 0.0901789 1
rHand 0.293686 1.46982 0.700329 -0.635021 -0.628121 0.370045 0.255499 1
