tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0436895 0.238275 -0.12329 -0.0426672 -0.0495267 -0.735128 0.67477 1
rFoot -0.0534348 0.229796 0.150175 -0.809586 -0.581604 -0.0792508 0.00519911 1
lKnee 0.0468793 0.589637 -0.0729508 0.235127 -0.695502 -0.350561 0.581463 1
rKnee 0.0515656 0.602393 0.10157 -0.357401 -0.616993 0.258868 0.651592 1
head 0.0875454 1.64942 0.0127583 -0.0890974 -0.682838 -0.0616657 0.72249 1
hip -0.0903831 1.1605 -0.00157094 0.437201 0.524339 0.478483 0.552248 1
lHand 0.262208 1.11689 -0.351743 0.119391 -0.462922 0.0417114 0.877331 1
lForeArm -0.0542994 1.13577 -0.199901 0.264472 0.483593 0.807632 0.20958 1
rHand 0.304975 1.15337 0.327496 0.0707715 -0.861517 0.196325 0.462858 1
rForeArm -0.0359025 1.12488 0.232612 -0.741245 0.473424 -0.0335813 0.474656 1
lFoot -0.043745 0.238251 -0.123379 -0.042674 -0.0496116 -0.735009 0.674892 1
rFoot -0.0534348 0.229805 0.150159 -0.809586 -0.5816 -0.0792736 0.00527451 1
lKnee 0.0467443 0.589603 -0.0731084 0.235001 -0.695339 -0.350558 0.581711 1
rKnee 0.0515184 0.602356 0.101357 -0.357494 -0.616817 0.258851 0.651714 1
head 0.0872288 1.6495 0.012682 -0.0887775 -0.682939 -0.061668 0.722433 1
hip -0.0904167 1.16049 -0.00154686 0.436884 0.523817 0.478694 0.552812 1
lHand 0.265298 1.11681 -0.34571 0.117037 -0.469504 0.0444765 0.874008 1
lForeArm -0.0551167 1.13553 -0.197275 0.257262 0.481216 0.809964 0.214958 1
rHand 0.307631 1.1533 0.321087 0.0707896 -0.856163 0.197197 0.472322 1
rForeArm -0.0353365 1.12492 0.232271 -0.741312 0.477511 -0.0277008 0.47082 1
lFoot -0.0437474 0.238264 -0.123394 -0.0428225 -0.0495445 -0.735031 0.674864 1
rFoot -0.0534189 0.229844 0.150203 -0.809617 -0.581537 -0.0794165 0.00530128 1
lKnee 0.0467491 0.589589 -0.073174 0.234891 -0.69523 -0.350645 0.581832 1
rKnee 0.0515351 0.602367 0.101313 -0.357561 -0.616794 0.258851 0.651699 1
head 0.0869992 1.64952 0.0126109 -0.0885242 -0.682998 -0.0615804 0.722416 1
hip -0.0902677 1.16037 -0.00192392 0.436845 0.523533 0.478591 0.5532 1
lHand 0.268428 1.11664 -0.339759 0.113677 -0.478895 0.0482797 0.869141 1
lForeArm -0.0531559 1.13525 -0.200574 0.249168 0.479375 0.811891 0.221244 1
rHand 0.310021 1.15324 0.314742 0.0713282 -0.85119 0.198232 0.48072 1
rForeArm -0.0355842 1.12537 0.232551 -0.741218 0.481334 -0.0212928 0.467397 1
lFoot -0.0437603 0.238207 -0.123417 -0.0428832 -0.0495521 -0.734998 0.674896 1
rFoot -0.0534286 0.229866 0.150184 -0.809654 -0.581491 -0.0793876 0.00522198 1
lKnee 0.0466056 0.589555 -0.0731901 0.234892 -0.695175 -0.350547 0.581958 1
rKnee 0.0515277 0.602431 0.101207 -0.357646 -0.616792 0.258875 0.651645 1
head 0.0867589 1.64951 0.0125861 -0.0884172 -0.683011 -0.0614651 0.722427 1
hip -0.0905833 1.16048 -0.00176144 0.437037 0.523644 0.4785 0.553022 1
lHand 0.271549 1.1164 -0.333444 0.111359 -0.489999 0.0517818 0.863029 1
lForeArm -0.0541782 1.13539 -0.198458 0.243207 0.4774 0.813725 0.225366 1
rHand 0.312316 1.15323 0.308598 0.0725918 -0.846607 0.19834 0.488516 1
rForeArm -0.0356035 1.12565 0.232676 -0.741018 0.485362 -0.0144095 0.463798 1
lFoot -0.0437009 0.238114 -0.123409 -0.0428745 -0.0495908 -0.73502 0.674869 1
rFoot -0.0534849 0.229813 0.150119 -0.809621 -0.581546 -0.0793196 0.00517613 1
lKnee 0.0468132 0.589578 -0.0732472 0.234876 -0.695264 -0.35041 0.58194 1
rKnee 0.0515692 0.602459 0.10116 -0.357628 -0.616843 0.258921 0.651588 1
head 0.0865588 1.64953 0.0125275 -0.0883413 -0.682964 -0.0612926 0.722495 1
hip -0.0907156 1.16046 -0.00175321 0.437117 0.524076 0.478503 0.552548 1
lHand 0.274459 1.11624 -0.327312 0.111679 -0.500223 0.0524944 0.857059 1
lForeArm -0.0512128 1.13507 -0.200903 0.235439 0.477211 0.814759 0.23023 1
rHand 0.314354 1.15302 0.302581 0.0742518 -0.842752 0.197449 0.495248 1
rForeArm -0.0351133 1.12565 0.232425 -0.740788 0.489324 -0.00751303 0.460152 1
lFoot -0.043704 0.238117 -0.123374 -0.042887 -0.0496044 -0.735046 0.674839 1
rFoot -0.0534873 0.22983 0.150078 -0.809691 -0.581459 -0.0792437 0.00510657 1
lKnee 0.046859 0.589577 -0.0732769 0.234816 -0.69528 -0.350356 0.581977 1
rKnee 0.0516908 0.602392 0.101171 -0.357585 -0.616995 0.258981 0.651444 1
head 0.0863481 1.64962 0.0124807 -0.0882604 -0.682956 -0.061163 0.722523 1
hip -0.0908995 1.16042 -0.00175071 0.437063 0.524648 0.478621 0.551944 1
lHand 0.277673 1.11628 -0.321153 0.111967 -0.509272 0.0531876 0.851632 1
lForeArm -0.0520413 1.13513 -0.198998 0.229278 0.476967 0.81584 0.233109 1
rHand 0.316364 1.15287 0.296702 0.0765002 -0.838968 0.195754 0.501957 1
rForeArm -0.0350266 1.12594 0.232671 -0.740466 0.493441 -0.000488281 0.456318 1
lFoot -0.0437338 0.238168 -0.123359 -0.0430072 -0.0496095 -0.735005 0.674875 1
rFoot -0.053457 0.229877 0.150068 -0.809724 -0.581432 -0.079104 0.00512986 1
lKnee 0.0468879 0.589638 -0.0733403 0.234759 -0.695177 -0.350457 0.582063 1
rKnee 0.0517983 0.60234 0.101125 -0.35754 -0.616877 0.259012 0.651568 1
head 0.0862079 1.64968 0.0124044 -0.0881742 -0.682927 -0.0610292 0.722573 1
hip -0.0910349 1.1602 -0.00179148 0.436357 0.525509 0.479246 0.551141 1
lHand 0.280059 1.11625 -0.315376 0.116234 -0.517024 0.0508362 0.846517 1
lForeArm -0.0482764 1.13491 -0.201358 0.220566 0.479158 0.815929 0.23668 1
rHand 0.317878 1.15255 0.29127 0.0803278 -0.835676 0.191753 0.508354 1
rForeArm -0.0346284 1.12596 0.232437 -0.740511 0.497315 0.00544138 0.451986 1
lFoot -0.0437331 0.238151 -0.123364 -0.0430299 -0.0496442 -0.734999 0.674878 1
rFoot -0.0534711 0.229878 0.150133 -0.809746 -0.581407 -0.0790604 0.00514871 1
lKnee 0.0469446 0.589634 -0.0733776 0.234676 -0.695098 -0.350478 0.582178 1
rKnee 0.0518427 0.602349 0.101038 -0.357474 -0.616579 0.259129 0.651839 1
head 0.0860596 1.64969 0.0122883 -0.0880103 -0.682944 -0.060953 0.722583 1
hip -0.0909984 1.16012 -0.00205398 0.435728 0.525965 0.479882 0.55065 1
lHand 0.28273 1.11615 -0.309624 0.118153 -0.52382 0.0508121 0.842063 1
lForeArm -0.0471275 1.13619 -0.202148 0.210809 0.482094 0.815654 0.240527 1
rHand 0.31971 1.15228 0.285504 0.0829211 -0.831202 0.189362 0.516111 1
rForeArm -0.0343022 1.12613 0.232335 -0.740583 0.50084 0.0109046 0.447858 1
lFoot -0.0436819 0.238172 -0.123322 -0.0430265 -0.0495861 -0.735054 0.674823 1
rFoot -0.0534782 0.229893 0.150136 -0.809759 -0.581387 -0.0790774 0.00501678 1
lKnee 0.0468864 0.589576 -0.0734438 0.234443 -0.695072 -0.350527 0.582273 1
rKnee 0.0519626 0.602344 0.100918 -0.35754 -0.616421 0.2592 0.651924 1
head 0.0858731 1.64975 0.0121593 -0.0878905 -0.682962 -0.0609031 0.722585 1
hip -0.0911062 1.16003 -0.00205135 0.434804 0.526557 0.480774 0.550036 1
lHand 0.284859 1.11613 -0.304377 0.120178 -0.527816 0.051224 0.839252 1
lForeArm -0.0474296 1.13595 -0.200681 0.202544 0.484275 0.815615 0.243362 1
rHand 0.32125 1.15202 0.279788 0.0840695 -0.826122 0.188257 0.524419 1
rForeArm -0.033957 1.12616 0.231895 -0.740652 0.503857 0.015181 0.44422 1
lFoot -0.043678 0.23818 -0.123334 -0.0429967 -0.0496636 -0.735057 0.674815 1
rFoot -0.0534275 0.229919 0.150155 -0.809783 -0.581364 -0.0790092 0.00504639 1
lKnee 0.0469298 0.589577 -0.073469 0.234447 -0.69499 -0.350582 0.582336 1
rKnee 0.051971 0.60236 0.100862 -0.357573 -0.616288 0.259225 0.652022 1
head 0.0856996 1.64973 0.012062 -0.0876765 -0.682895 -0.0609034 0.722674 1
hip -0.0914068 1.16004 -0.00179422 0.434003 0.526945 0.48152 0.549643 1
lHand 0.28679 1.11622 -0.299365 0.120211 -0.53065 0.0526641 0.837369 1
lForeArm -0.0455761 1.13538 -0.201933 0.192658 0.485305 0.815866 0.248446 1
rHand 0.322809 1.15188 0.273961 0.0841968 -0.820793 0.188573 0.532587 1
rForeArm -0.0335114 1.12611 0.231523 -0.740405 0.5069 0.0202839 0.440955 1
lFoot -0.0436795 0.238229 -0.123462 -0.0430599 -0.0497451 -0.73509 0.674769 1
rFoot -0.053441 0.229921 0.150149 -0.809774 -0.581376 -0.0790128 0.00498848 1
lKnee 0.0466177 0.589392 -0.0733671 0.234432 -0.695007 -0.350458 0.582397 1
rKnee 0.051939 0.602464 0.100791 -0.357557 -0.616449 0.259312 0.651844 1
head 0.085535 1.64974 0.0119166 -0.0875642 -0.682794 -0.0609005 0.722784 1
hip -0.0914218 1.16001 -0.00180221 0.433378 0.527205 0.482075 0.549401 1
lHand 0.288608 1.11619 -0.294533 0.117587 -0.534718 0.0554036 0.834973 1
lForeArm -0.0462403 1.13581 -0.201012 0.186481 0.483696 0.816906 0.252841 1
rHand 0.324085 1.15176 0.268535 0.0842078 -0.816091 0.189451 0.539456 1
rForeArm -0.0331488 1.12607 0.231072 -0.739853 0.509619 0.0251894 0.438487 1
lFoot -0.0436862 0.238215 -0.123486 -0.0431385 -0.0497048 -0.735061 0.674799 1
rFoot -0.053365 0.229892 0.150184 -0.809758 -0.581405 -0.0789642 0.00491778 1
lKnee 0.0466247 0.589383 -0.0733857 0.234409 -0.695093 -0.350411 0.582331 1
rKnee 0.0519416 0.602469 0.100776 -0.35758 -0.61665 0.259266 0.65166 1
head 0.0853634 1.64971 0.0117981 -0.0874405 -0.682704 -0.0609629 0.722878 1
hip -0.0917306 1.16018 -0.00148582 0.433021 0.527307 0.482474 0.549235 1
lHand 0.290329 1.11591 -0.289703 0.112676 -0.540299 0.0602212 0.831718 1
lForeArm -0.0445454 1.13557 -0.20214 0.178232 0.482897 0.817617 0.257966 1
rHand 0.325156 1.15163 0.263228 0.0842393 -0.811783 0.18986 0.545771 1
rForeArm -0.0330276 1.12608 0.230796 -0.739183 0.512363 0.0308167 0.436054 1
lFoot -0.043627 0.238205 -0.123486 -0.04311 -0.0497376 -0.735123 0.674731 1
rFoot -0.0533636 0.22991 0.15017 -0.809747 -0.581414 -0.0790216 0.00489044 1
lKnee 0.0465903 0.589344 -0.0733514 0.234491 -0.695229 -0.350349 0.582174 1
rKnee 0.0519574 0.602461 0.100766 -0.357649 -0.616875 0.259148 0.651456 1
head 0.0851738 1.64971 0.0116794 -0.0874208 -0.682511 -0.0608172 0.723075 1
hip -0.0917301 1.16018 -0.00146675 0.432982 0.527295 0.482602 0.549165 1
lHand 0.292213 1.11572 -0.284711 0.1088 -0.546448 0.0638466 0.827938 1
lForeArm -0.0450366 1.13587 -0.201275 0.172699 0.480644 0.818779 0.262217 1
rHand 0.326236 1.15144 0.258043 0.0850905 -0.807797 0.18939 0.551684 1
rForeArm -0.0327079 1.12602 0.230435 -0.738608 0.515031 0.0362834 0.433456 1
lFoot -0.043627 0.238204 -0.123501 -0.0431266 -0.0497795 -0.735099 0.674753 1
rFoot -0.0533664 0.22992 0.150158 -0.809751 -0.581408 -0.0790228 0.00483374 1
lKnee 0.0466177 0.589338 -0.0733509 0.234503 -0.695366 -0.350331 0.582016 1
rKnee 0.0519576 0.602464 0.100756 -0.357782 -0.616977 0.259068 0.651318 1
head 0.0849915 1.6497 0.0115895 -0.0875559 -0.682351 -0.0606766 0.723222 1
hip -0.0922346 1.16027 -0.0011878 0.433101 0.527483 0.482509 0.548972 1
lHand 0.293754 1.11523 -0.279737 0.105137 -0.55271 0.0662737 0.824054 1
lForeArm -0.0431399 1.13575 -0.202201 0.165487 0.479494 0.81931 0.267265 1
rHand 0.327074 1.15121 0.25326 0.0869366 -0.804894 0.187695 0.5562 1
rForeArm -0.0322373 1.12577 0.229963 -0.737976 0.517734 0.0418062 0.430807 1
lFoot -0.0437379 0.238184 -0.123494 -0.0431434 -0.0497858 -0.735056 0.674798 1
rFoot -0.0533509 0.229945 0.150125 -0.809728 -0.581432 -0.0790818 0.00483682 1
lKnee 0.0465274 0.589389 -0.0733221 0.234493 -0.695571 -0.350238 0.581831 1
rKnee 0.0519495 0.602449 0.10072 -0.357889 -0.617086 0.258936 0.651209 1
head 0.0848894 1.64972 0.0114545 -0.087562 -0.682231 -0.0604476 0.723353 1
hip -0.0922787 1.16024 -0.00118005 0.433195 0.527696 0.482469 0.548728 1
lHand 0.295333 1.11489 -0.274676 0.103833 -0.558463 0.0671172 0.820264 1
lForeArm -0.0433102 1.13553 -0.201218 0.159753 0.47815 0.820132 0.27062 1
rHand 0.327893 1.15103 0.248466 0.0894019 -0.801849 0.185465 0.560935 1
rForeArm -0.0318613 1.12556 0.229596 -0.737329 0.520617 0.0474558 0.427847 1
lFoot -0.0436964 0.238134 -0.123445 -0.0430948 -0.0498095 -0.735106 0.674746 1
rFoot -0.053349 0.229961 0.150132 -0.809728 -0.581437 -0.0790512 0.00473406 1
lKnee 0.0466425 0.589393 -0.0733757 0.234605 -0.69572 -0.350128 0.581674 1
rKnee 0.0519676 0.602471 0.100712 -0.357976 -0.617106 0.258932 0.651143 1
head 0.0847852 1.64974 0.0113494 -0.0874046 -0.682103 -0.0602888 0.723506 1
hip -0.0931287 1.16067 -0.000525951 0.432899 0.528247 0.482497 0.548407 1
lHand 0.296412 1.1145 -0.269501 0.10531 -0.563912 0.0654282 0.816476 1
lForeArm -0.0424547 1.13592 -0.202139 0.151757 0.478247 0.820111 0.275078 1
rHand 0.328325 1.1509 0.244235 0.0934122 -0.799401 0.181532 0.565048 1
rForeArm -0.0316718 1.12553 0.229325 -0.736782 0.523475 0.0525926 0.424689 1
lFoot -0.0436974 0.238127 -0.123441 -0.043119 -0.0497298 -0.735145 0.674707 1
rFoot -0.0533357 0.229984 0.150149 -0.809722 -0.581429 -0.0791643 0.00484759 1
lKnee 0.0466695 0.589392 -0.0733743 0.234673 -0.695787 -0.350074 0.581598 1
rKnee 0.0520141 0.602425 0.100783 -0.35792 -0.617054 0.258923 0.651227 1
head 0.0846734 1.64981 0.0112519 -0.0872512 -0.682019 -0.0601508 0.723615 1
hip -0.0938892 1.16102 7.37906e-05 0.432323 0.528771 0.4828 0.54809 1
lHand 0.297805 1.11426 -0.264411 0.105863 -0.568975 0.0652334 0.812899 1
lForeArm -0.0415854 1.13633 -0.20275 0.144298 0.477668 0.820286 0.279539 1
rHand 0.328929 1.15062 0.239519 0.0954999 -0.79558 0.179688 0.570653 1
rForeArm -0.0317397 1.12574 0.229191 -0.736298 0.52626 0.0571116 0.42149 1
lFoot -0.0437026 0.238196 -0.123406 -0.043132 -0.0497148 -0.735112 0.674744 1
rFoot -0.0532708 0.229895 0.149944 -0.80979 -0.581358 -0.0790009 0.00475134 1
lKnee 0.0469577 0.58963 -0.0733664 0.234619 -0.695725 -0.35031 0.581553 1
rKnee 0.052042 0.602415 0.100865 -0.357846 -0.616998 0.258961 0.651305 1
head 0.0845108 1.64986 0.0111716 -0.0869537 -0.681998 -0.0599359 0.723688 1
hip -0.0939684 1.16096 6.91414e-05 0.431543 0.529189 0.483431 0.547745 1
lHand 0.298727 1.11401 -0.259266 0.106798 -0.574131 0.0652743 0.80914 1
lForeArm -0.0420184 1.13625 -0.202068 0.138086 0.476216 0.820634 0.284096 1
rHand 0.329485 1.15034 0.234776 0.0962735 -0.79117 0.178984 0.576841 1
rForeArm -0.0316086 1.12574 0.228856 -0.735926 0.528703 0.0610082 0.418527 1
lFoot -0.0436988 0.238188 -0.123406 -0.0431214 -0.0497355 -0.735143 0.674709 1
rFoot -0.0532725 0.229894 0.149941 -0.809775 -0.581378 -0.0789933 0.00484759 1
lKnee 0.0470228 0.589643 -0.0733712 0.234546 -0.695708 -0.350397 0.58155 1
rKnee 0.0520415 0.602437 0.100845 -0.357832 -0.616993 0.258979 0.651311 1
head 0.0844247 1.64988 0.0110731 -0.0867601 -0.681956 -0.0596742 0.723773 1
hip -0.0945098 1.16114 0.000490785 0.4307 0.529589 0.484054 0.547471 1
lHand 0.299862 1.11393 -0.254276 0.1061 -0.580239 0.066927 0.804727 1
lForeArm -0.0417342 1.13686 -0.202115 0.132042 0.474356 0.820897 0.289274 1
rHand 0.329924 1.15006 0.230136 0.0959175 -0.786464 0.17908 0.58327 1
rForeArm -0.0315177 1.12584 0.228569 -0.735439 0.530976 0.0651714 0.41587 1
lFoot -0.0436249 0.238178 -0.123431 -0.0430365 -0.0498424 -0.735166 0.674681 1
rFoot -0.0532961 0.229948 0.149981 -0.809772 -0.581378 -0.0790282 0.0048522 1
lKnee 0.0468156 0.589575 -0.0731204 0.234626 -0.695487 -0.350612 0.581652 1
rKnee 0.0519986 0.602462 0.100837 -0.35778 -0.616919 0.258992 0.651404 1
head 0.084281 1.6499 0.0109785 -0.0866094 -0.681969 -0.0593768 0.723803 1
hip -0.0946372 1.16111 0.000559568 0.429931 0.529847 0.484679 0.547274 1
lHand 0.300917 1.11361 -0.249275 0.104147 -0.587343 0.0684841 0.799682 1
lForeArm -0.0416589 1.13662 -0.201417 0.126786 0.471892 0.82144 0.294074 1
rHand 0.330288 1.14969 0.22553 0.0960538 -0.782039 0.178661 0.589295 1
rForeArm -0.0313921 1.1258 0.228286 -0.73482 0.533133 0.0694652 0.4135 1
lFoot -0.043612 0.238183 -0.123432 -0.0431138 -0.0498915 -0.735227 0.674606 1
rFoot -0.053298 0.229954 0.149966 -0.809804 -0.581344 -0.078946 0.00484913 1
lKnee 0.0468712 0.589596 -0.0731101 0.234621 -0.695488 -0.350621 0.581648 1
rKnee 0.0519915 0.602454 0.100823 -0.357842 -0.616875 0.25895 0.651429 1
head 0.0841916 1.64994 0.0109 -0.086559 -0.681942 -0.0590985 0.723858 1
hip -0.0946887 1.1611 0.000507355 0.429625 0.530221 0.485054 0.546818 1
lHand 0.301692 1.11302 -0.244143 0.101908 -0.594659 0.0697715 0.794435 1
lForeArm -0.0407081 1.13648 -0.202361 0.120795 0.469943 0.821842 0.298559 1
rHand 0.330535 1.14934 0.221105 0.0964054 -0.778231 0.178029 0.594448 1
rForeArm -0.031064 1.12547 0.227763 -0.734097 0.535349 0.0739244 0.411142 1
lFoot -0.0435834 0.238144 -0.123455 -0.0431297 -0.0498612 -0.735227 0.674607 1
rFoot -0.053329 0.229929 0.149977 -0.809789 -0.581372 -0.0789095 0.00476856 1
lKnee 0.0471685 0.58971 -0.0734962 0.23454 -0.695485 -0.350491 0.581763 1
rKnee 0.0519717 0.602353 0.100801 -0.357977 -0.61692 0.258811 0.651367 1
head 0.0840299 1.64998 0.0108564 -0.0865352 -0.681943 -0.058752 0.723888 1
hip -0.0948012 1.16108 0.000595689 0.429356 0.530678 0.485376 0.5463 1
lHand 0.30239 1.11232 -0.239038 0.100099 -0.601409 0.069834 0.789563 1
lForeArm -0.0400195 1.13605 -0.202625 0.114328 0.468073 0.822128 0.30322 1
rHand 0.330791 1.14904 0.216764 0.0968777 -0.774739 0.177328 0.599124 1
rForeArm -0.0309889 1.12544 0.227526 -0.733283 0.537699 0.0784714 0.408679 1
lFoot -0.0435822 0.238135 -0.123458 -0.0431209 -0.049866 -0.735237 0.674596 1
rFoot -0.0533516 0.229914 0.150087 -0.809755 -0.581409 -0.0789822 0.00474977 1
lKnee 0.0472293 0.589732 -0.0735126 0.234452 -0.695526 -0.350558 0.581709 1
rKnee 0.0519562 0.602357 0.100776 -0.358104 -0.616955 0.258858 0.651246 1
head 0.0839448 1.65 0.0107906 -0.0865846 -0.681907 -0.0585825 0.72393 1
hip -0.0949724 1.16116 0.000476599 0.429433 0.531212 0.485538 0.545577 1
lHand 0.303189 1.11176 -0.234102 0.0989536 -0.607363 0.0694717 0.78517 1
lForeArm -0.040451 1.13598 -0.202164 0.108783 0.465944 0.822601 0.307231 1
rHand 0.330775 1.14879 0.212843 0.0976919 -0.77186 0.176367 0.602979 1
rForeArm -0.0306602 1.12525 0.227118 -0.732157 0.540647 0.0828662 0.405931 1
lFoot -0.0435956 0.238132 -0.123433 -0.0432613 -0.0498033 -0.735245 0.674584 1
rFoot -0.0534077 0.229885 0.150098 -0.809757 -0.581414 -0.0789199 0.00480436 1
lKnee 0.0473351 0.589787 -0.0737309 0.234308 -0.695544 -0.350467 0.5818 1
rKnee 0.0518391 0.602344 0.100788 -0.358099 -0.616945 0.258936 0.651226 1
head 0.0838633 1.65001 0.0106995 -0.0864867 -0.681956 -0.0584997 0.723902 1
hip -0.0948877 1.16105 0.000424623 0.429407 0.531585 0.485573 0.545203 1
lHand 0.30392 1.11115 -0.229453 0.0982152 -0.61247 0.0684306 0.781378 1
lForeArm -0.0392723 1.13555 -0.203534 0.10181 0.464164 0.822605 0.312261 1
rHand 0.330685 1.1485 0.208848 0.0989996 -0.769046 0.174971 0.606755 1
rForeArm -0.0305281 1.12527 0.226919 -0.731342 0.543279 0.0872203 0.402964 1
lFoot -0.043633 0.238163 -0.12343 -0.0432746 -0.0497421 -0.735257 0.674574 1
rFoot -0.0534132 0.229897 0.150103 -0.809715 -0.581473 -0.0789128 0.00482448 1
lKnee 0.047498 0.58987 -0.0738118 0.234269 -0.69533 -0.350625 0.581976 1
rKnee 0.0518646 0.60235 0.100741 -0.358033 -0.616921 0.259046 0.651242 1
head 0.0837655 1.65001 0.0106421 -0.0863593 -0.681917 -0.0585282 0.723951 1
hip -0.09495 1.16107 0.000452995 0.429242 0.531907 0.485654 0.544946 1
lHand 0.304245 1.11053 -0.224703 0.0976445 -0.617189 0.0676366 0.777797 1
lForeArm -0.039701 1.13544 -0.203183 0.0960859 0.461508 0.823028 0.316862 1
rHand 0.330636 1.14809 0.204808 0.09993 -0.765732 0.172915 0.611367 1
rForeArm -0.0305402 1.12538 0.226804 -0.730784 0.54567 0.0910927 0.399876 1
lFoot -0.0436368 0.238164 -0.123426 -0.0432548 -0.0497824 -0.735237 0.674594 1
rFoot -0.0534623 0.229893 0.150065 -0.809785 -0.581396 -0.0787674 0.00480281 1
lKnee 0.0475185 0.58988 -0.0738561 0.234192 -0.695152 -0.35073 0.582156 1
rKnee 0.0519161 0.60229 0.100668 -0.358063 -0.61689 0.258959 0.651289 1
head 0.0836651 1.64995 0.0105453 -0.086235 -0.681994 -0.0586346 0.723885 1
hip -0.0956204 1.16132 0.000923395 0.428894 0.532268 0.485833 0.544708 1
lHand 0.304387 1.11004 -0.22004 0.0962434 -0.622343 0.0681597 0.773809 1
lForeArm -0.0389869 1.1355 -0.203514 0.0894817 0.458803 0.823211 0.322205 1
rHand 0.330682 1.14766 0.200536 0.100272 -0.761648 0.170978 0.616931 1
rForeArm -0.0306475 1.12556 0.226793 -0.730009 0.548417 0.0949429 0.396625 1
lFoot -0.0436866 0.238189 -0.123487 -0.043251 -0.0498331 -0.735209 0.674621 1
rFoot -0.0534167 0.229885 0.150095 -0.809809 -0.581361 -0.0787718 0.00478572 1
lKnee 0.0474334 0.589915 -0.0740373 0.234126 -0.695076 -0.35076 0.582255 1
rKnee 0.0518405 0.602363 0.100613 -0.358075 -0.616807 0.259036 0.651331 1
head 0.0835619 1.64994 0.0104942 -0.0861736 -0.682068 -0.058691 0.723819 1
hip -0.0956817 1.16133 0.000944972 0.42851 0.53214 0.486094 0.544903 1
lHand 0.30458 1.10948 -0.215298 0.0943938 -0.628168 0.0690788 0.769236 1
lForeArm -0.0394626 1.13541 -0.202923 0.0851822 0.455207 0.823952 0.326549 1
rHand 0.330592 1.14709 0.196068 0.099938 -0.757017 0.169667 0.623018 1
rForeArm -0.0307481 1.12574 0.22675 -0.729536 0.551018 0.098185 0.393085 1
lFoot -0.0437012 0.238184 -0.123483 -0.0433511 -0.0498143 -0.735188 0.674639 1
rFoot -0.0533652 0.229851 0.150032 -0.809768 -0.581415 -0.0788045 0.00477168 1
lKnee 0.0474501 0.589915 -0.0740724 0.234082 -0.695108 -0.350757 0.582237 1
rKnee 0.0518324 0.60237 0.100564 -0.358062 -0.616694 0.259012 0.651454 1
head 0.0834801 1.64991 0.0104375 -0.0862515 -0.682171 -0.0588145 0.723702 1
hip -0.0953856 1.16114 0.000804901 0.428268 0.531986 0.4862 0.545149 1
lHand 0.304405 1.10883 -0.210561 0.0919197 -0.63521 0.0711767 0.76354 1
lForeArm -0.0393269 1.13545 -0.203189 0.0801819 0.452525 0.824158 0.330991 1
rHand 0.330364 1.14657 0.191666 0.0997795 -0.752219 0.169015 0.629003 1
rForeArm -0.0309985 1.12598 0.226801 -0.728894 0.553496 0.101819 0.389856 1
lFoot -0.0436873 0.238186 -0.123475 -0.0433635 -0.0498274 -0.735189 0.674637 1
rFoot -0.0534227 0.229875 0.150063 -0.809787 -0.581392 -0.0787833 0.00464509 1
lKnee 0.0473917 0.58981 -0.0740557 0.234079 -0.695205 -0.350686 0.582165 1
rKnee 0.0519261 0.60237 0.10055 -0.358128 -0.616666 0.259001 0.65145 1
head 0.0833602 1.6499 0.0104321 -0.0862785 -0.682268 -0.0588144 0.723607 1
hip -0.095459 1.16115 0.000871658 0.428353 0.531949 0.486225 0.545096 1
lHand 0.304508 1.10828 -0.206108 0.0904619 -0.642091 0.072226 0.757839 1
lForeArm -0.0398915 1.1353 -0.202367 0.0772827 0.450331 0.824349 0.334182 1
rHand 0.330178 1.14623 0.187367 0.100303 -0.747351 0.16822 0.634908 1
rForeArm -0.0310764 1.12604 0.226768 -0.728272 0.555976 0.105041 0.386623 1
lFoot -0.0436931 0.238173 -0.123476 -0.0433733 -0.0499505 -0.735215 0.674598 1
rFoot -0.0534332 0.229887 0.150065 -0.80983 -0.581335 -0.0787629 0.0046129 1
lKnee 0.0473959 0.58981 -0.0740788 0.234108 -0.695328 -0.35066 0.582023 1
rKnee 0.0519309 0.602367 0.100526 -0.358281 -0.616714 0.259001 0.65132 1
head 0.0832987 1.64989 0.0104223 -0.0864525 -0.682431 -0.058652 0.723446 1
hip -0.096257 1.16156 0.00153744 0.428375 0.53251 0.486362 0.544407 1
lHand 0.304449 1.10765 -0.201754 0.0903742 -0.648148 0.0716172 0.752734 1
lForeArm -0.0396678 1.13547 -0.202117 0.0732091 0.450037 0.823664 0.337172 1
rHand 0.329796 1.14587 0.183418 0.100716 -0.742553 0.167904 0.640531 1
rForeArm -0.0314779 1.12629 0.226964 -0.727588 0.558263 0.108201 0.383733 1
lFoot -0.0436494 0.238122 -0.123541 -0.0434063 -0.0499642 -0.735191 0.674622 1
rFoot -0.0534289 0.229921 0.150146 -0.809852 -0.581312 -0.0787005 0.00472303 1
lKnee 0.0475547 0.590011 -0.0742035 0.234106 -0.69543 -0.35059 0.581943 1
rKnee 0.0519953 0.602407 0.100544 -0.358359 -0.616797 0.258986 0.651204 1
head 0.0832229 1.64986 0.0105181 -0.0865012 -0.682641 -0.0585583 0.72325 1
hip -0.0963802 1.16157 0.00159812 0.428145 0.532941 0.486593 0.54396 1
lHand 0.304634 1.1071 -0.19746 0.0906726 -0.653408 0.070521 0.74824 1
