tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rKnee 0.0804119 0.589937 0.124259 -0.397542 -0.590853 0.257488 0.653111 1
head 0.146344 1.65744 0.0134373 -0.058621 -0.693493 -0.0320253 0.71736 1
hip -0.0360098 1.15937 0.00479317 0.452732 0.526118 0.460526 0.553308 1
lHand 0.00555158 1.38395 -0.748573 0.163999 -0.130619 -0.622993 0.753606 1
lForeArm -0.031487 1.39503 -0.402758 0.686404 0.375781 0.621683 0.0338823 1
rHand 0.0885479 1.37 0.791728 -0.634329 -0.738597 0.179311 0.141242 1
rForeArm 0.00101233 1.40061 0.44555 -0.622038 0.251777 -0.584795 0.455732 1
lFoot -0.0244925 0.237767 -0.14167 -0.0275317 -0.0420112 -0.73831 0.672589 1
rFoot -0.0245953 0.232083 0.195127 -0.811074 -0.584011 -0.022669 0.0239985 1
lKnee 0.0715756 0.594154 -0.0800464 -0.0724276 -0.705858 -0.0890548 0.698991 1
rKnee 0.0803535 0.58993 0.12429 -0.397537 -0.590922 0.25751 0.653042 1
head 0.146105 1.65728 0.0134957 -0.0588763 -0.693632 -0.0324442 0.717186 1
hip -0.0362408 1.15932 0.00479531 0.452421 0.526481 0.460708 0.553065 1
lHand 0.00742245 1.37696 -0.747711 0.161536 -0.136128 -0.621941 0.754032 1
lForeArm -0.0309446 1.39175 -0.402033 0.685428 0.379161 0.620475 0.0379027 1
rHand 0.0902183 1.36233 0.790166 -0.629805 -0.741934 0.17589 0.148132 1
rForeArm 0.00172639 1.39682 0.444525 -0.619808 0.25429 -0.582426 0.460385 1
lFoot -0.0245764 0.237888 -0.141649 -0.0275846 -0.0420886 -0.73828 0.672615 1
rFoot -0.0246236 0.232091 0.195136 -0.811026 -0.584073 -0.0227474 0.0240404 1
lKnee 0.0715022 0.594153 -0.0801036 -0.0721569 -0.706048 -0.0887712 0.698863 1
rKnee 0.0803833 0.589867 0.124185 -0.397547 -0.591148 0.257313 0.652909 1
head 0.145775 1.65723 0.0135934 -0.0592702 -0.693758 -0.0328679 0.717012 1
hip -0.0365644 1.15928 0.00485182 0.451729 0.526705 0.460924 0.553237 1
lHand 0.00920773 1.3696 -0.746686 0.158157 -0.141412 -0.619733 0.755592 1
lForeArm -0.0306435 1.38837 -0.401135 0.684711 0.382427 0.618989 0.0421214 1
rHand 0.0920534 1.35334 0.788348 -0.629104 -0.742784 0.169025 0.154696 1
rForeArm 0.00225019 1.39314 0.443848 -0.618197 0.25871 -0.580104 0.463013 1
lFoot -0.0246043 0.237848 -0.141649 -0.0274935 -0.0420379 -0.738221 0.672686 1
rFoot -0.0246265 0.232109 0.195135 -0.810959 -0.584165 -0.0227575 0.0240463 1
lKnee 0.0714116 0.594096 -0.0800322 -0.0721076 -0.706283 -0.088706 0.698639 1
rKnee 0.0802836 0.589878 0.124226 -0.397698 -0.591409 0.25712 0.652657 1
head 0.145564 1.65718 0.0136555 -0.0593796 -0.69388 -0.0332854 0.716866 1
hip -0.0367856 1.15923 0.00483632 0.451088 0.526788 0.461235 0.553422 1
lHand 0.0110378 1.36216 -0.745755 0.154 -0.146237 -0.616456 0.758209 1
lForeArm -0.0300779 1.3848 -0.400455 0.683841 0.385052 0.617997 0.0466575 1
rHand 0.0934925 1.34517 0.787028 -0.628622 -0.743469 0.163631 0.159101 1
rForeArm 0.00285649 1.3892 0.443023 -0.616709 0.263907 -0.577408 0.465428 1
lFoot -0.0245872 0.237891 -0.141604 -0.0275059 -0.0420812 -0.738175 0.672734 1
rFoot -0.024642 0.232125 0.195116 -0.810962 -0.584156 -0.022802 0.0241323 1
lKnee 0.0714216 0.593976 -0.080002 -0.0723863 -0.706354 -0.0889692 0.698505 1
rKnee 0.0801542 0.590036 0.124373 -0.397752 -0.591539 0.257046 0.652535 1
head 0.145324 1.65717 0.0137514 -0.0593864 -0.694075 -0.0334882 0.716667 1
hip -0.0367651 1.15908 0.00470209 0.450518 0.526349 0.461889 0.553758 1
lHand 0.0127859 1.35442 -0.744772 0.149541 -0.150513 -0.612206 0.7617 1
lForeArm -0.0295291 1.381 -0.399722 0.682566 0.388803 0.616697 0.0511903 1
rHand 0.0953932 1.33591 0.785094 -0.62817 -0.744694 0.157855 0.160984 1
rForeArm 0.00290108 1.38508 0.442426 -0.615556 0.269487 -0.572798 0.469437 1
lFoot -0.0246627 0.237992 -0.141637 -0.0274837 -0.0420581 -0.738199 0.67271 1
rFoot -0.024636 0.232133 0.195124 -0.810894 -0.584255 -0.0228356 0.0239926 1
lKnee 0.0714362 0.594009 -0.0799758 -0.072594 -0.706364 -0.0892763 0.698434 1
rKnee 0.0801334 0.590142 0.124401 -0.397683 -0.591834 0.25707 0.652301 1
head 0.145128 1.6571 0.0137916 -0.0592828 -0.694388 -0.0337864 0.716358 1
hip -0.0367842 1.15892 0.00458837 0.450651 0.526331 0.462121 0.553474 1
lHand 0.0146525 1.34683 -0.743556 0.146063 -0.154597 -0.609422 0.763787 1
lForeArm -0.0289836 1.37716 -0.399127 0.68068 0.392584 0.616041 0.0551908 1
rHand 0.0972309 1.32733 0.783148 -0.625809 -0.747028 0.154222 0.162875 1
rForeArm 0.00334334 1.38086 0.441327 -0.614119 0.275217 -0.568448 0.473264 1
lFoot -0.024755 0.237878 -0.141567 -0.0274351 -0.0419673 -0.738217 0.672697 1
rFoot -0.0246189 0.232148 0.195118 -0.810908 -0.584236 -0.0228477 0.0239681 1
lKnee 0.0714521 0.594074 -0.0798459 -0.0723776 -0.706379 -0.0893683 0.698429 1
rKnee 0.0802317 0.590127 0.124457 -0.3974 -0.592071 0.257164 0.652221 1
head 0.144783 1.65687 0.0139031 -0.0594497 -0.694699 -0.0342406 0.716022 1
hip -0.0370719 1.15888 0.0046792 0.450688 0.526711 0.462372 0.552872 1
lHand 0.016686 1.33858 -0.741872 0.143008 -0.15932 -0.608453 0.764167 1
lForeArm -0.0286207 1.37316 -0.397906 0.678078 0.39644 0.615999 0.0599258 1
rHand 0.0996549 1.31822 0.780392 -0.620186 -0.750935 0.15298 0.167521 1
rForeArm 0.00333881 1.37674 0.440216 -0.610634 0.28053 -0.565431 0.478244 1
lFoot -0.0246098 0.237757 -0.141614 -0.027465 -0.0419741 -0.738253 0.672656 1
rFoot -0.0246129 0.232151 0.195124 -0.810913 -0.584228 -0.0227739 0.0240636 1
lKnee 0.0714436 0.594139 -0.0797942 -0.0719312 -0.70653 -0.0890744 0.69836 1
rKnee 0.0802703 0.590161 0.124488 -0.397115 -0.592184 0.257353 0.652217 1
head 0.144432 1.65666 0.0139936 -0.0598705 -0.695033 -0.0346666 0.715642 1
hip -0.0374837 1.15881 0.00479174 0.450316 0.527034 0.462771 0.552534 1
lHand 0.0187674 1.33002 -0.739843 0.139688 -0.165275 -0.607878 0.763974 1
lForeArm -0.028085 1.36911 -0.397047 0.676301 0.399932 0.61524 0.0644302 1
rHand 0.102207 1.30885 0.777319 -0.612934 -0.754854 0.151661 0.1775 1
rForeArm 0.00385022 1.37259 0.439061 -0.607165 0.285177 -0.563447 0.482235 1
lFoot -0.0245807 0.237635 -0.141531 -0.0274466 -0.0420308 -0.738305 0.672597 1
rFoot -0.0246105 0.232178 0.195079 -0.810924 -0.584214 -0.0227133 0.0240674 1
lKnee 0.071429 0.594163 -0.0796915 -0.0715728 -0.706712 -0.0887845 0.698249 1
rKnee 0.0802417 0.590137 0.124439 -0.397137 -0.59238 0.25735 0.652027 1
head 0.144042 1.6565 0.0141244 -0.0604693 -0.695226 -0.0352597 0.715374 1
hip -0.0377617 1.15872 0.00482535 0.449737 0.527266 0.463091 0.552516 1
lHand 0.0210299 1.32124 -0.737768 0.135422 -0.171817 -0.60718 0.763854 1
lForeArm -0.027658 1.36476 -0.39563 0.674569 0.403024 0.614527 0.0698856 1
rHand 0.104395 1.29865 0.774054 -0.610212 -0.755332 0.147313 0.188184 1
rForeArm 0.00462866 1.36802 0.43733 -0.603398 0.291111 -0.562413 0.48462 1
lFoot -0.0245292 0.237667 -0.141584 -0.0272979 -0.0421051 -0.738337 0.672562 1
rFoot -0.0245967 0.232207 0.195146 -0.810868 -0.584282 -0.0229063 0.0241403 1
lKnee 0.0714076 0.594172 -0.0796632 -0.0715398 -0.706846 -0.0887881 0.698117 1
rKnee 0.0803156 0.590088 0.12452 -0.397346 -0.592365 0.257202 0.651972 1
head 0.143682 1.65632 0.0142362 -0.0609388 -0.695278 -0.0356585 0.715264 1
hip -0.0380483 1.15866 0.00475478 0.449112 0.527271 0.463269 0.552871 1
lHand 0.0231187 1.31246 -0.735696 0.130954 -0.178342 -0.605707 0.764306 1
lForeArm -0.0271769 1.3606 -0.394293 0.672879 0.406208 0.613636 0.0753588 1
rHand 0.106373 1.28761 0.770777 -0.613556 -0.751616 0.139799 0.197681 1
rForeArm 0.00476241 1.3637 0.4364 -0.600909 0.297724 -0.559984 0.486505 1
lFoot -0.0245333 0.237691 -0.141519 -0.0273541 -0.0421311 -0.738272 0.67263 1
rFoot -0.0246816 0.232171 0.195177 -0.810816 -0.584354 -0.0228787 0.0241631 1
lKnee 0.0713377 0.594038 -0.0796661 -0.0717946 -0.70687 -0.0889019 0.698052 1
rKnee 0.0801575 0.590039 0.124614 -0.397575 -0.592472 0.256988 0.651819 1
head 0.143409 1.65628 0.0142653 -0.0614994 -0.695255 -0.0360293 0.715221 1
hip -0.0382793 1.15861 0.00475097 0.448633 0.527276 0.463546 0.553022 1
lHand 0.0252309 1.30326 -0.733754 0.126562 -0.185551 -0.603111 0.765382 1
lForeArm -0.0263827 1.35624 -0.392658 0.672429 0.410516 0.610271 0.082979 1
rHand 0.108194 1.27677 0.767673 -0.616648 -0.74835 0.13264 0.20524 1
rForeArm 0.00545549 1.35886 0.434905 -0.598641 0.306706 -0.55642 0.487809 1
lFoot -0.0245359 0.237783 -0.141535 -0.0273416 -0.0420433 -0.738238 0.672673 1
rFoot -0.0246344 0.232131 0.195174 -0.81075 -0.584446 -0.0229619 0.0240995 1
lKnee 0.0714147 0.593965 -0.0795027 -0.0720212 -0.706841 -0.0891398 0.698028 1
rKnee 0.0801859 0.590075 0.124746 -0.39763 -0.592659 0.256816 0.651684 1
head 0.143059 1.65624 0.0143478 -0.0616534 -0.695218 -0.036319 0.715229 1
hip -0.0382288 1.15851 0.00450158 0.448314 0.527206 0.463781 0.55315 1
lHand 0.0274067 1.29411 -0.731744 0.122429 -0.192521 -0.601239 0.765806 1
lForeArm -0.0260899 1.35199 -0.391227 0.672144 0.413539 0.607577 0.0897707 1
rHand 0.109966 1.26536 0.764291 -0.619895 -0.745551 0.125619 0.210007 1
rForeArm 0.00561237 1.35409 0.4338 -0.595943 0.314733 -0.55225 0.490729 1
lFoot -0.0245092 0.237831 -0.14155 -0.0272455 -0.0419411 -0.738269 0.67265 1
rFoot -0.0246904 0.232103 0.195192 -0.810729 -0.584473 -0.0229502 0.0241446 1
lKnee 0.0713835 0.593974 -0.0794866 -0.0721145 -0.706978 -0.0892722 0.697862 1
rKnee 0.0800924 0.590135 0.124793 -0.39751 -0.593004 0.256904 0.651409 1
head 0.142746 1.6562 0.0143652 -0.0615037 -0.695386 -0.0363436 0.715077 1
hip -0.0384691 1.15849 0.00450444 0.448016 0.527145 0.464071 0.553207 1
lHand 0.0297203 1.28442 -0.729435 0.117918 -0.19897 -0.601192 0.764902 1
lForeArm -0.0257969 1.34748 -0.390215 0.670844 0.415075 0.606799 0.0973462 1
rHand 0.112119 1.25478 0.76064 -0.618483 -0.7466 0.120649 0.213333 1
rForeArm 0.00613093 1.34904 0.431897 -0.593409 0.32083 -0.545679 0.49716 1
lFoot -0.024431 0.237847 -0.141572 -0.0272386 -0.0419181 -0.73829 0.672628 1
rFoot -0.0247018 0.232088 0.195178 -0.810696 -0.584521 -0.0229881 0.024076 1
lKnee 0.0714142 0.593941 -0.0794017 -0.0720379 -0.707042 -0.0893801 0.697792 1
rKnee 0.0800211 0.590237 0.124808 -0.397188 -0.593214 0.257137 0.651321 1
head 0.142393 1.65608 0.0144053 -0.0613178 -0.695533 -0.0364655 0.714943 1
hip -0.038707 1.15846 0.00450659 0.447637 0.527188 0.464351 0.553239 1
lHand 0.0319395 1.27474 -0.726388 0.113441 -0.204737 -0.601448 0.763855 1
lForeArm -0.0255723 1.34285 -0.388967 0.667401 0.414985 0.609231 0.105833 1
rHand 0.114308 1.2445 0.756338 -0.608562 -0.754171 0.119124 0.216074 1
rForeArm 0.00668097 1.34407 0.43012 -0.589823 0.327181 -0.541602 0.501725 1
lFoot -0.0244083 0.237856 -0.141588 -0.0272758 -0.0419076 -0.738284 0.672633 1
rFoot -0.0247316 0.232094 0.195136 -0.810707 -0.5845 -0.0230949 0.0241057 1
lKnee 0.0713382 0.594005 -0.0794518 -0.0715898 -0.707079 -0.089031 0.697845 1
rKnee 0.0799136 0.590238 0.124798 -0.39687 -0.593404 0.257338 0.651262 1
head 0.142026 1.65602 0.014441 -0.0613519 -0.695892 -0.0366049 0.714584 1
hip -0.0389452 1.15842 0.00450873 0.447257 0.52723 0.464631 0.55327 1
lHand 0.0345407 1.26514 -0.723105 0.108917 -0.210666 -0.60006 0.763992 1
lForeArm -0.025404 1.33821 -0.387533 0.664411 0.416348 0.610205 0.113411 1
rHand 0.116821 1.23399 0.751964 -0.600626 -0.758883 0.115342 0.2237 1
rForeArm 0.00745392 1.33886 0.427642 -0.585374 0.331442 -0.53853 0.507413 1
lFoot -0.0246222 0.237845 -0.141533 -0.0272022 -0.041984 -0.73822 0.672702 1
rFoot -0.0247204 0.232117 0.195162 -0.810682 -0.584533 -0.0230929 0.0241601 1
lKnee 0.0712824 0.594022 -0.0794642 -0.0713927 -0.707052 -0.0889104 0.697908 1
rKnee 0.0798664 0.590178 0.12479 -0.397025 -0.593252 0.257258 0.651338 1
head 0.141593 1.65597 0.0145679 -0.0615412 -0.696126 -0.036686 0.714335 1
hip -0.0391831 1.15838 0.004511 0.446877 0.527273 0.46491 0.553301 1
lHand 0.0371103 1.25563 -0.719822 0.104523 -0.217265 -0.596709 0.765382 1
lForeArm -0.0251205 1.33329 -0.385519 0.661825 0.418138 0.610254 0.121399 1
rHand 0.119391 1.22267 0.7469 -0.595455 -0.760786 0.109499 0.23377 1
rForeArm 0.00783181 1.33361 0.425574 -0.581702 0.336282 -0.535258 0.511894 1
lFoot -0.024636 0.237845 -0.14155 -0.0271647 -0.0419698 -0.738238 0.672686 1
rFoot -0.0247321 0.232095 0.195174 -0.81066 -0.584567 -0.0230412 0.0241119 1
lKnee 0.071353 0.594083 -0.0795079 -0.0712878 -0.706841 -0.0887043 0.698159 1
rKnee 0.0798287 0.59019 0.124811 -0.397202 -0.593118 0.257144 0.651397 1
head 0.141174 1.65591 0.0146431 -0.061915 -0.696246 -0.0366951 0.714186 1
hip -0.0394216 1.15834 0.00451326 0.446497 0.527316 0.46519 0.553333 1
lHand 0.0397086 1.24603 -0.716372 0.101283 -0.224568 -0.590854 0.768246 1
lForeArm -0.0245187 1.32837 -0.38315 0.660017 0.421377 0.608257 0.129779 1
rHand 0.121348 1.21067 0.742234 -0.596601 -0.75795 0.10152 0.243461 1
rForeArm 0.00841236 1.3283 0.42336 -0.578573 0.341875 -0.531912 0.515213 1
lFoot -0.0246384 0.237951 -0.141586 -0.0271502 -0.0419236 -0.738253 0.672672 1
rFoot -0.0246825 0.232029 0.195181 -0.810618 -0.584626 -0.023049 0.0240797 1
lKnee 0.0713096 0.593965 -0.0795233 -0.0714063 -0.707063 -0.0888054 0.697909 1
rKnee 0.0796907 0.59026 0.124881 -0.397294 -0.593259 0.25697 0.651282 1
head 0.140746 1.6559 0.0147402 -0.0621419 -0.696188 -0.0365761 0.714229 1
hip -0.0396223 1.15831 0.00451505 0.446177 0.527352 0.465425 0.553359 1
lHand 0.0423229 1.23646 -0.71335 0.0983591 -0.23087 -0.586152 0.770357 1
lForeArm -0.023545 1.32316 -0.381084 0.658969 0.42691 0.603931 0.137023 1
rHand 0.123377 1.19885 0.73734 -0.597637 -0.755424 0.0937522 0.251745 1
rForeArm 0.0086236 1.32272 0.421647 -0.576337 0.350403 -0.527046 0.516987 1
lFoot -0.0246377 0.237956 -0.141671 -0.0271139 -0.0419908 -0.73823 0.672695 1
rFoot -0.024688 0.232052 0.19514 -0.810553 -0.58471 -0.0232152 0.02405 1
lKnee 0.0713019 0.593971 -0.0795085 -0.0715522 -0.707327 -0.0888699 0.697618 1
rKnee 0.0796471 0.590333 0.124893 -0.397197 -0.593471 0.257121 0.651088 1
head 0.140356 1.65596 0.014833 -0.0621321 -0.696174 -0.0361446 0.714266 1
hip -0.0396636 1.15837 0.00424147 0.446578 0.527215 0.465248 0.553315 1
lHand 0.0448122 1.22637 -0.709711 0.0963218 -0.235567 -0.583589 0.771138 1
lForeArm -0.0231133 1.31805 -0.378977 0.656847 0.432336 0.600854 0.143571 1
rHand 0.125249 1.18693 0.732076 -0.599582 -0.752894 0.087044 0.257051 1
rForeArm 0.00889111 1.31692 0.419582 -0.573254 0.358702 -0.52067 0.521168 1
lFoot -0.0245938 0.237954 -0.141653 -0.0270647 -0.041908 -0.738257 0.672672 1
rFoot -0.0247054 0.232038 0.195142 -0.810552 -0.584717 -0.0230942 0.024042 1
lKnee 0.0712285 0.594023 -0.0794904 -0.0714047 -0.707584 -0.0888071 0.697381 1
rKnee 0.0795984 0.590376 0.124966 -0.396901 -0.593817 0.257299 0.650883 1
head 0.140055 1.65598 0.0148953 -0.0618036 -0.696163 -0.0357302 0.714325 1
hip -0.0398538 1.15838 0.00415874 0.446353 0.526998 0.465359 0.553609 1
lHand 0.0471683 1.21625 -0.705774 0.0938411 -0.239619 -0.58277 0.770815 1
lForeArm -0.0227072 1.31301 -0.376971 0.653422 0.437185 0.599683 0.149296 1
rHand 0.127583 1.17571 0.726146 -0.597785 -0.753961 0.0833328 0.259328 1
rForeArm 0.009166 1.31142 0.417043 -0.570616 0.365785 -0.514171 0.525572 1
lFoot -0.0246036 0.237972 -0.14172 -0.0270098 -0.0419528 -0.738259 0.672669 1
rFoot -0.0247841 0.232075 0.195148 -0.810556 -0.58471 -0.0230435 0.024119 1
lKnee 0.0711718 0.594077 -0.0794691 -0.0711068 -0.707675 -0.0886451 0.697339 1
rKnee 0.0794995 0.590485 0.124992 -0.396555 -0.594048 0.257464 0.650817 1
head 0.139568 1.65588 0.0150099 -0.0617527 -0.696157 -0.0357812 0.714333 1
hip -0.0400479 1.15839 0.00408244 0.446037 0.526909 0.465557 0.553782 1
lHand 0.0494883 1.20596 -0.701195 0.0900962 -0.245398 -0.580595 0.771085 1
lForeArm -0.0221844 1.30796 -0.374877 0.64909 0.440838 0.600129 0.155528 1
rHand 0.129977 1.16494 0.719717 -0.589836 -0.758626 0.0818221 0.264359 1
rForeArm 0.00981712 1.30608 0.414004 -0.566351 0.373041 -0.50903 0.530071 1
lFoot -0.0245759 0.237968 -0.14173 -0.0269949 -0.0420035 -0.738288 0.672635 1
rFoot -0.0247693 0.232082 0.195158 -0.810532 -0.584739 -0.0230374 0.0242266 1
lKnee 0.0712512 0.594139 -0.0794598 -0.0708767 -0.707743 -0.0884879 0.697313 1
rKnee 0.0794501 0.590475 0.125046 -0.396362 -0.59428 0.257646 0.650651 1
head 0.139129 1.65573 0.0150849 -0.0619638 -0.696284 -0.0361165 0.714174 1
hip -0.040242 1.15839 0.00400591 0.445721 0.52682 0.465756 0.553954 1
lHand 0.0518348 1.19569 -0.696663 0.0854063 -0.252424 -0.57707 0.771996 1
lForeArm -0.0216393 1.30284 -0.372346 0.645883 0.444556 0.599461 0.160784 1
rHand 0.132756 1.15413 0.712851 -0.580274 -0.762598 0.0798434 0.274501 1
rForeArm 0.0106277 1.30094 0.410455 -0.56004 0.378696 -0.505931 0.535704 1
lFoot -0.0244703 0.237901 -0.141728 -0.0270046 -0.0420477 -0.738295 0.672624 1
rFoot -0.0247416 0.232043 0.195123 -0.810546 -0.584719 -0.0230477 0.0242272 1
lKnee 0.0712147 0.594145 -0.0792584 -0.0707424 -0.707844 -0.0885271 0.69722 1
rKnee 0.0793781 0.590448 0.125077 -0.396553 -0.594272 0.257594 0.650562 1
head 0.138652 1.65561 0.0151935 -0.0622286 -0.69639 -0.0364129 0.714033 1
hip -0.0409706 1.15874 0.00447392 0.446368 0.527831 0.466464 0.551871 1
lHand 0.0540469 1.18519 -0.691293 0.0781017 -0.260319 -0.57175 0.774104 1
lForeArm -0.0212762 1.2976 -0.369565 0.642715 0.448895 0.598236 0.165905 1
rHand 0.135132 1.14266 0.70602 -0.576687 -0.762049 0.0752947 0.284684 1
rForeArm 0.0111055 1.29591 0.407547 -0.554552 0.385381 -0.5031 0.539299 1
lFoot -0.0245757 0.23783 -0.141723 -0.026866 -0.0421116 -0.738278 0.672645 1
rFoot -0.0247345 0.232045 0.195177 -0.810482 -0.584814 -0.0229554 0.0241708 1
lKnee 0.0711789 0.594144 -0.0792658 -0.0709161 -0.707816 -0.0887546 0.697201 1
rKnee 0.0792227 0.590404 0.125111 -0.396781 -0.594172 0.257346 0.650613 1
head 0.138164 1.65554 0.0153105 -0.0624839 -0.696319 -0.0368339 0.714058 1
hip -0.0412607 1.15871 0.00441587 0.445953 0.528686 0.466594 0.551277 1
lHand 0.0561223 1.17459 -0.685956 0.0693473 -0.266323 -0.565716 0.777321 1
lForeArm -0.0207944 1.29235 -0.366554 0.639517 0.45313 0.596665 0.172288 1
rHand 0.137039 1.13035 0.698915 -0.578806 -0.756512 0.0666016 0.297049 1
rForeArm 0.011229 1.29106 0.40499 -0.549619 0.393998 -0.500692 0.540362 1
lFoot -0.0246539 0.237922 -0.141624 -0.026889 -0.0421482 -0.738222 0.672703 1
rFoot -0.0247395 0.232059 0.195178 -0.810444 -0.584863 -0.0230742 0.0241631 1
lKnee 0.0710278 0.594078 -0.0791843 -0.0707623 -0.707936 -0.0887709 0.697094 1
rKnee 0.0792007 0.590383 0.125164 -0.396804 -0.59416 0.257316 0.650622 1
head 0.137781 1.65553 0.0154474 -0.0625705 -0.696107 -0.0370998 0.714243 1
hip -0.0414331 1.15875 0.00428414 0.445128 0.528889 0.466897 0.551493 1
lHand 0.0582142 1.16397 -0.680776 0.0611896 -0.271362 -0.559756 0.780571 1
lForeArm -0.0200515 1.28735 -0.3633 0.635991 0.461118 0.592407 0.178716 1
rHand 0.138663 1.11776 0.691346 -0.582437 -0.750324 0.0559085 0.307661 1
rForeArm 0.0117569 1.28581 0.40231 -0.54664 0.405791 -0.496223 0.538778 1
lFoot -0.0246387 0.237954 -0.141632 -0.0268585 -0.0421374 -0.738239 0.672686 1
rFoot -0.0247495 0.232089 0.195175 -0.810386 -0.58494 -0.0230532 0.0242376 1
lKnee 0.0709922 0.594077 -0.0791862 -0.0707201 -0.708 -0.0885764 0.697057 1
rKnee 0.0790846 0.590449 0.125214 -0.396702 -0.594391 0.257324 0.65047 1
head 0.137412 1.65561 0.0155668 -0.0622081 -0.695987 -0.0371772 0.714388 1
hip -0.0418301 1.15852 0.00421488 0.444812 0.528539 0.467184 0.55184 1
lHand 0.0599141 1.15292 -0.675606 0.0538409 -0.275545 -0.554107 0.783672 1
lForeArm -0.019547 1.28244 -0.360037 0.633559 0.467113 0.588186 0.185594 1
rHand 0.140395 1.10556 0.683858 -0.58508 -0.746188 0.0466106 0.314184 1
rForeArm 0.0119195 1.28058 0.399784 -0.544328 0.417723 -0.488961 0.538639 1
lFoot -0.0245681 0.237909 -0.141604 -0.0267543 -0.0420468 -0.738254 0.672679 1
rFoot -0.024775 0.232089 0.195219 -0.810315 -0.585046 -0.0230018 0.0241162 1
lKnee 0.0709829 0.594003 -0.0791514 -0.070557 -0.708028 -0.0884162 0.697065 1
rKnee 0.0791378 0.590484 0.125255 -0.396484 -0.594802 0.257429 0.650185 1
head 0.137084 1.65563 0.0156856 -0.0615875 -0.695888 -0.0370427 0.714545 1
hip -0.0414207 1.15794 0.00447345 0.44478 0.527225 0.46722 0.553091 1
lHand 0.0619683 1.14203 -0.670312 0.0478288 -0.28201 -0.550281 0.784458 1
lForeArm -0.0188453 1.2775 -0.357043 0.631734 0.472068 0.584307 0.191442 1
rHand 0.142656 1.09417 0.675934 -0.584115 -0.745854 0.0405551 0.317596 1
rForeArm 0.0119457 1.27517 0.396369 -0.541023 0.42756 -0.481712 0.540777 1
lFoot -0.0245366 0.237921 -0.141577 -0.0269657 -0.041924 -0.738253 0.672679 1
rFoot -0.0247574 0.23207 0.19521 -0.810267 -0.585113 -0.02308 0.0240401 1
lKnee 0.0709713 0.59404 -0.0791397 -0.0705015 -0.708143 -0.088265 0.696974 1
rKnee 0.0791218 0.590552 0.125274 -0.396206 -0.595231 0.257598 0.649895 1
head 0.136684 1.65555 0.01582 -0.0610982 -0.695883 -0.0370621 0.71459 1
hip -0.0416775 1.15798 0.00455546 0.445191 0.526574 0.467557 0.553096 1
lHand 0.0635574 1.13107 -0.664024 0.0424542 -0.289789 -0.547709 0.783731 1
lForeArm -0.0182486 1.27247 -0.354041 0.628724 0.476587 0.582025 0.197026 1
rHand 0.144244 1.08284 0.668468 -0.579782 -0.747319 0.0355405 0.322652 1
rForeArm 0.0106652 1.27088 0.393345 -0.537306 0.436306 -0.47535 0.543121 1
lFoot -0.0244422 0.237887 -0.141637 -0.026769 -0.0420624 -0.738245 0.672688 1
rFoot -0.0247703 0.232086 0.195187 -0.810247 -0.585136 -0.0230961 0.0241348 1
lKnee 0.0710254 0.594079 -0.0791709 -0.070319 -0.708141 -0.0882936 0.696991 1
rKnee 0.0791373 0.590517 0.125224 -0.395937 -0.595591 0.257718 0.649682 1
head 0.136232 1.65543 0.0159286 -0.0609866 -0.696096 -0.0373551 0.714378 1
hip -0.0419703 1.15793 0.00466752 0.445275 0.52674 0.4679 0.55258 1
lHand 0.0652318 1.12037 -0.657187 0.0368557 -0.297392 -0.54609 0.782295 1
lForeArm -0.0172329 1.26716 -0.351256 0.625027 0.479361 0.581669 0.203015 1
rHand 0.146689 1.07217 0.65986 -0.572373 -0.749911 0.0321342 0.330137 1
rForeArm 0.0109651 1.26574 0.389648 -0.532944 0.444811 -0.469836 0.545315 1
lFoot -0.0243959 0.23786 -0.141631 -0.0268374 -0.0420734 -0.738248 0.672681 1
rFoot -0.0247064 0.232053 0.195184 -0.810259 -0.585127 -0.0230871 0.02397 1
lKnee 0.0709915 0.594147 -0.0790937 -0.070036 -0.70803 -0.0880795 0.697159 1
rKnee 0.0791228 0.590464 0.125198 -0.39591 -0.595639 0.257665 0.649676 1
head 0.135768 1.65536 0.0160503 -0.0611177 -0.69635 -0.0374514 0.714114 1
hip -0.042202 1.15792 0.00469899 0.445185 0.526537 0.468171 0.552617 1
lHand 0.0665896 1.10961 -0.65008 0.0299973 -0.303591 -0.544249 0.781489 1
lForeArm -0.0174716 1.26257 -0.346734 0.621648 0.483218 0.579841 0.209375 1
rHand 0.149683 1.06173 0.650032 -0.561042 -0.751845 0.0305359 0.345005 1
rForeArm 0.0112185 1.26104 0.385057 -0.52602 0.451635 -0.468012 0.54799 1
lFoot -0.0244427 0.237811 -0.141655 -0.0267994 -0.0420946 -0.738207 0.672725 1
