tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.351674 0.889768 -0.11736 0.4099 -0.586806 0.0914091 0.692305 1
lForeArm 0.0334306 0.788498 -0.178129 -0.173033 0.468767 0.756786 0.421416 1
rHand 0.334255 0.867751 0.0777754 0.202678 -0.582045 0.381796 0.68875 1
rForeArm 0.0385299 0.748663 0.232825 -0.663585 0.570482 0.330185 0.353811 1
lFoot 0.00502086 0.236394 -0.119427 -0.0262848 -0.074101 -0.808224 0.583603 1
rFoot 0.000295639 0.22582 0.15443 -0.871703 -0.48821 -0.0274623 0.0321005 1
lKnee 0.138191 0.632057 -0.086545 0.26134 -0.640427 0.321189 0.646833 1
rKnee 0.144337 0.625876 0.113465 0.0213139 -0.751442 0.493407 0.437527 1
head 0.308841 1.23288 0.0347741 -0.0822272 -0.685574 -0.0296009 0.722738 1
hip -0.142735 0.91697 0.0115535 0.645321 0.274346 0.1913 0.686804 1
lHand 0.351485 0.891523 -0.116545 0.40785 -0.588943 0.0863405 0.692351 1
lForeArm 0.0333121 0.794837 -0.178492 -0.170617 0.467942 0.756243 0.424284 1
rHand 0.335276 0.870209 0.0772709 0.197856 -0.582042 0.380588 0.69082 1
rForeArm 0.0385318 0.754486 0.233001 -0.662987 0.57312 0.327454 0.353208 1
lFoot 0.00494075 0.23641 -0.119484 -0.0257125 -0.0743918 -0.807741 0.58426 1
rFoot 5.19753e-05 0.225881 0.154517 -0.871085 -0.489322 -0.0266166 0.0326398 1
lKnee 0.138605 0.632707 -0.0862699 0.258202 -0.642295 0.316856 0.648376 1
rKnee 0.144086 0.626431 0.113327 0.0161155 -0.751719 0.490817 0.440179 1
head 0.308081 1.24074 0.0347044 -0.0809987 -0.68559 -0.0277927 0.722933 1
hip -0.142092 0.923458 0.0114602 0.643447 0.275541 0.193239 0.687541 1
lHand 0.352731 0.894386 -0.116594 0.406442 -0.591836 0.0781006 0.691691 1
lForeArm 0.0334601 0.801589 -0.179043 -0.168146 0.466669 0.755826 0.427403 1
rHand 0.336212 0.872962 0.0768801 0.193043 -0.582094 0.378676 0.693185 1
rForeArm 0.0384054 0.761717 0.233142 -0.661875 0.576678 0.324218 0.352485 1
lFoot 0.00490808 0.236473 -0.119406 -0.0257241 -0.0736496 -0.80708 0.585265 1
rFoot -0.000153303 0.225921 0.154595 -0.870262 -0.490788 -0.0270225 0.0322718 1
lKnee 0.138373 0.63333 -0.086221 0.254193 -0.643771 0.312302 0.650702 1
rKnee 0.143781 0.627079 0.113275 0.0100012 -0.752341 0.487596 0.44287 1
head 0.307244 1.24932 0.0346556 -0.0797231 -0.68566 -0.0259124 0.723079 1
hip -0.141195 0.929202 0.011004 0.642188 0.276623 0.194772 0.68785 1
lHand 0.353627 0.896239 -0.115685 0.404514 -0.596637 0.0673715 0.689821 1
lForeArm 0.0332007 0.807932 -0.179302 -0.165897 0.465475 0.755671 0.429852 1
rHand 0.337371 0.875482 0.0763305 0.187177 -0.58185 0.376409 0.696227 1
rForeArm 0.0383666 0.768379 0.233267 -0.660741 0.58012 0.321163 0.35176 1
lFoot 0.00468588 0.236415 -0.119426 -0.0255299 -0.0734036 -0.806478 0.586135 1
rFoot 8.10623e-06 0.225723 0.154603 -0.86967 -0.491848 -0.0275433 0.0316221 1
lKnee 0.138472 0.63393 -0.0860803 0.250634 -0.644928 0.308187 0.652895 1
rKnee 0.14362 0.627733 0.113188 0.00476895 -0.752751 0.485003 0.445102 1
head 0.306267 1.25809 0.0345994 -0.0784848 -0.685768 -0.0240869 0.723175 1
hip -0.14043 0.935715 0.0109962 0.641037 0.278462 0.197069 0.687528 1
lHand 0.354297 0.897936 -0.114704 0.400207 -0.603101 0.0580124 0.687559 1
lForeArm 0.0334001 0.814912 -0.179873 -0.163184 0.464356 0.755649 0.432133 1
rHand 0.33856 0.877849 0.0756156 0.179188 -0.581082 0.37361 0.700464 1
rForeArm 0.0382311 0.775362 0.233456 -0.659854 0.58378 0.317713 0.350504 1
lFoot 0.00444794 0.236368 -0.119449 -0.024654 -0.0742611 -0.805453 0.587472 1
rFoot -0.000145197 0.225784 0.154663 -0.869081 -0.492916 -0.0268227 0.0318381 1
lKnee 0.138625 0.634944 -0.0860741 0.246911 -0.646359 0.303244 0.655208 1
rKnee 0.142884 0.628059 0.113411 -0.00115161 -0.753653 0.481757 0.447119 1
head 0.305248 1.26756 0.0345385 -0.0773529 -0.686071 -0.0224788 0.723061 1
hip -0.13961 0.942497 0.0108289 0.640331 0.280079 0.198982 0.686977 1
lHand 0.355744 0.900381 -0.114681 0.39423 -0.609501 0.0526318 0.6858 1
lForeArm 0.0333431 0.822874 -0.180473 -0.158698 0.46264 0.755558 0.435788 1
rHand 0.339618 0.880019 0.0748847 0.171705 -0.580485 0.371204 0.704104 1
rForeArm 0.0379381 0.783716 0.233781 -0.658647 0.588671 0.312907 0.348913 1
lFoot 0.00404596 0.236243 -0.119519 -0.0244695 -0.0742224 -0.804512 0.588772 1
rFoot -0.000412941 0.225718 0.154565 -0.868263 -0.494344 -0.0269087 0.031933 1
lKnee 0.138326 0.635527 -0.0862479 0.24259 -0.647992 0.297386 0.657889 1
rKnee 0.142522 0.628652 0.113395 -0.00746577 -0.754627 0.478159 0.449274 1
head 0.304196 1.27695 0.0344992 -0.0762658 -0.68635 -0.020951 0.722958 1
hip -0.138819 0.94918 0.0108178 0.6395 0.28154 0.200753 0.686639 1
lHand 0.356513 0.902767 -0.114406 0.38961 -0.61367 0.0496811 0.684942 1
lForeArm 0.0331931 0.830349 -0.180831 -0.153617 0.461168 0.755088 0.439963 1
rHand 0.340597 0.882345 0.0742886 0.164287 -0.579869 0.368327 0.707882 1
rForeArm 0.0377321 0.79142 0.234089 -0.657601 0.593155 0.308512 0.3472 1
lFoot 0.00383139 0.23646 -0.119537 -0.024686 -0.0738903 -0.803426 0.590286 1
rFoot -0.000603914 0.225748 0.154645 -0.867464 -0.495745 -0.0275487 0.0313671 1
lKnee 0.138123 0.636119 -0.0863171 0.238631 -0.649522 0.292 0.660237 1
rKnee 0.142143 0.629313 0.113489 -0.0135406 -0.755085 0.475246 0.451447 1
head 0.303036 1.287 0.0344696 -0.075338 -0.686598 -0.0195255 0.72286 1
hip -0.137432 0.956529 0.0102975 0.638422 0.283107 0.202551 0.686469 1
lHand 0.356853 0.905695 -0.115263 0.386936 -0.614198 0.0494518 0.686 1
lForeArm 0.0332198 0.838543 -0.181626 -0.146902 0.460314 0.752952 0.44676 1
rHand 0.341895 0.884589 0.0737971 0.155091 -0.579197 0.361258 0.714122 1
rForeArm 0.0375795 0.799922 0.23445 -0.656746 0.597484 0.303826 0.345524 1
lFoot 0.00359511 0.236484 -0.119672 -0.0246944 -0.0736894 -0.802353 0.591769 1
rFoot -0.000827789 0.225779 0.154669 -0.866519 -0.497408 -0.0284673 0.0303148 1
lKnee 0.138101 0.636829 -0.0865433 0.234543 -0.65096 0.286066 0.662878 1
rKnee 0.141849 0.630007 0.113681 -0.0202182 -0.755597 0.472111 0.453625 1
head 0.301827 1.29727 0.0344577 -0.0743421 -0.6869 -0.0179788 0.722716 1
hip -0.136236 0.963567 0.0100385 0.637204 0.285026 0.204883 0.686116 1
lHand 0.35647 0.907626 -0.114709 0.385651 -0.615502 0.0426848 0.686009 1
lForeArm 0.0331206 0.846408 -0.181941 -0.142555 0.458752 0.751545 0.452113 1
rHand 0.343247 0.886598 0.0732962 0.1469 -0.578846 0.355211 0.719154 1
rForeArm 0.0375123 0.808665 0.234866 -0.655583 0.601942 0.298709 0.344455 1
lFoot 0.00338888 0.236485 -0.1198 -0.0247716 -0.0733243 -0.801433 0.593055 1
rFoot -0.00108457 0.225749 0.154772 -0.865662 -0.498887 -0.0294658 0.0295322 1
lKnee 0.138202 0.637481 -0.0868133 0.230006 -0.652577 0.279536 0.665658 1
rKnee 0.142063 0.630989 0.113569 -0.0277147 -0.75638 0.46823 0.455942 1
head 0.300542 1.30781 0.0344384 -0.0732069 -0.68718 -0.0163843 0.722603 1
hip -0.135804 0.971618 0.0103221 0.635724 0.287337 0.207871 0.685625 1
lHand 0.357358 0.910097 -0.115151 0.384677 -0.617049 0.0310323 0.685792 1
lForeArm 0.0331593 0.854748 -0.182621 -0.138666 0.456787 0.750239 0.457448 1
rHand 0.344427 0.888148 0.072879 0.13823 -0.578704 0.346898 0.725022 1
rForeArm 0.0373254 0.817226 0.235209 -0.654221 0.606843 0.293486 0.342933 1
lFoot 0.00314617 0.236325 -0.1198 -0.0254592 -0.0728411 -0.800639 0.594157 1
rFoot -0.00116062 0.22577 0.154736 -0.865012 -0.499975 -0.030598 0.0290409 1
lKnee 0.137868 0.63791 -0.0870523 0.225598 -0.654268 0.273028 0.668203 1
rKnee 0.141729 0.631702 0.113537 -0.0347067 -0.756907 0.464751 0.458141 1
head 0.299134 1.3186 0.034456 -0.0720544 -0.687456 -0.0145824 0.722496 1
hip -0.134907 0.979561 0.0103029 0.634193 0.289783 0.210936 0.685078 1
lHand 0.358218 0.912099 -0.115026 0.381949 -0.620463 0.0200747 0.684644 1
lForeArm 0.0325692 0.863001 -0.18294 -0.134502 0.455115 0.749235 0.461981 1
rHand 0.345563 0.889735 0.0726318 0.131038 -0.579609 0.340019 0.728882 1
rForeArm 0.0372286 0.826428 0.235631 -0.652501 0.612542 0.287729 0.34095 1
lFoot 0.00307989 0.236451 -0.119892 -0.0259019 -0.0726945 -0.8 0.595017 1
rFoot -0.00163078 0.225921 0.154893 -0.864182 -0.501425 -0.0276381 0.031591 1
lKnee 0.13766 0.638387 -0.087322 0.221043 -0.655641 0.266711 0.670925 1
rKnee 0.141453 0.632376 0.113523 -0.0419078 -0.75725 0.461328 0.460425 1
head 0.297691 1.32958 0.0344238 -0.0709457 -0.687841 -0.0127711 0.722273 1
hip -0.133907 0.987119 0.010211 0.63251 0.292223 0.214104 0.684614 1
lHand 0.359329 0.91337 -0.115167 0.376594 -0.626769 0.00779388 0.682112 1
lForeArm 0.0324919 0.871843 -0.183645 -0.129562 0.453209 0.748381 0.466627 1
rHand 0.346087 0.891268 0.0729586 0.124993 -0.581665 0.334158 0.731013 1
rForeArm 0.0369732 0.835696 0.236233 -0.648652 0.620599 0.281142 0.339216 1
lFoot 0.00253558 0.236709 -0.1202 -0.023195 -0.0757659 -0.798289 0.59704 1
rFoot -0.00198865 0.22595 0.155066 -0.862708 -0.503944 -0.0292462 0.030329 1
lKnee 0.137134 0.638729 -0.0875674 0.215976 -0.656594 0.260166 0.674205 1
rKnee 0.140851 0.632837 0.113654 -0.0494926 -0.757643 0.457846 0.462498 1
head 0.296155 1.34074 0.0344057 -0.0698192 -0.68819 -0.011103 0.722078 1
hip -0.132593 0.99486 0.00993085 0.630479 0.295398 0.217611 0.684018 1
lHand 0.359364 0.91445 -0.114762 0.371018 -0.632456 -0.00113203 0.679958 1
lForeArm 0.0322742 0.88076 -0.184138 -0.123126 0.451178 0.747738 0.471344 1
rHand 0.346817 0.89318 0.0731225 0.116864 -0.582912 0.328208 0.734054 1
rForeArm 0.0366783 0.844721 0.236803 -0.645901 0.627303 0.275413 0.336825 1
lFoot 0.00174546 0.236603 -0.120475 -0.0241906 -0.0740757 -0.796591 0.599475 1
rFoot -0.00253677 0.22614 0.155153 -0.861648 -0.505752 -0.0308879 0.0286972 1
lKnee 0.136621 0.63901 -0.0876694 0.211024 -0.657477 0.253733 0.677357 1
rKnee 0.140488 0.633416 0.113707 -0.0566754 -0.758126 0.454056 0.464614 1
head 0.294509 1.35214 0.034384 -0.068695 -0.688546 -0.00957999 0.721868 1
hip -0.131313 1.00254 0.00976884 0.628203 0.298757 0.221512 0.683402 1
lHand 0.360041 0.914935 -0.115074 0.36255 -0.639633 -0.00942316 0.677745 1
lForeArm 0.0323148 0.889673 -0.184853 -0.115836 0.449032 0.746849 0.476623 1
rHand 0.347275 0.894285 0.0733107 0.105335 -0.583436 0.321262 0.738442 1
rForeArm 0.0362687 0.854031 0.237459 -0.643775 0.633695 0.269091 0.334028 1
lFoot 0.00131583 0.236691 -0.120598 -0.0264839 -0.0711265 -0.795091 0.601723 1
rFoot -0.00276875 0.226156 0.155244 -0.86055 -0.50762 -0.0313692 0.028131 1
lKnee 0.136025 0.63924 -0.087847 0.206171 -0.658418 0.246792 0.680495 1
rKnee 0.139914 0.633774 0.113763 -0.0648272 -0.758393 0.450145 0.466912 1
head 0.292811 1.36356 0.0343385 -0.0675365 -0.688927 -0.00831199 0.72163 1
hip -0.130058 1.01039 0.00961959 0.626108 0.30133 0.225077 0.68303 1
lHand 0.359797 0.914907 -0.115285 0.353676 -0.645549 -0.0149298 0.676725 1
lForeArm 0.0322661 0.898553 -0.18556 -0.10851 0.447025 0.74536 0.482527 1
rHand 0.347811 0.895344 0.0732452 0.094174 -0.582833 0.314824 0.743184 1
rForeArm 0.0359242 0.863568 0.238049 -0.641812 0.639617 0.262647 0.331638 1
lFoot 0.000873804 0.236702 -0.120696 -0.025585 -0.0715898 -0.793781 0.603433 1
rFoot -0.00323176 0.226399 0.155589 -0.859611 -0.509165 -0.0312008 0.0290886 1
lKnee 0.135838 0.639491 -0.0881443 0.201441 -0.659828 0.23982 0.683034 1
rKnee 0.139491 0.634272 0.113805 -0.072555 -0.758364 0.446487 0.469329 1
head 0.290962 1.37516 0.0343351 -0.0664286 -0.689281 -0.00717468 0.721407 1
hip -0.128687 1.01818 0.00947773 0.624103 0.303744 0.228127 0.682783 1
lHand 0.35984 0.915195 -0.11611 0.346625 -0.650024 -0.0223549 0.675885 1
lForeArm 0.0316348 0.907222 -0.185934 -0.10043 0.445128 0.742257 0.490743 1
rHand 0.347795 0.8957 0.0730735 0.0821258 -0.580484 0.308247 0.749184 1
rForeArm 0.0354452 0.873128 0.238782 -0.63925 0.646346 0.255485 0.329124 1
lFoot 0.000552177 0.23669 -0.120881 -0.0255025 -0.0716275 -0.79257 0.605022 1
rFoot -0.00354004 0.226457 0.155754 -0.858566 -0.51088 -0.031345 0.0297173 1
lKnee 0.135318 0.639688 -0.0882704 0.196136 -0.66104 0.232552 0.685913 1
rKnee 0.138865 0.63456 0.113913 -0.0804605 -0.75809 0.442741 0.472024 1
head 0.289081 1.3868 0.0343239 -0.0653247 -0.689489 -0.00596211 0.72132 1
hip -0.12725 1.02605 0.00928712 0.621946 0.306764 0.23155 0.682249 1
lHand 0.358628 0.914705 -0.116227 0.34205 -0.653419 -0.0381623 0.674232 1
lForeArm 0.0315468 0.915964 -0.186584 -0.0942905 0.442272 0.738887 0.499551 1
rHand 0.347912 0.895614 0.0725346 0.0692262 -0.576235 0.300576 0.756845 1
rForeArm 0.0351911 0.883042 0.239359 -0.636362 0.653004 0.247815 0.32744 1
lFoot 0.000602722 0.236836 -0.121065 -0.0268466 -0.0702052 -0.791726 0.606234 1
rFoot -0.00407028 0.22656 0.15591 -0.85727 -0.513034 -0.0327009 0.0285511 1
lKnee 0.135012 0.639988 -0.0884683 0.190104 -0.662513 0.224698 0.688802 1
rKnee 0.138405 0.634887 0.114093 -0.0881984 -0.757966 0.438795 0.474518 1
head 0.287155 1.39847 0.0343324 -0.0640488 -0.689706 -0.00494498 0.721234 1
hip -0.125831 1.03367 0.0091629 0.619673 0.309975 0.235362 0.681561 1
lHand 0.357908 0.913844 -0.116144 0.334828 -0.658926 -0.0571156 0.671152 1
lForeArm 0.0307519 0.924603 -0.186811 -0.0888674 0.439665 0.736549 0.506254 1
rHand 0.347628 0.894457 0.0719135 0.0536474 -0.570167 0.292657 0.765757 1
rForeArm 0.0350266 0.892662 0.239958 -0.633732 0.659796 0.239479 0.32512 1
lFoot 0.00059557 0.236936 -0.121105 -0.0286629 -0.067591 -0.791077 0.607294 1
rFoot -0.00426054 0.226624 0.155894 -0.85625 -0.514705 -0.0348816 0.0263968 1
lKnee 0.134323 0.639735 -0.0883713 0.185189 -0.663608 0.217912 0.691262 1
rKnee 0.137835 0.635139 0.114206 -0.0955338 -0.757858 0.434801 0.476941 1
head 0.285093 1.41012 0.0343342 -0.0627498 -0.689994 -0.00391387 0.721079 1
hip -0.124405 1.04149 0.00919402 0.617727 0.313861 0.23982 0.679993 1
lHand 0.357474 0.913391 -0.116828 0.324694 -0.665829 -0.0721544 0.667862 1
lForeArm 0.03035 0.933588 -0.187577 -0.0827518 0.437897 0.734153 0.512267 1
rHand 0.346836 0.8927 0.0713048 0.0373392 -0.564377 0.287692 0.772864 1
rForeArm 0.0347888 0.902171 0.240507 -0.630609 0.666968 0.231117 0.3226 1
lFoot 0.000407696 0.237012 -0.12115 -0.0295761 -0.0664909 -0.790328 0.608347 1
rFoot -0.00443172 0.226601 0.156019 -0.855553 -0.515833 -0.0356458 0.0259884 1
lKnee 0.133597 0.639669 -0.0884364 0.180339 -0.6647 0.211075 0.693613 1
rKnee 0.137115 0.635398 0.114462 -0.103165 -0.757596 0.430721 0.479462 1
head 0.283056 1.42162 0.0342871 -0.0615717 -0.690376 -0.00289 0.72082 1
hip -0.123269 1.04933 0.00933957 0.615574 0.317547 0.244126 0.678701 1
lHand 0.356261 0.912836 -0.117141 0.315202 -0.671736 -0.0828237 0.665251 1
lForeArm 0.0295146 0.942425 -0.188034 -0.0758015 0.435814 0.731762 0.518503 1
rHand 0.34543 0.891542 0.071494 0.0219419 -0.560196 0.286254 0.777018 1
rForeArm 0.0347419 0.9119 0.241108 -0.626345 0.675814 0.222369 0.318619 1
lFoot 0.000144482 0.237125 -0.121378 -0.0299055 -0.0658196 -0.789267 0.60978 1
rFoot -0.00475812 0.226592 0.156161 -0.854585 -0.517403 -0.0357993 0.0264129 1
lKnee 0.132841 0.63955 -0.0884457 0.174997 -0.665845 0.204078 0.695973 1
rKnee 0.136307 0.635421 0.114607 -0.11093 -0.757424 0.426416 0.481843 1
head 0.280766 1.43314 0.0342767 -0.0603098 -0.690881 -0.00197211 0.720446 1
hip -0.121591 1.05664 0.00912571 0.613262 0.321486 0.248449 0.677369 1
lHand 0.354435 0.912226 -0.117919 0.305369 -0.676676 -0.0896229 0.663948 1
lForeArm 0.0285101 0.951361 -0.188612 -0.0672202 0.433448 0.728909 0.525639 1
rHand 0.343659 0.89084 0.0719445 0.00637752 -0.555983 0.282777 0.781588 1
rForeArm 0.0344577 0.921108 0.24189 -0.622577 0.684862 0.213827 0.312474 1
lFoot -0.000206709 0.237182 -0.12152 -0.03099 -0.0640838 -0.787938 0.611626 1
rFoot -0.0050621 0.226601 0.156335 -0.853373 -0.519288 -0.0380131 0.0254882 1
lKnee 0.131745 0.639241 -0.088316 0.168829 -0.666705 0.196717 0.698787 1
rKnee 0.135175 0.635325 0.114753 -0.117856 -0.757121 0.422266 0.484324 1
head 0.278503 1.44454 0.0342153 -0.0592143 -0.691383 -0.00120843 0.720057 1
hip -0.120372 1.06428 0.0091908 0.6108 0.324842 0.252356 0.676548 1
lHand 0.352873 0.911777 -0.118998 0.295687 -0.681075 -0.0974472 0.66273 1
lForeArm 0.0279422 0.960234 -0.189147 -0.0590872 0.430964 0.725839 0.532857 1
rHand 0.34205 0.890413 0.0724735 -0.00669386 -0.552842 0.27805 0.785499 1
rForeArm 0.0339398 0.93051 0.242684 -0.617884 0.692923 0.206503 0.308924 1
lFoot -0.000638008 0.237244 -0.121714 -0.0319092 -0.0626752 -0.786682 0.613339 1
rFoot -0.00542617 0.226586 0.156381 -0.852164 -0.521203 -0.0395319 0.0245246 1
lKnee 0.130786 0.639055 -0.0883076 0.16325 -0.66767 0.189585 0.701159 1
rKnee 0.134354 0.635383 0.114894 -0.125061 -0.75668 0.418149 0.486771 1
head 0.276146 1.45583 0.0341803 -0.0582681 -0.691954 -0.0005179 0.719586 1
hip -0.118724 1.07138 0.00889325 0.607894 0.328133 0.256426 0.676048 1
lHand 0.350814 0.910563 -0.120149 0.285351 -0.685017 -0.105286 0.661999 1
lForeArm 0.0270133 0.968678 -0.18935 -0.0501179 0.428299 0.72202 0.54105 1
rHand 0.339869 0.890568 0.073669 -0.0159686 -0.551331 0.272756 0.788278 1
rForeArm 0.0331705 0.939792 0.243623 -0.612708 0.700987 0.198743 0.306117 1
lFoot -0.00102758 0.237289 -0.12184 -0.0324595 -0.0620371 -0.785221 0.615244 1
rFoot -0.00587082 0.226666 0.156573 -0.850824 -0.523331 -0.0402179 0.0245907 1
lKnee 0.129483 0.638627 -0.0881271 0.15768 -0.669196 0.182401 0.702883 1
rKnee 0.133171 0.635305 0.115165 -0.132095 -0.755778 0.41423 0.489657 1
head 0.273738 1.46699 0.0341421 -0.0575467 -0.692408 8.63167e-05 0.719208 1
hip -0.116848 1.07828 0.00845873 0.604426 0.332117 0.261148 0.675403 1
lHand 0.348481 0.909356 -0.121507 0.275468 -0.689136 -0.118926 0.659596 1
lForeArm 0.0266376 0.977092 -0.189981 -0.0423716 0.425418 0.718203 0.549008 1
rHand 0.337782 0.890542 0.0749915 -0.0231583 -0.550159 0.265306 0.791455 1
rForeArm 0.0325649 0.949234 0.244468 -0.606766 0.709804 0.189757 0.303325 1
lFoot -0.00153542 0.237305 -0.121921 -0.0330098 -0.0610183 -0.783843 0.617071 1
rFoot -0.00634456 0.226627 0.156887 -0.849171 -0.525932 -0.0416585 0.0238384 1
lKnee 0.127879 0.637878 -0.087744 0.151834 -0.670793 0.175313 0.704449 1
rKnee 0.13222 0.635297 0.115415 -0.139051 -0.755003 0.410058 0.492431 1
head 0.271264 1.478 0.0341229 -0.0568419 -0.69286 0.000640142 0.718828 1
hip -0.115599 1.08554 0.00866485 0.60069 0.33629 0.26673 0.674489 1
lHand 0.346056 0.907739 -0.122313 0.266155 -0.69358 -0.136422 0.65536 1
lForeArm 0.025898 0.985129 -0.190395 -0.0369254 0.422928 0.714769 0.555765 1
rHand 0.335468 0.890007 0.0762386 -0.0329426 -0.5482 0.257759 0.794954 1
rForeArm 0.0319021 0.958388 0.245254 -0.600874 0.718281 0.18072 0.300604 1
lFoot -0.00199294 0.237384 -0.122069 -0.0339382 -0.0599585 -0.782309 0.619069 1
rFoot -0.00672483 0.226654 0.157086 -0.84775 -0.528116 -0.0435252 0.0227873 1
lKnee 0.12656 0.63756 -0.0876158 0.146071 -0.6719 0.168323 0.706315 1
rKnee 0.131054 0.635275 0.115712 -0.145932 -0.754336 0.405885 0.494912 1
head 0.268755 1.48887 0.0340736 -0.0563021 -0.693222 0.00108841 0.718521 1
hip -0.113794 1.0922 0.00847435 0.596835 0.340586 0.272351 0.673509 1
lHand 0.343376 0.905841 -0.123281 0.256024 -0.698782 -0.158715 0.648818 1
lForeArm 0.0205512 0.990596 -0.188477 -0.032072 0.42074 0.712151 0.561062 1
rHand 0.332996 0.888355 0.0774846 -0.0457506 -0.54474 0.247928 0.799811 1
rForeArm 0.0315018 0.967404 0.245882 -0.596044 0.725667 0.172029 0.297567 1
lFoot -0.00259638 0.237449 -0.122193 -0.0354546 -0.057859 -0.780451 0.621523 1
rFoot -0.0071454 0.22669 0.157306 -0.846444 -0.530092 -0.0451446 0.0222978 1
lKnee 0.125333 0.637357 -0.0874565 0.140832 -0.672815 0.161928 0.708001 1
rKnee 0.130035 0.635213 0.11605 -0.152618 -0.753673 0.402004 0.497069 1
head 0.266163 1.49935 0.0339913 -0.0558465 -0.693571 0.0013119 0.71822 1
hip -0.112007 1.09841 0.00836182 0.593901 0.344488 0.277585 0.67198 1
lHand 0.340195 0.90397 -0.123904 0.244798 -0.704721 -0.176999 0.64196 1
lForeArm 0.0197761 0.998837 -0.188894 -0.0261105 0.418495 0.709731 0.566094 1
rHand 0.33017 0.886055 0.0784156 -0.0615703 -0.539443 0.237345 0.80553 1
rForeArm 0.0310113 0.976296 0.246609 -0.59151 0.732805 0.163573 0.293866 1
lFoot -0.00313807 0.237464 -0.122379 -0.0368313 -0.0556914 -0.778835 0.623665 1
rFoot -0.00755239 0.226643 0.157477 -0.845163 -0.532024 -0.0465685 0.0219448 1
lKnee 0.123779 0.636899 -0.0871446 0.135882 -0.673212 0.156113 0.709894 1
rKnee 0.128786 0.635068 0.116383 -0.159058 -0.753027 0.398139 0.499135 1
head 0.263409 1.5094 0.0339351 -0.0556529 -0.694047 0.00118036 0.717775 1
hip -0.110099 1.10433 0.00826144 0.591903 0.34873 0.282271 0.669598 1
lHand 0.336938 0.902901 -0.124752 0.233727 -0.710401 -0.190062 0.636065 1
lForeArm 0.0189042 1.00693 -0.189582 -0.0194238 0.416036 0.707305 0.571188 1
rHand 0.326765 0.883982 0.0800185 -0.0769996 -0.535351 0.227242 0.809834 1
rForeArm 0.0307546 0.985016 0.247667 -0.58723 0.738974 0.155891 0.291162 1
lFoot -0.00356293 0.237608 -0.122486 -0.0383421 -0.0534503 -0.777261 0.62573 1
rFoot -0.00785065 0.22663 0.157676 -0.843678 -0.534186 -0.0486612 0.0220228 1
lKnee 0.122257 0.63653 -0.086839 0.130423 -0.673478 0.150568 0.711861 1
rKnee 0.127583 0.634999 0.116522 -0.164944 -0.752668 0.394147 0.500932 1
head 0.260633 1.5192 0.0338907 -0.0554917 -0.694683 0.000863167 0.717172 1
hip -0.108253 1.11013 0.00814879 0.589972 0.353816 0.286765 0.666718 1
lHand 0.333549 0.901921 -0.12557 0.223735 -0.714674 -0.199063 0.632106 1
lForeArm 0.0179832 1.01507 -0.19013 -0.012059 0.412966 0.703989 0.577679 1
rHand 0.324884 0.88357 0.080858 -0.0902155 -0.531884 0.218073 0.813268 1
rForeArm 0.0307188 0.993486 0.248253 -0.582175 0.745556 0.148494 0.288389 1
lFoot -0.00408411 0.237678 -0.122526 -0.0392856 -0.0516375 -0.775728 0.627723 1
rFoot -0.00828528 0.226584 0.157892 -0.842664 -0.535696 -0.0497993 0.0216199 1
lKnee 0.121096 0.636154 -0.0865923 0.124728 -0.674093 0.144541 0.713547 1
rKnee 0.126547 0.634924 0.116689 -0.170931 -0.752317 0.390135 0.50259 1
head 0.257898 1.5287 0.0338657 -0.0553981 -0.695359 0.000345267 0.716524 1
hip -0.106412 1.1156 0.00800669 0.588146 0.358727 0.290966 0.663881 1
lHand 0.329766 0.902207 -0.126775 0.216414 -0.717242 -0.201116 0.631095 1
lForeArm 0.0170081 1.02252 -0.190842 -0.0033408 0.409178 0.699655 0.585701 1
rHand 0.321497 0.882401 0.0826344 -0.103476 -0.528554 0.208145 0.816455 1
rForeArm 0.030302 1.00128 0.249027 -0.577761 0.751785 0.141963 0.284356 1
lFoot -0.00450182 0.237756 -0.122553 -0.0394725 -0.0505426 -0.774175 0.629715 1
rFoot -0.00867414 0.226621 0.158083 -0.841319 -0.537703 -0.0509194 0.0215602 1
lKnee 0.119565 0.63579 -0.0862613 0.120333 -0.675279 0.138945 0.714292 1
rKnee 0.125323 0.634774 0.116645 -0.176249 -0.752586 0.386148 0.503429 1
head 0.255027 1.53775 0.033816 -0.0552836 -0.695954 -0.000440131 0.715955 1
hip -0.10492 1.1214 0.00805879 0.585085 0.363482 0.295873 0.661827 1
lHand 0.325951 0.902354 -0.128109 0.211414 -0.71801 -0.203276 0.631225 1
lForeArm 0.016212 1.03001 -0.19143 0.00444678 0.405806 0.695228 0.593262 1
rHand 0.318464 0.88165 0.0844303 -0.114754 -0.526878 0.198362 0.818464 1
rForeArm 0.0299568 1.00915 0.249578 -0.572175 0.758424 0.134286 0.281737 1
lFoot -0.00499558 0.237791 -0.122617 -0.0407876 -0.0486557 -0.772606 0.631703 1
rFoot -0.00895119 0.22657 0.158216 -0.839825 -0.539874 -0.0529308 0.0206876 1
lKnee 0.118151 0.635112 -0.0857849 0.116351 -0.675769 0.134077 0.715417 1
rKnee 0.124258 0.634623 0.116485 -0.181644 -0.752223 0.382386 0.504922 1
head 0.252213 1.54666 0.0337322 -0.0550001 -0.696459 -0.000921611 0.715485 1
