tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0394177 0.238674 -0.123513 -0.0444287 -0.0393996 -0.738817 0.671284 1
rFoot -0.0363946 0.230476 0.157221 -0.80535 -0.586444 -0.0864768 0.00401906 1
lKnee 0.055172 0.596862 -0.0707972 0.251 -0.68001 -0.349592 0.593608 1
rKnee 0.062216 0.599886 0.109888 -0.355401 -0.61506 0.267274 0.651119 1
head 0.0940814 1.65114 0.0293026 -0.0656515 -0.712262 -0.0708787 0.695233 1
hip -0.0838108 1.1537 0.00145543 0.425718 0.546467 0.484732 0.534016 1
lHand 0.27586 1.52216 -0.38449 0.585073 -0.548897 -0.235426 0.548613 1
lForeArm -0.073297 1.44999 -0.416944 0.179764 -0.135203 0.967099 0.118847 1
rHand 0.312178 1.57254 0.353029 -0.151875 -0.498397 0.641823 0.56267 1
rForeArm -0.0391192 1.51934 0.463435 0.857756 -0.368434 0.22036 0.282757 1
lFoot -0.0395091 0.238732 -0.123477 -0.0444323 -0.0393044 -0.738696 0.671424 1
rFoot -0.0364707 0.230392 0.157241 -0.805353 -0.586443 -0.0864453 0.00417545 1
lKnee 0.0552371 0.596968 -0.0708339 0.250985 -0.679839 -0.3496 0.593806 1
rKnee 0.0621307 0.599857 0.109922 -0.355185 -0.614795 0.267353 0.651455 1
head 0.0942178 1.65105 0.0294032 -0.0658821 -0.712468 -0.0708604 0.695002 1
hip -0.0836334 1.15365 0.00144863 0.425707 0.546652 0.484684 0.533878 1
lHand 0.273923 1.53364 -0.385507 0.590867 -0.539215 -0.222043 0.557512 1
lForeArm -0.073113 1.44946 -0.416756 0.183854 -0.131917 0.968684 0.102213 1
rHand 0.309632 1.58389 0.352583 -0.140899 -0.502402 0.650123 0.55234 1
rForeArm -0.0395613 1.51883 0.463582 0.864828 -0.354086 0.222484 0.277842 1
lFoot -0.0395131 0.238736 -0.123443 -0.0444311 -0.0390955 -0.73858 0.671563 1
rFoot -0.0364971 0.230385 0.157253 -0.805286 -0.586508 -0.0866299 0.00412699 1
lKnee 0.0551276 0.59695 -0.0707707 0.250945 -0.679646 -0.349714 0.593976 1
rKnee 0.062027 0.599858 0.110036 -0.355118 -0.614728 0.267287 0.651581 1
head 0.0943234 1.65097 0.0294783 -0.0662912 -0.71266 -0.0708793 0.694764 1
hip -0.0824909 1.15292 0.000468493 0.425825 0.546611 0.484449 0.53404 1
lHand 0.271101 1.54563 -0.386837 0.596232 -0.529267 -0.209391 0.566162 1
lForeArm -0.0729032 1.44903 -0.416701 0.187957 -0.128581 0.970027 0.0847782 1
rHand 0.30686 1.59501 0.352167 -0.130022 -0.505891 0.658994 0.541198 1
rForeArm -0.0397632 1.51845 0.463724 0.871319 -0.340119 0.224699 0.273191 1
lFoot -0.039453 0.238765 -0.123396 -0.0444416 -0.038954 -0.738587 0.671563 1
rFoot -0.0364571 0.23043 0.157252 -0.805277 -0.586503 -0.0867491 0.00426373 1
lKnee 0.0551927 0.596981 -0.0707567 0.250832 -0.679502 -0.34995 0.59405 1
rKnee 0.0619845 0.599831 0.11011 -0.355164 -0.614788 0.267135 0.651561 1
head 0.0944228 1.65092 0.0295483 -0.0667454 -0.712798 -0.0708776 0.694579 1
hip -0.0821807 1.15291 0.000419855 0.425993 0.54626 0.484057 0.534619 1
lHand 0.268344 1.55718 -0.387934 0.603103 -0.518138 -0.197967 0.573244 1
lForeArm -0.0727589 1.44861 -0.416599 0.191586 -0.125518 0.97099 0.0686973 1
rHand 0.303801 1.60593 0.351661 -0.118952 -0.509228 0.667451 0.530137 1
rForeArm -0.0402882 1.51808 0.463945 0.877344 -0.326405 0.226931 0.268758 1
lFoot -0.0394454 0.238782 -0.123368 -0.0442912 -0.0388926 -0.738537 0.671632 1
rFoot -0.0364699 0.230426 0.157274 -0.805272 -0.586505 -0.0867669 0.00445682 1
lKnee 0.0551133 0.596967 -0.0706875 0.250783 -0.679355 -0.35015 0.594121 1
rKnee 0.0618858 0.599804 0.110225 -0.355314 -0.614762 0.266916 0.651594 1
head 0.0945077 1.65083 0.0295811 -0.0671385 -0.71296 -0.0709146 0.694371 1
hip -0.0817437 1.15269 9.66787e-05 0.426624 0.545687 0.483589 0.535125 1
lHand 0.26451 1.56918 -0.388977 0.612583 -0.504973 -0.186753 0.578678 1
lForeArm -0.0724459 1.44838 -0.416621 0.19505 -0.122628 0.971715 0.0518376 1
rHand 0.299881 1.61712 0.351212 -0.106567 -0.512636 0.676264 0.518185 1
rForeArm -0.0404308 1.51788 0.464055 0.882959 -0.312642 0.229181 0.26479 1
lFoot -0.0395479 0.238791 -0.123437 -0.0443137 -0.0388345 -0.738442 0.671738 1
rFoot -0.0365529 0.230386 0.157243 -0.805166 -0.586652 -0.0867485 0.00464028 1
lKnee 0.0552571 0.597044 -0.0707105 0.250723 -0.679359 -0.350245 0.594086 1
rKnee 0.0617394 0.599752 0.110252 -0.355301 -0.614665 0.266699 0.651782 1
head 0.094609 1.65076 0.0296367 -0.067398 -0.712969 -0.0710475 0.694323 1
hip -0.0813985 1.15269 7.02143e-05 0.427253 0.545159 0.483093 0.53561 1
lHand 0.260566 1.58043 -0.390094 0.621117 -0.492271 -0.174944 0.584189 1
lForeArm -0.0723701 1.44811 -0.416515 0.198528 -0.119986 0.972034 0.0366132 1
rHand 0.296431 1.62749 0.350785 -0.0954456 -0.515408 0.684256 0.506989 1
rForeArm -0.0409307 1.51758 0.46417 0.887998 -0.299677 0.231569 0.260824 1
lFoot -0.0395675 0.238781 -0.123342 -0.0443302 -0.0386599 -0.738376 0.671819 1
rFoot -0.0365388 0.230345 0.157254 -0.80511 -0.586697 -0.0869699 0.00451495 1
lKnee 0.0552363 0.597042 -0.070621 0.250855 -0.679485 -0.350129 0.593954 1
rKnee 0.0615015 0.599853 0.110328 -0.355256 -0.614581 0.266677 0.651895 1
head 0.0947409 1.65068 0.0296288 -0.0676038 -0.712994 -0.0710607 0.694277 1
hip -0.080601 1.15236 -0.000430346 0.428258 0.544329 0.482474 0.536209 1
lHand 0.255958 1.59215 -0.390826 0.631515 -0.477474 -0.161773 0.589099 1
lForeArm -0.0719352 1.44805 -0.416369 0.202436 -0.117547 0.971977 0.021501 1
rHand 0.291896 1.63803 0.350201 -0.083708 -0.517546 0.692817 0.495119 1
rForeArm -0.0411091 1.51756 0.464278 0.892674 -0.286723 0.234018 0.257213 1
lFoot -0.0395639 0.238802 -0.123322 -0.0441922 -0.0387042 -0.738402 0.671797 1
rFoot -0.036526 0.230362 0.157282 -0.805065 -0.586743 -0.0870775 0.00449511 1
lKnee 0.0549843 0.596899 -0.0704384 0.251039 -0.679826 -0.349934 0.593601 1
rKnee 0.0613151 0.599816 0.110427 -0.355317 -0.614514 0.26652 0.65199 1
head 0.094877 1.65064 0.0296118 -0.0677309 -0.712859 -0.0710384 0.694405 1
hip -0.081327 1.15291 0.000782251 0.428986 0.543501 0.481975 0.536914 1
lHand 0.250831 1.60395 -0.391848 0.6403 -0.463083 -0.147542 0.594812 1
lForeArm -0.0717487 1.44791 -0.416148 0.206729 -0.115709 0.971513 0.00607537 1
rHand 0.287574 1.64839 0.349759 -0.0726096 -0.519589 0.700515 0.483771 1
rForeArm -0.0416398 1.51755 0.464396 0.89708 -0.273759 0.236438 0.253774 1
lFoot -0.0396156 0.238786 -0.123297 -0.0442137 -0.0385634 -0.738358 0.671853 1
rFoot -0.0366108 0.230355 0.157248 -0.804949 -0.58689 -0.087151 0.00473406 1
lKnee 0.0550437 0.5969 -0.0704451 0.251046 -0.679914 -0.350064 0.593421 1
rKnee 0.0611489 0.599762 0.110428 -0.355421 -0.614422 0.266386 0.652074 1
head 0.0950079 1.65062 0.0295684 -0.0679949 -0.712651 -0.0710503 0.694592 1
hip -0.0809212 1.15287 0.000724316 0.429648 0.542957 0.481438 0.537418 1
lHand 0.245648 1.61535 -0.392748 0.648062 -0.449119 -0.132655 0.600592 1
lForeArm -0.0714402 1.44779 -0.415999 -0.210359 0.113349 -0.970987 0.00927895 1
rHand 0.282995 1.65807 0.349379 -0.0614763 -0.521508 0.707429 0.473069 1
rForeArm -0.0418591 1.51765 0.464448 0.901192 -0.260878 0.23891 0.250436 1
lFoot -0.0396087 0.238793 -0.123288 -0.0441478 -0.0385607 -0.738378 0.671835 1
rFoot -0.0366356 0.230347 0.157267 -0.804806 -0.587053 -0.0873716 0.00467706 1
lKnee 0.0550194 0.596869 -0.0703869 0.25084 -0.679857 -0.350382 0.593385 1
rKnee 0.0609751 0.599732 0.110518 -0.355525 -0.614293 0.266194 0.652218 1
head 0.0951285 1.65057 0.029568 -0.068212 -0.712367 -0.0710169 0.694865 1
hip -0.0812569 1.15335 0.00146866 0.429766 0.542606 0.48133 0.537775 1
lHand 0.239775 1.62682 -0.393795 0.654574 -0.435152 -0.116514 0.607124 1
lForeArm -0.0715065 1.44767 -0.415856 -0.213835 0.110842 -0.97026 0.0241844 1
rHand 0.277851 1.66779 0.349054 -0.050171 -0.52352 0.713703 0.462641 1
rForeArm -0.0422952 1.51793 0.464538 0.904817 -0.248751 0.241293 0.247401 1
lFoot -0.0396991 0.238789 -0.123337 -0.0441035 -0.0385779 -0.738336 0.671882 1
rFoot -0.0366988 0.230337 0.157293 -0.804647 -0.58724 -0.0875777 0.0047183 1
lKnee 0.0547924 0.596891 -0.0702739 0.250768 -0.680021 -0.350413 0.59321 1
rKnee 0.0608182 0.599653 0.110579 -0.355682 -0.614026 0.266124 0.652411 1
head 0.0953228 1.65052 0.0295795 -0.0684302 -0.712178 -0.0710086 0.695037 1
hip -0.0808468 1.15331 0.00138927 0.429825 0.542208 0.481226 0.538221 1
lHand 0.233535 1.63809 -0.395089 0.660624 -0.420952 -0.10092 0.613343 1
lForeArm -0.0712891 1.44769 -0.415817 -0.217522 0.108592 -0.969214 0.0389431 1
rHand 0.272737 1.67696 0.348835 -0.0400088 -0.525301 0.71981 0.452031 1
rForeArm -0.0427206 1.5182 0.464533 0.908021 -0.236484 0.24398 0.245044 1
lFoot -0.0396974 0.238802 -0.123355 -0.0440689 -0.038557 -0.738356 0.671865 1
rFoot -0.036634 0.230268 0.15732 -0.804601 -0.58729 -0.087651 0.00493442 1
lKnee 0.054709 0.596877 -0.0700846 0.250638 -0.680077 -0.350596 0.593091 1
rKnee 0.0606918 0.599595 0.11068 -0.355754 -0.613854 0.266013 0.652579 1
head 0.0954583 1.65051 0.0295874 -0.0684893 -0.711917 -0.0709909 0.695302 1
hip -0.0811348 1.1537 0.00197721 0.429919 0.541761 0.481147 0.538667 1
lHand 0.22718 1.6486 -0.396092 0.666243 -0.406963 -0.085446 0.619032 1
lForeArm -0.0712695 1.44769 -0.415698 -0.220633 0.105854 -0.968126 0.0533752 1
rHand 0.267915 1.68601 0.348603 -0.0306687 -0.526639 0.726154 0.44092 1
rForeArm -0.0431409 1.51861 0.464535 0.910953 -0.224756 0.246645 0.24252 1
lFoot -0.0396938 0.238804 -0.123252 -0.0440065 -0.0384182 -0.73836 0.671872 1
rFoot -0.0366511 0.23027 0.157378 -0.804553 -0.587345 -0.0877222 0.00511094 1
lKnee 0.0547357 0.596878 -0.0700517 0.250645 -0.680106 -0.350639 0.59303 1
rKnee 0.0606034 0.599622 0.110816 -0.355854 -0.613906 0.265862 0.652538 1
head 0.0956464 1.65051 0.0295798 -0.0686038 -0.711637 -0.0709672 0.695578 1
hip -0.0807323 1.15366 0.00191474 0.429989 0.541345 0.481019 0.539143 1
lHand 0.220716 1.65895 -0.397336 0.671725 -0.392938 -0.0700427 0.624082 1
lForeArm -0.0711808 1.44775 -0.415583 -0.223659 0.103358 -0.96681 0.0676184 1
rHand 0.262591 1.69443 0.348348 -0.0224586 -0.527258 0.732753 0.429613 1
rForeArm -0.0438638 1.51887 0.464645 0.913778 -0.212896 0.24927 0.239895 1
lFoot -0.0396848 0.238804 -0.123248 -0.0440588 -0.0383864 -0.738361 0.671869 1
rFoot -0.0366549 0.230255 0.157389 -0.804468 -0.587435 -0.0878854 0.00519911 1
lKnee 0.0549259 0.596977 -0.0700905 0.250566 -0.680186 -0.350706 0.592932 1
rKnee 0.0604751 0.599589 0.110901 -0.355947 -0.613829 0.265691 0.652628 1
head 0.0957797 1.65052 0.0295682 -0.0685103 -0.711469 -0.0708874 0.695768 1
hip -0.0797024 1.15327 0.00122893 0.430238 0.540947 0.480851 0.539493 1
lHand 0.213742 1.66867 -0.398265 0.677252 -0.378561 -0.0555213 0.628441 1
lForeArm -0.0709167 1.448 -0.415478 -0.226577 0.101447 -0.965286 0.0812023 1
rHand 0.257316 1.70259 0.347996 -0.0149031 -0.527421 0.73911 0.418715 1
rForeArm -0.0443869 1.51933 0.464656 0.916089 -0.20132 0.252418 0.237773 1
lFoot -0.0396523 0.238847 -0.123252 -0.0440432 -0.0384527 -0.738343 0.671887 1
rFoot -0.0366554 0.230301 0.157362 -0.804394 -0.587532 -0.0879156 0.0052405 1
lKnee 0.0550156 0.596959 -0.0700568 0.250509 -0.680279 -0.350789 0.592801 1
rKnee 0.0605357 0.599585 0.11098 -0.35605 -0.613728 0.26543 0.652773 1
head 0.0958641 1.65057 0.0295174 -0.0684034 -0.711382 -0.0707453 0.695882 1
hip -0.0792544 1.15321 0.00114393 0.430593 0.540664 0.480608 0.539711 1
lHand 0.206823 1.67743 -0.39918 0.682299 -0.365092 -0.0430759 0.631918 1
lForeArm -0.0709457 1.44829 -0.415347 -0.229718 0.100076 -0.963498 0.0942619 1
rHand 0.25192 1.71038 0.347696 -0.00697245 -0.527249 0.74555 0.407573 1
rForeArm -0.0450668 1.51975 0.464549 0.917872 -0.191275 0.255575 0.235811 1
lFoot -0.0396469 0.238806 -0.123335 -0.0441019 -0.0383559 -0.738459 0.671761 1
rFoot -0.0366387 0.230294 0.157313 -0.804381 -0.587518 -0.0881354 0.00499594 1
lKnee 0.055203 0.597018 -0.0701487 0.250295 -0.680437 -0.35097 0.592603 1
rKnee 0.0605316 0.599591 0.110972 -0.355976 -0.613599 0.265372 0.652958 1
head 0.0959496 1.65065 0.0295386 -0.0683408 -0.711334 -0.0704324 0.695969 1
hip -0.0794549 1.1536 0.00166893 0.430972 0.540325 0.480254 0.540063 1
lHand 0.199774 1.68609 -0.40007 0.686996 -0.352155 -0.030914 0.634876 1
lForeArm -0.0708027 1.44859 -0.415202 -0.233132 0.0991309 -0.961404 0.107355 1
rHand 0.246083 1.71744 0.347268 0.0015513 -0.526304 0.752406 0.396088 1
rForeArm -0.0455995 1.52012 0.464567 0.919768 -0.180767 0.258421 0.233601 1
lFoot -0.0396237 0.23881 -0.123342 -0.044039 -0.0384822 -0.738507 0.671704 1
rFoot -0.0366161 0.23031 0.157313 -0.804459 -0.58741 -0.0881322 0.0051646 1
lKnee 0.0553188 0.597011 -0.0700806 0.250157 -0.680518 -0.351109 0.592485 1
rKnee 0.0605707 0.599582 0.111005 -0.356079 -0.613394 0.265228 0.653154 1
head 0.0961123 1.65077 0.0295799 -0.068187 -0.711291 -0.070037 0.696068 1
hip -0.0790968 1.1536 0.00163698 0.431311 0.539895 0.479863 0.54057 1
lHand 0.192263 1.6946 -0.400931 0.691453 -0.338985 -0.0183666 0.637687 1
lForeArm -0.0709281 1.44882 -0.415143 -0.236793 0.098616 -0.95901 0.120433 1
rHand 0.239958 1.72484 0.347102 0.0109677 -0.526419 0.757896 0.385172 1
rForeArm -0.0462074 1.52041 0.46452 0.921291 -0.170658 0.261653 0.231594 1
lFoot -0.0396543 0.238866 -0.123291 -0.0438715 -0.0384421 -0.73863 0.671582 1
rFoot -0.036658 0.230289 0.157347 -0.804461 -0.587406 -0.0881461 0.00525612 1
lKnee 0.0552483 0.596858 -0.0698905 0.250143 -0.680736 -0.35114 0.592222 1
rKnee 0.0605609 0.599523 0.111106 -0.356121 -0.613393 0.265071 0.653196 1
head 0.0962088 1.65089 0.0296323 -0.068019 -0.711317 -0.0695864 0.696102 1
hip -0.0786428 1.15357 0.00154948 0.431773 0.539405 0.479514 0.541 1
lHand 0.18507 1.70208 -0.401659 0.695157 -0.328181 -0.00648008 0.639541 1
lForeArm -0.0708568 1.449 -0.415029 -0.240392 0.097427 -0.956521 0.133366 1
rHand 0.233906 1.73148 0.347047 0.020282 -0.526971 0.761868 0.376095 1
rForeArm -0.04705 1.52069 0.464578 0.922958 -0.160413 0.264519 0.22901 1
lFoot -0.0396121 0.238891 -0.123286 -0.0439334 -0.0383046 -0.738757 0.671447 1
rFoot -0.0366426 0.230298 0.157332 -0.804509 -0.587329 -0.0882188 0.00525044 1
lKnee 0.0553484 0.596872 -0.0698085 0.250135 -0.680845 -0.351181 0.592077 1
rKnee 0.0606616 0.599514 0.111149 -0.35627 -0.613573 0.264864 0.653029 1
head 0.0963502 1.65095 0.0296481 -0.0678792 -0.711426 -0.0691544 0.696048 1
hip -0.0788496 1.15391 0.00211596 0.432124 0.538933 0.479225 0.541447 1
lHand 0.177573 1.70966 -0.402463 0.69891 -0.316246 0.00625424 0.641463 1
lForeArm -0.0710783 1.44909 -0.414972 -0.244071 0.0959701 -0.953922 0.145778 1
rHand 0.227972 1.73814 0.347163 0.0288003 -0.527206 0.766032 0.366632 1
rForeArm -0.0477474 1.5207 0.46459 0.924537 -0.149909 0.267434 0.226358 1
lFoot -0.039582 0.238885 -0.123239 -0.0438255 -0.0381784 -0.738873 0.671333 1
rFoot -0.036669 0.230327 0.15733 -0.804504 -0.58732 -0.088322 0.0052034 1
lKnee 0.0553298 0.596774 -0.069683 0.250228 -0.68099 -0.351146 0.591892 1
rKnee 0.0608194 0.599461 0.111163 -0.356328 -0.613718 0.264774 0.652897 1
head 0.096446 1.65101 0.0297601 -0.067727 -0.711521 -0.0687167 0.696009 1
hip -0.0784023 1.15389 0.00203145 0.432485 0.538608 0.478908 0.541761 1
lHand 0.170199 1.71648 -0.402983 0.702825 -0.304883 0.017354 0.642481 1
lForeArm -0.0711331 1.44927 -0.414871 -0.247369 0.0944405 -0.951288 0.157923 1
rHand 0.222245 1.74456 0.347107 0.037086 -0.527398 0.769913 0.357366 1
rForeArm -0.048336 1.52061 0.464579 0.926238 -0.13925 0.269739 0.223456 1
lFoot -0.0395689 0.238887 -0.123225 -0.0437196 -0.0381903 -0.738914 0.671295 1
rFoot -0.0366802 0.23035 0.157302 -0.804627 -0.587158 -0.088288 0.00517469 1
lKnee 0.0554569 0.596782 -0.0696185 0.250387 -0.681099 -0.351074 0.591741 1
rKnee 0.0609221 0.599486 0.111175 -0.356271 -0.613717 0.264668 0.652973 1
head 0.0965619 1.65107 0.02982 -0.0675493 -0.711668 -0.0684393 0.695903 1
hip -0.0784731 1.1542 0.00239933 0.432777 0.538197 0.478586 0.54222 1
lHand 0.162681 1.72289 -0.403393 0.706742 -0.293625 0.0276049 0.64307 1
lForeArm -0.0713696 1.44946 -0.414701 -0.250054 0.0926609 -0.94874 0.169643 1
rHand 0.215977 1.75023 0.347286 0.0448495 -0.527559 0.773923 0.347437 1
rForeArm -0.0489848 1.52056 0.46458 0.927936 -0.129215 0.271307 0.220524 1
lFoot -0.0395627 0.238899 -0.123219 -0.0437754 -0.0381436 -0.739001 0.671198 1
rFoot -0.0366032 0.230378 0.157318 -0.804644 -0.587124 -0.0883546 0.00515594 1
lKnee 0.0557032 0.596823 -0.0696385 0.250401 -0.681166 -0.351065 0.591664 1
rKnee 0.0610523 0.59946 0.111236 -0.356304 -0.613793 0.264568 0.652924 1
head 0.0967183 1.65113 0.0298982 -0.0673283 -0.711875 -0.0682299 0.695734 1
hip -0.078053 1.15416 0.00232184 0.433011 0.537747 0.478322 0.542713 1
lHand 0.155243 1.72926 -0.403973 0.710377 -0.282036 0.0383741 0.643699 1
lForeArm -0.0715306 1.44967 -0.414578 -0.25303 0.0912577 -0.94594 0.181233 1
rHand 0.209673 1.75622 0.3474 0.0530867 -0.527905 0.777828 0.33687 1
rForeArm -0.0496144 1.52056 0.464484 0.929397 -0.119354 0.273091 0.21771 1
lFoot -0.0395374 0.23891 -0.123217 -0.0436688 -0.0381082 -0.739081 0.671119 1
rFoot -0.0365543 0.230362 0.157313 -0.804721 -0.587015 -0.0883818 0.00508317 1
lKnee 0.0557961 0.596755 -0.0695101 0.250222 -0.681358 -0.351353 0.591347 1
rKnee 0.0611961 0.599444 0.111268 -0.356372 -0.613749 0.264472 0.652967 1
head 0.0968573 1.65121 0.0299724 -0.0671402 -0.71205 -0.0680809 0.695588 1
hip -0.0771713 1.15379 0.00171125 0.433179 0.53748 0.478164 0.542983 1
lHand 0.147707 1.73488 -0.404465 0.713344 -0.271119 0.0489495 0.64439 1
lForeArm -0.0719602 1.45002 -0.414502 -0.255866 0.0903262 -0.94328 0.191304 1
rHand 0.203485 1.76144 0.34764 0.0619161 -0.528861 0.781101 0.32612 1
rForeArm -0.0501671 1.52045 0.46451 0.930699 -0.110525 0.274505 0.215014 1
lFoot -0.0394356 0.238935 -0.123168 -0.0436244 -0.0381418 -0.739195 0.670994 1
rFoot -0.0365262 0.230351 0.157364 -0.804799 -0.586912 -0.0883562 0.00519481 1
lKnee 0.0559397 0.59673 -0.0694511 0.250001 -0.681522 -0.351578 0.591117 1
rKnee 0.0613523 0.59946 0.111374 -0.356587 -0.61383 0.264225 0.652874 1
head 0.0970104 1.65132 0.0300496 -0.0670026 -0.712237 -0.0677957 0.695437 1
hip -0.0767365 1.15374 0.00162172 0.43327 0.537403 0.478076 0.543064 1
lHand 0.139934 1.74005 -0.404675 0.715833 -0.260597 0.0604433 0.644995 1
lForeArm -0.072468 1.45034 -0.414377 -0.258872 0.089399 -0.940347 0.20184 1
rHand 0.19682 1.76677 0.34792 0.071044 -0.529139 0.784285 0.316009 1
rForeArm -0.0511811 1.5205 0.464624 0.931787 -0.101628 0.276284 0.212395 1
lFoot -0.039432 0.238952 -0.12317 -0.0437213 -0.0381497 -0.739301 0.670871 1
rFoot -0.0365572 0.23032 0.157397 -0.804893 -0.586789 -0.0883121 0.005179 1
lKnee 0.0559535 0.596596 -0.0692306 0.250034 -0.681544 -0.351727 0.59099 1
rKnee 0.0615489 0.599469 0.111443 -0.356629 -0.613804 0.264061 0.652941 1
head 0.0971847 1.65136 0.0301399 -0.0669129 -0.712345 -0.0672651 0.695387 1
hip -0.0764461 1.15373 0.00168526 0.433047 0.537673 0.478211 0.542856 1
lHand 0.132652 1.74494 -0.4052 0.717933 -0.250676 0.0720672 0.6454 1
lForeArm -0.0729346 1.45058 -0.414302 -0.261998 0.0886465 -0.937506 0.211143 1
rHand 0.190629 1.77154 0.348066 0.0797589 -0.529303 0.787043 0.306661 1
rForeArm -0.0517759 1.52033 0.464602 0.93268 -0.0933347 0.278167 0.209808 1
lFoot -0.0394125 0.238965 -0.123169 -0.0435122 -0.0382131 -0.739404 0.670766 1
rFoot -0.0365183 0.230319 0.157413 -0.805014 -0.586618 -0.0883351 0.00529284 1
lKnee 0.0560887 0.596603 -0.0691571 0.250146 -0.681477 -0.351716 0.591026 1
rKnee 0.0617123 0.599457 0.111488 -0.356556 -0.61378 0.264077 0.652998 1
head 0.0973458 1.65145 0.0302178 -0.0667651 -0.712447 -0.0668822 0.695333 1
hip -0.0760059 1.15368 0.0016017 0.433027 0.537603 0.478181 0.542968 1
lHand 0.124927 1.74986 -0.405668 0.720118 -0.240166 0.0825749 0.645703 1
lForeArm -0.0736241 1.45079 -0.414122 -0.265478 0.0880162 -0.934361 0.220783 1
rHand 0.184058 1.77619 0.348361 0.0882429 -0.529208 0.789781 0.297319 1
rForeArm -0.0527122 1.5202 0.464626 0.933537 -0.0848085 0.280038 0.207111 1
lFoot -0.0393729 0.238932 -0.123168 -0.0434618 -0.0381213 -0.739512 0.670657 1
rFoot -0.0364501 0.230312 0.157383 -0.805161 -0.586411 -0.0883661 0.00542767 1
lKnee 0.0561852 0.596492 -0.0691038 0.250221 -0.681516 -0.351689 0.590965 1
rKnee 0.0619755 0.599288 0.111454 -0.356618 -0.613728 0.263918 0.653077 1
head 0.0975003 1.65155 0.0302713 -0.0665161 -0.712573 -0.0665184 0.695262 1
hip -0.0761292 1.15399 0.00186062 0.432984 0.537615 0.478103 0.543059 1
lHand 0.118009 1.75408 -0.406175 0.721798 -0.231288 0.0920805 0.645783 1
lForeArm -0.0741482 1.45095 -0.413996 -0.269297 0.08775 -0.931187 0.229499 1
rHand 0.177928 1.78028 0.348482 0.0965665 -0.528945 0.791977 0.289247 1
rForeArm -0.0537274 1.51999 0.464647 0.934245 -0.0762321 0.281959 0.204634 1
lFoot -0.0393488 0.238928 -0.123169 -0.043557 -0.0379882 -0.739619 0.670539 1
rFoot -0.0364323 0.230304 0.157406 -0.805199 -0.586366 -0.0883268 0.00533491 1
lKnee 0.0563312 0.596491 -0.0690368 0.250233 -0.681492 -0.351748 0.590953 1
rKnee 0.0620384 0.59935 0.111481 -0.356702 -0.613684 0.26375 0.65314 1
head 0.0976539 1.65166 0.0303319 -0.0661364 -0.712678 -0.0664563 0.695198 1
hip -0.0760992 1.15421 0.0022217 0.43321 0.537523 0.477828 0.543211 1
lHand 0.110727 1.75812 -0.406599 0.723483 -0.222874 0.101067 0.645512 1
lForeArm -0.0748405 1.45109 -0.413872 -0.272946 0.0872706 -0.928014 0.238065 1
rHand 0.171066 1.78408 0.348836 0.104433 -0.528326 0.794626 0.28024 1
rForeArm -0.0545139 1.51966 0.464628 0.934918 -0.0680801 0.283758 0.201928 1
lFoot -0.039454 0.238911 -0.123149 -0.043399 -0.0380315 -0.739674 0.670486 1
rFoot -0.0364604 0.230257 0.157409 -0.805208 -0.586331 -0.0884689 0.00539877 1
lKnee 0.0563531 0.596333 -0.068943 0.250172 -0.681508 -0.351798 0.590931 1
rKnee 0.0621908 0.599285 0.111458 -0.356761 -0.613716 0.263541 0.653162 1
head 0.0977864 1.65178 0.0303214 -0.0656358 -0.712786 -0.0663311 0.695146 1
hip -0.075639 1.1542 0.00212336 0.433556 0.537357 0.477291 0.543571 1
lHand 0.103825 1.76174 -0.407 0.724896 -0.214746 0.10997 0.645226 1
lForeArm -0.0754907 1.45118 -0.413749 -0.276153 0.0864732 -0.924946 0.24645 1
rHand 0.164463 1.78774 0.348853 0.112056 -0.52714 0.797698 0.270639 1
rForeArm -0.0554926 1.51925 0.464573 0.93547 -0.0606648 0.285364 0.19946 1
lFoot -0.0394316 0.238919 -0.123131 -0.0433984 -0.0379513 -0.739777 0.670378 1
rFoot -0.036454 0.230257 0.157426 -0.805239 -0.58628 -0.0885259 0.00546052 1
lKnee 0.0564909 0.596348 -0.0689955 0.250042 -0.681657 -0.351901 0.590752 1
rKnee 0.0622725 0.599307 0.111482 -0.356806 -0.613662 0.263356 0.653262 1
head 0.0979543 1.65189 0.0303419 -0.0650782 -0.712967 -0.0662056 0.695025 1
hip -0.0754488 1.15434 0.00228167 0.433955 0.537105 0.476915 0.543832 1
lHand 0.0968864 1.7648 -0.407621 0.726493 -0.206611 0.119078 0.644469 1
lForeArm -0.0760517 1.45123 -0.413581 -0.278747 0.0850922 -0.922123 0.254457 1
rHand 0.158244 1.79089 0.348992 0.119398 -0.525995 0.800516 0.261243 1
rForeArm -0.056381 1.51887 0.46454 0.935897 -0.0538066 0.286954 0.197128 1
lFoot -0.0394101 0.238917 -0.123167 -0.0434104 -0.037889 -0.739892 0.670254 1
rFoot -0.036428 0.230203 0.157412 -0.805274 -0.586236 -0.0884849 0.00555789 1
lKnee 0.0566168 0.596308 -0.0689595 0.249862 -0.681776 -0.352031 0.590614 1
rKnee 0.0623646 0.599265 0.111518 -0.356774 -0.613628 0.26328 0.653342 1
head 0.0980332 1.65202 0.0304254 -0.0645424 -0.713029 -0.065943 0.695036 1
hip -0.0755608 1.15466 0.00273907 0.434273 0.537173 0.476634 0.543757 1
