tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
lhc;0.150463;0.684645;0.337175;-0.253717;0.861408;0.410763;0.157728;1.00002
rhc;-0.13212;0.663677;0.310531;-0.316379;-0.828408;-0.406059;0.220818;1.00002
lft;0.125156;0.152091;-0.00197124;-0.402346;-0.868032;0.203822;0.207594;1.00002
rft;-0.135582;0.162931;-0.00156748;0.892146;0.218654;0.356619;0.170554;1.00002
hip;0.0274673;1.08979;-0.115819;0.0817595;0.2627;-0.953121;0.125953;1.00002
lhc;0.150838;0.691957;0.335901;-0.252204;0.862444;0.409808;0.156976;1.00002
rhc;-0.132186;0.670333;0.308461;-0.315728;-0.828366;-0.405414;0.22308;1.00002
lft;0.125045;0.152074;-0.00165749;-0.401966;-0.868821;0.201348;0.207443;1.00002
rft;-0.135437;0.162641;-0.00147557;0.892683;0.218414;0.356381;0.168538;1.00002
hip;0.0274515;1.09011;-0.114985;0.0805637;0.249371;-0.956722;0.126516;1.00002
lhc;0.151166;0.698514;0.333748;-0.251787;0.862853;0.409439;0.156357;1.00002
rhc;-0.13229;0.676926;0.306339;-0.314757;-0.828653;-0.404561;0.22493;1.00002
lft;0.124848;0.152001;-0.00135636;-0.401486;-0.869781;0.198631;0.206967;1.00002
rft;-0.13533;0.162531;-0.00136185;0.892978;0.218289;0.356697;0.166458;1.00002
hip;0.0275568;1.09051;-0.114283;0.07899;0.236935;-0.959946;0.12699;1.00002
lhc;0.151575;0.7052;0.331669;-0.252105;0.863211;0.408383;0.156633;1.00002
rhc;-0.132452;0.68362;0.304381;-0.313774;-0.829092;-0.403664;0.22629;1.00002
lft;0.124668;0.151984;-0.00105977;-0.400838;-0.87084;0.195868;0.206402;1.00002
rft;-0.13529;0.162408;-0.00119233;0.893041;0.218274;0.357285;0.164868;1.00002
hip;0.0275167;1.09083;-0.113438;0.0776906;0.225429;-0.962778;0.127297;1.00002
lhc;0.151862;0.711512;0.329729;-0.253957;0.863205;0.406759;0.157895;1.00002
rhc;-0.132831;0.689647;0.302347;-0.31298;-0.82981;-0.402383;0.227041;1.00002
lft;0.124533;0.151895;-0.000724196;-0.40049;-0.871564;0.193356;0.206393;1.00002
rft;-0.135288;0.162266;-0.00101078;0.893826;0.21787;0.356381;0.163098;1.00002
hip;0.0274909;1.09093;-0.112653;0.0769942;0.214673;-0.965271;0.127432;1.00002
lhc;0.15214;0.717764;0.327525;-0.254388;0.863503;0.40506;0.159922;1.00002
rhc;-0.133028;0.695613;0.300476;-0.312396;-0.830729;-0.400954;0.227011;1.00002
lft;0.124421;0.151817;-0.000425577;-0.400321;-0.871999;0.191011;0.207064;1.00002
rft;-0.134814;0.161697;-0.00102973;0.894441;0.217612;0.355944;0.16101;1.00002
hip;0.0274369;1.09099;-0.111583;0.0762441;0.204306;-0.967509;0.127953;1.00002
lhc;0.152458;0.723539;0.325206;-0.251952;0.864173;0.404117;0.162527;1.00002
rhc;-0.133622;0.701565;0.298708;-0.311727;-0.831703;-0.399792;0.226414;1.00002
lft;0.124285;0.151708;-0.000120163;-0.400088;-0.872604;0.188287;0.20746;1.00002
rft;-0.13481;0.161491;-0.000858784;0.895046;0.217457;0.355549;0.158714;1.00002
hip;0.0274256;1.09107;-0.110599;0.0748635;0.193976;-0.969661;0.128557;1.00002
lhc;0.152617;0.729453;0.322835;-0.248326;0.865142;0.403358;0.164821;1.00002
rhc;-0.134387;0.706838;0.296638;-0.31124;-0.832407;-0.399083;0.225747;1.00002
lft;0.124093;0.15157;0.000238776;-0.399917;-0.873296;0.18514;0.207709;1.00002
rft;-0.134819;0.161298;-0.000736833;0.895822;0.217129;0.354797;0.156451;1.00002
hip;0.0275122;1.09095;-0.109216;0.0724972;0.184022;-0.971729;0.128928;1.00002
lhc;0.152901;0.734811;0.320569;-0.241961;0.866443;0.403355;0.167441;1.00002
rhc;-0.134718;0.712242;0.29482;-0.310474;-0.833007;-0.398708;0.225251;1.00002
lft;0.123997;0.151465;0.000584245;-0.399681;-0.874162;0.181837;0.20744;1.00002
rft;-0.135155;0.161369;-0.000305295;0.896243;0.216952;0.3546;0.154725;1.00002
hip;0.0276014;1.09054;-0.107983;0.0719372;0.174252;-0.973506;0.129411;1.00002
lhc;0.15329;0.739896;0.318257;-0.235026;0.867748;0.403721;0.169662;1.00002
rhc;-0.135266;0.717239;0.293266;-0.307662;-0.834088;-0.399386;0.223901;1.00002
lft;0.123904;0.151381;0.0010798;-0.399462;-0.874789;0.179115;0.207584;1.00002
rft;-0.135121;0.16121;-0.000126123;0.896719;0.216731;0.354156;0.153285;1.00002
hip;0.027513;1.09035;-0.106771;0.0720213;0.164356;-0.975206;0.129515;1.00002
lhc;0.154169;0.744562;0.316131;-0.229172;0.868806;0.404153;0.171222;1.00002
rhc;-0.136037;0.721774;0.291828;-0.301409;-0.836375;-0.400903;0.221148;1.00002
lft;0.123561;0.151082;0.00158501;-0.399245;-0.875355;0.176533;0.207828;1.00002
rft;-0.135116;0.161004;8.46386e-05;0.897482;0.216319;0.353419;0.151088;1.00002
hip;0.0273035;1.09003;-0.105615;0.0727044;0.155846;-0.976475;0.130086;1.00002
lhc;0.154784;0.748896;0.313894;-0.224631;0.869588;0.404637;0.172122;1.00002
rhc;-0.136899;0.726286;0.290358;-0.293649;-0.839385;-0.402647;0.216977;1.00002
lft;0.123364;0.150909;0.00203526;-0.398798;-0.876232;0.173254;0.207752;1.00002
rft;-0.13598;0.161424;0.00139177;0.898205;0.215993;0.352902;0.148442;1.00002
hip;0.0272106;1.08976;-0.104462;0.0724756;0.147139;-0.977796;0.130434;1.00002
lhc;0.155959;0.752944;0.31167;-0.221187;0.869941;0.405566;0.172612;1.00002
rhc;-0.137489;0.730687;0.288803;-0.286587;-0.842358;-0.403968;0.212393;1.00002
lft;0.123096;0.15073;0.00231516;-0.398456;-0.877145;0.16938;0.207746;1.00002
rft;-0.136379;0.1615;0.00176787;0.898589;0.215962;0.352979;0.145955;1.00002
hip;0.0270638;1.08928;-0.103216;0.0719607;0.138687;-0.979028;0.130736;1.00002
lhc;0.157636;0.757116;0.309273;-0.219432;0.869891;0.406593;0.172691;1.00002
rhc;-0.138646;0.734718;0.287722;-0.277544;-0.846749;-0.405395;0.204058;1.00002
lft;0.123075;0.150823;0.00254297;-0.398365;-0.87778;0.166364;0.20768;1.00002
rft;-0.136292;0.161335;0.00196588;0.899297;0.215308;0.352406;0.143935;1.00002
hip;0.0269469;1.08868;-0.102036;0.071803;0.128583;-0.980376;0.131045;1.00002
lhc;0.159192;0.76095;0.307201;-0.218195;0.869625;0.407699;0.172987;1.00002
rhc;-0.139688;0.739004;0.286029;-0.271224;-0.849905;-0.406294;0.197544;1.00002
lft;0.12292;0.150684;0.00288033;-0.398136;-0.878498;0.163608;0.207272;1.00002
rft;-0.135746;0.161079;0.00179994;0.89985;0.214686;0.351928;0.142572;1.00002
hip;0.0267777;1.08796;-0.100816;0.0718951;0.117766;-0.98171;0.13118;1.00002
lhc;0.160851;0.764156;0.305172;-0.219733;0.86838;0.409342;0.173413;1.00002
rhc;-0.140955;0.742443;0.284904;-0.26486;-0.853035;-0.40726;0.190578;1.00002
lft;0.122775;0.150576;0.00331354;-0.397747;-0.879272;0.160825;0.206914;1.00002
rft;-0.135942;0.161241;0.00234747;0.90029;0.214285;0.351686;0.140987;1.00002
hip;0.0265601;1.08725;-0.0996835;0.0722505;0.107757;-0.982796;0.131453;1.00002
lhc;0.162529;0.767388;0.303701;-0.221108;0.867269;0.410611;0.174225;1.00002
rhc;-0.142195;0.74549;0.283709;-0.259747;-0.855145;-0.40836;0.18574;1.00002
lft;0.122671;0.150487;0.00354922;-0.397537;-0.879826;0.158496;0.206761;1.00002
rft;-0.136019;0.16132;0.0025543;0.900347;0.21396;0.352185;0.139865;1.00002
hip;0.0263827;1.08647;-0.0986403;0.0719669;0.098303;-0.983727;0.132057;1.00002
lhc;0.16469;0.769778;0.3021;-0.225378;0.865584;0.41146;0.175131;1.00002
rhc;-0.143327;0.748291;0.282641;-0.255445;-0.856625;-0.409381;0.182616;1.00002
lft;0.122437;0.150327;0.00364482;-0.397454;-0.880219;0.15625;0.206956;1.00002
rft;-0.13591;0.161166;0.00269198;0.900194;0.213646;0.353048;0.139149;1.00002
hip;0.0262117;1.08567;-0.0976694;0.0704591;0.0893735;-0.984606;0.132664;1.00002
lhc;0.166513;0.772521;0.300376;-0.227877;0.864605;0.411855;0.1758;1.00002
rhc;-0.144374;0.750383;0.281263;-0.254543;-0.85666;-0.409668;0.183065;1.00002
lft;0.122356;0.150188;0.00382876;-0.397159;-0.880597;0.153929;0.207652;1.00002
rft;-0.137659;0.162719;0.00431204;0.900125;0.213244;0.353864;0.138138;1.00002
hip;0.0259769;1.08485;-0.0965098;0.0695117;0.0806668;-0.98538;0.132994;1.00002
lhc;0.168795;0.774833;0.298905;-0.233035;0.863803;0.410677;0.175738;1.00002
rhc;-0.145582;0.752896;0.279693;-0.2533;-0.857076;-0.409894;0.182338;1.00002
lft;0.122278;0.150182;0.00381184;-0.396975;-0.880834;0.15198;0.208435;1.00002
rft;-0.137628;0.162614;0.00435901;0.900602;0.21282;0.353589;0.136374;1.00002
hip;0.0259262;1.08403;-0.0953217;0.0691198;0.0722025;-0.98604;0.133174;1.00002
lhc;0.170937;0.777197;0.297578;-0.237461;0.863081;0.409472;0.176171;1.00002
rhc;-0.146608;0.754879;0.278277;-0.254808;-0.856526;-0.409545;0.183598;1.00002
lft;0.122213;0.150064;0.00402117;-0.396496;-0.881297;0.150053;0.208784;1.00002
rft;-0.137608;0.162541;0.00458801;0.901055;0.212532;0.35326;0.134677;1.00002
hip;0.0258579;1.08314;-0.0942408;0.0693252;0.064011;-0.986632;0.132865;1.00002
lhc;0.173005;0.779226;0.29635;-0.243599;0.862358;0.406917;0.177247;1.00002
rhc;-0.147764;0.75679;0.276981;-0.256871;-0.856192;-0.408828;0.183882;1.00002
lft;0.122137;0.149997;0.00425732;-0.396567;-0.881675;0.147786;0.208667;1.00002
rft;-0.137601;0.162355;0.00456429;0.901375;0.212447;0.352959;0.133452;1.00002
hip;0.025735;1.08227;-0.0930419;0.0705182;0.0566069;-0.986995;0.132908;1.00002
lhc;0.174974;0.781435;0.295318;-0.248804;0.861708;0.404582;0.178518;1.00002
rhc;-0.148982;0.758594;0.275791;-0.259471;-0.855995;-0.407858;0.1833;1.00002
lft;0.122016;0.149936;0.00445485;-0.396391;-0.882174;0.145865;0.208248;1.00002
rft;-0.137647;0.162311;0.00460327;0.901523;0.212239;0.352907;0.132922;1.00002
hip;0.0256606;1.08146;-0.0918784;0.070977;0.0496928;-0.987263;0.133436;1.00002
lhc;0.177117;0.783457;0.294307;-0.253692;0.861421;0.401422;0.180155;1.00002
rhc;-0.150137;0.76035;0.275;-0.260936;-0.856182;-0.407227;0.181745;1.00002
lft;0.121859;0.149802;0.00460029;-0.395896;-0.882699;0.144115;0.208182;1.00002
rft;-0.13767;0.162293;0.00458801;0.901501;0.21222;0.353034;0.132762;1.00002
hip;0.0255197;1.08066;-0.0906897;0.0709516;0.0431218;-0.987556;0.133562;1.00002
lhc;0.179253;0.785494;0.293459;-0.256851;0.861729;0.398267;0.1812;1.00002
rhc;-0.151389;0.761999;0.273963;-0.263273;-0.856145;-0.406327;0.180559;1.00002
lft;0.121842;0.149649;0.00483465;-0.39564;-0.883216;0.142034;0.207906;1.00002
rft;-0.1378;0.162263;0.00453627;0.901522;0.212198;0.353139;0.132374;1.00002
hip;0.0255537;1.07981;-0.0897715;0.0707772;0.0362662;-0.987801;0.133882;1.00002
lhc;0.181448;0.787477;0.292698;-0.25909;0.862559;0.39518;0.180822;1.00002
rhc;-0.152652;0.763197;0.273062;-0.266395;-0.855806;-0.40524;0.180028;1.00002
lft;0.121771;0.149592;0.004951;-0.395529;-0.883507;0.140406;0.207984;1.00002
rft;-0.13789;0.162247;0.00451088;0.901373;0.21219;0.353478;0.1325;1.00002
hip;0.0253425;1.07915;-0.0887506;0.0699121;0.0305281;-0.98793;0.134811;1.00002
lhc;0.183758;0.789327;0.29197;-0.261221;0.863819;0.391972;0.178714;1.00002
rhc;-0.153603;0.764729;0.272185;-0.268189;-0.85569;-0.404385;0.179841;1.00002
lft;0.121698;0.149479;0.00514042;-0.395223;-0.883799;0.138887;0.208347;1.00002
rft;-0.137913;0.162225;0.00450182;0.901275;0.212414;0.353702;0.132204;1.00002
hip;0.0254725;1.07851;-0.0878471;0.0685729;0.0249806;-0.988122;0.135235;1.00002
lhc;0.186251;0.791109;0.291223;-0.263743;0.865211;0.388829;0.175103;1.00002
rhc;-0.154564;0.76587;0.271254;-0.270939;-0.855357;-0.402589;0.181322;1.00002
lft;0.121606;0.149379;0.0053668;-0.394958;-0.884151;0.136843;0.208706;1.00002
rft;-0.137915;0.162168;0.00452232;0.901237;0.212508;0.353903;0.13178;1.00002
hip;0.025275;1.07787;-0.0869098;0.0671857;0.0197184;-0.988307;0.13545;1.00002
lhc;0.188747;0.792717;0.290525;-0.266761;0.866477;0.385966;0.170547;1.00002
rhc;-0.155529;0.76711;0.270342;-0.272571;-0.855447;-0.401086;0.181783;1.00002
lft;0.121493;0.149207;0.00557375;-0.3948;-0.884527;0.134366;0.209025;1.00002
rft;-0.137908;0.16212;0.00459647;0.901392;0.212441;0.353775;0.131169;1.00002
hip;0.0252483;1.07725;-0.0862911;0.06599;0.0148856;-0.988473;0.135441;1.00002
lhc;0.190836;0.794468;0.289602;-0.270321;0.867139;0.383445;0.167232;1.00002
rhc;-0.15649;0.768229;0.269534;-0.272515;-0.856317;-0.399319;0.181659;1.00002
lft;0.121222;0.14902;0.00563729;-0.394749;-0.884828;0.132173;0.209245;1.00002
rft;-0.137889;0.162086;0.00465393;0.901711;0.21229;0.353305;0.130481;1.00002
hip;0.0250443;1.07658;-0.0854208;0.0653057;0.0102066;-0.988531;0.135784;1.00002
lhc;0.193288;0.795874;0.288724;-0.273145;0.86751;0.382068;0.163833;1.00002
rhc;-0.157488;0.769228;0.26886;-0.271177;-0.857637;-0.398024;0.180272;1.00002
lft;0.121096;0.148833;0.00583148;-0.394642;-0.885064;0.129736;0.209972;1.00002
rft;-0.13794;0.162061;0.00469863;0.902009;0.212317;0.352734;0.129927;1.00002
hip;0.0248095;1.07588;-0.08463;0.0650986;0.00630408;-0.988519;0.136208;1.00002
lhc;0.195622;0.797315;0.287918;-0.274384;0.868169;0.380987;0.160761;1.00002
rhc;-0.158608;0.770078;0.268247;-0.269094;-0.859191;-0.397286;0.177602;1.00002
lft;0.120958;0.148678;0.00611997;-0.394486;-0.885415;0.127167;0.210358;1.00002
rft;-0.138003;0.162032;0.00471628;0.902031;0.212418;0.352683;0.129741;1.00002
hip;0.0247397;1.07513;-0.0836407;0.0646639;0.00235124;-0.988476;0.136851;1.00002
lhc;0.197993;0.798287;0.286893;-0.271309;0.869691;0.381423;0.156673;1.00002
rhc;-0.159751;0.770919;0.267588;-0.267356;-0.860565;-0.396768;0.174712;1.00002
lft;0.120861;0.148567;0.00640869;-0.394463;-0.885987;0.124711;0.209457;1.00002
rft;-0.138058;0.161981;0.0047543;0.902005;0.212595;0.352729;0.129508;1.00002
hip;0.0246429;1.07434;-0.0830524;0.0631868;-0.00179406;-0.988498;0.137393;1.00002
lhc;0.200121;0.799569;0.285975;-0.269727;0.871063;0.381021;0.15271;1.00002
rhc;-0.161003;0.771592;0.26696;-0.264651;-0.862199;-0.396845;0.170549;1.00002
lft;0.120691;0.148495;0.00667465;-0.39416;-0.886533;0.122678;0.208921;1.00002
rft;-0.138116;0.161958;0.00485837;0.902127;0.212876;0.352444;0.12897;1.00002
hip;0.0244576;1.07356;-0.0824703;0.0604295;-0.00628988;-0.988576;0.137936;1.00002
lhc;0.202071;0.800431;0.284782;-0.26728;0.872817;0.3805;0.148226;1.00002
rhc;-0.162286;0.772159;0.266259;-0.262516;-0.863413;-0.397271;0.166671;1.00002
lft;0.120645;0.148415;0.00676501;-0.393637;-0.887009;0.121386;0.208639;1.00002
rft;-0.138212;0.16196;0.00484228;0.902157;0.21324;0.352205;0.128811;1.00002
hip;0.0245205;1.07293;-0.0820826;0.058071;-0.0122326;-0.988641;0.138086;1.00002
lhc;0.203935;0.801218;0.283373;-0.264327;0.874696;0.379957;0.143773;1.00002
rhc;-0.163412;0.772622;0.265501;-0.261437;-0.864148;-0.397491;0.164012;1.00002
lft;0.12052;0.148394;0.00691986;-0.393479;-0.88722;0.119848;0.208928;1.00002
rft;-0.138264;0.161999;0.00478268;0.902012;0.21346;0.352361;0.129039;1.00002
hip;0.0245371;1.07217;-0.0816745;0.0565221;-0.0187162;-0.988633;0.138058;1.00002
lhc;0.206161;0.801676;0.282007;-0.260978;0.876652;0.379424;0.139321;1.00002
rhc;-0.1645;0.772809;0.264545;-0.261256;-0.864324;-0.397916;0.162332;1.00002
lft;0.120488;0.148347;0.00706863;-0.393557;-0.887046;0.118951;0.210031;1.00002
rft;-0.138408;0.162063;0.00477898;0.901761;0.213732;0.352684;0.129459;1.00002
hip;0.0244036;1.07144;-0.0811257;0.0557764;-0.0262967;-0.98848;0.138218;1.00002
lhc;0.208202;0.802493;0.280415;-0.258461;0.878275;0.378843;0.135306;1.00002
rhc;-0.165448;0.773185;0.263645;-0.26116;-0.864722;-0.397659;0.16099;1.00002
lft;0.12045;0.148317;0.00714028;-0.393412;-0.887128;0.117619;0.210705;1.00002
rft;-0.138487;0.162072;0.00479388;0.901735;0.214074;0.352544;0.129457;1.00002
hip;0.0254787;1.07146;-0.0815417;0.0555482;-0.0335107;-0.988306;0.137999;1.00002
lhc;0.209644;0.802796;0.278394;-0.256728;0.879165;0.37886;0.132761;1.00002
rhc;-0.166389;0.773546;0.262627;-0.260943;-0.865235;-0.397134;0.15988;1.00002
lft;0.12045;0.148235;0.00724173;-0.393292;-0.887374;0.115965;0.210809;1.00002
rft;-0.138539;0.162146;0.00479245;0.901692;0.214346;0.352534;0.129335;1.00002
hip;0.0254235;1.07073;-0.0809294;0.0554357;-0.0397012;-0.988084;0.137985;1.00002
lhc;0.211082;0.802947;0.276185;-0.256048;0.879387;0.37919;0.131654;1.00002
rhc;-0.167302;0.773651;0.26145;-0.260893;-0.865651;-0.39617;0.160101;1.00002
lft;0.120334;0.148195;0.00737226;-0.393237;-0.887435;0.114678;0.211359;1.00002
rft;-0.138737;0.162232;0.0048188;0.901536;0.214777;0.352741;0.129143;1.00002
hip;0.0254102;1.07006;-0.0802798;0.0561584;-0.0450858;-0.987842;0.137777;1.00002
lhc;0.212401;0.802846;0.273849;-0.256764;0.879039;0.379522;0.131629;1.00002
rhc;-0.168252;0.773814;0.259919;-0.260822;-0.866117;-0.395134;0.160259;1.00002
lft;0.120212;0.148032;0.00756836;-0.393439;-0.887448;0.11288;0.211899;1.00002
rft;-0.138802;0.162282;0.00482929;0.901568;0.214919;0.35264;0.12896;1.00002
hip;0.0262481;1.06978;-0.0801101;0.0574058;-0.0502549;-0.987551;0.137555;1.00002
lhc;0.213994;0.802371;0.271242;-0.258213;0.878311;0.379872;0.132642;1.00002
rhc;-0.169235;0.773967;0.258731;-0.259817;-0.866856;-0.394451;0.159573;1.00002
lft;0.120187;0.147927;0.00776172;-0.393191;-0.887691;0.111568;0.212034;1.00002
rft;-0.138907;0.162332;0.0048368;0.901522;0.215172;0.352499;0.129243;1.00002
hip;0.0261234;1.06926;-0.0794282;0.0586809;-0.0540523;-0.9873;0.137379;1.00002
lhc;0.215277;0.802106;0.269055;-0.259742;0.87761;0.380109;0.133609;1.00002
rhc;-0.170055;0.773981;0.25737;-0.258418;-0.867518;-0.393868;0.159691;1.00002
lft;0.120239;0.147809;0.00812984;-0.392757;-0.887983;0.110105;0.212379;1.00002
rft;-0.138947;0.162436;0.00505328;0.901382;0.215572;0.352556;0.129398;1.00002
hip;0.0259231;1.06878;-0.0787418;0.0591369;-0.0568908;-0.987117;0.137357;1.00002
lhc;0.216175;0.801395;0.266316;-0.261799;0.876489;0.380655;0.135386;1.00002
rhc;-0.170631;0.773835;0.256195;-0.257096;-0.868022;-0.393721;0.159448;1.00002
lft;0.120083;0.14776;0.00837708;-0.392787;-0.888458;0.108162;0.211332;1.00002
rft;-0.139015;0.162457;0.00507522;0.90133;0.215985;0.352439;0.129389;1.00002
hip;0.0256376;1.06834;-0.0779376;0.058663;-0.0586856;-0.987024;0.137469;1.00002
lhc;0.217191;0.80061;0.263432;-0.263366;0.875513;0.381191;0.137144;1.00002
rhc;-0.171561;0.77363;0.25484;-0.255783;-0.868546;-0.393603;0.158995;1.00002
lft;0.119921;0.147653;0.00848579;-0.392397;-0.888975;0.106857;0.210545;1.00002
rft;-0.139105;0.162473;0.00510347;0.901307;0.216318;0.352293;0.129393;1.00002
hip;0.0273702;1.06886;-0.0788475;0.0581768;-0.0612202;-0.986884;0.137576;1.00002
lhc;0.218059;0.799684;0.260338;-0.265168;0.874406;0.381838;0.138927;1.00002
rhc;-0.172453;0.773354;0.253295;-0.25418;-0.86903;-0.393844;0.158324;1.00002
lft;0.119742;0.147631;0.00850916;-0.391725;-0.889472;0.105855;0.210204;1.00002
rft;-0.138489;0.161719;0.00426865;0.901162;0.216751;0.352338;0.129553;1.00002
hip;0.0270246;1.06856;-0.0779572;0.0576033;-0.0611173;-0.986914;0.137646;1.00002
lhc;0.218912;0.79876;0.257335;-0.267321;0.873237;0.382379;0.14065;1.00002
rhc;-0.173395;0.773107;0.251613;-0.252196;-0.869663;-0.394117;0.157339;1.00002
lft;0.119658;0.147615;0.00864458;-0.391375;-0.88973;0.105252;0.210066;1.00002
rft;-0.138584;0.161747;0.00424576;0.900838;0.217028;0.352821;0.130024;1.00002
hip;0.0267605;1.06826;-0.0770892;0.0574285;-0.0617944;-0.986918;0.137393;1.00002
lhc;0.219714;0.797603;0.254199;-0.269656;0.871754;0.383226;0.14307;1.00002
rhc;-0.174366;0.772812;0.249946;-0.248964;-0.870715;-0.394688;0.155222;1.00002
lft;0.11964;0.147564;0.00869453;-0.390782;-0.889945;0.105389;0.21019;1.00002
rft;-0.138428;0.161571;0.00407624;0.900753;0.217348;0.352799;0.130138;1.00002
hip;0.0269997;1.06805;-0.0760291;0.057464;-0.0631576;-0.986872;0.13709;1.00002
lhc;0.220431;0.796534;0.251201;-0.270394;0.870524;0.384526;0.145656;1.00002
rhc;-0.175564;0.772382;0.248346;-0.24415;-0.872187;-0.395844;0.151616;1.00002
lft;0.119607;0.147506;0.0088644;-0.390765;-0.890004;0.104431;0.210451;1.00002
rft;-0.138437;0.161567;0.00415492;0.900858;0.217631;0.352438;0.129917;1.00002
hip;0.0267514;1.06784;-0.0751451;0.0575612;-0.0636341;-0.986814;0.137241;1.00002
lhc;0.221173;0.795272;0.24824;-0.26834;0.870071;0.386532;0.146842;1.00002
rhc;-0.176755;0.771816;0.246807;-0.23815;-0.873607;-0.39792;0.147494;1.00002
lft;0.119546;0.147455;0.00900149;-0.390597;-0.890126;0.103616;0.210652;1.00002
rft;-0.138467;0.161564;0.00415075;0.900799;0.217924;0.352483;0.129716;1.00002
hip;0.0265771;1.0676;-0.0740572;0.0573415;-0.064438;-0.986762;0.137337;1.00002
lhc;0.222033;0.793954;0.245268;-0.264953;0.87001;0.38887;0.147182;1.00002
rhc;-0.178015;0.771161;0.245172;-0.233535;-0.874627;-0.399719;0.143923;1.00002
lft;0.119417;0.147351;0.00901234;-0.390256;-0.890375;0.102744;0.210656;1.00002
rft;-0.138486;0.161543;0.00416994;0.900777;0.218089;0.352476;0.129608;1.00002
hip;0.0263023;1.06753;-0.0731661;0.0563247;-0.0647666;-0.986798;0.13734;1.00002
lhc;0.223035;0.792522;0.24201;-0.262327;0.869777;0.391037;0.147525;1.00002
rhc;-0.17944;0.770445;0.243468;-0.22823;-0.875786;-0.401966;0.139047;1.00002
lft;0.119228;0.147305;0.00896716;-0.390215;-0.890691;0.101825;0.20984;1.00002
rft;-0.138578;0.161481;0.00403965;0.900789;0.218309;0.35237;0.129446;1.00002
hip;0.0260495;1.06747;-0.0722899;0.0547104;-0.0643275;-0.986883;0.137591;1.00002
lhc;0.223794;0.790757;0.239185;-0.258642;0.869824;0.393738;0.146562;1.00002
rhc;-0.181315;0.769715;0.241374;-0.223296;-0.876924;-0.403973;0.133978;1.00002
lft;0.119025;0.147067;0.00912344;-0.389879;-0.891161;0.101191;0.208776;1.00002
rft;-0.138713;0.161283;0.00417852;0.900844;0.21839;0.352306;0.1291;1.00002
hip;0.0257199;1.06738;-0.0712236;0.0541856;-0.0628137;-0.986979;0.137806;1.00002
lhc;0.224917;0.789128;0.236208;-0.255417;0.869825;0.396372;0.145106;1.00002
rhc;-0.183029;0.768664;0.239766;-0.218929;-0.877795;-0.406007;0.129246;1.00002
lft;0.118925;0.14706;0.00916958;-0.389741;-0.891462;0.100564;0.20805;1.00002
rft;-0.138773;0.161271;0.00424325;0.900897;0.218522;0.352203;0.128784;1.00002
hip;0.0254687;1.0673;-0.0703079;0.0550349;-0.0611303;-0.987045;0.137757;1.00002
lhc;0.225932;0.787636;0.233573;-0.252929;0.869686;0.39898;0.143135;1.00002
rhc;-0.184543;0.767685;0.238024;-0.215548;-0.878353;-0.407806;0.125413;1.00002
lft;0.118892;0.147086;0.00905633;-0.389692;-0.891437;0.10078;0.208144;1.00002
rft;-0.138854;0.161234;0.004282;0.900956;0.218727;0.352074;0.128378;1.00002
hip;0.0252023;1.06721;-0.0694213;0.0560077;-0.0598309;-0.987085;0.137645;1.00002
lhc;0.227209;0.786033;0.23059;-0.251047;0.869607;0.401368;0.140222;1.00002
rhc;-0.186082;0.766806;0.236211;-0.21239;-0.879027;-0.408978;0.122227;1.00002
lft;0.118961;0.147218;0.00904357;-0.389708;-0.891201;0.101901;0.208578;1.00002
rft;-0.138872;0.161221;0.00430942;0.900939;0.218982;0.352069;0.128078;1.00002
hip;0.0268204;1.06875;-0.0699588;0.0566335;-0.0588174;-0.987206;0.136955;1.00002
lhc;0.228687;0.784358;0.227766;-0.249287;0.869523;0.40361;0.137421;1.00002
rhc;-0.187645;0.765955;0.234477;-0.209101;-0.880099;-0.409374;0.118807;1.00002
lft;0.118966;0.14726;0.00908542;-0.389591;-0.891205;0.102408;0.208533;1.00002
rft;-0.138928;0.161175;0.00431931;0.900921;0.219179;0.352044;0.127931;1.00002
hip;0.0265357;1.06873;-0.0692108;0.0567628;-0.0584555;-0.987224;0.13693;1.00002
lhc;0.230053;0.782657;0.224852;-0.247856;0.869642;0.405716;0.132985;1.00002
rhc;-0.189234;0.765191;0.232734;-0.205882;-0.881276;-0.40956;0.115004;1.00002
lft;0.1189;0.147246;0.00907278;-0.389604;-0.891302;0.102031;0.208276;1.00002
rft;-0.139007;0.161142;0.00436091;0.90091;0.219491;0.351974;0.127669;1.00002
hip;0.0261981;1.06872;-0.0685697;0.0562102;-0.0589271;-0.987229;0.136916;1.00002
lhc;0.231732;0.781181;0.221821;-0.245966;0.870056;0.407823;0.127217;1.00002
rhc;-0.19101;0.764533;0.230972;-0.203667;-0.882597;-0.408906;0.111076;1.00002
lft;0.118955;0.147463;0.00900316;-0.38937;-0.89148;0.10165;0.208139;1.00002
rft;-0.138907;0.161294;0.0042665;0.900947;0.219807;0.351863;0.127171;1.00002
hip;0.0212628;1.06578;-0.0632439;0.0550921;-0.0585314;-0.987344;0.136714;1.00002
lhc;0.233481;0.779398;0.218973;-0.243478;0.870557;0.410238;0.120637;1.00002
rhc;-0.19245;0.763875;0.228987;-0.20157;-0.883715;-0.40864;0.106918;1.00002
lft;0.1189;0.147443;0.0090394;-0.389078;-0.89174;0.101199;0.20779;1.00002
rft;-0.138933;0.161261;0.00430512;0.90102;0.220006;0.35168;0.126814;1.00002
