tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.127939 1.56819 -0.0250636 -0.0585492 -0.681404 -0.0627437 0.726859 0.984607
hip -0.0223436 1.06755 0.0654362 -0.043865 0.833653 -0.0582435 0.547454 0.984607
lHand 0.00884509 1.34013 -0.765572 0.0495368 -0.119222 -0.624673 0.77014 0.984607
rHand 0.0481459 1.33553 0.788022 -0.64323 -0.758803 0.038039 0.0950024 0.984607
lFoot -0.0108515 0.149406 -0.143397 -0.10083 -0.140815 0.0216578 0.98465 0.984607
rFoot 0.00624061 0.137239 0.152035 0.220419 -0.942323 -0.107586 0.227747 0.984607
head 0.128073 1.56806 -0.024866 -0.0581148 -0.681499 -0.0634527 0.726743 0.984607
hip -0.0226454 1.06764 0.0655768 -0.0436105 0.834068 -0.0583764 0.546828 0.984607
lHand 0.00999928 1.33457 -0.765068 0.048185 -0.122927 -0.623235 0.770809 0.984607
rHand 0.0487471 1.32906 0.787608 -0.642377 -0.759166 0.0339402 0.0993285 0.984607
lFoot -0.0108314 0.149426 -0.143388 -0.100784 -0.140702 0.0216499 0.984671 0.984607
rFoot 0.00619888 0.137152 0.15205 0.220473 -0.942324 -0.107432 0.22776 0.984607
head 0.128332 1.56803 -0.0247209 -0.0580632 -0.681479 -0.0640146 0.726717 0.984607
hip -0.0222496 1.06741 0.06528 -0.0429537 0.834516 -0.0588811 0.546141 0.984607
lHand 0.0112469 1.32915 -0.764623 0.046415 -0.126258 -0.621902 0.771455 0.984607
rHand 0.0493509 1.32273 0.787088 -0.642021 -0.759067 0.0300506 0.103553 0.984607
lFoot -0.010896 0.149315 -0.143319 -0.10078 -0.140604 0.0216801 0.984685 0.984607
rFoot 0.00612998 0.13726 0.152127 0.220346 -0.942383 -0.107308 0.2277 0.984607
head 0.128553 1.56795 -0.0246238 -0.0582368 -0.681318 -0.0644019 0.72682 0.984607
hip -0.0222234 1.06735 0.0652285 -0.0424066 0.834903 -0.0592299 0.545555 0.984607
lHand 0.0126238 1.32262 -0.763796 0.0437901 -0.128672 -0.620535 0.772309 0.984607
rHand 0.0500991 1.31561 0.7863 -0.642483 -0.758211 0.0256627 0.108038 0.984607
lFoot -0.0110581 0.149431 -0.14331 -0.100752 -0.140585 0.0218192 0.984687 0.984607
rFoot 0.00615776 0.137282 0.15212 0.220405 -0.94235 -0.107318 0.227773 0.984607
head 0.128867 1.56791 -0.0246013 -0.0584681 -0.681074 -0.0649009 0.726985 0.984607
hip -0.0224072 1.06739 0.0653589 -0.0423287 0.835123 -0.0593795 0.545208 0.984607
lHand 0.0141804 1.31673 -0.763365 0.0419499 -0.130411 -0.619347 0.773074 0.984607
rHand 0.0509043 1.30825 0.785498 -0.643716 -0.75681 0.0220194 0.111282 0.984607
lFoot -0.0110781 0.149433 -0.143319 -0.100885 -0.140566 0.0218434 0.984676 0.984607
rFoot 0.00617981 0.137275 0.152138 0.220306 -0.942389 -0.107291 0.227719 0.984607
head 0.129149 1.56781 -0.0245302 -0.0586928 -0.680948 -0.0654985 0.727031 0.984607
hip -0.0220132 1.06723 0.065032 -0.0425561 0.835335 -0.0592595 0.544878 0.984607
lHand 0.0157912 1.30998 -0.762654 0.0406969 -0.131859 -0.61783 0.774108 0.984607
rHand 0.0517126 1.3008 0.784742 -0.643797 -0.756437 0.0194567 0.113797 0.984607
lFoot -0.0110294 0.149521 -0.143388 -0.101152 -0.140527 0.0219197 0.984652 0.984607
rFoot 0.00618422 0.137242 0.152097 0.22024 -0.942406 -0.107196 0.227759 0.984607
head 0.129333 1.56767 -0.0244405 -0.0586858 -0.680752 -0.0661623 0.727156 0.984607
hip -0.0219935 1.06714 0.0649532 -0.0428792 0.835486 -0.0591467 0.544635 0.984607
lHand 0.0174003 1.3027 -0.762054 0.0399702 -0.134519 -0.616065 0.775094 0.984607
rHand 0.0527744 1.29327 0.783972 -0.642917 -0.75678 0.0170484 0.116838 0.984607
lFoot -0.0110174 0.149442 -0.143519 -0.101083 -0.140534 0.0219621 0.984657 0.984607
rFoot 0.00619411 0.137259 0.152039 0.220269 -0.942419 -0.10712 0.227715 0.984607
head 0.129535 1.5675 -0.0243926 -0.058866 -0.680574 -0.0669322 0.727237 0.984607
hip -0.0223358 1.06719 0.0650989 -0.0430205 0.835558 -0.059218 0.544505 0.984607
lHand 0.0193907 1.29531 -0.761216 0.0394776 -0.138701 -0.614055 0.775977 0.984607
rHand 0.0538821 1.28531 0.783038 -0.640886 -0.757978 0.0148756 0.12047 0.984607
lFoot -0.0110296 0.149442 -0.143557 -0.101185 -0.140369 0.0220096 0.984669 0.984607
rFoot 0.00619364 0.137227 0.152053 0.220266 -0.942408 -0.107156 0.227747 0.984607
head 0.129656 1.56739 -0.0242612 -0.0591861 -0.680397 -0.0677188 0.727304 0.984607
hip -0.0219703 1.06698 0.0648342 -0.0429032 0.835661 -0.059442 0.544331 0.984607
lHand 0.0210763 1.28788 -0.760029 0.0385845 -0.143375 -0.612278 0.776576 0.984607
rHand 0.0549376 1.27681 0.781881 -0.639114 -0.75873 0.0120806 0.125367 0.984607
lFoot -0.0110068 0.14944 -0.143518 -0.101157 -0.140129 0.0220944 0.984705 0.984607
rFoot 0.00613332 0.13729 0.152058 0.220253 -0.942397 -0.107127 0.227817 0.984607
head 0.129755 1.56721 -0.0241419 -0.0595957 -0.680244 -0.0683516 0.727355 0.984607
hip -0.0219233 1.06689 0.0647764 -0.0426437 0.835909 -0.0597982 0.543932 0.984607
lHand 0.0228586 1.27969 -0.758509 0.0366622 -0.149227 -0.610854 0.776688 0.984607
rHand 0.0559742 1.2679 0.780523 -0.638718 -0.75819 0.00854318 0.13082 0.984607
lFoot -0.0110271 0.149454 -0.143553 -0.101204 -0.140117 0.0222265 0.984698 0.984607
rFoot 0.00616944 0.137303 0.152035 0.220104 -0.942438 -0.107029 0.227837 0.984607
head 0.129616 1.56691 -0.0238525 -0.0600045 -0.680004 -0.069041 0.72748 0.984607
hip -0.022234 1.06696 0.0649375 -0.0425147 0.8363 -0.0599691 0.543322 0.984607
lHand 0.0241784 1.27072 -0.756666 0.0332345 -0.154389 -0.610173 0.776369 0.984607
rHand 0.0568683 1.25832 0.778864 -0.638706 -0.757247 0.00428813 0.136433 0.984607
lFoot -0.0112476 0.149209 -0.143404 -0.101151 -0.139887 0.0223615 0.984734 0.984607
rFoot 0.00602114 0.137103 0.152137 0.220197 -0.942406 -0.107015 0.227886 0.984607
head 0.129637 1.56672 -0.0238216 -0.0604957 -0.679775 -0.0698123 0.72758 0.984607
hip -0.0220288 1.06655 0.0647602 -0.0425928 0.836645 -0.0599174 0.54279 0.984607
lHand 0.0256934 1.26157 -0.755106 0.0288218 -0.158109 -0.610716 0.775368 0.984607
rHand 0.0578712 1.24904 0.777028 -0.637922 -0.757042 -0 0.141222 0.984607
lFoot -0.011205 0.149208 -0.143382 -0.101196 -0.139706 0.0225037 0.984751 0.984607
rFoot 0.00601959 0.137081 0.152165 0.220098 -0.942449 -0.106875 0.22787 0.984607
head 0.129665 1.56651 -0.0237328 -0.0606877 -0.679641 -0.0704876 0.727624 0.984607
hip -0.0219669 1.06653 0.0646918 -0.0430951 0.836749 -0.0594737 0.542639 0.984607
lHand 0.0273668 1.25238 -0.753621 0.0254349 -0.161495 -0.611505 0.774167 0.984607
rHand 0.058866 1.23914 0.77493 -0.637023 -0.756912 -0.00481521 0.145815 0.984607
lFoot -0.0112078 0.149204 -0.143396 -0.10126 -0.139505 0.0224646 0.984774 0.984607
rFoot 0.00601423 0.137075 0.152095 0.220005 -0.942466 -0.106841 0.227907 0.984607
head 0.129679 1.56626 -0.0236535 -0.0606158 -0.679559 -0.0713199 0.727625 0.984607
hip -0.0222647 1.06663 0.0648105 -0.0432177 0.836921 -0.0593756 0.542374 0.984607
lHand 0.0289547 1.24292 -0.75173 0.0223515 -0.165609 -0.610964 0.77382 0.984607
rHand 0.0600443 1.22905 0.772663 -0.636886 -0.7561 -0.00955351 0.150324 0.984607
lFoot -0.0111222 0.149349 -0.14352 -0.101349 -0.139533 0.0224463 0.984761 0.984607
rFoot 0.00615716 0.137205 0.151994 0.219873 -0.942523 -0.106782 0.227824 0.984607
head 0.129593 1.56607 -0.0235064 -0.0606376 -0.679533 -0.072443 0.727537 0.984607
hip -0.0216334 1.06665 0.0643667 -0.0427359 0.837208 -0.0599076 0.541912 0.984607
lHand 0.030641 1.23338 -0.749561 0.0187484 -0.171875 -0.607002 0.775665 0.984607
rHand 0.0610904 1.21893 0.770531 -0.63579 -0.755967 -0.0138898 0.155217 0.984607
lFoot -0.0111207 0.149359 -0.143557 -0.101344 -0.139444 0.022439 0.984775 0.984607
rFoot 0.00615358 0.137252 0.152005 0.219847 -0.942553 -0.106759 0.227735 0.984607
head 0.129506 1.56584 -0.0234118 -0.0609839 -0.679493 -0.0734192 0.727447 0.984607
hip -0.0214992 1.0666 0.0643125 -0.0420332 0.837454 -0.0608722 0.541479 0.984607
lHand 0.0323145 1.22331 -0.747094 0.0142687 -0.179137 -0.603783 0.776629 0.984607
rHand 0.0622265 1.20819 0.767737 -0.631615 -0.7578 -0.0192372 0.16258 0.984607
lFoot -0.0111163 0.149354 -0.143576 -0.101478 -0.139361 0.0224231 0.984773 0.984607
rFoot 0.00619364 0.137251 0.151971 0.219736 -0.942594 -0.106685 0.227709 0.984607
head 0.12934 1.56561 -0.0233271 -0.0615079 -0.679353 -0.0740884 0.727466 0.984607
hip -0.0216365 1.06663 0.0644702 -0.0418239 0.83758 -0.0613803 0.541241 0.984607
lHand 0.0338398 1.21325 -0.74428 0.00929099 -0.186019 -0.602947 0.775736 0.984607
rHand 0.0634439 1.19794 0.764871 -0.627633 -0.759394 -0.0249122 0.169634 0.984607
lFoot -0.0110968 0.149386 -0.143592 -0.1016 -0.139253 0.0224045 0.984776 0.984607
rFoot 0.00624597 0.137282 0.151942 0.219543 -0.942603 -0.106715 0.227843 0.984607
head 0.129075 1.56552 -0.0232162 -0.0619167 -0.679049 -0.074797 0.727643 0.984607
hip -0.0211995 1.06648 0.064239 -0.0424772 0.837847 -0.0609541 0.540827 0.984607
lHand 0.0354341 1.20307 -0.741504 0.0042916 -0.191932 -0.603045 0.774261 0.984607
rHand 0.0639818 1.18748 0.761672 -0.6226 -0.761657 -0.0316849 0.176759 0.984607
lFoot -0.0110736 0.149392 -0.14361 -0.101428 -0.139185 0.0223925 0.984804 0.984607
rFoot 0.00619519 0.137347 0.151919 0.219429 -0.942629 -0.106588 0.227906 0.984607
head 0.128945 1.5654 -0.0231576 -0.0620106 -0.678792 -0.0753318 0.72782 0.984607
hip -0.0211272 1.06645 0.0642111 -0.0433 0.838162 -0.0602474 0.540352 0.984607
lHand 0.0367955 1.19232 -0.738444 -0.00092966 -0.196017 -0.604935 0.771771 0.984607
rHand 0.0648576 1.17693 0.758411 -0.618663 -0.76318 -0.0383137 0.182606 0.984607
lFoot -0.0110745 0.149407 -0.143597 -0.101504 -0.139184 0.0224424 0.984795 0.984607
rFoot 0.00626361 0.137383 0.151943 0.219309 -0.942673 -0.10669 0.22779 0.984607
head 0.128849 1.56539 -0.0231147 -0.0615407 -0.678496 -0.0760114 0.728065 0.984607
hip -0.0212417 1.06652 0.0643375 -0.0438343 0.838394 -0.0598448 0.539993 0.984607
lHand 0.038556 1.18142 -0.735471 -0.00439623 -0.198315 -0.607546 0.769117 0.984607
rHand 0.0653253 1.16562 0.754883 -0.616776 -0.763835 -0.045377 0.184622 0.984607
lFoot -0.0110438 0.149466 -0.143659 -0.101532 -0.139144 0.0223212 0.9848 0.984607
rFoot 0.00629377 0.137427 0.151887 0.219191 -0.942667 -0.106686 0.227932 0.984607
head 0.128657 1.56536 -0.0230427 -0.0607474 -0.678401 -0.076584 0.72816 0.984607
hip -0.0209049 1.06641 0.0640858 -0.044083 0.83867 -0.0597751 0.539552 0.984607
lHand 0.0403064 1.17079 -0.7324 -0.00673492 -0.201797 -0.608763 0.767229 0.984607
rHand 0.0661141 1.15467 0.751553 -0.615549 -0.76407 -0.0505331 0.186393 0.984607
lFoot -0.0109482 0.14942 -0.143665 -0.101376 -0.138821 0.0223609 0.984861 0.984607
rFoot 0.0062983 0.137442 0.151886 0.219017 -0.942709 -0.106604 0.227962 0.984607
head 0.128413 1.56526 -0.0229046 -0.0599557 -0.678434 -0.0772188 0.728128 0.984607
hip -0.0208298 1.06641 0.0640225 -0.0433234 0.838643 -0.0604235 0.539584 0.984607
lHand 0.0426161 1.16015 -0.728199 -0.00809815 -0.208457 -0.602503 0.770371 0.984607
rHand 0.0670958 1.14333 0.747996 -0.617361 -0.762117 -0.0531623 0.187664 0.984607
lFoot -0.0109198 0.149427 -0.143649 -0.101481 -0.138774 0.0223098 0.984858 0.984607
rFoot 0.00635386 0.137452 0.151847 0.218907 -0.942739 -0.106632 0.227929 0.984607
head 0.128135 1.56511 -0.0227964 -0.0598255 -0.678456 -0.0776419 0.728073 0.984607
hip -0.0210503 1.06648 0.0642127 -0.0430354 0.838673 -0.0609811 0.539497 0.984607
lHand 0.0449247 1.14975 -0.72436 -0.0119067 -0.214983 -0.596307 0.773343 0.984607
rHand 0.068368 1.13168 0.743913 -0.618688 -0.759477 -0.0555613 0.193219 0.984607
lFoot -0.0109316 0.149388 -0.143643 -0.101487 -0.138728 0.0221953 0.984867 0.984607
rFoot 0.00634766 0.137393 0.151836 0.218643 -0.942812 -0.106569 0.227911 0.984607
head 0.127974 1.56495 -0.0227265 -0.0602945 -0.678282 -0.0778608 0.728173 0.984607
hip -0.0206097 1.06619 0.0639446 -0.043249 0.838646 -0.0611035 0.539508 0.984607
lHand 0.0471802 1.13868 -0.719569 -0.0175425 -0.222541 -0.590283 0.775715 0.984607
rHand 0.069682 1.11997 0.739164 -0.615567 -0.759068 -0.0602265 0.203142 0.984607
lFoot -0.0109243 0.149375 -0.143624 -0.101618 -0.138734 0.0220941 0.984855 0.984607
rFoot 0.00639319 0.13737 0.151743 0.218386 -0.942813 -0.106516 0.228179 0.984607
head 0.127692 1.5649 -0.0225739 -0.0606969 -0.678003 -0.0777282 0.728413 0.984607
hip -0.0205736 1.06606 0.0639386 -0.0443077 0.8388 -0.0604304 0.539259 0.984607
lHand 0.0496302 1.12707 -0.714718 -0.0238422 -0.229294 -0.587342 0.775813 0.984607
rHand 0.070879 1.10841 0.734317 -0.611747 -0.758904 -0.0664181 0.213119 0.984607
lFoot -0.0108844 0.149364 -0.143625 -0.101694 -0.138772 0.0220252 0.984843 0.984607
rFoot 0.00645816 0.137394 0.151718 0.218123 -0.942868 -0.106505 0.228207 0.984607
head 0.127576 1.56498 -0.0225546 -0.0608101 -0.677627 -0.0773627 0.728792 0.984607
hip -0.0209352 1.06607 0.0640531 -0.0453055 0.839081 -0.0595144 0.538839 0.984607
lHand 0.0522412 1.1156 -0.70975 -0.0290317 -0.233836 -0.585847 0.77541 0.984607
rHand 0.0722413 1.09644 0.727888 -0.609267 -0.756648 -0.0758479 0.224776 0.984607
lFoot -0.010868 0.149366 -0.143599 -0.101628 -0.139032 0.0219903 0.984814 0.984607
rFoot 0.00649595 0.137377 0.151712 0.217876 -0.942912 -0.106531 0.228249 0.984607
head 0.127496 1.56503 -0.0224928 -0.060403 -0.677246 -0.0773103 0.729186 0.984607
hip -0.0206132 1.06587 0.0637537 -0.0460421 0.839276 -0.059027 0.538528 0.984607
lHand 0.0551335 1.10374 -0.704275 -0.0316075 -0.237332 -0.585616 0.774422 0.984607
rHand 0.0735121 1.08429 0.722097 -0.609732 -0.753416 -0.0832848 0.231634 0.984607
lFoot -0.0108459 0.149437 -0.143656 -0.101715 -0.138859 0.0219095 0.984831 0.984607
rFoot 0.00654948 0.137439 0.151757 0.217618 -0.942932 -0.106524 0.228416 0.984607
head 0.127382 1.56513 -0.0224444 -0.0591831 -0.677024 -0.0774409 0.729479 0.984607
hip -0.0206063 1.06584 0.0635757 -0.046407 0.839264 -0.0587243 0.538548 0.984607
lHand 0.0576719 1.09194 -0.698915 -0.0328104 -0.241311 -0.585014 0.773596 0.984607
rHand 0.0744298 1.07231 0.716382 -0.610265 -0.750666 -0.090542 0.236387 0.984607
lFoot -0.0108633 0.149466 -0.143681 -0.101745 -0.138768 0.0218066 0.984843 0.984607
rFoot 0.00658989 0.137458 0.151686 0.217391 -0.94295 -0.106492 0.228572 0.984607
head 0.127218 1.56517 -0.0223536 -0.0574005 -0.677039 -0.0780816 0.729538 0.984607
hip -0.0208038 1.06591 0.0635095 -0.0458617 0.839229 -0.0593303 0.538583 0.984607
lHand 0.0611922 1.08025 -0.692713 -0.0319092 -0.246766 -0.583746 0.772871 0.984607
rHand 0.0755583 1.06028 0.71059 -0.60903 -0.752047 -0.0953561 0.23327 0.984607
lFoot -0.0108498 0.149479 -0.143703 -0.101756 -0.138599 0.02176 0.984867 0.984607
rFoot 0.00657117 0.137367 0.151676 0.217203 -0.942998 -0.106464 0.228567 0.984607
head 0.126863 1.56512 -0.0221941 -0.0564388 -0.677061 -0.0787694 0.72952 0.984607
hip -0.0202401 1.06567 0.0631069 -0.0451302 0.839131 -0.0603925 0.538679 0.984607
lHand 0.0646125 1.06858 -0.685316 -0.0326316 -0.256488 -0.580264 0.772297 0.984607
rHand 0.0765201 1.04917 0.705121 -0.604634 -0.755399 -0.0973481 0.23305 0.984607
lFoot -0.0108614 0.149477 -0.143741 -0.101727 -0.138518 0.0217795 0.984881 0.984607
rFoot 0.0066005 0.137399 0.151687 0.216986 -0.943042 -0.106404 0.228622 0.984607
head 0.126577 1.56497 -0.0221176 -0.0563704 -0.677071 -0.0794041 0.729446 0.984607
hip -0.0200905 1.06561 0.0630993 -0.0447013 0.839128 -0.0609993 0.538651 0.984607
lHand 0.0682534 1.0563 -0.677216 -0.0343335 -0.27024 -0.579514 0.768085 0.984607
rHand 0.0783064 1.03792 0.698698 -0.595195 -0.76131 -0.099656 0.237106 0.984607
lFoot -0.0108926 0.149476 -0.143781 -0.101933 -0.138332 0.0217966 0.984885 0.984607
rFoot 0.0066433 0.137397 0.151609 0.216736 -0.94308 -0.106323 0.22874 0.984607
head 0.126257 1.56483 -0.0219624 -0.0564546 -0.676854 -0.0797317 0.729606 0.984607
hip -0.0196729 1.06541 0.0630543 -0.0451493 0.839399 -0.060661 0.53823 0.984607
lHand 0.0722635 1.04435 -0.66922 -0.0361674 -0.284294 -0.579452 0.762957 0.984607
rHand 0.080065 1.02634 0.691754 -0.587236 -0.764665 -0.103949 0.244204 0.984607
lFoot -0.0109503 0.149431 -0.143792 -0.102013 -0.138268 0.0218438 0.984885 0.984607
rFoot 0.00659406 0.137299 0.151592 0.216625 -0.943063 -0.10631 0.228921 0.984607
head 0.125859 1.56482 -0.0218935 -0.0563309 -0.67662 -0.0797587 0.72983 0.984607
hip -0.0194726 1.06532 0.0631266 -0.0455653 0.840074 -0.0600147 0.537214 0.984607
lHand 0.0762688 1.03203 -0.659593 -0.0368211 -0.301098 -0.577815 0.757703 0.984607
rHand 0.0814562 1.01498 0.683724 -0.581048 -0.764752 -0.109088 0.256197 0.984607
lFoot -0.0109944 0.149393 -0.143914 -0.102003 -0.138077 0.0220092 0.984909 0.984607
rFoot 0.00658131 0.137312 0.1516 0.216474 -0.943115 -0.106315 0.228844 0.984607
head 0.12569 1.56489 -0.0217309 -0.0560523 -0.676327 -0.0795189 0.730149 0.984607
hip -0.0193701 1.06525 0.0631585 -0.0459367 0.840506 -0.0592357 0.536591 0.984607
lHand 0.0808711 1.01934 -0.649827 -0.0347141 -0.318863 -0.580132 0.748711 0.984607
rHand 0.0829806 1.0029 0.674966 -0.58051 -0.760119 -0.114373 0.2686 0.984607
lFoot -0.0110068 0.149407 -0.143933 -0.102057 -0.13792 0.0221149 0.984923 0.984607
rFoot 0.0066303 0.137311 0.151568 0.216322 -0.943154 -0.106329 0.228823 0.984607
head 0.125641 1.56505 -0.0215349 -0.0553963 -0.676105 -0.0788813 0.730473 0.984607
hip -0.0195189 1.06529 0.0633289 -0.0462052 0.840711 -0.0587922 0.536296 0.984607
lHand 0.0850387 1.00651 -0.639418 -0.0316614 -0.335701 -0.582088 0.739916 0.984607
rHand 0.0842767 0.990796 0.666454 -0.581574 -0.75492 -0.120095 0.27829 0.984607
lFoot -0.0109949 0.149462 -0.143976 -0.102129 -0.137762 0.0221621 0.984937 0.984607
rFoot 0.00665283 0.137303 0.151544 0.216199 -0.943141 -0.106289 0.229009 0.984607
head 0.125574 1.56522 -0.0213323 -0.0542278 -0.676142 -0.0784362 0.730574 0.984607
hip -0.0192115 1.06512 0.0630653 -0.0465568 0.840318 -0.0585974 0.536902 0.984607
lHand 0.0894979 0.993886 -0.629027 -0.0295445 -0.349553 -0.581822 0.733773 0.984607
rHand 0.0851867 0.978544 0.657624 -0.585449 -0.748139 -0.126989 0.285329 0.984607
lFoot -0.0110092 0.149462 -0.14404 -0.102107 -0.13771 0.0222004 0.984945 0.984607
rFoot 0.0066185 0.137398 0.15161 0.216026 -0.94314 -0.106344 0.229153 0.984607
head 0.125421 1.56522 -0.0210264 -0.0529505 -0.676278 -0.078368 0.73055 0.984607
hip -0.0193324 1.06508 0.0629315 -0.0467462 0.839596 -0.0587737 0.537995 0.984607
lHand 0.0934596 0.982036 -0.618068 -0.0273429 -0.360758 -0.581391 0.728759 0.984607
rHand 0.0860987 0.966911 0.648509 -0.587486 -0.744369 -0.133207 0.28815 0.984607
lFoot -0.0110331 0.14945 -0.144057 -0.102134 -0.137824 0.0222416 0.984926 0.984607
rFoot 0.00665438 0.137392 0.151542 0.215841 -0.943168 -0.10634 0.229214 0.984607
head 0.125169 1.56503 -0.0207386 -0.0524059 -0.676654 -0.0792184 0.730149 0.984607
hip -0.0192018 1.06496 0.0627751 -0.0468409 0.839132 -0.0589624 0.53869 0.984607
lHand 0.0966974 0.969976 -0.607293 -0.0276181 -0.372891 -0.580721 0.723154 0.984607
rHand 0.0870087 0.955889 0.639376 -0.582752 -0.745063 -0.138377 0.293483 0.984607
lFoot -0.011085 0.149437 -0.144058 -0.102226 -0.137395 0.0223095 0.984975 0.984607
rFoot 0.00670826 0.137375 0.151505 0.215663 -0.943173 -0.106384 0.229341 0.984607
head 0.124937 1.56488 -0.0204993 -0.052399 -0.677018 -0.0804026 0.729682 0.984607
hip -0.0191275 1.06487 0.062776 -0.0468519 0.838918 -0.0591699 0.539 0.984607
lHand 0.099444 0.958569 -0.596045 -0.0321005 -0.384525 -0.578239 0.718853 0.984607
rHand 0.0880802 0.945096 0.6304 -0.575902 -0.746648 -0.144989 0.299719 0.984607
lFoot -0.0110431 0.14939 -0.144127 -0.102106 -0.137555 0.0223445 0.984964 0.984607
rFoot 0.00675774 0.137334 0.151458 0.215372 -0.943225 -0.106386 0.2294 0.984607
head 0.124708 1.56474 -0.0202177 -0.0523984 -0.677379 -0.0812334 0.729255 0.984607
hip -0.018936 1.0648 0.0628271 -0.0464547 0.839666 -0.0595794 0.537823 0.984607
lHand 0.101829 0.9471 -0.584756 -0.0395794 -0.396494 -0.574406 0.715042 0.984607
rHand 0.089041 0.934586 0.620684 -0.568928 -0.746742 -0.152647 0.308863 0.984607
lFoot -0.0110968 0.149397 -0.144152 -0.101908 -0.137504 0.0225044 0.984988 0.984607
rFoot 0.00679684 0.13733 0.151411 0.215266 -0.943235 -0.106297 0.2295 0.984607
head 0.124533 1.56465 -0.0199311 -0.0524513 -0.677733 -0.0815869 0.728883 0.984607
hip -0.0192072 1.06493 0.0630729 -0.0462896 0.840272 -0.0597468 0.536871 0.984607
lHand 0.104097 0.935832 -0.573211 -0.047707 -0.407843 -0.569991 0.711687 0.984607
rHand 0.0897995 0.923921 0.610801 -0.566759 -0.742601 -0.159389 0.319255 0.984607
lFoot -0.0111105 0.149437 -0.144198 -0.101917 -0.137206 0.0225559 0.985027 0.984607
rFoot 0.00687349 0.137325 0.151429 0.215148 -0.943247 -0.106448 0.229491 0.984607
head 0.124578 1.56458 -0.019641 -0.0525369 -0.67799 -0.0815848 0.728638 0.984607
hip -0.0188541 1.06487 0.0629694 -0.0466059 0.840064 -0.0593705 0.53721 0.984607
lHand 0.106472 0.924725 -0.562019 -0.0534685 -0.418406 -0.566361 0.708034 0.984607
rHand 0.0903113 0.913238 0.600021 -0.569488 -0.733427 -0.165728 0.332119 0.984607
lFoot -0.0111253 0.149452 -0.144186 -0.102012 -0.136738 0.0226933 0.985079 0.984607
rFoot 0.00684702 0.137397 0.151464 0.214951 -0.943288 -0.106427 0.229514 0.984607
head 0.12455 1.56459 -0.0192571 -0.0523638 -0.67833 -0.0815385 0.728339 0.984607
hip -0.0189101 1.06489 0.0630506 -0.0469753 0.839514 -0.0592224 0.538055 0.984607
lHand 0.108251 0.914167 -0.550356 -0.0583092 -0.426695 -0.56256 0.705732 0.984607
rHand 0.0907555 0.902878 0.590191 -0.570734 -0.726777 -0.171685 0.34144 0.984607
lFoot -0.0111457 0.149473 -0.144196 -0.101938 -0.136523 0.0227156 0.985116 0.984607
rFoot 0.00691056 0.137409 0.151414 0.214765 -0.943325 -0.106455 0.229524 0.984607
head 0.124515 1.56461 -0.0188257 -0.0514878 -0.678832 -0.0814023 0.727949 0.984607
hip -0.019331 1.06497 0.063292 -0.0474958 0.838533 -0.0591644 0.539543 0.984607
lHand 0.109608 0.903546 -0.538486 -0.0611259 -0.433928 -0.55935 0.703632 0.984607
rHand 0.0909277 0.893101 0.58035 -0.573437 -0.720428 -0.176844 0.347677 0.984607
lFoot -0.0112182 0.149411 -0.144155 -0.101795 -0.136503 0.0225771 0.985137 0.984607
rFoot 0.00688708 0.137322 0.151433 0.214552 -0.943353 -0.106418 0.229626 0.984607
head 0.124577 1.56466 -0.018476 -0.0505219 -0.679386 -0.08153 0.727486 0.984607
hip -0.0193272 1.0647 0.0631096 -0.0476393 0.837827 -0.0589631 0.540648 0.984607
