tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0316162 0.229578 0.148038 -0.811069 -0.578543 -0.0855474 0.0117207 1
lKnee 0.0683751 0.59525 -0.0689011 -0.0679262 -0.731687 -0.0723491 0.674378 1
rKnee 0.0796266 0.601122 0.106194 -0.372572 -0.616426 0.245968 0.648621 1
head 0.13338 1.65559 0.016135 -0.0745239 -0.689982 -0.0303108 0.719342 1
hip -0.0469031 1.16184 0.00486755 0.455397 0.527436 0.464056 0.54688 1
lHand 0.0168991 1.39177 -0.745745 0.167964 -0.082772 -0.659904 0.727643 1
lForeArm -0.0278804 1.40514 -0.396338 -0.664037 -0.414534 -0.622223 0.00740415 1
rHand 0.0105135 1.40229 0.805231 -0.661827 -0.736731 0.116314 0.0753925 1
rForeArm -0.0388241 1.42058 0.451174 -0.609966 0.231498 -0.618635 0.437767 1
lFoot -0.0219045 0.237524 -0.128358 -0.0347446 -0.0478569 -0.738082 0.672114 1
rFoot -0.0316222 0.229588 0.148001 -0.811097 -0.578514 -0.08547 0.0117302 1
lKnee 0.0685148 0.595356 -0.0689247 -0.0678998 -0.731634 -0.0723944 0.674434 1
rKnee 0.0795629 0.601102 0.106197 -0.37254 -0.616472 0.245977 0.648592 1
head 0.133353 1.65562 0.0162036 -0.0742415 -0.690079 -0.0302889 0.719279 1
hip -0.0469422 1.16183 0.00501227 0.455145 0.527544 0.464353 0.546733 1
lHand 0.0173292 1.3898 -0.745565 0.167203 -0.0837945 -0.659421 0.728138 1
lForeArm -0.0278392 1.40395 -0.396201 -0.663723 -0.414918 -0.622315 0.00622259 1
rHand 0.0108478 1.40015 0.805023 -0.660812 -0.737664 0.115737 0.0760545 1
rForeArm -0.0386932 1.41933 0.451011 -0.609361 0.232853 -0.618092 0.438659 1
lFoot -0.0218992 0.237525 -0.128359 -0.0347274 -0.0478902 -0.738072 0.672124 1
rFoot -0.0316267 0.22958 0.148 -0.811071 -0.578555 -0.0854419 0.0117213 1
lKnee 0.0683661 0.595282 -0.0688598 -0.067871 -0.731548 -0.0723572 0.674534 1
rKnee 0.0795424 0.601122 0.106181 -0.372547 -0.616437 0.245999 0.648614 1
head 0.133381 1.65565 0.0162323 -0.073957 -0.690136 -0.0303345 0.719251 1
hip -0.0481284 1.16231 0.00612116 0.454956 0.527803 0.464671 0.546369 1
lHand 0.0178032 1.38773 -0.745391 0.166601 -0.0847816 -0.659333 0.728242 1
lForeArm -0.0277944 1.40244 -0.396052 -0.663335 -0.415365 -0.622444 0.00456256 1
rHand 0.0113842 1.39777 0.80479 -0.660265 -0.738162 0.115652 0.0761004 1
rForeArm -0.0384111 1.41813 0.450856 -0.608907 0.234031 -0.617353 0.4397 1
lFoot -0.0219216 0.237551 -0.128365 -0.0346583 -0.0479001 -0.738094 0.672103 1
rFoot -0.0316865 0.229556 0.148021 -0.811046 -0.57857 -0.0855646 0.0118068 1
lKnee 0.0682864 0.59526 -0.0688307 -0.0678096 -0.731431 -0.072381 0.674664 1
rKnee 0.0794547 0.601132 0.106174 -0.37252 -0.616361 0.245956 0.648716 1
head 0.133443 1.65569 0.016253 -0.0736602 -0.690158 -0.0301522 0.719268 1
hip -0.0481763 1.16238 0.00612712 0.45479 0.528245 0.464679 0.546074 1
lHand 0.018425 1.38516 -0.745133 0.166174 -0.0853705 -0.659509 0.728112 1
lForeArm -0.0276966 1.40086 -0.39577 -0.662814 -0.416158 -0.622482 0.00252393 1
rHand 0.0117688 1.39532 0.804541 -0.660019 -0.738405 0.115263 0.0764711 1
rForeArm -0.0382576 1.41661 0.450643 -0.608239 0.235697 -0.616407 0.441061 1
lFoot -0.0219569 0.237591 -0.128354 -0.0346641 -0.0479502 -0.738107 0.672085 1
rFoot -0.0317104 0.229549 0.148014 -0.811004 -0.578636 -0.0855228 0.0118181 1
lKnee 0.068316 0.595226 -0.0688653 -0.0678518 -0.731417 -0.0722902 0.674685 1
rKnee 0.0795214 0.601116 0.106249 -0.372563 -0.616402 0.246006 0.648635 1
head 0.133507 1.65571 0.0162916 -0.0733956 -0.690191 -0.0301369 0.719264 1
hip -0.0482209 1.16235 0.00611961 0.454938 0.528328 0.464565 0.545968 1
lHand 0.0191579 1.38223 -0.7448 0.165892 -0.0857247 -0.659358 0.72827 1
lForeArm -0.0271387 1.39921 -0.396013 -0.662477 -0.41707 -0.622235 0.000355893 1
rHand 0.0124524 1.39209 0.804165 -0.66018 -0.738263 0.114361 0.0777991 1
rForeArm -0.0377793 1.41518 0.450324 -0.607406 0.237566 -0.615742 0.442134 1
lFoot -0.0219893 0.23759 -0.128366 -0.0346839 -0.0479116 -0.738068 0.672129 1
rFoot -0.0316615 0.229588 0.148006 -0.810987 -0.578658 -0.0855235 0.0118433 1
lKnee 0.0682013 0.595102 -0.0687819 -0.067866 -0.731476 -0.0721096 0.674638 1
rKnee 0.0794775 0.601099 0.106258 -0.372541 -0.616438 0.245938 0.648638 1
head 0.133553 1.65574 0.0163052 -0.0731449 -0.690224 -0.0300455 0.719262 1
hip -0.0482435 1.16232 0.00611591 0.454952 0.528356 0.464536 0.545953 1
lHand 0.0199041 1.379 -0.744359 0.165485 -0.086307 -0.658342 0.729213 1
lForeArm -0.0269623 1.39737 -0.395614 0.661931 0.418668 0.621738 0.00229998 1
rHand 0.013257 1.38837 0.803704 -0.659999 -0.73837 0.112841 0.0804776 1
rForeArm -0.0376682 1.41337 0.450038 -0.606439 0.239986 -0.61485 0.443393 1
lFoot -0.0219917 0.237604 -0.128305 -0.0347075 -0.0478804 -0.738029 0.672172 1
rFoot -0.0316715 0.229592 0.148054 -0.810951 -0.578702 -0.0855639 0.0118377 1
lKnee 0.0681405 0.595074 -0.0687559 -0.0678305 -0.731512 -0.0721831 0.674595 1
rKnee 0.0794277 0.601066 0.10634 -0.372548 -0.616537 0.246044 0.648501 1
head 0.133594 1.65575 0.0163445 -0.0729875 -0.690122 -0.0300951 0.719374 1
hip -0.048866 1.1626 0.006603 0.45476 0.527718 0.464574 0.546698 1
lHand 0.0206194 1.37569 -0.743977 0.16456 -0.0873382 -0.657027 0.730484 1
lForeArm -0.026762 1.39538 -0.39518 0.66143 0.420275 0.621173 0.0048683 1
rHand 0.0141764 1.38403 0.802994 -0.659727 -0.738449 0.111044 0.0843954 1
rForeArm -0.0375352 1.41126 0.449712 -0.605284 0.243083 -0.614238 0.444132 1
lFoot -0.0219789 0.237631 -0.128311 -0.0347154 -0.047893 -0.738043 0.672156 1
rFoot -0.0316925 0.229609 0.148038 -0.810936 -0.578718 -0.0856038 0.0118181 1
lKnee 0.0680556 0.595039 -0.0687253 -0.067831 -0.731458 -0.0722043 0.674652 1
rKnee 0.0794406 0.601096 0.10631 -0.37255 -0.616624 0.245991 0.648436 1
head 0.133597 1.65572 0.0163351 -0.0728541 -0.689978 -0.0302184 0.719521 1
hip -0.0489168 1.16258 0.0066036 0.454529 0.527591 0.464801 0.546819 1
lHand 0.0215795 1.37152 -0.743453 0.162719 -0.0893023 -0.654701 0.732744 1
lForeArm -0.0265117 1.39308 -0.394761 0.66082 0.421859 0.620724 0.00734251 1
rHand 0.0150411 1.3798 0.802412 -0.659259 -0.73875 0.109159 0.0878085 1
rForeArm -0.0373101 1.40937 0.449467 -0.604294 0.245485 -0.613333 0.445409 1
lFoot -0.0219526 0.237629 -0.1283 -0.0346116 -0.0479216 -0.738011 0.672194 1
rFoot -0.0317259 0.229628 0.148067 -0.810927 -0.578735 -0.0855741 0.0118785 1
lKnee 0.0682354 0.595095 -0.0687881 -0.0677353 -0.731442 -0.0721762 0.674681 1
rKnee 0.0794077 0.601107 0.106252 -0.372538 -0.616629 0.245964 0.648448 1
head 0.133614 1.65568 0.0163338 -0.0726309 -0.689914 -0.0303005 0.719601 1
hip -0.048969 1.16255 0.00660622 0.454401 0.527516 0.464891 0.546921 1
lHand 0.0223794 1.36677 -0.742819 0.159464 -0.0921183 -0.652634 0.734952 1
lForeArm -0.0262454 1.3906 -0.394378 0.660006 0.423383 0.620518 0.00984541 1
rHand 0.0159962 1.3746 0.801698 -0.658145 -0.73965 0.106926 0.0912634 1
rForeArm -0.037051 1.40685 0.449105 -0.603069 0.24816 -0.611992 0.447425 1
lFoot -0.0219958 0.237655 -0.128316 -0.0346559 -0.0478447 -0.737983 0.672229 1
rFoot -0.0317492 0.229623 0.148044 -0.810902 -0.578779 -0.0855172 0.0118333 1
lKnee 0.06812 0.595105 -0.0688026 -0.0677517 -0.731543 -0.0720536 0.674584 1
rKnee 0.0794067 0.601131 0.10622 -0.372522 -0.616701 0.245974 0.648385 1
head 0.133674 1.65569 0.0163343 -0.0723783 -0.689715 -0.0305278 0.719808 1
hip -0.0490212 1.16253 0.00660849 0.454272 0.527442 0.464981 0.547023 1
lHand 0.0232477 1.36129 -0.742132 0.154839 -0.095397 -0.651551 0.736481 1
lForeArm -0.0259886 1.38805 -0.393976 0.659413 0.424405 0.620398 0.0126836 1
rHand 0.0169811 1.36919 0.800978 -0.657066 -0.740643 0.104927 0.0932928 1
rForeArm -0.0369434 1.40418 0.448922 -0.602054 0.250721 -0.609956 0.450138 1
lFoot -0.0220089 0.23767 -0.128313 -0.0345888 -0.0478827 -0.737946 0.67227 1
rFoot -0.0317523 0.22962 0.148086 -0.810894 -0.578777 -0.0856114 0.0117961 1
lKnee 0.0680451 0.595063 -0.0687861 -0.067695 -0.731638 -0.0720356 0.674488 1
rKnee 0.0793507 0.601109 0.106239 -0.372502 -0.616698 0.246 0.64839 1
head 0.133718 1.65572 0.0163615 -0.0720692 -0.689608 -0.0304125 0.719945 1
hip -0.0491147 1.16247 0.00660586 0.45447 0.528707 0.464875 0.545726 1
lHand 0.0240393 1.35516 -0.741401 0.149483 -0.0988223 -0.65183 0.73689 1
lForeArm -0.0256486 1.38522 -0.393441 0.658524 0.425756 0.62033 0.0164122 1
rHand 0.0176432 1.36347 0.800272 -0.656222 -0.741482 0.102713 0.0950112 1
rForeArm -0.0365853 1.40128 0.44845 -0.600643 0.253777 -0.607921 0.453053 1
lFoot -0.0220227 0.237695 -0.128316 -0.0346241 -0.0478466 -0.737905 0.672316 1
rFoot -0.0317345 0.229588 0.148051 -0.810902 -0.578768 -0.0855898 0.0118213 1
lKnee 0.0680504 0.595132 -0.0688572 -0.0676841 -0.731608 -0.0720917 0.674516 1
rKnee 0.0792875 0.601167 0.10618 -0.372535 -0.616608 0.246039 0.648442 1
head 0.133763 1.65576 0.0163856 -0.0718988 -0.689497 -0.0301587 0.720079 1
hip -0.0491767 1.16244 0.00660849 0.454403 0.528864 0.464927 0.545586 1
lHand 0.025064 1.34911 -0.740608 0.144691 -0.102036 -0.651999 0.737259 1
lForeArm -0.0248613 1.38241 -0.393204 0.65766 0.427934 0.619619 0.0206966 1
rHand 0.018877 1.35719 0.799223 -0.655626 -0.741993 0.100224 0.0977542 1
rForeArm -0.0361776 1.39849 0.448031 -0.599141 0.25694 -0.606161 0.455611 1
lFoot -0.0219903 0.237676 -0.128365 -0.0345968 -0.0478422 -0.737907 0.672315 1
rFoot -0.0317292 0.229577 0.148066 -0.810838 -0.578875 -0.0854713 0.0118055 1
lKnee 0.0679767 0.595103 -0.0688586 -0.0677011 -0.731544 -0.0721413 0.674578 1
rKnee 0.0792818 0.601167 0.106136 -0.372554 -0.61655 0.24608 0.648471 1
head 0.13378 1.65578 0.0163655 -0.0716201 -0.689385 -0.0300147 0.72022 1
hip -0.0492384 1.16241 0.00661087 0.454335 0.529021 0.464979 0.545446 1
lHand 0.0260768 1.34209 -0.739625 0.139638 -0.106225 -0.651796 0.737821 1
lForeArm -0.0245197 1.37961 -0.391996 0.657506 0.430322 0.617956 0.0252762 1
rHand 0.0198321 1.35092 0.798171 -0.654968 -0.742456 0.0976446 0.101202 1
rForeArm -0.0359144 1.39512 0.447352 -0.59765 0.261151 -0.603691 0.458446 1
lFoot -0.0219741 0.237657 -0.12844 -0.0346761 -0.0479063 -0.737834 0.672386 1
rFoot -0.0317912 0.229597 0.148036 -0.810828 -0.578873 -0.0855804 0.0118213 1
lKnee 0.0677972 0.595096 -0.0688376 -0.0675915 -0.731424 -0.0720444 0.674729 1
rKnee 0.0792236 0.601207 0.106112 -0.372477 -0.616587 0.246187 0.64844 1
head 0.133795 1.65577 0.0163839 -0.0713839 -0.689315 -0.0299069 0.720316 1
hip -0.0493004 1.16238 0.00661373 0.454267 0.529179 0.46503 0.545306 1
lHand 0.0272713 1.33528 -0.738416 0.135656 -0.110509 -0.650659 0.738937 1
lForeArm -0.0241632 1.37673 -0.391078 0.657283 0.432862 0.616218 0.0297362 1
rHand 0.0215161 1.34349 0.796748 -0.654095 -0.742965 0.0945361 0.105947 1
rForeArm -0.0358539 1.39179 0.446786 -0.596262 0.265583 -0.601472 0.460619 1
lFoot -0.0219545 0.237666 -0.128397 -0.0346665 -0.0478182 -0.737844 0.672382 1
rFoot -0.0318162 0.229598 0.14804 -0.810745 -0.57898 -0.0856434 0.0118232 1
lKnee 0.0679431 0.595266 -0.0688707 -0.067524 -0.731427 -0.0719215 0.674746 1
rKnee 0.0791192 0.601181 0.106122 -0.372486 -0.6166 0.246227 0.648406 1
head 0.133745 1.65578 0.0164547 -0.071398 -0.689261 -0.0300266 0.720361 1
hip -0.0493622 1.16236 0.00661623 0.454199 0.529336 0.465082 0.545166 1
lHand 0.0287077 1.32784 -0.736889 0.132218 -0.116191 -0.648505 0.74058 1
lForeArm -0.0235891 1.37326 -0.390148 0.657484 0.435267 0.614011 0.0353272 1
rHand 0.0232432 1.33575 0.795184 -0.652754 -0.743675 0.0916753 0.111605 1
rForeArm -0.0355198 1.38817 0.445956 -0.594625 0.270013 -0.599139 0.463192 1
lFoot -0.0219469 0.237678 -0.128368 -0.0345931 -0.0478846 -0.737818 0.67241 1
rFoot -0.0318418 0.229594 0.148062 -0.810679 -0.57907 -0.0856603 0.0118049 1
lKnee 0.0678661 0.595234 -0.0688423 -0.0674511 -0.731379 -0.0718438 0.674813 1
rKnee 0.0791013 0.601211 0.10621 -0.372497 -0.616639 0.246211 0.648369 1
head 0.133757 1.65577 0.016489 -0.0713878 -0.689227 -0.0300945 0.720392 1
hip -0.0494244 1.16233 0.00661886 0.454132 0.529493 0.465133 0.545026 1
lHand 0.0302668 1.32002 -0.735172 0.128334 -0.122122 -0.64596 0.742531 1
lForeArm -0.023016 1.36976 -0.389425 0.657206 0.437425 0.612489 0.0399627 1
rHand 0.0253081 1.32731 0.793128 -0.650935 -0.744709 0.0894087 0.117041 1
rForeArm -0.035346 1.38376 0.445093 -0.592903 0.274716 -0.595697 0.467057 1
lFoot -0.0220571 0.237601 -0.128311 -0.0346301 -0.0477786 -0.737775 0.672462 1
rFoot -0.0318599 0.229592 0.14809 -0.810658 -0.579093 -0.0857154 0.0117568 1
lKnee 0.0677941 0.595211 -0.0688112 -0.067554 -0.731358 -0.0718755 0.674823 1
rKnee 0.0790277 0.601211 0.106245 -0.372561 -0.616773 0.246187 0.648214 1
head 0.133741 1.65582 0.0165952 -0.0711764 -0.68927 -0.0301827 0.720367 1
hip -0.0494819 1.1623 0.00662124 0.454069 0.529638 0.465181 0.544896 1
lHand 0.032028 1.31192 -0.733318 0.123484 -0.127301 -0.643635 0.7445 1
lForeArm -0.0225668 1.36551 -0.388637 0.656378 0.439093 0.611808 0.0453374 1
rHand 0.0273888 1.31924 0.791363 -0.64921 -0.745722 0.0874744 0.121546 1
rForeArm -0.0348706 1.37996 0.444172 -0.591299 0.278684 -0.592679 0.470566 1
lFoot -0.021987 0.237594 -0.128282 -0.0345739 -0.0477755 -0.737741 0.672503 1
rFoot -0.031764 0.229519 0.148118 -0.810636 -0.579123 -0.0857194 0.0117841 1
lKnee 0.0679233 0.595269 -0.0687369 -0.0676344 -0.731507 -0.0719499 0.674645 1
rKnee 0.0790541 0.601188 0.106459 -0.372527 -0.616917 0.246178 0.6481 1
head 0.133773 1.65588 0.0166252 -0.0708657 -0.689338 -0.0300329 0.72034 1
hip -0.0494819 1.1623 0.00662124 0.454069 0.529638 0.465181 0.544896 1
lHand 0.0337503 1.30358 -0.731367 0.118566 -0.131153 -0.641585 0.746398 1
lForeArm -0.0222883 1.36113 -0.387553 0.655238 0.440181 0.611736 0.0518003 1
rHand 0.0295601 1.3098 0.789105 -0.647422 -0.74674 0.0850272 0.126468 1
rForeArm -0.034008 1.37573 0.443049 -0.588277 0.28252 -0.588476 0.477294 1
lFoot -0.0219769 0.237612 -0.128262 -0.0345302 -0.0477568 -0.737772 0.672473 1
rFoot -0.0317013 0.229558 0.148132 -0.810585 -0.579188 -0.085737 0.0118911 1
lKnee 0.0676682 0.59515 -0.0686281 -0.0674649 -0.731562 -0.0719202 0.674606 1
rKnee 0.0790651 0.601236 0.106502 -0.372413 -0.61714 0.246126 0.647973 1
head 0.133762 1.65597 0.0167677 -0.07048 -0.689475 -0.0295115 0.720268 1
hip -0.0500004 1.16191 0.00643647 0.452686 0.53091 0.466008 0.544103 1
lHand 0.0355287 1.29534 -0.729299 0.114443 -0.134726 -0.639265 0.748392 1
lForeArm -0.0217681 1.35701 -0.386229 0.65339 0.443286 0.610876 0.0583942 1
rHand 0.0317729 1.29996 0.786433 -0.645598 -0.74781 0.0806752 0.132192 1
rForeArm -0.0335355 1.37134 0.442032 -0.585337 0.286709 -0.584825 0.482865 1
lFoot -0.0219712 0.237602 -0.128194 -0.0344295 -0.0476897 -0.737746 0.672511 1
rFoot -0.0316989 0.229613 0.148208 -0.810619 -0.579126 -0.0858403 0.0118578 1
lKnee 0.0676215 0.595127 -0.0685613 -0.0673753 -0.731548 -0.0718779 0.674634 1
rKnee 0.0789399 0.601224 0.106645 -0.3723 -0.617236 0.246182 0.647925 1
head 0.13375 1.65601 0.0169201 -0.0700641 -0.689609 -0.0288666 0.720206 1
hip -0.0501323 1.16181 0.00625491 0.451702 0.531072 0.466559 0.544289 1
lHand 0.0374918 1.28665 -0.727089 0.111693 -0.138037 -0.635722 0.751218 1
lForeArm -0.0206931 1.35288 -0.38512 0.651929 0.448042 0.608315 0.0648053 1
rHand 0.0339592 1.28953 0.783226 -0.642242 -0.750119 0.0747191 0.13879 1
rForeArm -0.0328841 1.36675 0.440565 -0.583424 0.29227 -0.580531 0.48701 1
lFoot -0.0219722 0.237625 -0.128253 -0.0344617 -0.0477298 -0.737743 0.67251 1
rFoot -0.0317392 0.229616 0.148204 -0.810597 -0.579156 -0.0858482 0.0118729 1
lKnee 0.0675526 0.595158 -0.0684521 -0.0671328 -0.731554 -0.0718163 0.674659 1
rKnee 0.0789125 0.601267 0.106701 -0.372276 -0.617363 0.246113 0.647844 1
head 0.133661 1.65596 0.0170352 -0.0698959 -0.689727 -0.0285878 0.72012 1
hip -0.0502684 1.16173 0.0061686 0.451121 0.531242 0.466911 0.544304 1
lHand 0.039691 1.27753 -0.72438 0.108672 -0.143864 -0.631091 0.754465 1
lForeArm -0.0199227 1.34882 -0.383717 0.651605 0.451393 0.60552 0.0707192 1
rHand 0.0363081 1.27857 0.780195 -0.638849 -0.752008 0.0678805 0.147471 1
rForeArm -0.0323801 1.36226 0.439369 -0.581105 0.29772 -0.577199 0.490429 1
lFoot -0.0219667 0.237637 -0.128245 -0.0343467 -0.0477623 -0.737744 0.672513 1
rFoot -0.0317397 0.22965 0.148193 -0.810538 -0.579222 -0.0859538 0.011913 1
lKnee 0.0674977 0.595084 -0.0683475 -0.0669739 -0.731688 -0.0718186 0.674529 1
rKnee 0.0788126 0.601237 0.106782 -0.372233 -0.617691 0.246052 0.64758 1
head 0.1335 1.65584 0.0171885 -0.0700934 -0.689936 -0.0285834 0.719901 1
hip -0.0504682 1.1616 0.00601768 0.449847 0.530665 0.468044 0.544946 1
lHand 0.0419917 1.26788 -0.721675 0.103168 -0.151994 -0.625382 0.758388 1
lForeArm -0.0191207 1.34435 -0.382195 0.651651 0.454257 0.602608 0.0765818 1
rHand 0.038728 1.26772 0.776765 -0.635938 -0.753269 0.0612093 0.156275 1
rForeArm -0.0315628 1.35723 0.437474 -0.577876 0.303715 -0.574069 0.494228 1
lFoot -0.0219181 0.237564 -0.128292 -0.0343508 -0.0477565 -0.737811 0.67244 1
rFoot -0.0317154 0.229599 0.14819 -0.810474 -0.579314 -0.0859477 0.0118396 1
lKnee 0.0674386 0.595042 -0.068248 -0.0671748 -0.731948 -0.0721418 0.674192 1
rKnee 0.0787141 0.601273 0.106789 -0.372356 -0.617908 0.245867 0.647372 1
head 0.133344 1.65573 0.0172909 -0.0703595 -0.690108 -0.0290456 0.719692 1
hip -0.0505986 1.16146 0.00594783 0.448934 0.53036 0.468906 0.545256 1
lHand 0.0441537 1.25779 -0.71872 0.0947963 -0.160816 -0.620111 0.761981 1
lForeArm -0.0185838 1.3394 -0.380958 0.650625 0.455608 0.601835 0.0830866 1
rHand 0.0414188 1.25566 0.77239 -0.634394 -0.753227 0.0549692 0.164836 1
rForeArm -0.031219 1.35209 0.435888 -0.574898 0.310233 -0.570608 0.497648 1
lFoot -0.0220003 0.237536 -0.128326 -0.0343825 -0.0476426 -0.737793 0.672466 1
rFoot -0.0317488 0.229605 0.148198 -0.810398 -0.579399 -0.0860892 0.0118421 1
lKnee 0.067414 0.595013 -0.0681617 -0.0671938 -0.732163 -0.0723082 0.673939 1
rKnee 0.0785332 0.601227 0.106894 -0.372377 -0.618167 0.245746 0.647158 1
head 0.133184 1.65563 0.0173938 -0.0704935 -0.690287 -0.0295621 0.719487 1
hip -0.050736 1.16136 0.00586748 0.448285 0.53036 0.469429 0.54534 1
lHand 0.0465007 1.24758 -0.715648 0.0864085 -0.16845 -0.616497 0.764258 1
lForeArm -0.01824 1.33438 -0.379553 0.649131 0.456259 0.601921 0.090265 1
rHand 0.043684 1.24484 0.768638 -0.632794 -0.753464 0.0505695 0.171189 1
rForeArm -0.0303688 1.34678 0.433863 -0.572186 0.317043 -0.566454 0.501216 1
lFoot -0.0220208 0.237581 -0.128383 -0.0343742 -0.0476708 -0.737758 0.672502 1
rFoot -0.0317597 0.229619 0.14821 -0.810331 -0.57947 -0.0862353 0.0119286 1
lKnee 0.0670581 0.594706 -0.0679241 -0.0670924 -0.732231 -0.0723267 0.673873 1
rKnee 0.0784028 0.601256 0.106973 -0.372422 -0.618391 0.245714 0.646931 1
head 0.1331 1.65564 0.0174344 -0.0701644 -0.690492 -0.0300184 0.719303 1
hip -0.0508735 1.16126 0.00578749 0.447636 0.53036 0.46995 0.545423 1
lHand 0.049221 1.23649 -0.711802 0.0771123 -0.175268 -0.614618 0.765232 1
lForeArm -0.0185051 1.32863 -0.377555 0.645294 0.455201 0.605387 0.0994724 1
rHand 0.0464287 1.23316 0.764052 -0.632257 -0.753071 0.0476901 0.175675 1
rForeArm -0.0292914 1.34128 0.431749 -0.56869 0.323946 -0.560785 0.50712 1
lFoot -0.0220425 0.237609 -0.128435 -0.0343473 -0.0477034 -0.737746 0.672514 1
rFoot -0.0318336 0.229601 0.148211 -0.810272 -0.57956 -0.0861733 0.0119735 1
lKnee 0.0670137 0.594698 -0.06785 -0.0669049 -0.732269 -0.0721534 0.67387 1
rKnee 0.0783007 0.601299 0.106991 -0.372474 -0.618625 0.245614 0.646715 1
head 0.133104 1.65569 0.0174043 -0.0695589 -0.690824 -0.0301516 0.719037 1
hip -0.0508773 1.1613 0.0058887 0.448572 0.531553 0.46963 0.543768 1
lHand 0.0521774 1.22555 -0.707855 0.070617 -0.179618 -0.613288 0.765917 1
lForeArm -0.0183678 1.3236 -0.375569 0.640977 0.457865 0.606661 0.107097 1
rHand 0.0490212 1.22167 0.759585 -0.631977 -0.752406 0.0448071 0.180232 1
rForeArm -0.0281391 1.33582 0.42934 -0.56431 0.331049 -0.555754 0.512932 1
lFoot -0.0220275 0.237698 -0.128359 -0.0342141 -0.047634 -0.737809 0.672457 1
rFoot -0.0318472 0.229588 0.148158 -0.810262 -0.579574 -0.0861955 0.0118528 1
lKnee 0.0670931 0.594792 -0.0679162 -0.0669094 -0.732262 -0.0720821 0.673884 1
rKnee 0.0782197 0.601336 0.107077 -0.372351 -0.618687 0.245539 0.646754 1
head 0.133032 1.65572 0.0173569 -0.0688836 -0.691199 -0.0301014 0.718744 1
hip -0.0510108 1.16126 0.00588274 0.448573 0.532281 0.469514 0.543154 1
lHand 0.0555093 1.2148 -0.703976 0.0663798 -0.185397 -0.609947 0.767585 1
lForeArm -0.0179405 1.31873 -0.372921 0.638387 0.460251 0.605581 0.117911 1
rHand 0.0522439 1.20902 0.753473 -0.630443 -0.75248 0.0409085 0.186126 1
rForeArm -0.027523 1.33023 0.426661 -0.560286 0.337803 -0.549204 0.519945 1
lFoot -0.0220346 0.237687 -0.128359 -0.034208 -0.0476365 -0.737788 0.67248 1
rFoot -0.0318522 0.229528 0.148128 -0.810205 -0.579647 -0.0862414 0.0118049 1
lKnee 0.0670474 0.594764 -0.0678456 -0.0668803 -0.732236 -0.071994 0.673924 1
rKnee 0.078166 0.601371 0.107083 -0.372205 -0.618729 0.245648 0.646757 1
head 0.132931 1.65558 0.0173781 -0.068823 -0.69142 -0.030239 0.718532 1
hip -0.0511312 1.16119 0.00584936 0.448248 0.532549 0.469752 0.542953 1
lHand 0.0586181 1.20457 -0.699471 0.0631729 -0.192214 -0.597682 0.775783 1
lForeArm -0.0172467 1.31381 -0.370478 0.63782 0.463008 0.602444 0.125976 1
rHand 0.0555527 1.19654 0.747847 -0.627147 -0.752942 0.0352576 0.196269 1
rForeArm -0.0266418 1.32497 0.424107 -0.556124 0.346382 -0.545492 0.52267 1
lFoot -0.0219731 0.23775 -0.128295 -0.0341869 -0.0476312 -0.737843 0.672421 1
rFoot -0.0318284 0.22953 0.148141 -0.810123 -0.579746 -0.0863442 0.0118289 1
lKnee 0.06706 0.594814 -0.0678414 -0.0668745 -0.732326 -0.0719053 0.673837 1
rKnee 0.0781851 0.601398 0.107043 -0.372008 -0.618767 0.245836 0.646763 1
head 0.1327 1.65535 0.0174341 -0.0694705 -0.691584 -0.0305387 0.718299 1
hip -0.0512474 1.16113 0.00581574 0.447947 0.532859 0.470005 0.542679 1
lHand 0.061718 1.19442 -0.694922 0.0595145 -0.199477 -0.589069 0.78081 1
lForeArm -0.0164552 1.30858 -0.366967 0.638299 0.467037 0.59691 0.134721 1
rHand 0.0590198 1.18321 0.741156 -0.621732 -0.753387 0.0265968 0.212484 1
rForeArm -0.0257802 1.31913 0.4211 -0.55202 0.354752 -0.542057 0.524975 1
lFoot -0.0219285 0.237707 -0.128332 -0.0341402 -0.0476384 -0.737768 0.672505 1
rFoot -0.0318522 0.229558 0.148124 -0.810143 -0.579723 -0.0863159 0.0118433 1
lKnee 0.0672863 0.595097 -0.0679772 -0.0669073 -0.732512 -0.071985 0.673623 1
rKnee 0.0781517 0.601392 0.107075 -0.371988 -0.618743 0.245754 0.646829 1
head 0.132518 1.65507 0.0175049 -0.0705605 -0.691555 -0.0310119 0.7182 1
hip -0.051363 1.16106 0.00578213 0.447646 0.533168 0.470258 0.542404 1
lHand 0.0649176 1.18368 -0.689181 0.0563309 -0.208121 -0.582609 0.783632 1
lForeArm -0.0162311 1.30296 -0.363775 0.636411 0.46983 0.594266 0.145222 1
rHand 0.0626173 1.16928 0.733997 -0.61906 -0.751225 0.0173962 0.228306 1
rForeArm -0.0254178 1.31319 0.418559 -0.549238 0.363103 -0.537664 0.526699 1
