tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lLeg 0.0100327 0.164862 -0.0953959 -0.117825 0.282194 0.100754 0.946748 1.00292
rLeg 0.780844 0.832922 -0.0294454 0.909819 -0.378738 -0.125873 0.113768 1.00292
head 0.0568142 1.51226 -0.236898 -0.0628377 -0.678219 0.0239689 0.731776 1.00292
hip -0.0661047 1.0632 0.0693576 0.653563 0.623688 0.330581 0.273101 1.00292
lHand 0.0776117 1.0519 -0.369483 0.224605 -0.33986 -0.0511457 0.911829 1.00292
lForeArm -0.109768 1.02631 -0.26678 -0.176786 0.374031 -0.00397807 0.910402 1.00292
rHand 0.229911 1.20017 -0.101471 0.165235 -0.17932 0.632512 0.735167 1.00292
rForeArm 0.184516 1.21657 0.0674789 0.759797 -0.225835 -0.162187 0.587709 1.00292
lLeg 0.00984907 0.164822 -0.0954018 -0.115978 0.284231 0.101898 0.946244 1.00292
rLeg 0.778413 0.817845 -0.0260056 0.902134 -0.405235 -0.115689 0.092495 1.00292
head 0.0576513 1.51328 -0.23494 -0.0606687 -0.678704 0.0235687 0.731523 1.00292
hip -0.0656245 1.0626 0.0707343 0.654267 0.627389 0.332096 0.260827 1.00292
lHand 0.0791814 1.0527 -0.369284 0.227737 -0.342277 -0.0537686 0.909995 1.00292
lForeArm -0.108773 1.02708 -0.267801 -0.172138 0.372846 -0.00453142 0.911775 1.00292
rHand 0.230478 1.2003 -0.0991313 0.16436 -0.183089 0.633135 0.733897 1.00292
rForeArm 0.184134 1.2162 0.0691913 0.761618 -0.227782 -0.160174 0.585147 1.00292
lLeg 0.010128 0.164805 -0.0952269 -0.115266 0.286819 0.10137 0.945607 1.00292
rLeg 0.775995 0.800827 -0.023801 0.892702 -0.432146 -0.103193 0.0753964 1.00292
head 0.0585148 1.51444 -0.232865 -0.058755 -0.679173 0.0226153 0.731274 1.00292
hip -0.0649602 1.0619 0.0717521 0.655074 0.632711 0.332624 0.244778 1.00292
lHand 0.0808067 1.05367 -0.369256 0.230716 -0.344511 -0.0561428 0.908257 1.00292
lForeArm -0.107733 1.02777 -0.26871 -0.167983 0.371586 -0.00467228 0.913063 1.00292
rHand 0.231165 1.20054 -0.0968134 0.16418 -0.187099 0.633379 0.732714 1.00292
rForeArm 0.183776 1.21563 0.0712425 0.763146 -0.229963 -0.15813 0.582855 1.00292
lLeg 0.0102623 0.164828 -0.0951548 -0.115744 0.284132 0.101138 0.946384 1.00292
rLeg 0.76522 0.787271 -0.0170336 0.882735 -0.457497 -0.0928866 0.053351 1.00292
head 0.0594969 1.51584 -0.230608 -0.0570781 -0.679669 0.0212618 0.730986 1.00292
hip -0.0646052 1.06165 0.0727634 0.654915 0.637938 0.334146 0.22906 1.00292
lHand 0.0827789 1.05516 -0.36949 0.233941 -0.346414 -0.0584056 0.906564 1.00292
lForeArm -0.106356 1.02873 -0.26967 -0.165025 0.370324 -0.00371864 0.914119 1.00292
rHand 0.232131 1.20117 -0.0944772 0.164881 -0.191635 0.633247 0.731497 1.00292
rForeArm 0.183461 1.215 0.073431 0.764907 -0.232792 -0.156532 0.579847 1.00292
lLeg 0.0104368 0.164883 -0.0949852 -0.114581 0.284019 0.100345 0.946644 1.00292
rLeg 0.754132 0.770039 -0.0122585 0.868929 -0.487469 -0.081288 0.0269977 1.00292
head 0.0604453 1.51746 -0.228067 -0.0559241 -0.680118 0.0193342 0.730711 1.00292
hip -0.0643411 1.06154 0.0732774 0.654701 0.641623 0.336748 0.215145 1.00292
lHand 0.0848558 1.05686 -0.369491 0.237073 -0.348559 -0.06054 0.904786 1.00292
lForeArm -0.104851 1.03 -0.270509 -0.162757 0.36931 -0.0024657 0.914939 1.00292
rHand 0.23306 1.20168 -0.0921237 0.164885 -0.196628 0.632293 0.730997 1.00292
rForeArm 0.183446 1.21454 0.0755897 0.767483 -0.237405 -0.155747 0.574762 1.00292
lLeg 0.0104721 0.165002 -0.0949006 -0.113891 0.286134 0.100041 0.946123 1.00292
rLeg 0.741095 0.75622 -0.00579607 0.856259 -0.511986 -0.067483 0.0116697 1.00292
head 0.0614238 1.5192 -0.225445 -0.054964 -0.68052 0.0173767 0.730459 1.00292
hip -0.0641546 1.0614 0.0736949 0.655076 0.643324 0.338547 0.205901 1.00292
lHand 0.0867436 1.05866 -0.369321 0.23996 -0.350907 -0.0625774 0.902977 1.00292
lForeArm -0.103431 1.03146 -0.271389 -0.160454 0.36835 -0.00160094 0.915735 1.00292
rHand 0.234215 1.20236 -0.0895083 0.164687 -0.202909 0.629552 0.73169 1.00292
rForeArm 0.183417 1.21415 0.0778835 0.770988 -0.24264 -0.155931 0.567793 1.00292
lLeg 0.0106878 0.16513 -0.0947828 -0.112208 0.285952 0.0997424 0.94641 1.00292
rLeg 0.724685 0.74257 0.00117218 0.841726 -0.537191 -0.0534726 0.00800282 1.00292
head 0.0624766 1.52111 -0.222474 -0.0539839 -0.680595 0.0148282 0.730518 1.00292
hip -0.0644257 1.06175 0.0730275 0.656115 0.642217 0.340181 0.203341 1.00292
lHand 0.0888758 1.06151 -0.36903 0.241738 -0.353299 -0.0644647 0.901436 1.00292
lForeArm -0.101816 1.03357 -0.272 -0.159529 0.367822 0.00012207 0.91611 1.00292
rHand 0.235848 1.20354 -0.0870595 0.164116 -0.21054 0.625105 0.733473 1.00292
rForeArm 0.183457 1.21385 0.0800668 0.774242 -0.247844 -0.155945 0.561074 1.00292
lLeg 0.0109003 0.165098 -0.094738 -0.111059 0.284374 0.0990102 0.947098 1.00292
rLeg 0.709339 0.727805 0.00710607 0.825687 -0.562605 -0.0407155 0.0076914 1.00292
head 0.0635982 1.52315 -0.219408 -0.0526235 -0.680617 0.0120806 0.730648 1.00292
hip -0.0651381 1.06222 0.0724959 0.657228 0.638003 0.343254 0.207799 1.00292
lHand 0.0907855 1.06426 -0.368681 0.24334 -0.355718 -0.0661252 0.899932 1.00292
lForeArm -0.100451 1.03616 -0.272295 -0.158407 0.366809 0.00200953 0.916708 1.00292
rHand 0.237349 1.20484 -0.0842869 0.164125 -0.218965 0.620614 0.734816 1.00292
rForeArm 0.183345 1.21345 0.082325 0.77703 -0.251743 -0.155871 0.555477 1.00292
lLeg 0.0109661 0.165013 -0.0945427 -0.110665 0.283581 0.0986747 0.947417 1.00292
rLeg 0.689553 0.715096 0.0160316 0.810111 -0.585386 -0.0320355 0.00412879 1.00292
head 0.0648625 1.52546 -0.216005 -0.050687 -0.680352 0.0091055 0.731074 1.00292
hip -0.0654666 1.06311 0.0707134 0.658029 0.631711 0.347967 0.216465 1.00292
lHand 0.0930927 1.06804 -0.368608 0.244144 -0.357878 -0.0667723 0.89881 1.00292
lForeArm -0.0990593 1.03928 -0.272436 -0.156282 0.365297 0.0037999 0.917671 1.00292
rHand 0.238695 1.20606 -0.0814819 0.164476 -0.226568 0.617711 0.734879 1.00292
rForeArm 0.183344 1.21333 0.0844882 0.779725 -0.255053 -0.156054 0.550112 1.00292
lLeg 0.0112331 0.165064 -0.0943639 -0.10968 0.283768 0.097585 0.947588 1.00292
rLeg 0.668288 0.701674 0.0238051 0.792762 -0.608814 -0.0292933 0.00399862 1.00292
head 0.0661647 1.52798 -0.212421 -0.0482672 -0.679952 0.00613274 0.73164 1.00292
hip -0.065825 1.06341 0.0685784 0.658249 0.624245 0.353547 0.228104 1.00292
lHand 0.0950158 1.0725 -0.368075 0.245763 -0.358943 -0.0660361 0.897997 1.00292
lForeArm -0.0977271 1.04233 -0.272526 -0.153676 0.363556 0.00520197 0.918795 1.00292
rHand 0.239981 1.20762 -0.0785513 0.165422 -0.233786 0.615136 0.734566 1.00292
rForeArm 0.183244 1.21334 0.0869458 0.782538 -0.257467 -0.155336 0.545175 1.00292
lLeg 0.0115261 0.165094 -0.094154 -0.108383 0.283642 0.0965947 0.947876 1.00292
rLeg 0.649127 0.68781 0.031857 0.775081 -0.631376 -0.0247427 0.00138107 1.00292
head 0.0675814 1.53063 -0.208725 -0.0452167 -0.679642 0.00275538 0.732144 1.00292
hip -0.0664651 1.06408 0.0666057 0.658361 0.617622 0.358227 0.238281 1.00292
lHand 0.0967827 1.07652 -0.367662 0.24821 -0.359389 -0.0647919 0.897236 1.00292
lForeArm -0.096184 1.04599 -0.272657 -0.150579 0.361093 0.00679878 0.920267 1.00292
rHand 0.241246 1.20902 -0.0758619 0.166304 -0.239604 0.613077 0.734214 1.00292
rForeArm 0.183201 1.21339 0.0895219 0.785311 -0.259551 -0.154339 0.540462 1.00292
lLeg 0.0116565 0.165128 -0.0938263 -0.10695 0.28282 0.0956398 0.948382 1.00292
rLeg 0.625331 0.674508 0.04039 0.75667 -0.653529 -0.0185627 0.00248376 1.00292
head 0.0691509 1.53354 -0.204729 -0.0412181 -0.679566 -0.00109524 0.732455 1.00292
hip -0.0671661 1.06481 0.065089 0.659346 0.60894 0.362186 0.251547 1.00292
lHand 0.0985656 1.08209 -0.366947 0.252403 -0.358637 -0.0617363 0.896583 1.00292
lForeArm -0.0945992 1.04979 -0.272594 -0.147398 0.358012 0.00822594 0.921972 1.00292
rHand 0.242202 1.21046 -0.0729636 0.167052 -0.243854 0.612028 0.733519 1.00292
rForeArm 0.183313 1.21362 0.0919026 0.788355 -0.260544 -0.152738 0.535989 1.00292
lLeg 0.0118306 0.165168 -0.0935322 -0.106405 0.280917 0.0955556 0.949017 1.00292
rLeg 0.608705 0.658291 0.0443579 0.737654 -0.675038 -0.0134211 0.00317148 1.00292
head 0.0708106 1.53652 -0.20048 -0.0365114 -0.679715 -0.00503975 0.732549 1.00292
hip -0.0677803 1.06542 0.0629888 0.660521 0.600686 0.36589 0.262703 1.00292
lHand 0.100969 1.08761 -0.366502 0.257212 -0.358277 -0.0595799 0.895505 1.00292
lForeArm -0.0929005 1.05345 -0.272856 -0.144753 0.355242 0.00982268 0.923446 1.00292
rHand 0.243072 1.21183 -0.0699954 0.167756 -0.24732 0.61171 0.732462 1.00292
rForeArm 0.183332 1.21384 0.0943446 0.79136 -0.26119 -0.15098 0.531728 1.00292
lLeg 0.0121443 0.165273 -0.0932164 -0.105282 0.279556 0.0956607 0.949533 1.00292
rLeg 0.585388 0.643893 0.0514743 -0.71859 0.695284 0.0141854 0.00247776 1.00292
head 0.0724957 1.53956 -0.196089 -0.0317464 -0.680011 -0.00889565 0.73246 1.00292
hip -0.0680306 1.06583 0.0611746 0.661977 0.591873 0.370884 0.271879 1.00292
lHand 0.103488 1.09339 -0.36589 0.261818 -0.358949 -0.0577491 0.89402 1.00292
lForeArm -0.0911138 1.05762 -0.272891 -0.143472 0.351455 0.0120454 0.925068 1.00292
rHand 0.243512 1.21288 -0.0664248 0.16875 -0.250866 0.613498 0.729527 1.00292
rForeArm 0.18297 1.21376 0.0972074 0.79442 -0.259757 -0.148226 0.528632 1.00292
lLeg 0.0123618 0.165196 -0.0930026 -0.104121 0.275721 0.0959043 0.950757 1.00292
rLeg 0.57542 0.62293 0.0507317 -0.699456 0.714435 0.0152768 0.0104653 1.00292
head 0.0742934 1.5426 -0.191292 -0.0264459 -0.680342 -0.012496 0.732311 1.00292
hip -0.0681179 1.06602 0.0589654 0.664182 0.583448 0.376518 0.276919 1.00292
lHand 0.105866 1.09902 -0.364849 0.266031 -0.360275 -0.0557597 0.892368 1.00292
lForeArm -0.0888584 1.0618 -0.273216 -0.142336 0.347374 0.0142796 0.926751 1.00292
rHand 0.24401 1.21447 -0.0632334 0.17076 -0.254448 0.61619 0.725539 1.00292
rForeArm 0.182683 1.21394 0.1 0.797662 -0.257812 -0.144188 0.525812 1.00292
lLeg 0.012212 0.165015 -0.0927691 -0.104041 0.272781 0.0963348 0.95157 1.00292
rLeg 0.557056 0.605048 0.0539458 -0.680826 0.731955 0.0160168 0.0215062 1.00292
head 0.0762024 1.54555 -0.186326 -0.0213764 -0.680741 -0.0158914 0.73204 1.00292
hip -0.0684776 1.06611 0.0570124 0.665726 0.576645 0.382715 0.278958 1.00292
lHand 0.108977 1.10469 -0.363663 0.269251 -0.363542 -0.052881 0.89025 1.00292
lForeArm -0.0868714 1.06598 -0.273534 -0.1406 0.343216 0.0162697 0.928531 1.00292
rHand 0.244446 1.21599 -0.0596777 0.17314 -0.259034 0.61784 0.72194 1.00292
rForeArm 0.182416 1.21394 0.102617 0.801068 -0.257019 -0.140634 0.521971 1.00292
lLeg 0.0122626 0.165036 -0.0925193 -0.103229 0.272334 0.0968141 0.951738 1.00292
rLeg 0.539159 0.588205 0.0567813 -0.661401 0.74918 0.0157452 0.0321019 1.00292
head 0.0782382 1.54857 -0.18099 -0.0163961 -0.681357 -0.0190324 0.73152 1.00292
hip -0.0692098 1.06632 0.055259 0.666463 0.570685 0.389143 0.280559 1.00292
lHand 0.111945 1.11024 -0.3624 0.272497 -0.366734 -0.0507064 0.888077 1.00292
lForeArm -0.0841827 1.07057 -0.274361 -0.138244 0.337878 0.0191627 0.930785 1.00292
rHand 0.245091 1.21775 -0.0561637 0.175642 -0.264275 0.618868 0.718548 1.00292
rForeArm 0.181854 1.21357 0.10567 0.805163 -0.255754 -0.137088 0.517213 1.00292
lLeg 0.0121715 0.164964 -0.0924494 -0.102139 0.27164 0.0971025 0.952024 1.00292
rLeg 0.51957 0.570685 0.0596042 -0.643577 0.763763 0.0141896 0.0476831 1.00292
head 0.0804002 1.55152 -0.175436 -0.0115915 -0.681851 -0.0217994 0.731074 1.00292
hip -0.0695574 1.06611 0.0534198 0.667101 0.565608 0.396273 0.279342 1.00292
lHand 0.115824 1.1158 -0.361133 0.275622 -0.371703 -0.0496993 0.885098 1.00292
lForeArm -0.0816538 1.07506 -0.275065 -0.134862 0.332649 0.0216939 0.933106 1.00292
rHand 0.246101 1.21954 -0.0528953 0.177651 -0.27002 0.619255 0.715579 1.00292
rForeArm 0.181409 1.21333 0.108701 0.810024 -0.25512 -0.133312 0.510885 1.00292
lLeg 0.0118511 0.164959 -0.0924761 -0.102792 0.26979 0.098319 0.952355 1.00292
rLeg 0.499944 0.554241 0.0615139 -0.626212 0.776792 0.00874913 0.0661612 1.00292
head 0.0827579 1.55446 -0.169766 -0.00707113 -0.682242 -0.0239539 0.7307 1.00292
hip -0.0706317 1.06627 0.051633 0.667655 0.560124 0.403391 0.278879 1.00292
lHand 0.120331 1.12143 -0.359971 0.279112 -0.377554 -0.0492128 0.881549 1.00292
lForeArm -0.0790045 1.07946 -0.275605 -0.130886 0.327568 0.0233333 0.935427 1.00292
rHand 0.247042 1.22119 -0.0490186 0.179926 -0.276758 0.619293 0.712396 1.00292
rForeArm 0.180877 1.21272 0.111899 0.815195 -0.254864 -0.129414 0.50374 1.00292
lLeg 0.0114808 0.164869 -0.0926901 -0.103441 0.269429 0.0993607 0.952279 1.00292
rLeg 0.48086 0.538299 0.0641044 -0.609519 0.788359 0.00431929 0.0834182 1.00292
head 0.0852592 1.5574 -0.163721 -0.00289386 -0.682681 -0.025842 0.730254 1.00292
hip -0.0711982 1.06607 0.0497075 0.667881 0.554052 0.410942 0.279442 1.00292
lHand 0.12471 1.12672 -0.358019 0.283964 -0.384299 -0.049322 0.877067 1.00292
lForeArm -0.0761077 1.08406 -0.276415 -0.125135 0.321759 0.0242217 0.938204 1.00292
rHand 0.248318 1.2228 -0.0451189 0.181546 -0.284128 0.619224 0.709136 1.00292
rForeArm 0.180456 1.21211 0.115133 0.8203 -0.255114 -0.125537 0.496251 1.00292
lLeg 0.0113275 0.164656 -0.0929308 -0.104016 0.269556 0.0998393 0.95213 1.00292
rLeg 0.461898 0.522549 0.0660737 -0.592263 0.799676 0.00132602 0.0986934 1.00292
head 0.0878501 1.56023 -0.157648 0.00139716 -0.683008 -0.0277229 0.729883 1.00292
hip -0.071708 1.06573 0.0471175 0.667087 0.547426 0.419818 0.281197 1.00292
lHand 0.12896 1.13204 -0.356071 0.28958 -0.390232 -0.0498044 0.872572 1.00292
lForeArm -0.0728147 1.0888 -0.277389 -0.118445 0.315785 0.0248631 0.941081 1.00292
rHand 0.249488 1.22427 -0.0407903 0.183215 -0.292364 0.619724 0.70491 1.00292
rForeArm 0.179959 1.21131 0.11825 0.825157 -0.254909 -0.121334 0.4893 1.00292
lLeg 0.0111494 0.164533 -0.093188 -0.10558 0.267739 0.100505 0.952401 1.00292
rLeg 0.443046 0.507349 0.0676636 -0.574276 0.810687 -0.00197965 0.113973 1.00292
head 0.0905902 1.56279 -0.151236 0.005504 -0.683401 -0.0295871 0.729423 1.00292
hip -0.0725613 1.06574 0.044818 0.665674 0.540709 0.429154 0.283442 1.00292
lHand 0.134588 1.13752 -0.354043 0.298122 -0.397118 -0.0534237 0.866352 1.00292
lForeArm -0.0692 1.09348 -0.278352 -0.111052 0.309109 0.0253868 0.944179 1.00292
rHand 0.250646 1.22564 -0.0361396 0.185295 -0.301431 0.620257 0.700062 1.00292
rForeArm 0.17937 1.21035 0.121745 0.829989 -0.255114 -0.117293 0.481952 1.00292
lLeg 0.0110352 0.164392 -0.0934426 -0.106737 0.264893 0.100868 0.953029 1.00292
rLeg 0.42542 0.49176 0.0685351 -0.556457 0.82064 -0.00777618 0.129792 1.00292
head 0.093364 1.56527 -0.144816 0.00944133 -0.683805 -0.0316866 0.728916 1.00292
hip -0.0728071 1.06535 0.0420361 0.664213 0.533928 0.438291 0.285731 1.00292
lHand 0.139871 1.14332 -0.352247 0.305152 -0.403244 -0.05595 0.860898 1.00292
lForeArm -0.0654473 1.09823 -0.279482 -0.102964 0.301942 0.0254088 0.947409 1.00292
rHand 0.251617 1.22693 -0.0313301 0.187289 -0.31021 0.620259 0.69568 1.00292
rForeArm 0.178747 1.20921 0.125066 0.83498 -0.255456 -0.112859 0.474144 1.00292
lLeg 0.0110519 0.164277 -0.0936151 -0.107456 0.263767 0.100528 0.953297 1.00292
rLeg 0.406533 0.478025 0.0703177 -0.540107 0.828327 -0.018213 0.147739 1.00292
head 0.0962398 1.56741 -0.138231 0.0131827 -0.684175 -0.0339275 0.728409 1.00292
hip -0.073314 1.06537 0.039593 0.663269 0.526939 0.44643 0.288288 1.00292
lHand 0.14538 1.14839 -0.349683 0.313226 -0.410056 -0.0598274 0.854496 1.00292
lForeArm -0.0615366 1.10297 -0.280488 -0.0949068 0.294972 0.0251506 0.950448 1.00292
rHand 0.252782 1.22811 -0.0262723 0.189445 -0.320017 0.619546 0.691276 1.00292
rForeArm 0.177731 1.2077 0.128823 0.840367 -0.256152 -0.1083 0.465231 1.00292
lLeg 0.0113878 0.164261 -0.0934792 -0.107992 0.261527 0.100217 0.953886 1.00292
rLeg 0.388374 0.464636 0.0722528 -0.523998 0.835914 -0.0253624 0.16134 1.00292
head 0.099237 1.56934 -0.131487 0.0166074 -0.684533 -0.0361656 0.727895 1.00292
hip -0.0732677 1.06518 0.036726 0.662779 0.518477 0.454462 0.292181 1.00292
lHand 0.149904 1.1533 -0.346565 0.320469 -0.416441 -0.0622142 0.848532 1.00292
lForeArm -0.0574992 1.10789 -0.281608 -0.0851451 0.286833 0.0241943 0.953882 1.00292
rHand 0.253768 1.22927 -0.02121 0.191511 -0.329268 0.618943 0.686889 1.00292
rForeArm 0.176828 1.20624 0.13243 0.84576 -0.25679 -0.104018 0.455993 1.00292
lLeg 0.0112753 0.164218 -0.0935137 -0.108508 0.259701 0.100116 0.954337 1.00292
rLeg 0.370486 0.451577 0.0743328 -0.507955 0.843056 -0.0312957 0.173954 1.00292
head 0.102351 1.57116 -0.124534 0.0198399 -0.684837 -0.0386361 0.727401 1.00292
hip -0.0732763 1.06529 0.034102 0.662446 0.508927 0.462287 0.297404 1.00292
lHand 0.156193 1.15842 -0.343652 0.327901 -0.423649 -0.0645028 0.841927 1.00292
lForeArm -0.0528517 1.11257 -0.282736 -0.0750206 0.277801 0.0232152 0.957423 1.00292
rHand 0.254873 1.23002 -0.0155112 0.19398 -0.339899 0.61749 0.68231 1.00292
rForeArm 0.175983 1.20439 0.136064 0.851557 -0.257864 -0.0995375 0.445476 1.00292
lLeg 0.0110829 0.164097 -0.0937831 -0.109116 0.258641 0.100125 0.954554 1.00292
rLeg 0.353101 0.439578 0.0764031 -0.492884 0.84985 -0.0359134 0.183112 1.00292
head 0.105557 1.57312 -0.117546 0.0229872 -0.685292 -0.0414473 0.726725 1.00292
hip -0.0730269 1.06548 0.0314593 0.661987 0.49905 0.469107 0.304404 1.00292
lHand 0.162143 1.16381 -0.341334 0.334995 -0.429844 -0.0662868 0.835834 1.00292
lForeArm -0.0481329 1.11732 -0.28388 -0.066341 0.268631 0.0228953 0.960683 1.00292
rHand 0.257964 1.23248 -0.0126984 0.196451 -0.349534 0.616438 0.677671 1.00292
rForeArm 0.175055 1.20227 0.139897 0.857246 -0.258834 -0.0946445 0.434945 1.00292
lLeg 0.0108039 0.164043 -0.0940183 -0.109985 0.258733 0.100249 0.954417 1.00292
rLeg 0.336001 0.428011 0.0783772 -0.477911 0.857062 -0.0413352 0.187981 1.00292
head 0.108883 1.57507 -0.110447 0.0261921 -0.685939 -0.0443828 0.725832 1.00292
hip -0.0729477 1.06576 0.0290664 0.661605 0.489556 0.474175 0.312683 1.00292
lHand 0.168777 1.16919 -0.338105 0.342139 -0.437133 -0.0659481 0.82916 1.00292
lForeArm -0.0432611 1.1219 -0.285013 -0.0586357 0.259327 0.0228092 0.963738 1.00292
rHand 0.259092 1.23284 -0.00688863 0.198544 -0.360141 0.616053 0.671831 1.00292
rForeArm 0.174192 1.20015 0.14378 0.862414 -0.26016 -0.0900833 0.424787 1.00292
lLeg 0.010844 0.163859 -0.094243 -0.11136 0.258603 0.0999375 0.954325 1.00292
rLeg 0.318614 0.416056 0.0793909 -0.464354 0.862999 -0.0452247 0.193809 1.00292
head 0.112364 1.57688 -0.103315 0.0294965 -0.686703 -0.0470315 0.724815 1.00292
hip -0.0726774 1.06584 0.0264412 0.660653 0.480572 0.479631 0.320221 1.00292
lHand 0.176118 1.17554 -0.336236 0.349274 -0.443265 -0.0658318 0.822915 1.00292
lForeArm -0.0378745 1.12662 -0.285855 -0.0532001 0.249735 0.0229294 0.96658 1.00292
rHand 0.261565 1.23394 -0.00241816 0.199723 -0.370168 0.615471 0.666545 1.00292
rForeArm 0.173278 1.19787 0.147582 0.867231 -0.262435 -0.0848648 0.414532 1.00292
lLeg 0.0107048 0.163739 -0.0945699 -0.112303 0.255981 0.0997633 0.954939 1.00292
rLeg 0.3015 0.404311 0.080524 -0.451068 0.867542 -0.0484153 0.203873 1.00292
head 0.115844 1.57851 -0.0961113 0.0329272 -0.687342 -0.0493277 0.723908 1.00292
hip -0.0726135 1.06607 0.0241983 0.658332 0.472373 0.48612 0.327338 1.00292
lHand 0.18264 1.18076 -0.332818 0.356692 -0.450397 -0.0643333 0.81595 1.00292
lForeArm -0.0323374 1.13135 -0.286742 -0.048582 0.240044 0.0224061 0.969287 1.00292
rHand 0.262894 1.23391 0.00329471 0.200106 -0.38029 0.614463 0.661644 1.00292
rForeArm 0.172491 1.19559 0.151225 0.871718 -0.264843 -0.0796786 0.404496 1.00292
lLeg 0.0107036 0.163668 -0.0947745 -0.113442 0.255398 0.0993493 0.955004 1.00292
rLeg 0.28524 0.393133 0.0811548 -0.440654 0.868714 -0.0570694 0.21887 1.00292
head 0.119412 1.57981 -0.0888276 0.0358341 -0.68803 -0.0516299 0.722955 1.00292
hip -0.0723531 1.06605 0.0217447 0.655307 0.464675 0.494665 0.331597 1.00292
lHand 0.188481 1.18556 -0.328242 0.363703 -0.458184 -0.0627931 0.808607 1.00292
lForeArm -0.0264962 1.13601 -0.287516 -0.044221 0.229626 0.0209417 0.972048 1.00292
rHand 0.264521 1.233 0.00917649 0.197641 -0.390215 0.612092 0.658798 1.00292
rForeArm 0.171305 1.19335 0.154918 0.875843 -0.267209 -0.0743231 0.394935 1.00292
lLeg 0.0106244 0.163691 -0.0951475 -0.11388 0.254036 0.0988646 0.955365 1.00292
rLeg 0.269527 0.382158 0.0823158 -0.430359 0.869829 -0.0646425 0.232398 1.00292
head 0.123039 1.58082 -0.0815527 0.0386201 -0.688944 -0.0541099 0.72176 1.00292
hip -0.0716112 1.06597 0.0191612 0.651217 0.458607 0.50459 0.333144 1.00292
lHand 0.19422 1.19008 -0.32361 0.370325 -0.465768 -0.0629561 0.801221 1.00292
lForeArm -0.0205669 1.14063 -0.288207 -0.0383522 0.219425 0.0190187 0.97469 1.00292
rHand 0.266087 1.23269 0.014936 0.196305 -0.399854 0.609654 0.65567 1.00292
rForeArm 0.170359 1.19096 0.158504 0.879861 -0.268951 -0.0687144 0.385732 1.00292
lLeg 0.010608 0.16367 -0.0953264 -0.114795 0.252496 0.0988597 0.955665 1.00292
rLeg 0.253953 0.371267 0.0834575 -0.419647 0.871963 -0.0687157 0.242601 1.00292
head 0.126645 1.58158 -0.0742216 0.0406121 -0.689973 -0.0570426 0.72044 1.00292
hip -0.0711505 1.06601 0.0168309 0.647545 0.45277 0.513381 0.334849 1.00292
lHand 0.20114 1.19472 -0.319509 0.37649 -0.47361 -0.0634941 0.793673 1.00292
lForeArm -0.0143793 1.14533 -0.288675 -0.031275 0.208639 0.0171582 0.977342 1.00292
rHand 0.267668 1.23197 0.0203233 0.19401 -0.409441 0.606804 0.653075 1.00292
rForeArm 0.169211 1.18858 0.162288 0.883819 -0.270705 -0.0628617 0.376339 1.00292
lLeg 0.0109427 0.163517 -0.0953474 -0.114631 0.252117 0.0982573 0.955846 1.00292
rLeg 0.239761 0.361125 0.0843593 -0.411287 0.873108 -0.0724043 0.251563 1.00292
head 0.130272 1.58232 -0.0668809 0.0423095 -0.691049 -0.0601236 0.71906 1.00292
hip -0.0704927 1.0663 0.0146868 0.644502 0.447601 0.520907 0.336045 1.00292
lHand 0.207165 1.19884 -0.314395 0.382631 -0.481223 -0.0638861 0.78609 1.00292
lForeArm -0.00809932 1.14987 -0.28896 -0.0237523 0.197937 0.0154389 0.979805 1.00292
rHand 0.268901 1.2313 0.0261029 0.192529 -0.418984 0.60425 0.649821 1.00292
rForeArm 0.168165 1.18613 0.165944 0.887705 -0.272317 -0.0568921 0.366859 1.00292
lLeg 0.0108683 0.163496 -0.0954785 -0.115214 0.249977 0.097897 0.956375 1.00292
rLeg 0.225255 0.350978 0.0854535 -0.402251 0.873587 -0.0801264 0.261952 1.00292
