tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.129826 1.65268 0.00284076 -0.0771981 -0.687809 -0.038967 0.720722 1
hip -0.0460465 1.16215 0.00156164 0.429942 0.540362 0.483825 0.537654 1
lHand 0.161548 1.36178 -0.740442 0.238321 -0.267725 -0.586868 0.726025 1
lForeArm 0.0150251 1.38236 -0.417025 0.602846 0.315972 0.729386 0.0688182 1
rHand 0.1344 1.33555 0.763752 -0.652431 -0.675282 0.22118 0.263452 1
rForeArm -0.00319195 1.38989 0.462508 -0.633235 0.310155 -0.536472 0.463698 1
lFoot -0.00638771 0.239497 -0.132098 -0.0404482 -0.0410116 -0.738614 0.671663 1
rFoot -0.0164251 0.229781 0.148931 -0.80812 -0.58358 -0.0791099 0.0108478 1
lKnee 0.0855043 0.593964 -0.0719013 0.192919 -0.74369 -0.281716 0.574754 1
rKnee 0.0887632 0.608025 0.100042 -0.349854 -0.597591 0.264774 0.671105 1
head 0.129883 1.65239 0.00274205 -0.0779452 -0.687818 -0.0394237 0.720608 1
hip -0.0455923 1.16196 0.00103617 0.430354 0.540416 0.483266 0.537773 1
lHand 0.160925 1.37565 -0.7424 0.244958 -0.260707 -0.587863 0.725565 1
lForeArm 0.0148137 1.38954 -0.417537 0.603299 0.311567 0.731722 0.0594947 1
rHand 0.133832 1.34973 0.766371 -0.653528 -0.675272 0.226068 0.25652 1
rForeArm -0.00257874 1.39739 0.463934 -0.63823 0.302629 -0.539147 0.458693 1
lFoot -0.00631762 0.239464 -0.132081 -0.0405373 -0.041032 -0.738632 0.671637 1
rFoot -0.0164993 0.229794 0.148882 -0.80807 -0.583642 -0.0791765 0.0107879 1
lKnee 0.0855868 0.594016 -0.0720212 0.192988 -0.743814 -0.281539 0.574658 1
rKnee 0.0887575 0.607967 0.0998993 -0.349701 -0.597822 0.264903 0.670928 1
head 0.129898 1.65214 0.00271106 -0.0788824 -0.687802 -0.0399057 0.720495 1
hip -0.0455871 1.16196 0.00086236 0.430556 0.540422 0.483039 0.537809 1
lHand 0.160271 1.38953 -0.744398 0.252068 -0.254134 -0.588306 0.725103 1
lForeArm 0.0151668 1.39644 -0.418435 0.604538 0.307867 0.732931 0.0506362 1
rHand 0.133273 1.36393 0.769166 -0.654013 -0.675749 0.230513 0.249988 1
rForeArm -0.00239086 1.40503 0.465392 -0.643796 0.294108 -0.540998 0.454255 1
lFoot -0.00630713 0.239449 -0.132102 -0.0405097 -0.0411179 -0.738653 0.67161 1
rFoot -0.0165148 0.22979 0.148883 -0.808032 -0.583696 -0.0791712 0.0107561 1
lKnee 0.0856209 0.594 -0.072067 0.193074 -0.743832 -0.281407 0.57467 1
rKnee 0.088697 0.607975 0.0998676 -0.349726 -0.597973 0.26497 0.670754 1
head 0.129871 1.65193 0.00273275 -0.0800336 -0.687787 -0.0405783 0.720345 1
hip -0.0452986 1.16179 0.000359058 0.430166 0.540473 0.483452 0.5377 1
lHand 0.159765 1.40309 -0.745595 0.259345 -0.248483 -0.589009 0.723923 1
lForeArm 0.0155151 1.40331 -0.419132 0.605622 0.3044 0.734027 0.0420259 1
rHand 0.132442 1.37786 0.771213 -0.653645 -0.677452 0.232597 0.244347 1
rForeArm -0.00214791 1.41242 0.466402 -0.64966 0.28462 -0.542653 0.449956 1
lFoot -0.00632143 0.239468 -0.13207 -0.0404694 -0.0411029 -0.738695 0.671567 1
rFoot -0.0165324 0.229773 0.148884 -0.80796 -0.583802 -0.0791324 0.0106271 1
lKnee 0.0858667 0.594173 -0.0722568 0.192992 -0.743813 -0.28156 0.574648 1
rKnee 0.0886331 0.608023 0.099852 -0.349933 -0.598115 0.264837 0.670572 1
head 0.129869 1.65169 0.00271392 -0.0813469 -0.687761 -0.0413563 0.720178 1
hip -0.0452843 1.16174 8.60691e-05 0.429074 0.540411 0.484527 0.537667 1
lHand 0.158976 1.41607 -0.746539 0.265958 -0.243076 -0.591461 0.721356 1
lForeArm 0.015805 1.41019 -0.419867 0.606563 0.300143 0.735437 0.0335891 1
rHand 0.131396 1.39142 0.77311 -0.653422 -0.679257 0.233841 0.238677 1
rForeArm -0.00187731 1.41981 0.467228 -0.655321 0.274068 -0.543809 0.446892 1
lFoot -0.0063045 0.239479 -0.132074 -0.0405646 -0.0411676 -0.738722 0.671528 1
rFoot -0.0165596 0.229775 0.148891 -0.80789 -0.583898 -0.0791486 0.0105744 1
lKnee 0.0859072 0.594184 -0.0723191 0.192995 -0.743937 -0.281595 0.574469 1
rKnee 0.0885146 0.608051 0.0998082 -0.35003 -0.598192 0.264783 0.670474 1
head 0.129797 1.6514 0.00279701 -0.0828101 -0.687769 -0.0423425 0.719947 1
hip -0.0454547 1.1618 2.13385e-05 0.427643 0.540246 0.485766 0.537854 1
lHand 0.157963 1.42864 -0.747165 0.271271 -0.23761 -0.59388 0.719208 1
lForeArm 0.0145783 1.41775 -0.419274 0.607075 0.296318 0.7369 0.0251792 1
rHand 0.130599 1.40484 0.774836 -0.654261 -0.680385 0.234485 0.232457 1
rForeArm -0.000946999 1.42708 0.467219 -0.660157 0.263507 -0.544778 0.444942 1
lFoot -0.00629878 0.239427 -0.132102 -0.0405593 -0.0412767 -0.738751 0.67149 1
rFoot -0.0166135 0.229771 0.148824 -0.80785 -0.583963 -0.0790995 0.0104803 1
lKnee 0.0856149 0.593997 -0.0723109 0.192972 -0.74408 -0.281478 0.57435 1
rKnee 0.0884459 0.60807 0.099753 -0.350089 -0.598391 0.264842 0.670242 1
head 0.129688 1.65114 0.00287282 -0.0842029 -0.68783 -0.0433346 0.719667 1
hip -0.0454853 1.16179 -0.000150204 0.426795 0.539865 0.486743 0.538027 1
lHand 0.157015 1.44139 -0.747938 0.276538 -0.232018 -0.59521 0.717927 1
lForeArm 0.0141497 1.42489 -0.418981 0.607435 0.292782 0.738264 0.016384 1
rHand 0.129515 1.41826 0.776625 -0.655894 -0.680567 0.235186 0.226538 1
rForeArm -0.000611544 1.43464 0.468148 -0.664911 0.253965 -0.546099 0.441781 1
lFoot -0.00627661 0.239425 -0.132113 -0.0404902 -0.0414698 -0.738795 0.671434 1
rFoot -0.0166423 0.229735 0.148806 -0.807765 -0.584074 -0.0791567 0.0103709 1
lKnee 0.0856421 0.594034 -0.0723772 0.193154 -0.744263 -0.281251 0.574161 1
rKnee 0.088346 0.608107 0.0997311 -0.350139 -0.598675 0.264921 0.669931 1
head 0.129598 1.65085 0.00298953 -0.085458 -0.68797 -0.0444482 0.719318 1
hip -0.0455091 1.16178 -0.000281096 0.426378 0.539856 0.487492 0.537689 1
lHand 0.156054 1.45361 -0.748396 0.280935 -0.227023 -0.59569 0.717419 1
lForeArm 0.0143571 1.43166 -0.418911 0.607537 0.290133 0.739362 0.00804229 1
rHand 0.128638 1.43151 0.777898 -0.658012 -0.679711 0.236546 0.221495 1
rForeArm -2.12193e-05 1.44229 0.467901 -0.669153 0.244473 -0.54728 0.439262 1
lFoot -0.00629544 0.239352 -0.132188 -0.0405986 -0.0415674 -0.738826 0.671387 1
rFoot -0.0166619 0.229723 0.148812 -0.807689 -0.584187 -0.0791024 0.0103479 1
lKnee 0.0858929 0.594451 -0.0723615 0.193395 -0.744421 -0.281059 0.573971 1
rKnee 0.0883279 0.608139 0.0996615 -0.350241 -0.599143 0.264982 0.669435 1
head 0.129598 1.65058 0.00302815 -0.0865578 -0.688158 -0.0454387 0.718944 1
hip -0.045814 1.16198 -9.60827e-05 0.425952 0.540042 0.488163 0.53723 1
lHand 0.155108 1.4658 -0.748498 0.284779 -0.22256 -0.596103 0.716958 1
lForeArm 0.0145025 1.43852 -0.419089 -0.608272 -0.285856 -0.740467 0.000172633 1
rHand 0.128035 1.44484 0.778328 -0.660577 -0.676372 0.241779 0.218408 1
rForeArm 1.19209e-06 1.45012 0.468269 -0.673457 0.236406 -0.549297 0.434558 1
lFoot -0.0062809 0.239412 -0.132231 -0.040588 -0.0416764 -0.738832 0.671374 1
rFoot -0.0167222 0.229721 0.148755 -0.807713 -0.584157 -0.0790859 0.0102699 1
lKnee 0.0858989 0.594484 -0.072392 0.193408 -0.744551 -0.280969 0.573842 1
rKnee 0.0883574 0.608197 0.0996611 -0.350391 -0.599494 0.264919 0.669067 1
head 0.129507 1.65031 0.00317395 -0.0873481 -0.688373 -0.0466268 0.718567 1
hip -0.0457678 1.16196 -0.000208378 0.425792 0.540606 0.488458 0.53652 1
lHand 0.154105 1.47767 -0.74866 0.287212 -0.218757 -0.597269 0.716187 1
lForeArm 0.0138369 1.44544 -0.417421 -0.609801 -0.279682 -0.741527 0.00767977 1
rHand 0.128025 1.45883 0.778056 -0.661372 -0.674558 0.2486 0.213907 1
rForeArm 5.24521e-05 1.45776 0.468371 -0.677348 0.229279 -0.551223 0.429865 1
lFoot -0.00626993 0.239429 -0.132253 -0.0406485 -0.0417359 -0.738828 0.671371 1
rFoot -0.0167403 0.229711 0.148748 -0.80764 -0.584269 -0.0790203 0.0101693 1
lKnee 0.0856419 0.594234 -0.0724051 0.193199 -0.74484 -0.281063 0.573491 1
rKnee 0.0883069 0.608226 0.0996236 -0.350651 -0.599626 0.264751 0.668879 1
head 0.129374 1.65004 0.00335979 -0.0881042 -0.688555 -0.047853 0.71822 1
hip -0.0458314 1.16205 -0.000275612 0.425744 0.54094 0.488651 0.536047 1
lHand 0.152592 1.48943 -0.748528 0.289722 -0.214949 -0.599299 0.714632 1
lForeArm 0.0134103 1.45247 -0.416987 -0.610973 -0.272706 -0.743073 0.0136214 1
rHand 0.127384 1.47306 0.778553 -0.661163 -0.674936 0.253563 0.207436 1
rForeArm 0.00013423 1.46517 0.468027 -0.681287 0.222256 -0.553542 0.424313 1
lFoot -0.00632238 0.239428 -0.132226 -0.0406505 -0.0417334 -0.738814 0.671386 1
rFoot -0.0166628 0.229771 0.148722 -0.807633 -0.584286 -0.0789665 0.0101949 1
lKnee 0.0856233 0.594279 -0.072403 0.193183 -0.745032 -0.280989 0.573282 1
rKnee 0.0882547 0.608168 0.0996695 -0.350728 -0.599785 0.264696 0.668718 1
head 0.129355 1.64986 0.00354505 -0.0887595 -0.688789 -0.0489947 0.717838 1
hip -0.045742 1.16205 -0.000398159 0.425632 0.540829 0.488793 0.536118 1
lHand 0.151602 1.50091 -0.74816 0.291128 -0.212006 -0.601889 0.71276 1
lForeArm 0.0126972 1.45964 -0.416591 -0.610906 -0.265601 -0.745565 0.0195482 1
rHand 0.127058 1.48788 0.77861 -0.659375 -0.676685 0.259981 0.199327 1
rForeArm 5.19753e-05 1.47246 0.468049 -0.686249 0.214538 -0.555017 0.41832 1
lFoot -0.00633097 0.23941 -0.132244 -0.0406536 -0.0417766 -0.738767 0.671435 1
rFoot -0.0166826 0.229761 0.148726 -0.807537 -0.584412 -0.0790307 0.0100654 1
lKnee 0.0855792 0.594319 -0.0724332 0.193409 -0.745122 -0.280694 0.573233 1
rKnee 0.0882545 0.608211 0.0996593 -0.350657 -0.599992 0.264746 0.66855 1
head 0.129348 1.64972 0.00372553 -0.0892706 -0.689004 -0.0499715 0.717501 1
hip -0.0458462 1.16211 -0.000391245 0.425504 0.540539 0.488944 0.536375 1
lHand 0.150818 1.51243 -0.747417 0.293854 -0.208914 -0.604777 0.710106 1
lForeArm 0.0115929 1.46687 -0.414881 -0.611122 -0.259171 -0.747446 0.0261605 1
rHand 0.126682 1.50271 0.778271 -0.658149 -0.677633 0.266894 0.190842 1
rForeArm 0.000150681 1.47975 0.467696 -0.691201 0.20636 -0.556182 0.412696 1
lFoot -0.00627995 0.239372 -0.132207 -0.0406643 -0.0418564 -0.738774 0.671422 1
rFoot -0.0167055 0.229704 0.148747 -0.807506 -0.584461 -0.0790041 0.00992004 1
lKnee 0.0852141 0.594016 -0.072132 0.193504 -0.745335 -0.280548 0.572997 1
rKnee 0.0882123 0.608212 0.0996157 -0.350608 -0.60017 0.264801 0.668394 1
head 0.12934 1.64954 0.0039258 -0.0896102 -0.689253 -0.0507945 0.717161 1
hip -0.0457969 1.16216 -0.000490665 0.425405 0.540074 0.488927 0.536937 1
lHand 0.150003 1.52414 -0.746812 0.297557 -0.205638 -0.607108 0.707525 1
lForeArm 0.0113435 1.47354 -0.414385 -0.61144 -0.253465 -0.748877 0.0328486 1
rHand 0.126477 1.51761 0.777573 -0.657087 -0.677998 0.273857 0.183188 1
rForeArm 0.000105858 1.487 0.467579 -0.696788 0.197507 -0.556247 0.407513 1
lFoot -0.00628519 0.239362 -0.132211 -0.0405779 -0.0419018 -0.738705 0.671501 1
rFoot -0.0167203 0.229687 0.148765 -0.807472 -0.584512 -0.0789787 0.00987563 1
lKnee 0.0851638 0.59404 -0.0721505 0.193561 -0.745506 -0.280407 0.572823 1
rKnee 0.0881863 0.608217 0.0995986 -0.350619 -0.600393 0.264826 0.668178 1
head 0.129305 1.64941 0.00413013 -0.0898 -0.689527 -0.0516886 0.716811 1
hip -0.045778 1.16212 -0.000593185 0.425478 0.539858 0.488897 0.537123 1
lHand 0.149381 1.53581 -0.745556 0.30282 -0.202556 -0.608734 0.70478 1
lForeArm 0.0101523 1.48048 -0.413046 -0.61173 -0.248565 -0.749926 0.0401555 1
rHand 0.126195 1.53223 0.77664 -0.656673 -0.677857 0.279687 0.176254 1
rForeArm 0.000371218 1.49372 0.466689 -0.702949 0.188598 -0.556502 0.400749 1
lFoot -0.00630808 0.239293 -0.132218 -0.0406386 -0.0420406 -0.738753 0.671435 1
rFoot -0.0167263 0.229682 0.148759 -0.807495 -0.584495 -0.078862 0.00988393 1
lKnee 0.0851643 0.593959 -0.0721171 0.193641 -0.745618 -0.2804 0.572655 1
rKnee 0.0881085 0.608183 0.0996256 -0.350652 -0.600503 0.264783 0.668079 1
head 0.129308 1.64931 0.00436139 -0.0897997 -0.689703 -0.0526322 0.716572 1
hip -0.045774 1.16213 -0.000694513 0.425443 0.53998 0.488971 0.53696 1
lHand 0.148694 1.54784 -0.744041 0.309051 -0.199301 -0.609009 0.702762 1
lForeArm 0.00959063 1.48725 -0.412216 -0.611981 -0.243019 -0.751118 0.0473557 1
rHand 0.125924 1.54674 0.775012 -0.657427 -0.676499 0.284794 0.170384 1
rForeArm 0.000124931 1.50079 0.466285 -0.709155 0.179752 -0.556949 0.393188 1
lFoot -0.00629425 0.239287 -0.132208 -0.0407095 -0.0419901 -0.738712 0.67148 1
rFoot -0.0167627 0.229713 0.148772 -0.80751 -0.584476 -0.0788507 0.00989071 1
lKnee 0.0851285 0.593961 -0.0721569 0.193685 -0.745694 -0.280296 0.572591 1
rKnee 0.088088 0.608208 0.0995724 -0.350748 -0.600384 0.264744 0.668151 1
head 0.12924 1.6492 0.00457442 -0.0898345 -0.689965 -0.0535662 0.716246 1
hip -0.0457466 1.16213 -0.000729799 0.425085 0.540362 0.489284 0.536575 1
lHand 0.147968 1.55995 -0.742511 0.314529 -0.195504 -0.609088 0.701329 1
lForeArm 0.0091362 1.49352 -0.411464 -0.612054 -0.236498 -0.752655 0.054496 1
rHand 0.125649 1.56121 0.773586 -0.658296 -0.67435 0.291675 0.163781 1
rForeArm 6.91414e-06 1.50796 0.465309 -0.714489 0.171352 -0.55761 0.386284 1
lFoot -0.00630164 0.239328 -0.132218 -0.0406421 -0.0420236 -0.7387 0.671494 1
rFoot -0.0166872 0.229735 0.148704 -0.807504 -0.58449 -0.0788095 0.00990652 1
lKnee 0.085175 0.593931 -0.0724041 0.193596 -0.74555 -0.280375 0.57277 1
rKnee 0.088098 0.608199 0.0994698 -0.350647 -0.600227 0.264886 0.668288 1
head 0.129248 1.64912 0.0047729 -0.0898394 -0.690259 -0.0544605 0.715895 1
hip -0.0457692 1.16216 -0.000671029 0.424333 0.54088 0.490266 0.535751 1
lHand 0.147103 1.57206 -0.740947 0.31929 -0.191252 -0.609515 0.699977 1
lForeArm 0.00867724 1.49959 -0.410898 -0.611248 -0.229722 -0.754842 0.0617845 1
rHand 0.125369 1.57591 0.771732 -0.658864 -0.67196 0.299708 0.156661 1
rForeArm -0.000468016 1.51523 0.464366 -0.719163 0.163357 -0.558658 0.379501 1
lFoot -0.00636482 0.239371 -0.132251 -0.0407698 -0.0419345 -0.738656 0.671541 1
rFoot -0.016737 0.229755 0.148696 -0.807504 -0.584502 -0.0787165 0.0099358 1
lKnee 0.084651 0.593691 -0.0722108 0.193715 -0.745324 -0.280365 0.573029 1
rKnee 0.0879538 0.608203 0.0993887 -0.350439 -0.599948 0.26516 0.66854 1
head 0.129262 1.64899 0.00501359 -0.0899189 -0.690582 -0.0553984 0.715501 1
hip -0.0456991 1.16215 -0.000682592 0.423891 0.541167 0.490715 0.535401 1
lHand 0.146095 1.58429 -0.739151 0.323844 -0.185327 -0.610588 0.698543 1
lForeArm 0.00799179 1.50566 -0.410065 -0.610709 -0.221961 -0.756994 0.0687649 1
rHand 0.12504 1.59064 0.769044 -0.658869 -0.6696 0.30882 0.148856 1
rForeArm -0.000725508 1.5224 0.463473 -0.723518 0.156023 -0.560285 0.371832 1
lFoot -0.00638103 0.239366 -0.132273 -0.0407457 -0.0419847 -0.738581 0.671621 1
rFoot -0.0167608 0.229767 0.148716 -0.80748 -0.584548 -0.0786157 0.00993055 1
lKnee 0.0845611 0.593708 -0.0722942 0.19374 -0.744988 -0.280352 0.573463 1
rKnee 0.0879283 0.608204 0.0993321 -0.350439 -0.59964 0.265298 0.668761 1
head 0.129265 1.64891 0.00523221 -0.0898995 -0.690918 -0.0562272 0.715115 1
hip -0.0456553 1.16217 -0.000690818 0.423729 0.541278 0.490893 0.535252 1
lHand 0.145142 1.59638 -0.737445 0.328128 -0.179218 -0.612108 0.696805 1
lForeArm 0.00637197 1.51195 -0.407208 -0.60989 -0.214838 -0.758996 0.0761807 1
rHand 0.124601 1.60523 0.766716 -0.658328 -0.668401 0.316058 0.14125 1
rForeArm -0.00109673 1.52945 0.46211 -0.727529 0.149694 -0.562552 0.363081 1
lFoot -0.00642276 0.239334 -0.132226 -0.0407925 -0.0419361 -0.738548 0.671658 1
rFoot -0.0166807 0.229811 0.148738 -0.807515 -0.584501 -0.0786253 0.00982571 1
lKnee 0.0844591 0.593675 -0.0722554 0.193712 -0.744835 -0.280307 0.573693 1
rKnee 0.0879827 0.60819 0.0993557 -0.350495 -0.59952 0.265247 0.66886 1
head 0.129276 1.64888 0.00546491 -0.0897528 -0.69125 -0.0569578 0.714754 1
hip -0.0455055 1.16215 -0.00066793 0.423906 0.541317 0.490538 0.5354 1
lHand 0.144072 1.60848 -0.735271 0.333136 -0.17116 -0.612652 0.695975 1
lForeArm 0.00574279 1.51793 -0.406037 -0.60897 -0.20865 -0.760722 0.0832027 1
rHand 0.123994 1.61955 0.763969 -0.659136 -0.665925 0.323075 0.133068 1
rForeArm -0.00158119 1.53635 0.460857 -0.731614 0.144129 -0.565061 0.353092 1
lFoot -0.00643682 0.239311 -0.1322 -0.0408803 -0.0418179 -0.738433 0.671786 1
rFoot -0.0166879 0.229798 0.148768 -0.807479 -0.584555 -0.0785871 0.00988242 1
lKnee 0.0843763 0.593695 -0.0723166 0.1935 -0.744503 -0.280371 0.574165 1
rKnee 0.0879545 0.608189 0.0993369 -0.350549 -0.599423 0.26535 0.668877 1
head 0.129272 1.64883 0.00569773 -0.0895643 -0.691528 -0.0576757 0.714451 1
hip -0.0455122 1.16229 -0.000643492 0.423881 0.541366 0.490488 0.535415 1
lHand 0.143029 1.62057 -0.732691 0.340619 -0.164575 -0.612429 0.694136 1
lForeArm 0.00491381 1.52412 -0.4047 -0.60851 -0.202692 -0.761867 0.0904975 1
rHand 0.123462 1.63343 0.760911 -0.660754 -0.662602 0.329631 0.125322 1
rForeArm -0.00187993 1.54316 0.459358 -0.735632 0.138052 -0.566522 0.344731 1
lFoot -0.00645566 0.239366 -0.132172 -0.0409059 -0.0418731 -0.73841 0.671806 1
rFoot -0.0166967 0.229806 0.148768 -0.807497 -0.584537 -0.0785393 0.00980446 1
lKnee 0.0840883 0.593563 -0.0721755 0.193604 -0.744351 -0.280305 0.574359 1
rKnee 0.0878637 0.608129 0.0993257 -0.350507 -0.599373 0.265453 0.668903 1
head 0.129302 1.64879 0.00589526 -0.0892267 -0.691917 -0.058527 0.714047 1
hip -0.0453758 1.16237 -0.000588655 0.424102 0.541345 0.490475 0.535273 1
lHand 0.141993 1.63261 -0.730013 0.348267 -0.158864 -0.611888 0.692146 1
lForeArm 0.00415945 1.52987 -0.403371 -0.608273 -0.196134 -0.7629 0.0975636 1
rHand 0.122797 1.64696 0.757573 -0.661783 -0.659162 0.337094 0.117968 1
rForeArm -0.00238895 1.54965 0.457773 -0.739036 0.132117 -0.568541 0.336352 1
lFoot -0.00650549 0.239335 -0.132198 -0.0409216 -0.0417784 -0.738382 0.671843 1
rFoot -0.0166914 0.229811 0.148783 -0.807505 -0.584528 -0.078501 0.0100395 1
lKnee 0.0839884 0.593573 -0.0722049 0.193504 -0.74413 -0.280425 0.57462 1
rKnee 0.0878234 0.608105 0.0993116 -0.350437 -0.599311 0.265545 0.668959 1
head 0.129306 1.64878 0.00609982 -0.0890394 -0.692335 -0.0591427 0.713615 1
hip -0.0449722 1.16252 -0.0007025 0.424209 0.541463 0.490348 0.535186 1
lHand 0.141141 1.64448 -0.726613 0.357144 -0.153783 -0.610834 0.689696 1
lForeArm 0.00315762 1.53577 -0.401817 -0.607286 -0.190068 -0.764292 0.104574 1
rHand 0.122147 1.66045 0.754098 -0.66182 -0.656739 0.344083 0.110883 1
rForeArm -0.00288415 1.55622 0.456182 -0.742758 0.125208 -0.569731 0.328695 1
lFoot -0.00652552 0.239333 -0.132197 -0.040877 -0.041735 -0.738334 0.671901 1
rFoot -0.0166948 0.22982 0.148785 -0.807495 -0.584551 -0.0784278 0.0100157 1
lKnee 0.0837598 0.593421 -0.0720913 0.193506 -0.744036 -0.280461 0.574723 1
rKnee 0.0878081 0.608165 0.0992477 -0.350422 -0.599212 0.265653 0.669012 1
head 0.129251 1.64877 0.00628304 -0.0886806 -0.69279 -0.0598047 0.713163 1
hip -0.0448103 1.16262 -0.000649095 0.424543 0.541695 0.49005 0.534959 1
lHand 0.140412 1.65607 -0.723166 0.36592 -0.1491 -0.609955 0.686897 1
lForeArm 0.00275183 1.54124 -0.400861 -0.606272 -0.184203 -0.765561 0.111441 1
rHand 0.121225 1.67329 0.750289 -0.66117 -0.655072 0.350615 0.103944 1
rForeArm -0.00326347 1.56256 0.454407 -0.746199 0.117835 -0.570706 0.321865 1
lFoot -0.00648737 0.239312 -0.13224 -0.0409933 -0.0417909 -0.738289 0.671939 1
rFoot -0.0167034 0.229815 0.148804 -0.807511 -0.58453 -0.0784346 0.0099358 1
lKnee 0.0836582 0.593437 -0.0720935 0.193485 -0.743981 -0.280399 0.574832 1
rKnee 0.087744 0.608118 0.0992668 -0.350358 -0.598933 0.265713 0.669272 1
head 0.129219 1.6488 0.00644708 -0.0882644 -0.693305 -0.0603621 0.712667 1
hip -0.0447185 1.16282 -0.000477791 0.424624 0.54264 0.489249 0.53467 1
lHand 0.139644 1.66749 -0.719505 0.37384 -0.145363 -0.609071 0.684212 1
lForeArm 0.00187349 1.54688 -0.3994 -0.605742 -0.177857 -0.766451 0.118302 1
rHand 0.120121 1.68549 0.746233 -0.660951 -0.653302 0.356315 0.0968494 1
rForeArm -0.00374389 1.56875 0.452231 -0.749466 0.110438 -0.57099 0.316347 1
lFoot -0.00649595 0.239313 -0.132254 -0.0409263 -0.0418468 -0.738242 0.671992 1
rFoot -0.0167408 0.229798 0.148775 -0.80746 -0.584586 -0.0785331 0.0100447 1
lKnee 0.0836115 0.593427 -0.0720685 0.193716 -0.744176 -0.28024 0.57458 1
rKnee 0.0877333 0.608121 0.0992923 -0.350248 -0.598948 0.265682 0.669328 1
head 0.12924 1.64878 0.00656867 -0.0877286 -0.693771 -0.0609756 0.712227 1
hip -0.0444636 1.16289 -0.000515938 0.424719 0.543146 0.488768 0.534521 1
lHand 0.13879 1.67857 -0.715861 0.381187 -0.142441 -0.607744 0.681949 1
lForeArm 0.00895238 1.54875 -0.407179 -0.605612 -0.171407 -0.767064 0.124369 1
rHand 0.119103 1.69811 0.742286 -0.660523 -0.651385 0.362351 0.0900417 1
rForeArm -0.0041585 1.57493 0.450315 -0.752463 0.103168 -0.571849 0.310073 1
lFoot -0.00646424 0.239303 -0.132215 -0.0408803 -0.0417821 -0.738214 0.672029 1
rFoot -0.0167725 0.229825 0.148783 -0.807449 -0.584597 -0.0785503 0.0100891 1
lKnee 0.0835655 0.593473 -0.0719965 0.193601 -0.744166 -0.280256 0.574623 1
rKnee 0.087728 0.608098 0.099299 -0.350156 -0.598814 0.265786 0.669455 1
head 0.129223 1.64884 0.00672936 -0.0871158 -0.694163 -0.0613524 0.711888 1
hip -0.0442648 1.16299 -0.000515461 0.424798 0.543444 0.488599 0.534309 1
lHand 0.137748 1.6894 -0.711924 0.387941 -0.139285 -0.606793 0.679636 1
lForeArm 0.00831699 1.55445 -0.405828 -0.604774 -0.166134 -0.767767 0.131083 1
rHand 0.11789 1.70998 0.738102 -0.659987 -0.64971 0.367852 0.0835466 1
rForeArm -0.00451851 1.58073 0.447941 -0.755255 0.0963401 -0.572445 0.304327 1
lFoot -0.00646853 0.239299 -0.13219 -0.0408139 -0.0417109 -0.738182 0.672073 1
rFoot -0.0167606 0.229813 0.148768 -0.807436 -0.584639 -0.0783655 0.0101304 1
lKnee 0.0835409 0.593478 -0.0719407 0.193676 -0.744258 -0.280325 0.574445 1
rKnee 0.087718 0.608094 0.0993199 -0.350131 -0.598808 0.265709 0.669505 1
head 0.129325 1.64891 0.00680327 -0.0864478 -0.694608 -0.0616981 0.711506 1
hip -0.044152 1.1632 -0.000353098 0.424917 0.543667 0.488417 0.534155 1
lHand 0.136709 1.70044 -0.707963 0.394534 -0.135397 -0.606261 0.677095 1
lForeArm 0.00795245 1.56001 -0.404231 -0.603531 -0.160964 -0.768552 0.138454 1
rHand 0.11667 1.72216 0.733874 -0.659564 -0.647933 0.373198 0.0766884 1
rForeArm -0.00454497 1.58656 0.445338 -0.758268 0.0893302 -0.572676 0.298483 1
lFoot -0.0064466 0.239305 -0.132193 -0.0408317 -0.0416753 -0.738208 0.672045 1
rFoot -0.016706 0.229817 0.148799 -0.807443 -0.584611 -0.0784959 0.0101737 1
lKnee 0.083724 0.593651 -0.0721128 0.193811 -0.744231 -0.280334 0.57443 1
rKnee 0.0877159 0.608127 0.0992618 -0.350106 -0.598715 0.265763 0.669579 1
head 0.129336 1.64899 0.00682354 -0.0856669 -0.695119 -0.061911 0.711082 1
hip -0.0439255 1.16326 -0.000352144 0.42509 0.543184 0.488441 0.534486 1
lHand 0.135361 1.71067 -0.703897 0.400091 -0.131958 -0.605787 0.674935 1
lForeArm 0.00727558 1.56543 -0.402732 -0.602274 -0.155083 -0.769359 0.145955 1
rHand 0.115289 1.73332 0.72954 -0.658344 -0.647079 0.378023 0.0704995 1
rForeArm -0.00491905 1.59222 0.443032 -0.760644 0.082302 -0.573201 0.293408 1
lFoot -0.00644445 0.239305 -0.132172 -0.0407377 -0.041634 -0.738176 0.672089 1
rFoot -0.0167003 0.229781 0.1488 -0.807437 -0.584615 -0.0785286 0.0102386 1
lKnee 0.0837398 0.593657 -0.0720545 0.193981 -0.744099 -0.280276 0.574572 1
rKnee 0.0876851 0.60811 0.0992916 -0.350092 -0.598698 0.265665 0.669641 1
head 0.129377 1.64909 0.00687408 -0.08515 -0.695706 -0.0620605 0.710557 1
hip -0.0435569 1.16306 -0.000624299 0.424948 0.543483 0.488358 0.53437 1
lHand 0.133667 1.7207 -0.699626 0.403889 -0.128978 -0.605346 0.673643 1
lForeArm 0.00681496 1.57074 -0.401019 -0.601281 -0.14845 -0.770097 0.152885 1
