tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.273511 0.59513 -0.163606 0.239853 -0.714032 -0.255711 0.606004 1
rKnee 0.255653 0.629848 0.0116222 -0.280136 -0.684391 0.31255 0.596192 1
head 0.229753 1.65316 -0.0701307 -0.0558562 -0.732346 -0.015655 0.678457 1
hip 0.023803 1.15702 -0.0733699 0.404464 0.51593 0.485091 0.578716 1
lHand 0.338187 0.862456 -0.321958 -0.107196 -0.638926 -0.296224 0.701807 1
lForeArm 0.0880365 1.12004 -0.28347 0.267816 0.448852 0.656249 0.54419 1
rHand 0.307669 0.85059 0.187304 -0.32755 -0.717661 -0.0406303 0.613207 1
rForeArm 0.0651882 1.12046 0.166694 -0.462844 0.745804 -0.185744 0.441646 1
lFoot -0.00201321 0.315738 -0.275581 0.016531 0.0633321 -0.899069 0.432886 1
rFoot 0.161508 0.228492 0.0433466 0.801334 0.587098 0.113607 0.0165251 1
lKnee 0.277762 0.597098 -0.161866 0.242332 -0.712757 -0.252014 0.608064 1
rKnee 0.256713 0.629688 0.0117995 -0.279542 -0.68301 0.311972 0.598355 1
head 0.232466 1.65323 -0.0687972 -0.0569659 -0.73165 -0.0170488 0.679083 1
hip 0.0255117 1.158 -0.0717169 0.406398 0.516126 0.484956 0.577298 1
lHand 0.334226 0.859428 -0.319613 -0.112175 -0.639305 -0.301557 0.698405 1
lForeArm 0.0882654 1.12058 -0.281351 0.271643 0.448699 0.651575 0.548023 1
rHand 0.3156 0.854288 0.188782 -0.322048 -0.719662 -0.0347695 0.614136 1
rForeArm 0.0688636 1.12069 0.168773 -0.468292 0.742932 -0.182282 0.442186 1
lFoot 0.00609636 0.312617 -0.271091 0.0174364 0.0529985 -0.895392 0.44177 1
rFoot 0.161574 0.228521 0.0434158 0.80186 0.586356 0.11379 0.0160994 1
lKnee 0.281244 0.599077 -0.160296 0.245407 -0.711849 -0.247142 0.609891 1
rKnee 0.258148 0.629588 0.011934 -0.279666 -0.682011 0.311631 0.599611 1
head 0.234998 1.65334 -0.067445 -0.0580624 -0.73093 -0.0185249 0.679726 1
hip 0.0270338 1.15892 -0.0699246 0.408427 0.516019 0.485 0.575923 1
lHand 0.33037 0.856446 -0.317528 -0.117941 -0.639113 -0.307658 0.694961 1
lForeArm 0.0882196 1.12103 -0.279122 0.275713 0.448434 0.646838 0.551805 1
rHand 0.323081 0.857923 0.190412 -0.31618 -0.722212 -0.0297751 0.614454 1
rForeArm 0.0721974 1.12101 0.170921 -0.473591 0.740255 -0.178794 0.442454 1
lFoot 0.0131812 0.310918 -0.267104 0.017717 0.0465887 -0.891463 0.450343 1
rFoot 0.161822 0.228405 0.0431359 0.802438 0.585491 0.114127 0.0163965 1
lKnee 0.285575 0.600996 -0.158576 0.248117 -0.711017 -0.243082 0.611395 1
rKnee 0.258968 0.629303 0.012295 -0.280717 -0.681797 0.310144 0.600134 1
head 0.237608 1.65349 -0.0662858 -0.0591751 -0.730251 -0.0198557 0.680322 1
hip 0.0285537 1.1599 -0.0681772 0.411162 0.515565 0.484605 0.574714 1
lHand 0.326286 0.853457 -0.31543 -0.124137 -0.63878 -0.313487 0.691575 1
lForeArm 0.0883465 1.12173 -0.277217 0.279463 0.447783 0.642718 0.555252 1
rHand 0.33063 0.86179 0.191804 -0.3103 -0.725083 -0.0253906 0.614267 1
rForeArm 0.0756743 1.12157 0.17265 -0.478696 0.737811 -0.175064 0.442535 1
lFoot 0.0213602 0.307177 -0.263026 0.0153382 0.040916 -0.885601 0.462387 1
rFoot 0.161862 0.228369 0.0431256 0.802705 0.585024 0.114657 0.0162775 1
lKnee 0.288532 0.603035 -0.157149 0.251887 -0.710537 -0.237754 0.612506 1
rKnee 0.259655 0.629059 0.0125875 -0.282015 -0.681748 0.308212 0.600578 1
head 0.240216 1.65364 -0.0651264 -0.0603099 -0.729623 -0.0209819 0.680862 1
hip 0.0301046 1.16081 -0.0664142 0.41402 0.515475 0.483662 0.573537 1
lHand 0.3222 0.850628 -0.31376 -0.131407 -0.637673 -0.319627 0.688436 1
lForeArm 0.0885525 1.12233 -0.275253 0.283438 0.447514 0.638211 0.558641 1
rHand 0.338161 0.865517 0.193234 -0.304727 -0.727707 -0.0211932 0.614113 1
rForeArm 0.0790544 1.12222 0.17455 -0.483896 0.73538 -0.171553 0.442302 1
lFoot 0.0291467 0.304254 -0.258879 0.0119286 0.0362493 -0.879821 0.473771 1
rFoot 0.162114 0.228281 0.0429453 0.802992 0.584718 0.114324 0.0154408 1
lKnee 0.291643 0.604952 -0.155542 0.255334 -0.709963 -0.232494 0.613761 1
rKnee 0.259787 0.62861 0.0127654 -0.283836 -0.681346 0.306604 0.600998 1
head 0.242632 1.65389 -0.064098 -0.0613824 -0.728938 -0.0217953 0.681474 1
hip 0.0316801 1.1617 -0.0647455 0.417393 0.515603 0.482053 0.57233 1
lHand 0.317913 0.84795 -0.312376 -0.139237 -0.635917 -0.325314 0.685852 1
lForeArm 0.0887485 1.12325 -0.273736 0.287334 0.447102 0.634256 0.561479 1
rHand 0.34532 0.869313 0.194339 -0.299231 -0.730393 -0.017742 0.613736 1
rForeArm 0.0823026 1.12284 0.176146 -0.488792 0.733275 -0.168084 0.441744 1
lFoot 0.0379272 0.299625 -0.254795 0.00815225 0.0309366 -0.872652 0.487293 1
rFoot 0.162152 0.228222 0.0429388 0.803309 0.58441 0.113782 0.0145699 1
lKnee 0.293418 0.606508 -0.154131 0.259559 -0.711077 -0.226552 0.612922 1
rKnee 0.260018 0.628377 0.0130301 -0.283828 -0.680144 0.306252 0.602541 1
head 0.245043 1.6541 -0.0630705 -0.0623708 -0.728203 -0.0224404 0.682149 1
hip 0.0332048 1.16255 -0.0631356 0.420991 0.515755 0.479903 0.571363 1
lHand 0.313844 0.84529 -0.310883 -0.146838 -0.634226 -0.330656 0.683274 1
lForeArm 0.0889308 1.12393 -0.272089 0.291138 0.446985 0.630094 0.564292 1
rHand 0.352291 0.872918 0.195155 -0.294322 -0.732523 -0.0144009 0.613659 1
rForeArm 0.0857575 1.12343 0.177769 -0.493775 0.731084 -0.16446 0.441198 1
lFoot 0.0466475 0.295131 -0.250571 0.00503901 0.0246473 -0.865373 0.500496 1
rFoot 0.162294 0.228066 0.0430603 0.803607 0.584089 0.11345 0.0135932 1
lKnee 0.296077 0.608309 -0.152708 0.26308 -0.711091 -0.221708 0.613175 1
rKnee 0.260424 0.628157 0.0133193 -0.283718 -0.678264 0.306492 0.604586 1
head 0.247393 1.65433 -0.0621864 -0.0632657 -0.727506 -0.0229517 0.682793 1
hip 0.0347669 1.16339 -0.0613285 0.423595 0.515802 0.478963 0.570184 1
lHand 0.309684 0.842949 -0.309911 -0.155069 -0.631535 -0.336076 0.6813 1
lForeArm 0.0890827 1.12469 -0.270434 0.295077 0.446845 0.625971 0.566939 1
rHand 0.359073 0.876477 0.195798 -0.289302 -0.734307 -0.0110842 0.613983 1
rForeArm 0.0890708 1.12393 0.179146 -0.498447 0.729087 -0.161013 0.440519 1
lFoot 0.0556223 0.290448 -0.24666 0.00215964 0.0195041 -0.857218 0.51458 1
rFoot 0.162251 0.227974 0.0431826 0.803709 0.583761 0.11456 0.0122982 1
lKnee 0.297073 0.609531 -0.151717 0.266776 -0.713487 -0.215843 0.610884 1
rKnee 0.260861 0.628073 0.013612 -0.28369 -0.677007 0.306625 0.60594 1
head 0.249811 1.65459 -0.061456 -0.0640492 -0.726704 -0.0234913 0.683554 1
hip 0.0363274 1.16422 -0.0595224 0.426193 0.515844 0.478018 0.569001 1
lHand 0.305497 0.840492 -0.309009 -0.162031 -0.629159 -0.340958 0.67945 1
lForeArm 0.0895038 1.12547 -0.269106 0.299721 0.446451 0.621893 0.569296 1
rHand 0.365841 0.879993 0.196066 -0.28425 -0.73535 -0.00722332 0.61515 1
rForeArm 0.0924203 1.1244 0.180433 -0.502719 0.727395 -0.157629 0.439684 1
lFoot 0.0643082 0.286245 -0.242791 -0.00127445 0.0167094 -0.848699 0.52861 1
rFoot 0.162414 0.227964 0.043045 0.803652 0.583591 0.115741 0.0129648 1
lKnee 0.298167 0.610692 -0.150936 0.269287 -0.713793 -0.209844 0.611514 1
rKnee 0.26135 0.627707 0.013836 -0.284819 -0.676385 0.305738 0.606552 1
head 0.251985 1.65482 -0.0607464 -0.0646797 -0.725967 -0.02429 0.68425 1
hip 0.0378835 1.16505 -0.0577205 0.42878 0.515882 0.477072 0.567817 1
lHand 0.301841 0.838515 -0.308379 -0.168036 -0.62676 -0.343902 0.678725 1
lForeArm 0.0898292 1.12625 -0.267688 0.304758 0.44715 0.617391 0.570971 1
rHand 0.372443 0.883489 0.196338 -0.279245 -0.736214 -0.00287967 0.616444 1
rForeArm 0.0957329 1.12482 0.181725 -0.507206 0.72547 -0.154146 0.438946 1
lFoot 0.0732422 0.281719 -0.239313 -0.0069075 0.0183804 -0.838453 0.54462 1
rFoot 0.162551 0.228007 0.0429568 0.803896 0.583249 0.115835 0.012408 1
lKnee 0.299077 0.611686 -0.150011 0.269793 -0.711507 -0.205745 0.615336 1
rKnee 0.2616 0.627546 0.0138857 -0.286657 -0.676295 0.303833 0.606745 1
head 0.25423 1.65506 -0.0601771 -0.065242 -0.725304 -0.0251008 0.68487 1
hip 0.0394425 1.16589 -0.0559142 0.431369 0.515915 0.476119 0.566624 1
lHand 0.298597 0.837023 -0.308049 -0.172765 -0.623951 -0.345532 0.679297 1
lForeArm 0.0898466 1.12707 -0.266236 0.309415 0.448933 0.612639 0.572185 1
rHand 0.378795 0.886813 0.196048 -0.274821 -0.736 0.00215619 0.618687 1
rForeArm 0.0990508 1.12512 0.182976 -0.511459 0.723798 -0.150634 0.437991 1
lFoot 0.0823541 0.277295 -0.235941 -0.0117022 0.0193527 -0.828844 0.559022 1
rFoot 0.16259 0.227977 0.0428803 0.804127 0.583017 0.115503 0.0113912 1
lKnee 0.299384 0.612641 -0.149243 0.269154 -0.708784 -0.203682 0.619431 1
rKnee 0.261933 0.62722 0.0137534 -0.287698 -0.675106 0.30289 0.608045 1
head 0.25637 1.65529 -0.0596278 -0.0656674 -0.724709 -0.0258641 0.685431 1
hip 0.0407534 1.16659 -0.0543942 0.433544 0.515939 0.475315 0.565617 1
lHand 0.295277 0.835401 -0.307633 -0.176971 -0.621341 -0.347908 0.679395 1
lForeArm 0.0899284 1.12765 -0.264854 0.313921 0.451068 0.607745 0.57327 1
rHand 0.384911 0.890088 0.195701 -0.270745 -0.73542 0.00725009 0.62113 1
rForeArm 0.102521 1.12523 0.183715 -0.515665 0.722318 -0.147117 0.436696 1
lFoot 0.0913792 0.272876 -0.232662 -0.0150859 0.0168156 -0.819824 0.572169 1
rFoot 0.162732 0.227959 0.04285 0.804331 0.58276 0.115418 0.0110404 1
lKnee 0.29991 0.613515 -0.148416 0.269683 -0.708151 -0.200602 0.620929 1
rKnee 0.262289 0.627103 0.013459 -0.286854 -0.672479 0.303822 0.610883 1
head 0.258556 1.65552 -0.0592216 -0.0660507 -0.724118 -0.0265302 0.685993 1
hip 0.0407534 1.16659 -0.0543942 0.433544 0.515939 0.475315 0.565617 1
lHand 0.292725 0.834441 -0.307948 -0.178563 -0.617997 -0.349524 0.681195 1
lForeArm 0.0901551 1.12824 -0.263584 0.318592 0.453213 0.602875 0.574142 1
rHand 0.390903 0.893132 0.195169 -0.267189 -0.734748 0.0125287 0.623377 1
rForeArm 0.105799 1.12556 0.18489 -0.519666 0.721008 -0.14369 0.435256 1
lFoot 0.100065 0.268969 -0.229713 -0.0178248 0.0129929 -0.811012 0.584614 1
rFoot 0.162787 0.227942 0.0427749 0.804377 0.582556 0.116077 0.0114993 1
lKnee 0.30046 0.614655 -0.147683 0.271337 -0.708215 -0.196444 0.621464 1
rKnee 0.262638 0.626992 0.0133843 -0.286017 -0.669469 0.305197 0.613889 1
head 0.260671 1.65573 -0.0588818 -0.066429 -0.72346 -0.0270086 0.686632 1
hip 0.0407534 1.16659 -0.0543942 0.433544 0.515939 0.475315 0.565617 1
lHand 0.289813 0.833034 -0.307973 -0.181933 -0.614994 -0.352389 0.681545 1
lForeArm 0.0904727 1.12891 -0.26233 0.323065 0.45455 0.598199 0.575475 1
rHand 0.396532 0.896046 0.194532 -0.263303 -0.734718 0.0173658 0.624948 1
rForeArm 0.109113 1.12586 0.185629 -0.523159 0.720336 -0.140305 0.433284 1
lFoot 0.108317 0.264934 -0.226653 -0.0201819 0.009745 -0.802536 0.596183 1
rFoot 0.162836 0.227895 0.042634 0.804655 0.581988 0.116916 0.012257 1
lKnee 0.299961 0.615038 -0.147414 0.276463 -0.709799 -0.190805 0.61915 1
rKnee 0.26308 0.626807 0.0132253 -0.285851 -0.666697 0.306237 0.61646 1
head 0.262715 1.65594 -0.0585454 -0.0668506 -0.722828 -0.0273275 0.687243 1
hip 0.0407534 1.16659 -0.0543942 0.433544 0.515939 0.475315 0.565617 1
lHand 0.287299 0.831976 -0.308286 -0.184558 -0.611741 -0.355974 0.681904 1
lForeArm 0.0908084 1.12943 -0.261472 0.326861 0.45618 0.594421 0.575956 1
rHand 0.402063 0.898917 0.193821 -0.259717 -0.734749 0.0215142 0.626282 1
rForeArm 0.112144 1.12631 0.186509 -0.52651 0.72002 -0.136951 0.430817 1
lFoot 0.116277 0.261471 -0.223786 -0.0224304 0.00736176 -0.794114 0.60731 1
rFoot 0.162875 0.227899 0.0425308 0.804775 0.581835 0.116933 0.0114876 1
lKnee 0.299603 0.615932 -0.14736 0.282869 -0.707809 -0.183737 0.620671 1
rKnee 0.263402 0.626724 0.0131944 -0.286626 -0.665412 0.305705 0.617752 1
head 0.264747 1.65605 -0.0584018 -0.0673921 -0.72216 -0.0275722 0.687884 1
hip 0.0412946 1.16613 -0.0585008 0.434182 0.521128 0.47438 0.561138 1
lHand 0.284372 0.830625 -0.308367 -0.188018 -0.608683 -0.359982 0.681592 1
lForeArm 0.091032 1.13002 -0.260572 0.330107 0.457006 0.5911 0.576867 1
rHand 0.407368 0.901737 0.193286 -0.256033 -0.734878 0.0251505 0.62751 1
rForeArm 0.115258 1.12665 0.187349 -0.529942 0.719847 -0.133728 0.427899 1
lFoot 0.123441 0.257978 -0.22126 -0.0251079 0.00580572 -0.786333 0.617265 1
rFoot 0.162847 0.227895 0.042531 0.804802 0.581843 0.116781 0.0107151 1
lKnee 0.299176 0.616814 -0.147183 0.289083 -0.703915 -0.175585 0.624583 1
rKnee 0.263613 0.62644 0.0132339 -0.287197 -0.664405 0.305482 0.618679 1
head 0.266807 1.65609 -0.0582335 -0.0678184 -0.72149 -0.0277601 0.688536 1
hip 0.0423272 1.16625 -0.0583768 0.434923 0.521775 0.474334 0.56 1
lHand 0.282131 0.829591 -0.308755 -0.191574 -0.60539 -0.364276 0.681252 1
lForeArm 0.0913992 1.13053 -0.259752 0.333232 0.457852 0.587811 0.57776 1
rHand 0.412479 0.904211 0.192399 -0.252428 -0.73502 0.0270974 0.628722 1
rForeArm 0.118344 1.12704 0.188019 -0.533546 0.719365 -0.13069 0.425162 1
lFoot 0.130538 0.254941 -0.218779 -0.0275671 0.00330042 -0.778384 0.627174 1
rFoot 0.162893 0.227916 0.0425065 0.804882 0.581666 0.117085 0.0109992 1
lKnee 0.298731 0.617257 -0.14672 0.292473 -0.70222 -0.171412 0.62607 1
rKnee 0.264204 0.626373 0.0132952 -0.288138 -0.665017 0.304555 0.618041 1
head 0.268705 1.65603 -0.0582093 -0.0684749 -0.720752 -0.0281195 0.68923 1
hip 0.0434093 1.16643 -0.0582392 0.436157 0.522293 0.473923 0.558904 1
lHand 0.280141 0.828638 -0.309066 -0.195511 -0.602172 -0.367759 0.681115 1
lForeArm 0.0920775 1.13096 -0.25931 0.335276 0.458383 0.585828 0.57817 1
rHand 0.417435 0.906376 0.191644 -0.249218 -0.734922 0.0285684 0.630051 1
rForeArm 0.12126 1.12728 0.188631 -0.537084 0.718907 -0.127935 0.422311 1
lFoot 0.136948 0.251876 -0.21648 -0.0281782 -0.000742525 -0.77175 0.635301 1
rFoot 0.162938 0.228013 0.0425606 0.804645 0.581646 0.118726 0.0117524 1
lKnee 0.297968 0.617245 -0.146243 0.290493 -0.703945 -0.171763 0.624959 1
rKnee 0.264885 0.626098 0.0134039 -0.288818 -0.664463 0.303488 0.618845 1
head 0.270503 1.65584 -0.0582739 -0.0690688 -0.720083 -0.0287261 0.689844 1
hip 0.0444937 1.16661 -0.0581014 0.437392 0.52281 0.473511 0.557804 1
lHand 0.278071 0.8277 -0.309395 -0.199258 -0.59913 -0.370473 0.68124 1
lForeArm 0.0924959 1.13147 -0.25881 0.337946 0.459093 0.583095 0.578815 1
rHand 0.422293 0.90862 0.190601 -0.246217 -0.734417 0.0308082 0.631712 1
rForeArm 0.124583 1.12722 0.188565 -0.540387 0.718313 -0.12529 0.419894 1
lFoot 0.141925 0.249713 -0.21497 -0.0272173 -0.00542218 -0.766421 0.641739 1
rFoot 0.162971 0.227891 0.0424876 0.804819 0.581388 0.118768 0.012185 1
lKnee 0.297395 0.616539 -0.145558 0.288012 -0.706236 -0.172685 0.623265 1
rKnee 0.265728 0.626027 0.0133556 -0.289681 -0.663184 0.30379 0.619665 1
head 0.272305 1.65565 -0.0583973 -0.069676 -0.719398 -0.0295138 0.690464 1
hip 0.0451002 1.16578 -0.0599298 0.429378 0.524388 0.480009 0.556994 1
lHand 0.276834 0.82706 -0.309858 -0.202859 -0.596571 -0.372527 0.681304 1
lForeArm 0.0931411 1.13183 -0.258654 0.339935 0.459309 0.58106 0.579525 1
rHand 0.426484 0.910291 0.189199 -0.244175 -0.732967 0.0337611 0.634033 1
rForeArm 0.127233 1.12723 0.188903 -0.543413 0.717533 -0.122922 0.418017 1
lFoot 0.147665 0.247088 -0.213465 -0.027651 -0.00838473 -0.760421 0.648788 1
rFoot 0.163026 0.227892 0.0424606 0.80493 0.581188 0.119035 0.0118074 1
lKnee 0.2967 0.616032 -0.145266 0.286594 -0.707877 -0.173289 0.621888 1
rKnee 0.266433 0.625922 0.0131401 -0.291303 -0.663044 0.302519 0.619675 1
head 0.273808 1.65527 -0.0586195 -0.0702111 -0.718835 -0.0306562 0.690946 1
hip 0.0460813 1.16577 -0.0601771 0.429288 0.525053 0.480587 0.555939 1
lHand 0.275074 0.826054 -0.310078 -0.206157 -0.594631 -0.37401 0.681197 1
lForeArm 0.0937562 1.13218 -0.258717 0.341798 0.459386 0.579205 0.580224 1
rHand 0.430741 0.912125 0.18764 -0.242127 -0.731462 0.0379871 0.636313 1
rForeArm 0.130125 1.12705 0.188735 -0.546307 0.716619 -0.120491 0.416519 1
lFoot 0.152269 0.244526 -0.212506 -0.0282919 -0.00942079 -0.756392 0.653438 1
rFoot 0.162999 0.227926 0.0423675 0.805215 0.58077 0.119123 0.0120695 1
lKnee 0.295444 0.614731 -0.145331 0.280194 -0.710746 -0.182205 0.618977 1
rKnee 0.26687 0.62565 0.012996 -0.292411 -0.662981 0.301587 0.619675 1
head 0.27539 1.65484 -0.0588665 -0.0706878 -0.718291 -0.031783 0.691413 1
hip 0.047061 1.16576 -0.0604241 0.429196 0.525716 0.481163 0.554883 1
lHand 0.274279 0.825443 -0.310402 -0.208921 -0.593425 -0.374604 0.681081 1
lForeArm 0.0944984 1.13243 -0.258878 0.34352 0.459428 0.577288 0.581084 1
rHand 0.435056 0.913942 0.186329 -0.239856 -0.730106 0.0418829 0.638482 1
rForeArm 0.132632 1.12689 0.188973 -0.54914 0.715804 -0.118 0.414906 1
lFoot 0.156872 0.242302 -0.211549 -0.0299861 -0.0103328 -0.754433 0.65561 1
rFoot 0.163005 0.227942 0.0423743 0.805524 0.580365 0.119007 0.0120461 1
lKnee 0.294117 0.613439 -0.144889 0.27214 -0.71198 -0.190617 0.618619 1
rKnee 0.267572 0.62543 0.012944 -0.29334 -0.663028 0.300895 0.619522 1
head 0.276806 1.65437 -0.0591891 -0.07121 -0.717807 -0.0329522 0.691807 1
hip 0.0480418 1.16575 -0.0606716 0.429104 0.526379 0.481739 0.553825 1
lHand 0.272963 0.82463 -0.310597 -0.211349 -0.592296 -0.375196 0.680988 1
lForeArm 0.0952787 1.13263 -0.258996 0.345353 0.45943 0.575246 0.582019 1
rHand 0.438986 0.915468 0.184888 -0.237541 -0.72906 0.045452 0.640297 1
rForeArm 0.135295 1.12637 0.188672 -0.551762 0.715029 -0.115553 0.41345 1
lFoot 0.161467 0.239921 -0.210537 -0.0312257 -0.0122174 -0.75165 0.658709 1
rFoot 0.162957 0.227983 0.0423334 0.805704 0.580014 0.11948 0.0122332 1
lKnee 0.292277 0.611783 -0.144601 0.262226 -0.713745 -0.200037 0.617893 1
rKnee 0.268334 0.625079 0.0129452 -0.294785 -0.663853 0.299679 0.618541 1
head 0.278239 1.65381 -0.0596097 -0.0715734 -0.717458 -0.0342726 0.692067 1
hip 0.0490198 1.16574 -0.060918 0.429011 0.527039 0.482313 0.55277 1
lHand 0.27278 0.824128 -0.310907 -0.212514 -0.59251 -0.374838 0.680636 1
lForeArm 0.0962081 1.13274 -0.259496 0.346747 0.459114 0.573497 0.583165 1
rHand 0.442664 0.916835 0.183535 -0.235087 -0.728465 0.0481889 0.641678 1
rForeArm 0.137129 1.12586 0.188612 -0.554088 0.714186 -0.113576 0.412341 1
lFoot 0.165182 0.237663 -0.20986 -0.0333607 -0.0124643 -0.749438 0.661116 1
rFoot 0.162975 0.228022 0.0423133 0.805866 0.579673 0.119994 0.0126695 1
lKnee 0.289826 0.610204 -0.144832 0.254069 -0.716924 -0.207591 0.615122 1
rKnee 0.269335 0.624871 0.0128648 -0.296573 -0.664971 0.29812 0.617237 1
head 0.279537 1.65317 -0.0599809 -0.0718203 -0.717091 -0.0355189 0.692359 1
hip 0.0498028 1.16574 -0.061115 0.428935 0.527567 0.482771 0.551924 1
lHand 0.272344 0.82346 -0.311177 -0.213655 -0.592558 -0.375066 0.680112 1
lForeArm 0.0972176 1.13275 -0.260011 0.347811 0.458518 0.572111 0.584361 1
rHand 0.446295 0.918206 0.182289 -0.232641 -0.728075 0.0508953 0.642802 1
rForeArm 0.139441 1.12534 0.188209 -0.55661 0.713369 -0.111458 0.410935 1
lFoot 0.169291 0.235315 -0.209258 -0.037815 -0.010525 -0.745716 0.665107 1
rFoot 0.163038 0.227934 0.0422666 0.806312 0.578938 0.120467 0.0133983 1
lKnee 0.287103 0.608123 -0.145412 0.246742 -0.721705 -0.214916 0.609976 1
rKnee 0.270166 0.624562 0.0127989 -0.298575 -0.665469 0.296703 0.616418 1
head 0.2808 1.65246 -0.0604514 -0.0721382 -0.716818 -0.0365806 0.692553 1
hip 0.0498028 1.16574 -0.061115 0.428935 0.527567 0.482771 0.551924 1
lHand 0.272657 0.822896 -0.311584 -0.213493 -0.59364 -0.375075 0.679213 1
lForeArm 0.0984123 1.1326 -0.260774 0.348637 0.457667 0.57095 0.585669 1
rHand 0.449606 0.919294 0.181037 -0.230352 -0.728042 0.0530453 0.64349 1
rForeArm 0.141883 1.12448 0.187361 -0.559128 0.712329 -0.109555 0.40983 1
lFoot 0.173713 0.236602 -0.20948 -0.0562916 -0.0220279 -0.750887 0.657658 1
rFoot 0.163154 0.227931 0.0422294 0.806723 0.578247 0.120947 0.0141475 1
lKnee 0.285334 0.606341 -0.146313 0.245647 -0.721179 -0.215332 0.610893 1
rKnee 0.270837 0.624341 0.0124149 -0.300903 -0.666051 0.29486 0.615542 1
head 0.282061 1.65199 -0.0609868 -0.0725357 -0.716545 -0.037414 0.692749 1
hip 0.0498028 1.16574 -0.061115 0.428935 0.527567 0.482771 0.551924 1
lHand 0.272943 0.821995 -0.311901 -0.212978 -0.595076 -0.375789 0.677723 1
lForeArm 0.0997667 1.13233 -0.261723 0.349091 0.456746 0.569936 0.587104 1
rHand 0.452658 0.920279 0.179939 -0.227945 -0.728267 0.0549007 0.643937 1
rForeArm 0.14375 1.12385 0.18701 -0.561453 0.711208 -0.107707 0.409087 1
lFoot 0.166858 0.237262 -0.207989 0.0133073 -0.0705341 -0.775946 0.626703 1
rFoot 0.163272 0.227988 0.0420313 0.807441 0.577451 0.119996 0.0137626 1
lKnee 0.285707 0.605505 -0.146421 0.248041 -0.718139 -0.213246 0.61423 1
rKnee 0.271381 0.624006 0.0119009 -0.303164 -0.666644 0.292864 0.614743 1
head 0.283271 1.65175 -0.0615072 -0.0730792 -0.716252 -0.0383523 0.692944 1
hip 0.0605867 1.16694 -0.06637 0.407213 0.535565 0.489452 0.554782 1
lHand 0.273034 0.821283 -0.312358 -0.213627 -0.595495 -0.376493 0.676759 1
lForeArm 0.100995 1.13205 -0.262606 0.349414 0.456069 0.568858 0.588483 1
rHand 0.455682 0.921189 0.178728 -0.225469 -0.728397 0.0567667 0.644499 1
rForeArm 0.146005 1.12295 0.185801 -0.563004 0.710125 -0.106286 0.409211 1
lFoot 0.162236 0.238443 -0.212391 0.0262431 -0.0691192 -0.770807 0.632764 1
rFoot 0.163242 0.228171 0.0417905 0.80769 0.577223 0.119405 0.0138763 1
lKnee 0.287548 0.606006 -0.14608 0.246548 -0.71063 -0.212171 0.623861 1
rKnee 0.27137 0.623821 0.0109589 -0.305687 -0.666865 0.290557 0.614348 1
head 0.28448 1.65181 -0.0621209 -0.0736342 -0.716006 -0.0391231 0.693097 1
hip 0.0658762 1.16849 -0.0615604 0.408979 0.53058 0.489246 0.558444 1
lHand 0.273751 0.820675 -0.312889 -0.213251 -0.596501 -0.377591 0.675378 1
lForeArm 0.102843 1.13186 -0.264014 0.348461 0.454853 0.568474 0.590357 1
rHand 0.458303 0.921704 0.177484 -0.223282 -0.728958 0.0581755 0.644501 1
rForeArm 0.147638 1.12228 0.185041 -0.563707 0.709014 -0.10497 0.410505 1
lFoot 0.160002 0.23789 -0.213799 -0.0703089 0.0325598 -0.751832 0.654786 1
rFoot 0.163195 0.228218 0.0415533 0.807499 0.577578 0.118787 0.0154693 1
lKnee 0.286102 0.605928 -0.145876 0.237415 -0.716691 -0.224118 0.616246 1
rKnee 0.271167 0.623677 0.00992203 -0.307654 -0.665323 0.288948 0.615795 1
head 0.285506 1.65183 -0.0627537 -0.0739967 -0.715852 -0.0403048 0.693149 1
hip 0.0772295 1.16941 -0.061164 0.408774 0.525528 0.489358 0.563251 1
lHand 0.274508 0.820258 -0.313598 -0.212668 -0.597237 -0.378895 0.674181 1
lForeArm 0.104286 1.13197 -0.264853 0.348489 0.453921 0.567626 0.591871 1
rHand 0.460778 0.922374 0.176197 -0.221462 -0.729325 0.0595579 0.644588 1
rForeArm 0.149552 1.1217 0.183774 -0.564059 0.707882 -0.103806 0.412268 1
lFoot 0.161639 0.236856 -0.211758 -0.0819758 0.0244991 -0.752388 0.65314 1
rFoot 0.163132 0.228341 0.041356 0.807051 0.578144 0.118845 0.0171456 1
lKnee 0.283963 0.605359 -0.145918 0.232713 -0.725221 -0.234196 0.604195 1
rKnee 0.270911 0.623559 0.0089314 -0.308568 -0.662331 0.289038 0.618515 1
head 0.286641 1.6519 -0.0634744 -0.0742503 -0.715752 -0.0413898 0.693161 1
hip 0.0754743 1.16759 -0.0634493 0.411076 0.522562 0.488038 0.565477 1
lHand 0.275283 0.820101 -0.314348 -0.211868 -0.597913 -0.380849 0.67273 1
lForeArm 0.106458 1.13244 -0.266248 0.347109 0.451428 0.568045 0.594183 1
rHand 0.462155 0.922438 0.174987 -0.221212 -0.729576 0.059568 0.644388 1
rForeArm 0.151118 1.12141 0.182877 -0.56457 0.706697 -0.102684 0.413879 1
lFoot 0.162585 0.236016 -0.212462 -0.0504159 -0.00988694 -0.756433 0.652051 1
rFoot 0.162948 0.228538 0.0413224 0.806497 0.578852 0.119088 0.0176188 1
lKnee 0.281957 0.605197 -0.147281 0.22686 -0.731781 -0.239063 0.596557 1
