tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.224656 1.54719 0.0512152 -0.0785686 -0.670183 -0.109785 0.729815 0.992742
hip -0.0175092 1.06326 0.132809 0.0405936 0.861067 -0.100077 0.496891 0.992742
lHand 0.121213 0.739181 -0.182974 -0.149861 -0.60277 -0.520019 0.586336 0.992742
rHand 0.105447 0.703568 0.3133 -0.589161 -0.461234 -0.171058 0.641008 0.992742
lFoot 0.000773072 0.15795 -0.135114 -0.0629301 -0.0951575 -0.000532092 0.993471 0.992742
rFoot 0.0223491 0.131711 0.119846 0.185921 -0.939223 -0.170275 0.233023 0.992742
head 0.225909 1.54673 0.0522516 -0.0789914 -0.669449 -0.109734 0.73045 0.992742
hip -0.0173831 1.06321 0.134614 0.0410408 0.862836 -0.0994667 0.4939 0.992742
lHand 0.120556 0.73906 -0.181112 -0.149889 -0.602212 -0.519377 0.58747 0.992742
rHand 0.107101 0.703351 0.313634 -0.588442 -0.460781 -0.170244 0.64221 0.992742
lFoot -0.00407243 0.158408 -0.133785 -0.0646225 -0.0876771 -0.0059138 0.994033 0.992742
rFoot 0.0225574 0.13194 0.119123 0.186996 -0.938548 -0.172996 0.232879 0.992742
head 0.227108 1.54621 0.0532724 -0.0795981 -0.668787 -0.109831 0.730975 0.992742
hip -0.0171802 1.06313 0.136416 0.0415268 0.864191 -0.0998759 0.491401 0.992742
lHand 0.119919 0.738879 -0.179318 -0.150033 -0.601493 -0.518869 0.588618 0.992742
rHand 0.108704 0.703115 0.313946 -0.588031 -0.458936 -0.16879 0.644288 0.992742
lFoot -0.00849295 0.158975 -0.132588 -0.0650308 -0.0738002 -0.00939941 0.995106 0.992742
rFoot 0.0230253 0.131923 0.119493 0.187486 -0.9369 -0.174833 0.237698 0.992742
head 0.228298 1.54568 0.0542728 -0.0804907 -0.668049 -0.109845 0.73155 0.992742
hip -0.0173016 1.06305 0.138203 0.0416743 0.865021 -0.100319 0.489835 0.992742
lHand 0.119312 0.738851 -0.178079 -0.15045 -0.599636 -0.518621 0.590621 0.992742
rHand 0.110324 0.702761 0.314337 -0.587871 -0.45655 -0.167172 0.646547 0.992742
lFoot -0.016239 0.159801 -0.130563 -0.0654074 -0.0491901 -0.0141954 0.996544 0.992742
rFoot 0.0226152 0.132008 0.119776 0.188615 -0.934782 -0.175764 0.244364 0.992742
head 0.22946 1.5451 0.0552386 -0.0813955 -0.66737 -0.110028 0.732042 0.992742
hip -0.0170473 1.0629 0.139796 0.0417491 0.865735 -0.100222 0.488586 0.992742
lHand 0.118728 0.738807 -0.176622 -0.150493 -0.598156 -0.518151 0.59252 0.992742
rHand 0.112217 0.702339 0.314575 -0.58748 -0.453932 -0.165161 0.649257 0.992742
lFoot -0.0224907 0.1607 -0.12895 -0.0659363 -0.0338157 -0.0188119 0.997073 0.992742
rFoot 0.0225827 0.131986 0.120718 0.18961 -0.937028 -0.174136 0.236016 0.992742
head 0.230505 1.5445 0.0562356 -0.0823499 -0.666664 -0.110495 0.732509 0.992742
hip -0.0167224 1.0627 0.141205 0.0415446 0.866066 -0.0998765 0.488087 0.992742
lHand 0.118374 0.738789 -0.175478 -0.149855 -0.596234 -0.517823 0.594902 0.992742
rHand 0.11413 0.701951 0.315045 -0.587129 -0.451408 -0.163106 0.651849 0.992742
lFoot -0.0301526 0.161889 -0.127236 -0.0646263 -0.0218567 -0.0249325 0.997359 0.992742
rFoot 0.0225362 0.132029 0.121383 0.188904 -0.938616 -0.174613 0.229839 0.992742
head 0.231621 1.54397 0.0570846 -0.0834923 -0.66588 -0.11122 0.732982 0.992742
hip -0.0163873 1.06265 0.14254 0.0416748 0.866631 -0.0997286 0.487103 0.992742
lHand 0.118 0.738955 -0.174544 -0.148559 -0.594607 -0.516954 0.597605 0.992742
rHand 0.11614 0.701669 0.31539 -0.586942 -0.449221 -0.161147 0.654012 0.992742
lFoot -0.0383844 0.162919 -0.125593 -0.0639461 -0.0120448 -0.0319861 0.997368 0.992742
rFoot 0.0226237 0.132099 0.122115 0.189835 -0.938977 -0.174922 0.227348 0.992742
head 0.232611 1.54342 0.0580139 -0.084482 -0.665143 -0.111946 0.733427 0.992742
hip -0.0158638 1.06254 0.143784 0.0427365 0.867462 -0.100239 0.485423 0.992742
lHand 0.117588 0.739065 -0.1734 -0.147618 -0.593465 -0.515904 0.599876 0.992742
rHand 0.118305 0.701201 0.31598 -0.586898 -0.447494 -0.158468 0.655887 0.992742
lFoot -0.0468469 0.163929 -0.123703 -0.0656173 -0.00202062 -0.0401517 0.997035 0.992742
rFoot 0.0225384 0.132183 0.1226 0.189999 -0.938732 -0.175372 0.227877 0.992742
head 0.233604 1.54284 0.0588715 -0.0853918 -0.66433 -0.112524 0.73397 0.992742
hip -0.0153224 1.06244 0.145065 0.0438875 0.868306 -0.101094 0.483631 0.992742
lHand 0.117029 0.739135 -0.172464 -0.146374 -0.592636 -0.514865 0.60189 0.992742
rHand 0.120564 0.700777 0.316542 -0.586842 -0.446127 -0.155361 0.65761 0.992742
lFoot -0.0547739 0.164968 -0.121842 -0.0666997 0.00792423 -0.0478469 0.996594 0.992742
rFoot 0.0225857 0.132223 0.122898 0.18997 -0.938895 -0.176015 0.226727 0.992742
head 0.234646 1.54228 0.0597632 -0.0862435 -0.663435 -0.113112 0.73459 0.992742
hip -0.014817 1.06243 0.146224 0.0454115 0.869131 -0.102804 0.481643 0.992742
lHand 0.116612 0.739246 -0.171453 -0.145444 -0.591771 -0.514008 0.603696 0.992742
rHand 0.12283 0.700367 0.31718 -0.58675 -0.444863 -0.152847 0.659135 0.992742
lFoot -0.06346 0.166052 -0.120032 -0.0671282 0.0143826 -0.0564797 0.996041 0.992742
rFoot 0.022614 0.132205 0.123118 0.18991 -0.939148 -0.176208 0.22558 0.992742
head 0.235595 1.54178 0.0606439 -0.0869215 -0.662596 -0.113653 0.735183 0.992742
hip -0.014026 1.06231 0.147255 0.0464153 0.869716 -0.104385 0.480149 0.992742
lHand 0.116364 0.739452 -0.170617 -0.14484 -0.590985 -0.513429 0.605103 0.992742
rHand 0.125758 0.700037 0.318094 -0.585795 -0.445411 -0.150794 0.660087 0.992742
lFoot -0.0719602 0.167244 -0.11822 -0.0676382 0.0171538 -0.0647623 0.995458 0.992742
rFoot 0.0225197 0.132162 0.123412 0.19021 -0.939073 -0.176559 0.225363 0.992742
head 0.236647 1.54139 0.0614545 -0.0875495 -0.661802 -0.11427 0.735728 0.992742
hip -0.0133274 1.06219 0.148382 0.0470405 0.870337 -0.105087 0.478809 0.992742
lHand 0.115968 0.739601 -0.16986 -0.145032 -0.59002 -0.512609 0.606691 0.992742
rHand 0.128273 0.699741 0.318657 -0.584818 -0.445638 -0.148542 0.66131 0.992742
lFoot -0.0801749 0.168362 -0.116467 -0.068187 0.0198956 -0.0711991 0.99493 0.992742
rFoot 0.0224438 0.132119 0.123659 0.190448 -0.938896 -0.177581 0.225095 0.992742
head 0.237542 1.54103 0.0624206 -0.0876626 -0.661091 -0.114698 0.736287 0.992742
hip -0.0128381 1.06214 0.149568 0.0473954 0.871044 -0.105481 0.4774 0.992742
lHand 0.115536 0.739815 -0.1693 -0.146083 -0.588808 -0.511677 0.608401 0.992742
rHand 0.131058 0.699401 0.319541 -0.584021 -0.446219 -0.146236 0.662135 0.992742
lFoot -0.0884597 0.169586 -0.114844 -0.0694997 0.0181934 -0.0785132 0.994321 0.992742
rFoot 0.0224211 0.132227 0.124024 0.190748 -0.938894 -0.177257 0.225107 0.992742
head 0.238589 1.54081 0.0633218 -0.0877483 -0.660422 -0.115096 0.736815 0.992742
hip -0.0119752 1.06215 0.150487 0.0479088 0.872098 -0.105562 0.475402 0.992742
lHand 0.114928 0.740034 -0.169035 -0.14741 -0.587413 -0.510888 0.61009 0.992742
rHand 0.133769 0.699123 0.320198 -0.583579 -0.446035 -0.143732 0.663197 0.992742
lFoot -0.0962944 0.170531 -0.113387 -0.0709441 0.0143577 -0.0860028 0.993662 0.992742
rFoot 0.0224427 0.13232 0.124429 0.191268 -0.939277 -0.176841 0.223391 0.992742
head 0.239716 1.54064 0.0641509 -0.0876517 -0.659843 -0.115126 0.73734 0.992742
hip -0.0110992 1.06221 0.151366 0.0489382 0.87317 -0.106102 0.473204 0.992742
lHand 0.11455 0.740234 -0.168883 -0.148832 -0.58553 -0.510375 0.611981 0.992742
rHand 0.136744 0.699086 0.320699 -0.583734 -0.445464 -0.14114 0.664 0.992742
lFoot -0.104101 0.171686 -0.111758 -0.0719624 0.0138924 -0.0931949 0.992947 0.992742
rFoot 0.0223644 0.132414 0.12462 0.191551 -0.939248 -0.176995 0.223147 0.992742
head 0.241008 1.54051 0.0649595 -0.0874887 -0.659143 -0.115094 0.73799 0.992742
hip -0.0103796 1.06239 0.152295 0.0500704 0.874083 -0.107091 0.471172 0.992742
lHand 0.114141 0.740515 -0.168705 -0.149974 -0.58372 -0.50971 0.613982 0.992742
rHand 0.139943 0.698914 0.321456 -0.583545 -0.445167 -0.138443 0.664933 0.992742
lFoot -0.111964 0.172772 -0.110271 -0.0732864 0.0135745 -0.0995381 0.992238 0.992742
rFoot 0.0224707 0.132532 0.124972 0.191844 -0.939346 -0.177208 0.222311 0.992742
head 0.242154 1.54039 0.0658166 -0.0871135 -0.658462 -0.114956 0.738663 0.992742
hip -0.00944924 1.06252 0.153005 0.0516666 0.874784 -0.108397 0.469397 0.992742
lHand 0.113952 0.740986 -0.168956 -0.150996 -0.581398 -0.509339 0.61624 0.992742
rHand 0.142944 0.698882 0.322084 -0.5829 -0.445434 -0.135122 0.666001 0.992742
lFoot -0.119535 0.173663 -0.108784 -0.0736397 0.0135839 -0.10534 0.991613 0.992742
rFoot 0.0223913 0.132693 0.125263 0.191892 -0.939484 -0.177236 0.221663 0.992742
head 0.243427 1.54022 0.0665261 -0.0866188 -0.657812 -0.114782 0.739328 0.992742
hip -0.00906479 1.06284 0.154029 0.0530287 0.875345 -0.109823 0.467865 0.992742
lHand 0.113771 0.741243 -0.169356 -0.151606 -0.578984 -0.509578 0.618161 0.992742
rHand 0.145988 0.698751 0.322511 -0.582078 -0.445799 -0.131519 0.667197 0.992742
lFoot -0.126998 0.174569 -0.107186 -0.0744329 0.0136195 -0.110218 0.991023 0.992742
rFoot 0.0224586 0.132662 0.125081 0.191282 -0.93987 -0.177129 0.220637 0.992742
head 0.244717 1.54001 0.0672843 -0.0860102 -0.657166 -0.114693 0.739987 0.992742
hip -0.00782418 1.06276 0.154521 0.0545552 0.875955 -0.111196 0.466221 0.992742
lHand 0.113583 0.741515 -0.169813 -0.151805 -0.576861 -0.509976 0.619767 0.992742
rHand 0.149292 0.698665 0.322959 -0.580862 -0.446676 -0.127051 0.668534 0.992742
lFoot -0.134525 0.175572 -0.105553 -0.0754348 0.0131842 -0.115251 0.99038 0.992742
rFoot 0.0224862 0.132565 0.125093 0.190815 -0.939649 -0.177702 0.221521 0.992742
head 0.246115 1.53966 0.0679482 -0.0851903 -0.6566 -0.114644 0.740592 0.992742
hip -0.00699222 1.0627 0.155193 0.0560065 0.876649 -0.112395 0.464453 0.992742
lHand 0.113246 0.741673 -0.170247 -0.15188 -0.574991 -0.510089 0.621391 0.992742
rHand 0.15264 0.698352 0.323157 -0.579402 -0.447515 -0.122443 0.670098 0.992742
lFoot -0.141667 0.176372 -0.103719 -0.0753345 0.0149739 -0.118767 0.989947 0.992742
rFoot 0.0226336 0.132572 0.125116 0.190773 -0.93982 -0.177269 0.22118 0.992742
head 0.247427 1.53924 0.068763 -0.0844014 -0.656082 -0.114619 0.741144 0.992742
hip -0.0061866 1.06253 0.155767 0.0573677 0.87769 -0.112917 0.46219 0.992742
lHand 0.113553 0.741746 -0.171108 -0.151581 -0.573005 -0.510505 0.622956 0.992742
rHand 0.155722 0.698039 0.323677 -0.57825 -0.447937 -0.118461 0.671525 0.992742
lFoot -0.148965 0.177188 -0.102045 -0.0758066 0.0171116 -0.123303 0.989321 0.992742
rFoot 0.0227082 0.132394 0.124967 0.190248 -0.940199 -0.17703 0.22021 0.992742
head 0.248852 1.53877 0.0694065 -0.0836654 -0.655696 -0.114673 0.741561 0.992742
hip -0.00524926 1.06235 0.15635 0.0585957 0.878533 -0.113573 0.46027 0.992742
lHand 0.113704 0.74191 -0.171867 -0.151092 -0.571106 -0.510735 0.624628 0.992742
rHand 0.158802 0.69768 0.323912 -0.577007 -0.44819 -0.115129 0.673003 0.992742
lFoot -0.156427 0.17791 -0.0999231 -0.0766152 0.0204358 -0.127376 0.98868 0.992742
rFoot 0.0229725 0.132204 0.124945 0.189126 -0.940064 -0.17786 0.221082 0.992742
head 0.250318 1.5383 0.070081 -0.0830756 -0.655325 -0.114817 0.741933 0.992742
hip -0.00449491 1.06215 0.156879 0.0602011 0.879059 -0.114228 0.458894 0.992742
lHand 0.113718 0.741929 -0.172829 -0.150694 -0.569181 -0.510694 0.626511 0.992742
rHand 0.161745 0.697179 0.324099 -0.576251 -0.447951 -0.112493 0.674255 0.992742
lFoot -0.163848 0.178965 -0.0977517 -0.0768041 0.0259864 -0.131197 0.988035 0.992742
rFoot 0.0230938 0.132196 0.124924 0.188033 -0.939866 -0.178924 0.221996 0.992742
head 0.251858 1.53767 0.0707475 -0.0825606 -0.65497 -0.114679 0.742325 0.992742
hip -0.00423408 1.06215 0.157604 0.0623597 0.879452 -0.1154 0.457558 0.992742
lHand 0.114022 0.741932 -0.173773 -0.150463 -0.567245 -0.510657 0.62835 0.992742
rHand 0.164515 0.696547 0.324134 -0.576327 -0.446848 -0.110463 0.675257 0.992742
lFoot -0.171261 0.179938 -0.0956342 -0.0767984 0.029908 -0.135243 0.987379 0.992742
rFoot 0.0232823 0.132018 0.124779 0.186798 -0.940067 -0.179109 0.222039 0.992742
head 0.253551 1.53699 0.0713193 -0.0821212 -0.654808 -0.114245 0.742584 0.992742
hip -0.00313258 1.06184 0.157808 0.0647455 0.879936 -0.116874 0.455917 0.992742
lHand 0.114422 0.741864 -0.174794 -0.15011 -0.565238 -0.510783 0.630138 0.992742
rHand 0.167271 0.695803 0.324202 -0.576574 -0.445608 -0.109061 0.676093 0.992742
lFoot -0.17852 0.181063 -0.0934587 -0.0772302 0.0351327 -0.139104 0.986636 0.992742
rFoot 0.0236231 0.131859 0.124549 0.185257 -0.940092 -0.179707 0.222737 0.992742
head 0.255319 1.53623 0.0718484 -0.0818209 -0.654599 -0.113909 0.742853 0.992742
hip -0.00261235 1.0616 0.158249 0.0676063 0.880202 -0.119295 0.45436 0.992742
lHand 0.114757 0.741765 -0.17579 -0.149698 -0.563242 -0.510924 0.631906 0.992742
rHand 0.170119 0.694844 0.324094 -0.576723 -0.44443 -0.107813 0.676941 0.992742
lFoot -0.185911 0.182303 -0.0911874 -0.0776409 0.0398099 -0.142547 0.985935 0.992742
rFoot 0.0237533 0.131857 0.124395 0.183631 -0.93997 -0.180647 0.223835 0.992742
head 0.257167 1.53546 0.0723727 -0.0813549 -0.654496 -0.113561 0.743048 0.992742
hip -0.00218248 1.06126 0.158653 0.0703784 0.880405 -0.121524 0.452952 0.992742
lHand 0.115363 0.741545 -0.176917 -0.14885 -0.561043 -0.511126 0.633896 0.992742
rHand 0.173129 0.694127 0.323896 -0.576692 -0.443312 -0.106381 0.677926 0.992742
lFoot -0.193244 0.183549 -0.0886683 -0.0777738 0.043737 -0.147859 0.984975 0.992742
rFoot 0.0240752 0.131757 0.124432 0.182358 -0.939993 -0.180961 0.224524 0.992742
head 0.259131 1.53457 0.0728564 -0.0807958 -0.654484 -0.11314 0.743184 0.992742
hip -0.00158179 1.0609 0.159198 0.0725739 0.88076 -0.12303 0.451506 0.992742
lHand 0.116031 0.741298 -0.178076 -0.147704 -0.558693 -0.511679 0.635791 0.992742
rHand 0.175999 0.693314 0.323657 -0.576111 -0.442598 -0.104453 0.679185 0.992742
lFoot -0.200508 0.184763 -0.0861371 -0.0793946 0.0498758 -0.15142 0.984013 0.992742
rFoot 0.0241747 0.131589 0.124176 0.181107 -0.940256 -0.181352 0.224119 0.992742
head 0.261149 1.53353 0.0732374 -0.080057 -0.654553 -0.112761 0.743261 0.992742
hip -0.00119185 1.06048 0.159545 0.0744311 0.881288 -0.124223 0.449844 0.992742
lHand 0.116989 0.741053 -0.179147 -0.146287 -0.556253 -0.51253 0.63757 0.992742
rHand 0.179074 0.692257 0.323164 -0.575018 -0.442203 -0.102042 0.680733 0.992742
lFoot -0.208156 0.186308 -0.0836403 -0.0794684 0.0530241 -0.157628 0.982866 0.992742
rFoot 0.0243196 0.13148 0.124154 0.179777 -0.940208 -0.182361 0.224574 0.992742
head 0.263201 1.53246 0.0735674 -0.0793237 -0.654692 -0.11243 0.743267 0.992742
hip -0.000829577 1.06006 0.159895 0.0765432 0.881802 -0.126015 0.44798 0.992742
lHand 0.117797 0.740713 -0.180305 -0.144788 -0.553996 -0.513343 0.639221 0.992742
rHand 0.182114 0.691443 0.32256 -0.573937 -0.441666 -0.0994025 0.682383 0.992742
lFoot -0.215672 0.187554 -0.0812089 -0.0801735 0.0590035 -0.161964 0.981763 0.992742
rFoot 0.024473 0.131455 0.124102 0.17879 -0.940338 -0.182605 0.224621 0.992742
head 0.265305 1.53119 0.0738869 -0.0786735 -0.654765 -0.112146 0.743315 0.992742
hip -0.000249624 1.05957 0.159863 0.0788638 0.882204 -0.128265 0.446145 0.992742
lHand 0.118773 0.74034 -0.181362 -0.142927 -0.552115 -0.514092 0.640665 0.992742
rHand 0.185231 0.690398 0.321832 -0.572424 -0.440891 -0.0959526 0.684646 0.992742
lFoot -0.223442 0.189067 -0.0788013 -0.0807751 0.0642289 -0.16795 0.980379 0.992742
rFoot 0.0245528 0.131305 0.123907 0.177346 -0.940692 -0.183471 0.223575 0.992742
head 0.267455 1.52977 0.0741183 -0.0783741 -0.654895 -0.112164 0.743229 0.992742
hip 0.00013566 1.0591 0.160235 0.0815859 0.882552 -0.131117 0.444132 0.992742
lHand 0.119865 0.739917 -0.18236 -0.14128 -0.550427 -0.514287 0.642323 0.992742
rHand 0.188402 0.689234 0.321059 -0.570818 -0.440545 -0.0926861 0.686656 0.992742
lFoot -0.230935 0.190467 -0.0762011 -0.0807337 0.0724829 -0.172379 0.979037 0.992742
rFoot 0.0247033 0.131175 0.123731 0.175797 -0.940714 -0.184108 0.22418 0.992742
head 0.269502 1.5282 0.0744085 -0.0784106 -0.654945 -0.112276 0.743164 0.992742
hip 0.000541449 1.05856 0.160618 0.0845379 0.882677 -0.133943 0.442485 0.992742
lHand 0.120889 0.73933 -0.183252 -0.139792 -0.548787 -0.514494 0.643884 0.992742
rHand 0.191402 0.688141 0.320329 -0.569286 -0.440518 -0.0894949 0.688366 0.992742
lFoot -0.238497 0.191772 -0.0736908 -0.0806377 0.078002 -0.177724 0.977664 0.992742
rFoot 0.0250881 0.131024 0.123652 0.174006 -0.940868 -0.184674 0.224467 0.992742
head 0.271626 1.52663 0.0745761 -0.0785037 -0.655072 -0.11235 0.743031 0.992742
hip 0.00112081 1.05791 0.160736 0.0874179 0.882694 -0.136471 0.441119 0.992742
lHand 0.122299 0.738581 -0.184028 -0.137699 -0.54771 -0.514776 0.645026 0.992742
rHand 0.194429 0.687036 0.319696 -0.568137 -0.440061 -0.0866027 0.689976 0.992742
lFoot -0.245826 0.19311 -0.0710607 -0.0807354 0.0842937 -0.182454 0.976262 0.992742
rFoot 0.0254407 0.13075 0.123292 0.171309 -0.940752 -0.186078 0.225861 0.992742
head 0.273893 1.5249 0.0746164 -0.0784936 -0.655174 -0.112482 0.742923 0.992742
hip 0.00129652 1.05718 0.161205 0.0899517 0.882667 -0.138732 0.439956 0.992742
lHand 0.123742 0.737913 -0.184873 -0.135827 -0.546264 -0.514951 0.646508 0.992742
rHand 0.197293 0.685875 0.318935 -0.567143 -0.439432 -0.0837915 0.691539 0.992742
lFoot -0.253296 0.194363 -0.0685501 -0.0800075 0.0922154 -0.187115 0.974722 0.992742
rFoot 0.0258526 0.130449 0.122971 0.168588 -0.940481 -0.187505 0.227849 0.992742
head 0.276151 1.52315 0.0746101 -0.0782248 -0.655289 -0.112384 0.742864 0.992742
hip 0.00128531 1.05626 0.161707 0.0917521 0.883069 -0.139233 0.438617 0.992742
lHand 0.125427 0.736998 -0.185513 -0.133356 -0.545287 -0.51442 0.648267 0.992742
rHand 0.200086 0.684731 0.318104 -0.566318 -0.438666 -0.0816972 0.692952 0.992742
lFoot -0.260763 0.195491 -0.0661476 -0.0791276 0.100892 -0.191984 0.972986 0.992742
rFoot 0.026388 0.1302 0.122621 0.166003 -0.940442 -0.188536 0.229054 0.992742
head 0.278182 1.52124 0.0745332 -0.0778766 -0.655374 -0.112106 0.742868 0.992742
hip 0.00179124 1.05531 0.161841 0.0935639 0.883472 -0.140102 0.437144 0.992742
lHand 0.126947 0.736175 -0.186265 -0.131159 -0.544145 -0.514029 0.649983 0.992742
rHand 0.202933 0.683774 0.317185 -0.565513 -0.437999 -0.0795965 0.694274 0.992742
lFoot -0.268424 0.19675 -0.0639254 -0.0784452 0.106947 -0.198037 0.97118 0.992742
rFoot 0.0272585 0.129866 0.122368 0.163005 -0.940406 -0.189586 0.230484 0.992742
head 0.28045 1.51917 0.0744078 -0.0778346 -0.655436 -0.112084 0.742821 0.992742
hip 0.00200438 1.05414 0.162138 0.0952587 0.883476 -0.140837 0.436533 0.992742
lHand 0.12871 0.735121 -0.18685 -0.128856 -0.543109 -0.513311 0.651874 0.992742
rHand 0.205599 0.682618 0.316352 -0.56436 -0.437857 -0.078124 0.695469 0.992742
lFoot -0.275622 0.197619 -0.0616831 -0.0768699 0.118284 -0.201762 0.969222 0.992742
rFoot 0.0277287 0.129632 0.122058 0.15959 -0.939857 -0.191583 0.233444 0.992742
head 0.282827 1.51712 0.0741415 -0.0776226 -0.655445 -0.112334 0.742798 0.992742
hip 0.00223351 1.05301 0.162475 0.0970834 0.883464 -0.142037 0.435766 0.992742
lHand 0.130449 0.734059 -0.187388 -0.126743 -0.542176 -0.512566 0.65365 0.992742
rHand 0.208501 0.681549 0.315348 -0.563082 -0.437769 -0.0762505 0.696765 0.992742
lFoot -0.282914 0.198646 -0.0595241 -0.0759701 0.125911 -0.206364 0.967362 0.992742
rFoot 0.0281271 0.129545 0.121807 0.15695 -0.939599 -0.192066 0.235864 0.992742
head 0.285209 1.51493 0.0739238 -0.0773372 -0.65544 -0.112467 0.742811 0.992742
hip 0.0026021 1.05172 0.162754 0.0991957 0.883803 -0.143281 0.434193 0.992742
lHand 0.132594 0.732664 -0.1876 -0.124672 -0.541638 -0.511211 0.655552 0.992742
rHand 0.211464 0.680216 0.314438 -0.561242 -0.438182 -0.0739271 0.698239 0.992742
lFoot -0.289792 0.199357 -0.0573843 -0.0744215 0.135161 -0.21012 0.965424 0.992742
rFoot 0.0284027 0.129316 0.121824 0.154566 -0.940279 -0.191795 0.234944 0.992742
head 0.287637 1.51263 0.0736401 -0.0772348 -0.65536 -0.112591 0.742873 0.992742
hip 0.00287712 1.05045 0.16313 0.10144 0.884912 -0.144214 0.431094 0.992742
lHand 0.134747 0.73148 -0.188154 -0.122675 -0.540975 -0.510035 0.657389 0.992742
rHand 0.214367 0.678834 0.313421 -0.559272 -0.438584 -0.0710524 0.699865 0.992742
lFoot -0.296765 0.200106 -0.0551822 -0.073376 0.142426 -0.213831 0.963643 0.992742
rFoot 0.0285609 0.129323 0.122029 0.152198 -0.940936 -0.192178 0.233544 0.992742
head 0.289964 1.51012 0.0733553 -0.0772074 -0.655352 -0.112382 0.742915 0.992742
hip 0.00318503 1.04912 0.163522 0.104035 0.886099 -0.145366 0.427639 0.992742
lHand 0.141288 0.733809 -0.191938 -0.120956 -0.540793 -0.508687 0.658901 0.992742
rHand 0.217 0.677281 0.312433 -0.557163 -0.438699 -0.0670971 0.701863 0.992742
lFoot -0.303721 0.200757 -0.0533594 -0.0724769 0.146812 -0.217263 0.962284 0.992742
rFoot 0.0287843 0.129298 0.122055 0.150387 -0.941467 -0.192416 0.232379 0.992742
head 0.292315 1.50753 0.0730302 -0.077216 -0.655269 -0.112161 0.743021 0.992742
hip 0.00366831 1.04757 0.163769 0.106613 0.886807 -0.146631 0.425096 0.992742
lHand 0.143429 0.732431 -0.192117 -0.119104 -0.540587 -0.507336 0.660447 0.992742
rHand 0.21981 0.675752 0.311399 -0.555539 -0.437488 -0.06239 0.704335 0.992742
lFoot -0.31036 0.201247 -0.0514293 -0.0711591 0.154981 -0.218504 0.960819 0.992742
rFoot 0.029104 0.129047 0.121925 0.147393 -0.942472 -0.193675 0.229153 0.992742
head 0.294674 1.50489 0.0726562 -0.0773983 -0.655278 -0.112198 0.742989 0.992742
hip 0.00400245 1.04605 0.164191 0.108708 0.887216 -0.147809 0.423301 0.992742
lHand 0.145496 0.730999 -0.192289 -0.117383 -0.540385 -0.506345 0.66168 0.992742
rHand 0.222159 0.674181 0.310415 -0.554059 -0.435525 -0.0575266 0.707126 0.992742
lFoot -0.3168 0.201403 -0.0495603 -0.0688853 0.164456 -0.218844 0.959331 0.992742
rFoot 0.0294895 0.128867 0.12181 0.143707 -0.942517 -0.195898 0.229423 0.992742
head 0.297072 1.50218 0.0721692 -0.0776423 -0.655222 -0.112188 0.743014 0.992742
