rawPosX; rawPosY; rawPosZ; rawRotX; rawRotY; rawRotZ; rawRotW
0.30273;0.862153;1.42241;0.975472;-0.0204095;0.217911;0.023507
0.303619;0.862133;1.42292;0.979437;-0.0253363;0.198998;0.0214896
0.304486;0.862156;1.42339;0.982738;-0.030736;0.181311;0.0202066
0.30514;0.861938;1.42367;0.98502;-0.0347832;0.167729;0.0197984
0.305712;0.861957;1.4239;0.987125;-0.0387415;0.15401;0.0190914
0.306113;0.861648;1.42376;0.988283;-0.0411679;0.145832;0.0182865
0.306637;0.861525;1.42396;0.989561;-0.0444312;0.136032;0.0170409
0.30688;0.861431;1.42391;0.990369;-0.0465157;0.129493;0.0153905
0.307289;0.861177;1.42387;0.991102;-0.048751;0.123098;0.0136844
0.307747;0.860737;1.42367;0.991899;-0.0508657;0.115741;0.0123671
0.308406;0.860551;1.42352;0.992722;-0.0536515;0.107248;0.0111037
0.309246;0.860245;1.42334;0.993606;-0.0562479;0.0973918;0.009902
0.310203;0.86003;1.42336;0.994404;-0.0596687;0.0867471;0.00865753
0.311044;0.859932;1.42319;0.995155;-0.0623516;0.0756215;0.00776083
0.312064;0.859659;1.42302;0.995713;-0.0646309;0.0658151;0.00685661
0.31301;0.859512;1.42309;0.996145;-0.0668793;0.0564592;0.00585683
0.313922;0.859391;1.4229;0.996444;-0.069715;0.0470785;0.0048568
0.315012;0.85928;1.42266;0.996712;-0.0713063;0.0383013;0.00378418
0.315825;0.858853;1.42255;0.996855;-0.0736885;0.0290386;0.0024657
0.316827;0.858741;1.42222;0.996875;-0.0766884;0.0189335;0.000701241
0.318096;0.85867;1.42186;-0.996871;0.0784418;-0.00973047;0.000701241
0.319062;0.858413;1.42166;-0.996784;0.080093;-0.00174351;0.00167374
0.320025;0.858305;1.42132;-0.996744;0.0805288;0.00348275;0.00206078
0.320842;0.85827;1.42099;-0.996775;0.0800177;0.00567988;0.00189504
0.321451;0.858068;1.42073;-0.996797;0.0796051;0.00749714;0.00183917
0.321552;0.858349;1.42025;-0.996991;0.0774268;0.00354214;0.00130906
0.321999;0.858274;1.41991;-0.997131;0.0756825;0.00120843;0.00120225
0.321935;0.857945;1.41968;-0.997349;0.0725415;-0.00567332;0.000781631
0.321817;0.858063;1.41932;-0.997468;0.0697214;-0.0139817;0.000472776
0.321563;0.857727;1.41897;-0.997519;0.0665987;-0.0228007;0.000472776
0.321562;0.857595;1.41888;-0.997491;0.0642163;-0.0297852;0.000762329
0.321751;0.857483;1.41864;-0.997387;0.0649502;-0.031582;0.00188321
0.322423;0.857232;1.41841;-0.997445;0.0658244;-0.0275868;0.00325953
0.323362;0.857082;1.41844;-0.997513;0.0673203;-0.0204736;0.00399675
0.324349;0.857003;1.41843;-0.997492;0.0697878;-0.0111626;0.00372465
0.325196;0.857039;1.41841;-0.997446;0.0712643;-0.00383891;0.00284976
0.325651;0.856813;1.41843;-0.997421;0.0717391;0;0.00234171
0.325701;0.856889;1.41848;-0.997437;0.0715262;0.00126271;0.00159628
0.325694;0.856928;1.4186;-0.997504;0.0705818;-0.00132602;0.00133163
0.325529;0.856842;1.41879;-0.997572;0.0694802;-0.0046659;0.00113203
0.324958;0.856953;1.41887;-0.997665;0.0670485;-0.0129699;0.00109863
0.324897;0.857062;1.41898;-0.997641;0.0665038;-0.0169779;0.00102858
0.324611;0.856887;1.41902;-0.997622;0.0659134;-0.0201049;0.000888685
0.324403;0.857051;1.41934;-0.997605;0.0656399;-0.0218185;0.000404861
0.324682;0.857187;1.41946;0.997582;-0.0662662;0.0209677;0.00012207
0.324836;0.857127;1.4196;0.997593;-0.0666017;0.0192713;0.000532092
0.325161;0.857261;1.41969;0.997571;-0.0679105;0.0154986;0.000472776
0.325513;0.857285;1.41987;0.997559;-0.0691093;0.00998293;0
0.325824;0.857276;1.42004;-0.99751;0.0703504;-0.00496603;0
0.325991;0.857401;1.42014;0.997444;-0.071451;0.000545915;0.000211432
0.326118;0.857428;1.42022;0.997381;-0.0722662;-0.0027729;0.000854492
0.32617;0.85754;1.42041;0.99734;-0.0727388;-0.00459996;0.00132039
0.325967;0.857606;1.42054;0.997375;-0.0723245;-0.00284714;0.00197965
0.325657;0.857585;1.42068;0.997397;-0.0720454;-0.00184726;0.00224091
0.325302;0.857611;1.42092;0.99745;-0.0713017;0.00171334;0.00238584
0.324879;0.85766;1.42102;0.997488;-0.0706374;0.0046643;0.00238272
0.324628;0.857602;1.42116;0.997501;-0.0703185;0.00641537;0.00229349
0.324519;0.857623;1.42134;0.997501;-0.0702734;0.00693763;0.0023129
0.324321;0.857712;1.42145;0.997495;-0.0703673;0.00674818;0.00266885
0.324273;0.857737;1.42157;0.997467;-0.0708417;0.00535998;0.0035062
0.32421;0.857808;1.42175;0.997435;-0.0713319;0.0041897;0.004302
0.324075;0.857824;1.42186;0.997392;-0.0719673;0.00300997;0.00456908
0.323954;0.857834;1.42199;0.997356;-0.0725057;0.00189897;0.00446851
0.323815;0.857868;1.42213;0.997328;-0.0728969;0.00172633;0.00439623
0.323586;0.857808;1.42229;0.997312;-0.0731223;0.00174351;0.00438435
0.323433;0.857957;1.42246;0.997303;-0.0732063;0.00284976;0.00451495
0.32325;0.858067;1.42271;0.997311;-0.0729996;0.00423744;0.00481521
0.323067;0.858134;1.42284;0.997305;-0.0730363;0.0045166;0.00521627
0.323045;0.858173;1.4229;0.997295;-0.0731969;0.00372864;0.00557261
0.323066;0.858257;1.42302;0.997269;-0.0735944;0.00224091;0.00573211
0.323036;0.858277;1.42311;0.997236;-0.0740662;0.000791106;0.00590371
0.323038;0.858329;1.42318;0.997219;-0.0742766;-0.000345267;0.00610962
0.322982;0.858365;1.42326;0.997201;-0.0745015;-0.00029901;0.00634413
0.322885;0.858361;1.42334;0.997214;-0.0743131;0.000711786;0.00646166
0.322804;0.858409;1.42341;0.997219;-0.0742126;0.00178156;0.0065339
0.322716;0.858435;1.42346;0.99725;-0.0737481;0.003656;0.00634766
0.322602;0.858446;1.42345;0.997267;-0.0734316;0.00505966;0.00632885
0.322561;0.858416;1.42345;0.997275;-0.0732434;0.00600258;0.00650991
0.322587;0.858425;1.42349;0.997281;-0.0730902;0.00677463;0.00651677
0.32261;0.858377;1.42349;0.997283;-0.0730496;0.00685227;0.00656802
0.322721;0.858311;1.42348;0.997273;-0.0732314;0.00629343;0.0066391
0.32292;0.858317;1.42353;0.997258;-0.0735045;0.00548774;0.00659406
0.323051;0.858286;1.42351;0.997261;-0.0735046;0.00482139;0.00662787
0.323293;0.858254;1.4235;0.99725;-0.0737425;0.00348061;0.00657029
0.323559;0.858215;1.42352;0.99723;-0.0740761;0.00198341;0.00645012
0.323771;0.858193;1.42349;0.997223;-0.0741916;0.00092966;0.00641653
0.323788;0.857972;1.42338;0.997238;-0.0739747;0.000679659;0.00661211
0.323765;0.858071;1.42336;0.997261;-0.0736478;0.00139182;0.00670165
0.323891;0.858118;1.42329;0.9973;-0.0730717;0.00277827;0.00668272
0.324048;0.858215;1.42328;0.997313;-0.0728711;0.00356938;0.00655098
0.324181;0.858246;1.42335;0.997322;-0.0727482;0.00407795;0.00639443
0.32425;0.85824;1.4233;0.997335;-0.0725842;0.00385054;0.00635235
0.324591;0.858284;1.42328;0.997326;-0.0727614;0.00233853;0.00638861
0.32495;0.858276;1.42306;0.997313;-0.0729583;-0;0.0065918
0.325105;0.858192;1.42304;0.997305;-0.0730438;-0.00114512;0.00672939
0.325325;0.858278;1.42306;0.997305;-0.0730192;-0.00183105;0.00687181
0.325385;0.858287;1.42326;0.997293;-0.073204;-0.0018713;0.00669943
0.325423;0.858257;1.42328;0.997286;-0.0732998;-0.0020021;0.00657595
0.325369;0.858107;1.42325;0.997293;-0.0732162;-0.00173923;0.00652819
0.325404;0.858133;1.42341;0.997297;-0.073165;-0.00110539;0.00667938
0.325474;0.858208;1.42343;0.997311;-0.0729572;-0.000732422;0.00683594
0.325598;0.858377;1.42355;0.99732;-0.0728083;-0.00012207;0.00714294
0.325664;0.858383;1.4237;0.997322;-0.0727794;0;0.00714919
0.325799;0.858381;1.42378;0.997314;-0.0729026;-0.000559396;0.00701241
0.326011;0.858439;1.42389;0.997306;-0.0730025;-0.00150498;0.00703256
0.326175;0.858424;1.42408;0.997303;-0.0729969;-0.00236388;0.00730792
0.326215;0.858411;1.42418;0.997292;-0.0730686;-0.00311698;0.00769721
0.326322;0.858467;1.42429;0.997286;-0.073074;-0.00368442;0.00820599
0.326363;0.858422;1.42443;0.997299;-0.072878;-0.00367632;0.00841754
0.326291;0.85833;1.42454;0.997317;-0.072661;-0.00326866;0.00827201
0.326297;0.858313;1.42464;0.997322;-0.0726287;-0.00281027;0.00818326
0.32644;0.858137;1.42486;0.997326;-0.0726156;-0.00208951;0.00799724
0.326301;0.858035;1.42496;0.997313;-0.0727992;-0.00188321;0.00796924
0.326425;0.858081;1.42508;0.997277;-0.0732714;-0.00259812;0.00796456
0.326581;0.858063;1.42517;0.997239;-0.0737236;-0.00393286;0.00804924
0.326539;0.858124;1.42517;0.997203;-0.0740956;-0.00545642;0.00814676
0.326627;0.858062;1.42522;0.997189;-0.0741919;-0.00640259;0.00824314
0.326623;0.858055;1.42533;0.997192;-0.0741133;-0.0070209;0.00814311
0.326684;0.858027;1.42539;0.99719;-0.0741332;-0.00717209;0.00808249
0.326682;0.8579;1.42542;0.997196;-0.0740425;-0.00736682;0.00797391
0.326795;0.857816;1.42549;0.997168;-0.0743419;-0.0081312;0.00788654
0.326965;0.857768;1.42547;0.997115;-0.074886;-0.00968518;0.00780009
0.327095;0.857673;1.42546;0.99707;-0.0752747;-0.0111859;0.00773198
0.327235;0.857603;1.42542;0.997027;-0.0756104;-0.0127906;0.00759097
0.327313;0.857522;1.42542;0.997012;-0.075701;-0.0135118;0.00736985
0.32736;0.857452;1.42541;0.997018;-0.0755921;-0.0137235;0.00723209
0.327236;0.85741;1.42545;0.99709;-0.0749143;-0.0121667;0.00712309
0.327256;0.85736;1.4254;0.997117;-0.0747065;-0.0111999;0.00708744
0.327243;0.857238;1.42536;0.997138;-0.0744973;-0.0108113;0.007059
0.327224;0.857144;1.4254;0.997148;-0.0743342;-0.0110458;0.00698579
0.327216;0.857003;1.42539;0.997136;-0.0744324;-0.0114258;0.00701347
0.327209;0.856814;1.42536;0.997138;-0.0743338;-0.0118389;0.00703256
0.327252;0.856634;1.42544;0.997155;-0.0741488;-0.0115909;0.00700815
0.327164;0.856492;1.42544;0.997185;-0.0738666;-0.0109619;0.00676142
0.327086;0.856357;1.42543;0.997207;-0.0737145;-0.0101649;0.00648008
0.327036;0.856244;1.42544;0.997229;-0.0734833;-0.0098295;0.0062016
0.327052;0.856143;1.42543;0.997212;-0.0736914;-0.0100987;0.00604587
0.327073;0.85595;1.42539;0.99717;-0.0740328;-0.0116121;0.00600134
0.327169;0.855853;1.42542;0.997114;-0.0744636;-0.0135613;0.00591884
0.327202;0.855755;1.42542;0.997061;-0.0748645;-0.0151397;0.00588602
0.327252;0.855713;1.42539;0.997022;-0.0751245;-0.016412;0.00589614
0.327204;0.85558;1.42539;0.997;-0.075367;-0.0166777;0.00579159
0.327032;0.855445;1.42537;0.997014;-0.0753008;-0.0161963;0.00546597
0.326914;0.855383;1.42543;0.99704;-0.0751428;-0.015463;0.00508317
0.326806;0.855274;1.42543;0.997055;-0.0750763;-0.0149445;0.00473406
0.326686;0.855155;1.42542;0.997078;-0.0748368;-0.0145351;0.00477481
0.326622;0.855086;1.42542;0.997081;-0.0747942;-0.0145556;0.00480126
0.326573;0.854984;1.42541;0.997068;-0.0749307;-0.014773;0.00485527
0.326216;0.854739;1.42543;0.997089;-0.0746667;-0.0146794;0.0048183
0.326129;0.854713;1.42544;0.997093;-0.074659;-0.0145248;0.00461774
0.326031;0.854523;1.42544;0.997064;-0.0750666;-0.0145433;0.00422511
0.325925;0.854405;1.42542;0.997042;-0.0752783;-0.0149824;0.00394988
0.325811;0.854323;1.4254;0.997011;-0.0756374;-0.0152529;0.00386984
0.325662;0.854197;1.4254;0.996995;-0.0758342;-0.0153464;0.00383114
0.325507;0.85414;1.42537;0.996998;-0.0759657;-0.0144662;0.00375651
0.325173;0.854044;1.42547;0.997034;-0.0758041;-0.0128249;0.00354845
0.324789;0.853961;1.42547;0.997075;-0.0755516;-0.0111426;0.0031832
0.324383;0.853896;1.42549;0.997139;-0.0750838;-0.00814128;0.003105
0.323863;0.853793;1.42553;0.997243;-0.0740257;-0.00380969;0.0035295
0.323255;0.853774;1.42566;0.997359;-0.0724887;0.00203165;0.00415219
0.322702;0.853767;1.4258;0.99743;-0.0710532;0.00790729;0.0046499
0.32198;0.853768;1.42608;0.997489;-0.0687645;0.0160846;0.00530269
0.321066;0.853833;1.4265;0.997458;-0.0664141;0.0250869;0.00611327
0.320248;0.853859;1.42692;0.997324;-0.0640274;0.0345498;0.0071419
0.319309;0.853738;1.42728;0.997116;-0.061379;0.0438598;0.00830168
0.318288;0.853832;1.42779;0.996736;-0.0583308;0.054956;0.00972281
0.317322;0.854006;1.42837;0.996158;-0.0549495;0.0672189;0.0114454
0.316101;0.854078;1.42896;0.99533;-0.0512469;0.080695;0.0134477
0.315003;0.854179;1.42955;0.994321;-0.0478986;0.0938016;0.0152319
0.313823;0.854432;1.43017;0.992893;-0.0436582;0.109355;0.0173198
0.312383;0.854222;1.43067;0.99134;-0.039601;0.123703;0.019333
0.310911;0.854532;1.43119;0.989403;-0.0349786;0.139235;0.0217258
0.309709;0.854851;1.43174;0.987237;-0.0308017;0.15438;0.0241029
0.308508;0.855008;1.43244;0.984963;-0.0274834;0.168538;0.0262056
0.307297;0.855186;1.43307;0.983092;-0.0247095;0.179341;0.0274872
0.306411;0.855384;1.43377;0.981613;-0.022691;0.18738;0.0284767
0.305549;0.855574;1.43455;0.980288;-0.0211619;0.194168;0.0297576
0.30485;0.855677;1.43534;0.978941;-0.0195263;0.200729;0.0316445
0.303973;0.856002;1.43599;0.977284;-0.0175344;0.208361;0.0345526
0.303028;0.856386;1.43666;0.975112;-0.015178;0.218061;0.0370939
0.30162;0.856769;1.43711;0.972239;-0.0118923;0.230109;0.0407439
0.300177;0.857064;1.4375;0.968599;-0.00813487;0.244652;0.0435427
0.298598;0.857215;1.43782;0.964219;-0.003656;0.261162;0.0454123
0.297009;0.857349;1.43815;0.959881;0.000559396;0.276433;0.0470402
0.295274;0.85728;1.43837;0.955165;0.00462097;0.292171;0.0476936
0.293933;0.857453;1.43878;0.950876;0.00815956;0.305569;0.0489519
0.292663;0.857571;1.43911;0.947112;0.0112735;0.316768;0.0501011
0.291699;0.857858;1.43951;0.943832;0.013643;0.326057;0.0517843
0.290625;0.858145;1.44001;0.940288;0.0159212;0.335682;0.0540525
0.289671;0.858426;1.44033;0.937033;0.0177301;0.344011;0.0575443
0.288724;0.858792;1.44061;0.933261;0.0200262;0.35355;0.0602031
0.287633;0.859021;1.44068;0.928906;0.023005;0.364242;0.0627136
0.286489;0.859233;1.44086;0.924085;0.0260376;0.375703;0.0650763
0.285218;0.859345;1.44086;0.918153;0.0300945;0.389426;0.0666036
0.283972;0.859458;1.44111;0.912456;0.0336215;0.402036;0.0682647
0.282943;0.859357;1.44113;0.906202;0.0374027;0.415394;0.0696235
0.281896;0.859441;1.44105;0.899731;0.041295;0.428628;0.071109
0.280795;0.859508;1.44089;0.893072;0.0451239;0.441695;0.0727471
0.279692;0.85954;1.44058;0.885425;0.0490091;0.456094;0.0748222
0.278445;0.859632;1.43991;0.875709;0.0532227;0.473608;0.077443
0.277177;0.859717;1.43937;0.865938;0.0574758;0.490437;0.0794924
0.2759;0.859678;1.43854;0.854311;0.0620508;0.509535;0.0817122
0.274776;0.859613;1.43767;0.84268;0.0666014;0.527722;0.0834541
0.273789;0.859585;1.43696;0.831544;0.0711555;0.544229;0.0853582
0.273069;0.859453;1.43618;0.821164;0.0754035;0.558997;0.0867491
0.272238;0.859387;1.43556;0.811127;0.079142;0.572755;0.0880949
0.271648;0.859598;1.43518;0.801726;0.0824084;0.585215;0.0892624
0.271255;0.859629;1.43476;0.795476;0.0838629;0.593283;0.0905508
0.270725;0.85965;1.43436;0.788853;0.0854076;0.601641;0.0918949
0.270261;0.859699;1.43377;0.78192;0.0872145;0.610196;0.0930332
0.269997;0.859641;1.43336;0.775633;0.0885872;0.61776;0.0944394
0.269534;0.859609;1.43289;0.769006;0.0905181;0.625588;0.0952674
0.269131;0.859602;1.43229;0.761672;0.0926212;0.634046;0.0962461
0.269077;0.859452;1.43165;0.753553;0.0954167;0.642963;0.0982441
0.268595;0.859351;1.43094;0.745277;0.0979642;0.651935;0.0997257
0.268361;0.859262;1.43007;0.735384;0.100505;0.662411;0.101592
0.2683;0.858956;1.42909;0.724404;0.103501;0.673719;0.103099
0.268152;0.858766;1.42803;0.713129;0.106568;0.685056;0.103868
0.268093;0.858492;1.42698;0.702128;0.109755;0.69582;0.103942
0.268072;0.858213;1.42602;0.691358;0.112856;0.705946;0.104537
0.268284;0.857993;1.42507;0.681049;0.115979;0.715313;0.105107
0.268503;0.85778;1.42403;0.671189;0.11866;0.724073;0.105562
0.2688;0.857486;1.42313;0.661069;0.121245;0.732755;0.106571
0.26871;0.857199;1.42222;0.65062;0.1239;0.741479;0.107478
0.269187;0.857131;1.42119;0.639333;0.126321;0.750671;0.108578
0.269763;0.856851;1.42005;0.627262;0.128851;0.760252;0.109347
0.270223;0.85658;1.41897;0.615579;0.13148;0.769246;0.109711
0.270709;0.85643;1.4181;0.605996;0.133706;0.776444;0.109662
0.27118;0.856155;1.41732;0.59758;0.135763;0.782605;0.109526
0.27168;0.856046;1.4168;0.592759;0.137156;0.786095;0.108995
0.272286;0.855746;1.41654;0.589953;0.137813;0.788124;0.108739
0.272683;0.855662;1.41623;0.588636;0.138077;0.789107;0.108409
0.27299;0.85558;1.41588;0.586014;0.138586;0.790997;0.108187
0.273286;0.855534;1.4156;0.584542;0.138796;0.792068;0.108051
0.273819;0.85519;1.41526;0.582156;0.139222;0.793748;0.108058
0.274149;0.855073;1.41476;0.579394;0.139663;0.795757;0.107553
0.27448;0.855052;1.4144;0.577184;0.139933;0.797411;0.10683
0.27501;0.85476;1.41407;0.575438;0.140195;0.798706;0.106227
0.275329;0.854835;1.41376;0.573917;0.140321;0.799859;0.105619
0.275612;0.854789;1.41347;0.573583;0.140137;0.800216;0.104968
0.276067;0.854606;1.41321;0.573503;0.139882;0.800381;0.104485
0.276289;0.854714;1.41294;0.572953;0.139618;0.800869;0.104115
0.276561;0.854706;1.41254;0.572498;0.139208;0.801336;0.103569
0.276942;0.854481;1.41227;0.571658;0.138925;0.802037;0.103167
0.277169;0.854497;1.41187;0.570584;0.138967;0.802836;0.102842
0.277329;0.854416;1.41131;0.56883;0.139226;0.80412;0.102173
0.277411;0.854164;1.41096;0.56715;0.139488;0.805345;0.101508
0.277548;0.854188;1.41055;0.565281;0.139762;0.806675;0.100988
0.277659;0.854173;1.4102;0.564287;0.139681;0.807469;0.100315
0.277599;0.854109;1.41001;0.564573;0.139104;0.80742;0.0999001
0.277701;0.854233;1.40982;0.564803;0.138757;0.807339;0.099738
0.277647;0.854323;1.40978;0.566148;0.138146;0.806513;0.099642
0.277792;0.854206;1.40958;0.566168;0.13763;0.806602;0.0995185
0.277808;0.854366;1.40935;0.565085;0.137685;0.807372;0.0993614
0.277775;0.854387;1.40907;0.563192;0.137952;0.808697;0.0989584
0.277894;0.854289;1.40885;0.561498;0.138207;0.809884;0.0985211
0.277777;0.854364;1.40871;0.560777;0.138417;0.810398;0.0981087
0.277741;0.854473;1.40862;0.560726;0.138436;0.810461;0.0978562
0.277742;0.8545;1.40877;0.562123;0.138107;0.809543;0.0979008
0.277545;0.854621;1.4088;0.563251;0.137925;0.808737;0.0983372
0.277385;0.854759;1.40884;0.563365;0.137844;0.808643;0.0985668
0.277338;0.85473;1.40883;0.563247;0.137689;0.808754;0.0985473
0.277261;0.854958;1.40879;0.562433;0.137859;0.809315;0.0983571
0.277065;0.855066;1.40875;0.561942;0.138186;0.80964;0.0980266
0.276909;0.85504;1.40877;0.561114;0.138111;0.810216;0.0981125
0.27679;0.855218;1.40873;0.559911;0.138102;0.811028;0.0982937
0.276641;0.855411;1.40873;0.557826;0.137961;0.812457;0.0985449
0.276614;0.855391;1.4088;0.556484;0.137998;0.813341;0.0987894
0.27643;0.855542;1.40891;0.555206;0.138666;0.814072;0.0990171
0.276212;0.855703;1.40916;0.555197;0.139318;0.813981;0.0989032
0.27619;0.855776;1.40939;0.555578;0.139467;0.813691;0.0989386
0.275888;0.85595;1.40962;0.556141;0.139385;0.813278;0.0992861
0.275683;0.856174;1.40989;0.556;0.138968;0.813399;0.0996681
0.275538;0.856302;1.41007;0.555289;0.138661;0.813912;0.0998713
0.275375;0.856507;1.41023;0.554068;0.139002;0.814657;0.100104
0.275191;0.856681;1.41043;0.553395;0.139626;0.815013;0.100063
0.274904;0.856841;1.41069;0.553364;0.139994;0.814962;0.100133
0.274635;0.857064;1.411;0.554173;0.140402;0.814315;0.100347
0.274505;0.857245;1.41125;0.555506;0.139962;0.813426;0.100804
0.274253;0.857493;1.4115;0.556409;0.139656;0.812825;0.101098
0.273966;0.857678;1.41164;0.556728;0.139503;0.81258;0.101521
0.273764;0.857857;1.41171;0.555927;0.139469;0.813119;0.101641
0.273708;0.857907;1.41176;0.554218;0.139775;0.814223;0.101715
0.273534;0.857993;1.41173;0.551929;0.140209;0.815679;0.101905
0.273364;0.858175;1.41196;0.550413;0.140392;0.816667;0.10193
0.273172;0.858361;1.41208;0.549675;0.140575;0.817099;0.102208
0.272889;0.85851;1.41231;0.550515;0.140915;0.81645;0.102399
0.272624;0.85871;1.41263;0.551463;0.140985;0.815802;0.102368
0.27231;0.858898;1.41289;0.553357;0.141132;0.814469;0.102561
0.272;0.85903;1.41307;0.554738;0.141124;0.813513;0.102693
0.271804;0.859201;1.413;0.555478;0.140578;0.813084;0.102844
0.271638;0.859324;1.41305;0.55541;0.140409;0.813158;0.102855
0.271489;0.859481;1.41298;0.554395;0.140665;0.813801;0.102892
0.271356;0.859644;1.41285;0.553499;0.140973;0.814369;0.102806
0.27117;0.859803;1.41284;0.553399;0.141201;0.814397;0.102803
0.270932;0.859967;1.41286;0.553928;0.141206;0.814005;0.103057
0.27074;0.860168;1.41286;0.554585;0.141034;0.813565;0.103232
0.270526;0.860346;1.41289;0.555852;0.140497;0.81275;0.103569
0.270325;0.860552;1.41291;0.55654;0.140177;0.81233;0.103606
0.270247;0.86064;1.41294;0.557032;0.139747;0.812044;0.103777
0.270076;0.860722;1.41285;0.55659;0.13975;0.812341;0.103824
0.269927;0.860819;1.41272;0.555792;0.139996;0.812883;0.10353
0.269764;0.860969;1.41258;0.555153;0.140252;0.813279;0.103501
0.26967;0.86116;1.41256;0.555079;0.140447;0.813301;0.103455
0.26946;0.861234;1.41242;0.55525;0.140502;0.813147;0.103675
0.269281;0.861441;1.41244;0.555862;0.140213;0.812735;0.104019
0.269147;0.861607;1.4125;0.556486;0.139815;0.812352;0.104208
0.269041;0.861761;1.41254;0.556802;0.139838;0.812117;0.104323
0.26893;0.86191;1.41249;0.556539;0.140216;0.812223;0.104394
0.268816;0.862127;1.41244;0.556327;0.140509;0.812309;0.10446
0.268635;0.862222;1.41245;0.556082;0.140828;0.812411;0.10454
0.26844;0.862419;1.4125;0.556382;0.140609;0.812232;0.104627
0.268186;0.862604;1.41266;0.557257;0.140298;0.811662;0.104817
0.267866;0.862611;1.41279;0.558801;0.140041;0.810623;0.104983
0.267626;0.86283;1.41313;0.560341;0.139669;0.809622;0.104995
0.26737;0.862977;1.41341;0.562193;0.139686;0.808325;0.105059
0.267107;0.863075;1.41359;0.563184;0.140099;0.807558;0.105101
0.266902;0.863251;1.41372;0.563414;0.140175;0.807375;0.105173
0.266657;0.863399;1.41382;0.563286;0.139966;0.807463;0.105462
0.266475;0.863543;1.41387;0.562409;0.139683;0.808096;0.105667
0.266371;0.863669;1.41398;0.561952;0.139552;0.808429;0.105729
0.266207;0.863803;1.4142;0.561719;0.14023;0.808466;0.105781
0.265884;0.863798;1.41437;0.561951;0.141056;0.808179;0.105644
0.265639;0.863984;1.41448;0.562394;0.141259;0.807831;0.105678
0.26521;0.864129;1.41471;0.562546;0.141434;0.807658;0.105956
0.264998;0.864359;1.41488;0.562181;0.141113;0.807892;0.106539
0.264864;0.864511;1.41484;0.561473;0.1411;0.808357;0.106761
0.26476;0.864702;1.41495;0.560693;0.141648;0.8088;0.106777
0.264477;0.864761;1.41508;0.559755;0.142598;0.809328;0.106432
0.264326;0.864898;1.41527;0.559589;0.143117;0.809355;0.106408
0.264135;0.865157;1.4155;0.559891;0.143294;0.809099;0.106527
0.263847;0.86539;1.41575;0.560515;0.143126;0.808659;0.106807
0.263533;0.865647;1.41606;0.561067;0.142913;0.808287;0.107014
0.263313;0.865872;1.41628;0.561504;0.142812;0.807964;0.107292
0.262898;0.865925;1.41645;0.56153;0.143045;0.807894;0.10738
0.262498;0.866066;1.41663;0.561337;0.143092;0.807997;0.107546
0.26211;0.86619;1.41681;0.561174;0.143125;0.808079;0.107732
0.261751;0.866267;1.4168;0.561114;0.143073;0.808108;0.107904
0.261401;0.866407;1.417;0.561613;0.142501;0.807857;0.107942
0.260781;0.866513;1.41732;0.562701;0.141597;0.807249;0.108011
0.260335;0.866582;1.41737;0.563835;0.141291;0.806448;0.108482
0.259922;0.86668;1.41756;0.564666;0.140988;0.805886;0.108733
0.259577;0.8668;1.41771;0.564906;0.140511;0.805763;0.109017
0.259252;0.866957;1.41785;0.56509;0.140095;0.805679;0.109211
0.258956;0.867021;1.41795;0.56544;0.139584;0.805551;0.109001
0.258754;0.867157;1.41798;0.565586;0.139274;0.805546;0.108675
0.258362;0.86723;1.41799;0.565837;0.138834;0.805515;0.108167
0.258046;0.867469;1.418;0.565886;0.138071;0.805649;0.107885
0.257897;0.867823;1.418;0.564689;0.137568;0.806513;0.108342
0.2575;0.867992;1.41785;0.562865;0.138315;0.807617;0.108655
0.257118;0.86837;1.41788;0.561115;0.138955;0.808693;0.108895
0.256746;0.86879;1.41802;0.560119;0.13941;0.80923;0.109447
0.256364;0.869148;1.41819;0.559937;0.13936;0.80932;0.109777
0.255969;0.869646;1.41849;0.56128;0.138249;0.808522;0.110198
0.255522;0.870021;1.4188;0.563218;0.137272;0.807312;0.110405
0.255177;0.870505;1.41928;0.564866;0.136199;0.806321;0.110558
0.254836;0.870948;1.41963;0.565693;0.135597;0.805788;0.110958
0.254585;0.871389;1.41997;0.566115;0.135498;0.805463;0.111283
0.254226;0.871765;1.4203;0.566712;0.135608;0.805012;0.111374
0.253881;0.872219;1.42082;0.568233;0.135629;0.803909;0.111564
0.253606;0.87275;1.42132;0.569936;0.134604;0.80275;0.112461
0.253253;0.873154;1.42181;0.571319;0.133375;0.801921;0.112821
0.253051;0.87369;1.42205;0.572316;0.131145;0.80156;0.112951
0.252777;0.874333;1.42217;0.57331;0.12875;0.801314;0.112401
0.252165;0.875008;1.42235;0.576671;0.125915;0.799545;0.111011
0.251397;0.875874;1.42257;0.581497;0.122433;0.796799;0.109462
0.25016;0.877258;1.42278;0.591849;0.114885;0.790534;0.107577
0.248935;0.878835;1.42292;0.6016;0.105872;0.784546;0.106563
0.247627;0.880404;1.42296;0.611004;0.0962149;0.778646;0.105485
0.245814;0.882459;1.42301;0.622952;0.0838673;0.770694;0.104538
0.243836;0.884799;1.4232;0.637921;0.0702381;0.75986;0.103616
0.242037;0.886991;1.42345;0.653487;0.0566192;0.747809;0.102618
0.239426;0.889802;1.42354;0.673023;0.0398923;0.731551;0.101399
0.236931;0.893073;1.4234;0.692169;0.0216104;0.714444;0.10002
0.234212;0.896436;1.42288;0.71088;0.00162174;0.696471;0.0978573
