tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0466785 1.12649 -0.0270778 0.519588 0.420803 0.634674 0.387482 1
lHand 0.229468 0.834199 -0.239134 -0.0365542 -0.654995 -0.332642 0.677491 1
lForeArm 0.0875857 1.11728 -0.244771 0.411602 0.152403 -0.898084 0.0283195 1
rHand 0.256341 0.860607 0.17404 -0.233312 -0.622773 0.0057858 0.746784 1
rForeArm 0.0727875 1.13157 0.213572 -0.436607 -0.73751 0.431198 0.281996 1
lFoot 0.0173695 0.214993 -0.214825 -0.0269571 -0.0149345 0.730863 0.681828 1
rFoot 0.0205412 0.227843 0.200799 0.181585 -0.981548 -0.0230089 0.0553352 1
lKnee 0.126242 0.598949 -0.146298 0.431092 -0.471132 -0.575165 0.511253 1
rKnee 0.129463 0.611736 0.119808 -0.064905 -0.741422 0.0737607 0.663807 1
head 0.180484 1.62548 -0.0080626 -0.0739955 -0.706845 -0.0314915 0.702783 1
hip -0.0474305 1.12696 -0.0276717 0.523126 0.415452 0.633169 0.390942 1
lHand 0.236585 0.839992 -0.238692 -0.0211789 -0.657596 -0.321591 0.680954 1
lForeArm 0.0888915 1.11807 -0.244623 0.416574 0.155774 -0.895045 0.0330759 1
rHand 0.261857 0.865832 0.172392 -0.223143 -0.625682 0.0141037 0.747348 1
rForeArm 0.0728798 1.13188 0.213537 -0.431125 -0.742406 0.430186 0.279114 1
lFoot 0.0176516 0.215074 -0.214691 -0.0268643 -0.015916 0.729931 0.682807 1
rFoot 0.0211205 0.227961 0.200705 0.178673 -0.981971 -0.0242794 0.0567479 1
lKnee 0.127726 0.599259 -0.14638 0.430856 -0.470468 -0.572397 0.515155 1
rKnee 0.131462 0.612213 0.120109 -0.0605836 -0.744536 0.0781048 0.660224 1
head 0.182704 1.62513 -0.00775528 -0.0731421 -0.707083 -0.0301369 0.702691 1
hip -0.048655 1.12754 -0.0277309 0.526951 0.409377 0.631189 0.395391 1
lHand 0.243288 0.845774 -0.237961 -0.00670498 -0.659761 -0.312378 0.68344 1
lForeArm 0.0897298 1.11891 -0.244213 0.419254 0.16013 -0.892802 0.0385816 1
rHand 0.26716 0.87092 0.170759 -0.214163 -0.627917 0.022192 0.747905 1
rForeArm 0.0729187 1.13224 0.213446 -0.425418 -0.747193 0.429501 0.276137 1
lFoot 0.0179205 0.215046 -0.214533 -0.0268266 -0.0170519 0.72864 0.684159 1
rFoot 0.0213695 0.227905 0.20071 0.17491 -0.982583 -0.024615 0.0577231 1
lKnee 0.129285 0.599132 -0.146113 0.430264 -0.468964 -0.570758 0.518827 1
rKnee 0.133622 0.612586 0.120532 -0.0551877 -0.746906 0.0820025 0.657542 1
head 0.18505 1.62452 -0.00730419 -0.0721245 -0.707299 -0.0283027 0.702656 1
hip -0.0495126 1.12796 -0.0284265 0.53371 0.397518 0.626685 0.405461 1
lHand 0.249565 0.850899 -0.237492 0.00560594 -0.660762 -0.304825 0.685889 1
lForeArm 0.0909595 1.11969 -0.244067 0.421885 0.164279 -0.890525 0.0446103 1
rHand 0.272465 0.876046 0.168721 -0.207083 -0.628374 0.0310925 0.749197 1
rForeArm 0.0728602 1.13266 0.213381 -0.418859 -0.752622 0.428619 0.272769 1
lFoot 0.0181313 0.214998 -0.214343 -0.0277027 -0.0172162 0.727716 0.685103 1
rFoot 0.0216198 0.227935 0.200681 0.172227 -0.983014 -0.0248934 0.0583253 1
lKnee 0.131556 0.599959 -0.145892 0.431573 -0.465184 -0.568277 0.523841 1
rKnee 0.136213 0.613063 0.121194 -0.0460744 -0.748047 0.087991 0.656171 1
head 0.18749 1.62375 -0.00680852 -0.0710936 -0.707462 -0.0263943 0.702671 1
hip -0.0509131 1.12834 -0.0285481 0.538155 0.387872 0.623848 0.413228 1
lHand 0.255798 0.855655 -0.237092 0.0187649 -0.661191 -0.298032 0.688223 1
lForeArm 0.0920215 1.12027 -0.243694 0.423382 0.169506 -0.888441 0.0518438 1
rHand 0.277726 0.881248 0.166436 -0.199994 -0.62891 0.0388867 0.750308 1
rForeArm 0.0728192 1.13303 0.213115 -0.411471 -0.758013 0.428523 0.269212 1
lFoot 0.0185597 0.215057 -0.21417 -0.0287148 -0.0175208 0.726072 0.686796 1
rFoot 0.0218844 0.227938 0.200657 0.16977 -0.983395 -0.0253001 0.0589335 1
lKnee 0.133405 0.600908 -0.145547 0.435634 -0.459661 -0.562811 0.531204 1
rKnee 0.139832 0.613456 0.122248 -0.0354348 -0.747169 0.0974355 0.656498 1
head 0.190191 1.62256 -0.00633168 -0.0696132 -0.707612 -0.0238397 0.70276 1
hip -0.0527272 1.12877 -0.0285723 0.544839 0.371996 0.619005 0.426148 1
lHand 0.264206 0.861772 -0.237789 0.0323876 -0.660583 -0.292675 0.690595 1
lForeArm 0.0934472 1.12075 -0.243462 0.42758 0.173995 -0.885113 0.0589672 1
rHand 0.283082 0.886193 0.164321 -0.191553 -0.630335 0.0452621 0.750957 1
rForeArm 0.0727315 1.13336 0.212927 -0.403642 -0.763053 0.429381 0.265435 1
lFoot 0.0189064 0.215065 -0.214033 -0.029274 -0.0187059 0.72412 0.688799 1
rFoot 0.0221486 0.227942 0.200633 0.167314 -0.983768 -0.0257062 0.0595405 1
lKnee 0.136342 0.602356 -0.14529 0.442678 -0.451795 -0.553826 0.541474 1
rKnee 0.143448 0.61386 0.123258 -0.0276242 -0.745851 0.106233 0.657007 1
head 0.192941 1.62108 -0.00580013 -0.0680177 -0.707683 -0.0212856 0.702926 1
hip -0.0541301 1.12895 -0.029067 0.549718 0.360563 0.615381 0.434869 1
lHand 0.26915 0.865596 -0.237116 0.046484 -0.659268 -0.285773 0.693929 1
lForeArm 0.0943725 1.12082 -0.24288 0.431768 0.177822 -0.881845 0.0656233 1
rHand 0.288275 0.891269 0.162301 -0.18082 -0.632985 0.0504984 0.751056 1
rForeArm 0.0725782 1.1335 0.2127 -0.39591 -0.767747 0.430465 0.261762 1
lFoot 0.0194044 0.214996 -0.213904 -0.0298189 -0.020366 0.721747 0.691214 1
rFoot 0.0239973 0.227672 0.200908 0.155416 -0.985633 -0.0295753 0.059155 1
lKnee 0.140942 0.604363 -0.14544 0.451742 -0.439085 -0.542287 0.55593 1
rKnee 0.146948 0.61379 0.124734 -0.0212316 -0.745896 0.112839 0.656092 1
head 0.19588 1.61893 -0.00529397 -0.0659059 -0.707712 -0.0184655 0.703178 1
hip -0.0561676 1.12892 -0.0289274 0.557226 0.342294 0.609734 0.447837 1
lHand 0.275773 0.870589 -0.236933 0.0608644 -0.657711 -0.274754 0.698729 1
lForeArm 0.0956817 1.12074 -0.242506 0.436035 0.18217 -0.878306 0.0725672 1
rHand 0.293677 0.896243 0.160356 -0.168608 -0.636348 0.0550779 0.750732 1
rForeArm 0.0724614 1.13327 0.212477 -0.387158 -0.772361 0.432208 0.258386 1
lFoot 0.0199056 0.215 -0.213885 -0.03126 -0.0207796 0.719146 0.693845 1
rFoot 0.0248926 0.227557 0.20094 0.149257 -0.986488 -0.0313212 0.0598563 1
lKnee 0.14338 0.605097 -0.144939 0.456283 -0.426375 -0.534012 0.569948 1
rKnee 0.150942 0.614298 0.126054 -0.014748 -0.745268 0.123138 0.65513 1
head 0.198774 1.61627 -0.00472379 -0.0634644 -0.707776 -0.0159954 0.703398 1
hip -0.057646 1.12825 -0.0286968 0.564955 0.326596 0.603694 0.457945 1
lHand 0.281775 0.875766 -0.236634 0.0744232 -0.656218 -0.26182 0.703768 1
lForeArm 0.0965071 1.11959 -0.242014 0.439813 0.188006 -0.874588 0.0794551 1
rHand 0.298773 0.901333 0.158378 -0.15665 -0.639325 0.0602878 0.750393 1
rForeArm 0.072433 1.13239 0.212391 -0.378119 -0.776888 0.433814 0.255494 1
lFoot 0.0207605 0.215125 -0.214251 -0.0326711 -0.0204962 0.715819 0.69722 1
rFoot 0.0259037 0.227354 0.200936 0.142559 -0.987317 -0.0338379 0.0611244 1
lKnee 0.147921 0.606363 -0.145243 0.462984 -0.418933 -0.525522 0.577899 1
rKnee 0.154332 0.614661 0.127367 -0.0086996 -0.745583 0.130884 0.653376 1
head 0.201824 1.6127 -0.00417304 -0.0607321 -0.707833 -0.0137796 0.703629 1
hip -0.0586586 1.12684 -0.0282667 0.571965 0.315674 0.597488 0.464988 1
lHand 0.288282 0.880778 -0.236486 0.0866336 -0.654112 -0.246641 0.709789 1
lForeArm 0.0973878 1.11823 -0.241768 0.441795 0.194412 -0.871484 0.0868141 1
rHand 0.303942 0.905907 0.156454 -0.143167 -0.642542 0.0654456 0.749907 1
rForeArm 0.072346 1.13091 0.212427 -0.369916 -0.781143 0.435291 0.25199 1
lFoot 0.0215902 0.215015 -0.21422 -0.0352248 -0.02019 0.712567 0.700429 1
rFoot 0.0267732 0.227165 0.201136 0.135715 -0.988134 -0.0368572 0.0617588 1
lKnee 0.153487 0.607133 -0.145599 0.471385 -0.417113 -0.513843 0.582905 1
rKnee 0.157482 0.614538 0.129062 -0.0045552 -0.746154 0.137119 0.651485 1
head 0.204822 1.60839 -0.00357068 -0.0581547 -0.707952 -0.0118553 0.703762 1
hip -0.0595922 1.12463 -0.0272477 0.580271 0.310032 0.589616 0.468528 1
lHand 0.294768 0.885425 -0.236538 0.0973463 -0.652422 -0.23257 0.714689 1
lForeArm 0.0980597 1.11679 -0.241538 0.44234 0.20113 -0.868839 0.0948771 1
rHand 0.309154 0.91019 0.154628 -0.129848 -0.645052 0.0719906 0.749577 1
rForeArm 0.0724521 1.12913 0.212547 -0.361891 -0.785357 0.436142 0.249058 1
lFoot 0.0228422 0.214735 -0.213914 -0.0394746 -0.0210018 0.707964 0.704831 1
rFoot 0.0275316 0.226863 0.201401 0.130223 -0.988781 -0.0386924 0.0621006 1
lKnee 0.16007 0.607608 -0.146034 0.472019 -0.415732 -0.508584 0.587969 1
rKnee 0.160448 0.61455 0.130624 0 -0.747234 0.141995 0.649214 1
head 0.207884 1.60336 -0.00292695 -0.0560883 -0.708101 -0.0103267 0.703804 1
hip -0.0605445 1.12221 -0.0263125 0.589806 0.304711 0.581132 0.470707 1
lHand 0.30132 0.888862 -0.236269 0.107627 -0.651379 -0.220267 0.718056 1
lForeArm 0.098686 1.11425 -0.241592 0.440927 0.208092 -0.866791 0.104662 1
rHand 0.314277 0.91399 0.152546 -0.117414 -0.646602 0.0792601 0.749559 1
rForeArm 0.072449 1.12621 0.21292 -0.353786 -0.78928 0.436688 0.247338 1
lFoot 0.02441 0.214247 -0.21322 -0.0436848 -0.0213232 0.70298 0.709547 1
rFoot 0.0282049 0.226401 0.201651 0.125383 -0.989282 -0.0407157 0.062791 1
lKnee 0.162422 0.605401 -0.145286 0.469206 -0.421142 -0.510092 0.585057 1
rKnee 0.162238 0.614101 0.132082 0.00644203 -0.750248 0.146155 0.644768 1
head 0.210995 1.59772 -0.00218856 -0.054466 -0.708153 -0.00891071 0.703898 1
hip -0.0619988 1.11827 -0.0245961 0.604766 0.303022 0.568686 0.468009 1
lHand 0.307577 0.892046 -0.235708 0.119295 -0.650982 -0.210888 0.719387 1
lForeArm 0.0990415 1.11108 -0.241565 0.438974 0.213873 -0.864945 0.115892 1
rHand 0.319122 0.91773 0.150724 -0.105433 -0.64782 0.0863606 0.749503 1
rForeArm 0.0726104 1.12248 0.213635 -0.34427 -0.793269 0.437681 0.246246 1
lFoot 0.0258367 0.213971 -0.212924 -0.0458775 -0.0256304 0.694525 0.717546 1
rFoot 0.0293186 0.226012 0.2018 0.122765 -0.989405 -0.0436972 0.0640045 1
lKnee 0.165863 0.604232 -0.14592 0.475413 -0.426868 -0.502917 0.5821 1
rKnee 0.163325 0.613848 0.133663 0.0139256 -0.753471 0.151319 0.639679 1
head 0.214227 1.59169 -0.0014286 -0.0533526 -0.708173 -0.00732168 0.703982 1
hip -0.0632393 1.11506 -0.0242777 0.616028 0.296318 0.557616 0.470924 1
lHand 0.314 0.895293 -0.235203 0.132662 -0.650329 -0.201173 0.720418 1
lForeArm 0.0994928 1.10692 -0.241686 0.435309 0.217451 -0.864296 0.127337 1
rHand 0.323995 0.920214 0.148526 -0.0931225 -0.648004 0.0935566 0.750111 1
rForeArm 0.0732021 1.11808 0.21428 -0.334674 -0.797183 0.438342 0.24566 1
lFoot 0.0264809 0.213424 -0.213358 -0.0494627 -0.0325356 0.687191 0.72406 1
rFoot 0.029038 0.225722 0.201227 0.121459 -0.989377 -0.0478527 0.0639611 1
lKnee 0.171154 0.604312 -0.147758 0.487409 -0.425894 -0.48761 0.585903 1
rKnee 0.164879 0.613942 0.135313 0.0203645 -0.752241 0.157789 0.639391 1
head 0.21751 1.5853 -0.000575066 -0.0523547 -0.708038 -0.00587905 0.704206 1
hip -0.0655754 1.11117 -0.0240586 0.623108 0.286476 0.547077 0.479973 1
lHand 0.319976 0.898619 -0.234378 0.146799 -0.649224 -0.189766 0.721767 1
lForeArm 0.0998726 1.10302 -0.241633 0.431666 0.221414 -0.86361 0.137179 1
rHand 0.328591 0.923096 0.146609 -0.0805399 -0.648827 0.0996573 0.750071 1
rForeArm 0.0734081 1.11376 0.215169 -0.325667 -0.801292 0.438302 0.244467 1
lFoot 0.0267019 0.213116 -0.213786 -0.0550852 -0.0336795 0.684328 0.72631 1
rFoot 0.0292125 0.225481 0.201539 0.119124 -0.989794 -0.0468723 0.0626177 1
lKnee 0.174517 0.603603 -0.148257 0.501153 -0.417407 -0.470885 0.594041 1
rKnee 0.165983 0.614058 0.137034 0.0275898 -0.75136 0.166011 0.638073 1
head 0.220904 1.57853 0.000285864 -0.0511217 -0.707894 -0.00402647 0.704455 1
hip -0.0677357 1.10788 -0.0240936 0.626518 0.274428 0.539029 0.49154 1
lHand 0.325398 0.902102 -0.233466 0.162961 -0.648023 -0.17594 0.72288 1
lForeArm 0.100395 1.09774 -0.241812 0.424948 0.225456 -0.864388 0.146364 1
rHand 0.333266 0.925089 0.144566 -0.0658607 -0.650011 0.105365 0.749697 1
rForeArm 0.074168 1.10806 0.216114 -0.316364 -0.806021 0.437533 0.242507 1
lFoot 0.0268757 0.21278 -0.214488 -0.0594523 -0.0252476 0.685131 0.725551 1
rFoot 0.0294409 0.22519 0.202056 0.116743 -0.990169 -0.0467005 0.0612797 1
lKnee 0.179357 0.604031 -0.151003 0.518323 -0.406501 -0.456572 0.59803 1
rKnee 0.167242 0.614384 0.138566 0.0351498 -0.752448 0.171919 0.634847 1
head 0.224445 1.57089 0.00122094 -0.0498882 -0.70758 -0.00230807 0.704866 1
hip -0.0697715 1.10353 -0.0246196 0.626006 0.266887 0.534113 0.501608 1
lHand 0.330781 0.905433 -0.232523 0.178249 -0.646482 -0.16164 0.72399 1
lForeArm 0.100011 1.09191 -0.241446 0.41745 0.230583 -0.865043 0.15578 1
rHand 0.337507 0.927314 0.142835 -0.0502782 -0.651236 0.110788 0.749059 1
rForeArm 0.0749664 1.10201 0.217473 -0.307678 -0.810695 0.43638 0.240168 1
lFoot 0.027467 0.212332 -0.214905 -0.0588897 -0.0161184 0.683325 0.727557 1
rFoot 0.0297215 0.224766 0.202393 0.114396 -0.990283 -0.0494404 0.0617128 1
lKnee 0.182151 0.603045 -0.152669 0.52595 -0.402594 -0.451152 0.598127 1
rKnee 0.168398 0.614731 0.139978 0.0428933 -0.752019 0.178289 0.633119 1
head 0.227931 1.56301 0.00214958 -0.0488276 -0.70725 -0.000674155 0.705275 1
hip -0.0707884 1.09796 -0.0249691 0.622099 0.272532 0.535192 0.502283 1
lHand 0.336312 0.909227 -0.23189 0.192406 -0.644246 -0.14423 0.726033 1
lForeArm 0.100666 1.08594 -0.241501 0.410128 0.233243 -0.865845 0.166447 1
rHand 0.341844 0.928131 0.141061 -0.0337735 -0.651798 0.11507 0.748851 1
rForeArm 0.0761502 1.09516 0.218638 -0.299932 -0.815126 0.434816 0.237792 1
lFoot 0.029099 0.211638 -0.214943 -0.0632847 -0.0131462 0.678113 0.73211 1
rFoot 0.0299945 0.224714 0.203226 0.111394 -0.990371 -0.0534131 0.0624821 1
lKnee 0.184927 0.601857 -0.156392 0.524152 -0.398746 -0.452546 0.601223 1
rKnee 0.169329 0.615152 0.141499 0.0521682 -0.745832 0.187467 0.637079 1
head 0.23162 1.55439 0.00305319 -0.0480061 -0.706862 0.000345267 0.70572 1
hip -0.0720308 1.09292 -0.0247233 0.620142 0.271339 0.535094 0.505445 1
lHand 0.340719 0.912018 -0.231213 0.202409 -0.639474 -0.120901 0.73177 1
lForeArm 0.0998459 1.07944 -0.240798 0.403892 0.234325 -0.86634 0.177254 1
rHand 0.345968 0.927834 0.139188 -0.0189585 -0.650606 0.121215 0.749439 1
rForeArm 0.0777216 1.0882 0.219845 -0.29238 -0.818476 0.433931 0.237306 1
lFoot 0.0306556 0.211215 -0.214974 -0.0744264 -0.0165436 0.668811 0.739513 1
rFoot 0.030767 0.224405 0.203702 0.108095 -0.990416 -0.0583427 0.0631553 1
lKnee 0.186783 0.600632 -0.1605 0.515842 -0.393368 -0.452222 0.612098 1
rKnee 0.171255 0.615708 0.143234 0.0612697 -0.737601 0.197955 0.642654 1
head 0.235224 1.54558 0.00392663 -0.0471373 -0.706515 0.000800469 0.706127 1
hip -0.0733552 1.08657 -0.0251606 0.612173 0.26652 0.540578 0.511847 1
lHand 0.345641 0.915358 -0.230952 0.213628 -0.635479 -0.102767 0.734825 1
lForeArm 0.100456 1.07342 -0.240793 0.398673 0.236644 -0.866059 0.187088 1
rHand 0.349763 0.928295 0.137384 -0.00548706 -0.648979 0.128821 0.749801 1
rForeArm 0.07938 1.08044 0.221036 -0.285502 -0.821955 0.431877 0.237405 1
lFoot 0.0311751 0.210704 -0.215065 -0.0823033 -0.0220566 0.663144 0.743626 1
rFoot 0.0314627 0.224039 0.20391 0.103867 -0.990559 -0.0621715 0.0643314 1
lKnee 0.188846 0.599814 -0.163909 0.514161 -0.385188 -0.448913 0.621084 1
rKnee 0.172843 0.615272 0.145403 0.0665962 -0.73383 0.205641 0.644027 1
head 0.238891 1.53611 0.00473285 -0.046118 -0.706213 0.000322968 0.706496 1
hip -0.0752652 1.0812 -0.0246515 0.60835 0.256714 0.542029 0.51982 1
lHand 0.349306 0.916595 -0.230608 0.219263 -0.628541 -0.0822326 0.741685 1
lForeArm 0.100287 1.06633 -0.240266 0.393334 0.238585 -0.865901 0.196421 1
rHand 0.353426 0.927628 0.13519 0.00495777 -0.645122 0.138695 0.75137 1
rForeArm 0.0810645 1.07271 0.221941 -0.278631 -0.825497 0.429839 0.236977 1
lFoot 0.0309496 0.2105 -0.215768 -0.0830493 -0.0240165 0.663153 0.743474 1
rFoot 0.0323007 0.223472 0.204756 0.0979579 -0.990935 -0.0644262 0.0655846 1
lKnee 0.188776 0.598378 -0.165183 0.507598 -0.372699 -0.446787 0.635469 1
rKnee 0.174662 0.614673 0.148011 0.0686562 -0.73186 0.212695 0.643761 1
head 0.242594 1.52641 0.00548148 -0.04435 -0.706112 -0.000244141 0.70671 1
hip -0.0774617 1.07549 -0.0241569 0.615615 0.243383 0.538048 0.521812 1
lHand 0.353393 0.917587 -0.230418 0.225563 -0.623284 -0.0678383 0.745679 1
lForeArm 0.0994155 1.05924 -0.239578 0.38803 0.241493 -0.865219 0.206177 1
rHand 0.35686 0.92697 0.13313 0.0146322 -0.641152 0.148287 0.752808 1
rForeArm 0.0826964 1.06432 0.222799 -0.272039 -0.828717 0.428474 0.235864 1
lFoot 0.030421 0.210457 -0.216528 -0.0825349 -0.0196139 0.663996 0.742908 1
rFoot 0.0333283 0.223026 0.205127 0.0922618 -0.99105 -0.0690394 0.0673825 1
lKnee 0.189904 0.598064 -0.166824 0.502911 -0.363927 -0.442303 0.647307 1
rKnee 0.176392 0.61445 0.150235 0.0727505 -0.728698 0.22021 0.644372 1
head 0.246426 1.51603 0.00620914 -0.0423895 -0.706073 -0.00100662 0.706868 1
hip -0.0794053 1.06983 -0.0232166 0.621737 0.238684 0.534826 0.520034 1
lHand 0.357056 0.918029 -0.229661 0.231687 -0.618629 -0.0553358 0.748704 1
lForeArm 0.0999453 1.05233 -0.239395 0.382994 0.244177 -0.864274 0.216159 1
rHand 0.360164 0.924665 0.130615 0.0209691 -0.635085 0.159753 0.755451 1
rForeArm 0.0845389 1.05575 0.223456 -0.264653 -0.830971 0.429117 0.235169 1
lFoot 0.0304973 0.210132 -0.216772 -0.0799207 -0.00923226 0.665254 0.74227 1
rFoot 0.033926 0.222539 0.205659 0.0870629 -0.990856 -0.0767799 0.0687768 1
lKnee 0.191965 0.598952 -0.166325 0.512069 -0.365226 -0.429306 0.648145 1
rKnee 0.177735 0.613774 0.153035 0.0768066 -0.729423 0.228759 0.640087 1
head 0.25014 1.50502 0.00696445 -0.0411786 -0.706044 -0.00092966 0.706969 1
hip -0.0806975 1.06336 -0.0221807 0.625916 0.235635 0.533279 0.517995 1
lHand 0.361267 0.917579 -0.228908 0.23595 -0.61575 -0.0482199 0.750237 1
lForeArm 0.0998409 1.04453 -0.238989 0.379561 0.244822 -0.862946 0.226538 1
rHand 0.363374 0.922943 0.128464 0.0300312 -0.630503 0.169429 0.756874 1
rForeArm 0.0863333 1.04755 0.224074 -0.257203 -0.83308 0.42981 0.234709 1
lFoot 0.0312769 0.209761 -0.216242 -0.0824874 -0.00404125 0.6622 0.744762 1
rFoot 0.0344496 0.222009 0.206079 0.0832147 -0.990818 -0.0811761 0.0690389 1
lKnee 0.19364 0.599086 -0.166888 0.519871 -0.362987 -0.419241 0.649778 1
rKnee 0.179394 0.613458 0.155417 0.0830047 -0.729606 0.237796 0.635797 1
head 0.253811 1.49391 0.00770473 -0.0402967 -0.706017 -0.00116448 0.707046 1
hip -0.0821834 1.05551 -0.0201321 0.632985 0.231038 0.527355 0.517541 1
lHand 0.364825 0.916469 -0.22748 0.238772 -0.613302 -0.0378605 0.751941 1
lForeArm 0.0997977 1.03646 -0.238613 0.377078 0.245214 -0.861074 0.237138 1
rHand 0.366218 0.920457 0.126481 0.0388447 -0.626028 0.180126 0.757716 1
rForeArm 0.087954 1.03855 0.22457 -0.249684 -0.83448 0.431562 0.23464 1
lFoot 0.031918 0.209659 -0.215848 -0.0857683 -0.0086936 0.657815 0.74823 1
rFoot 0.0349939 0.221455 0.20621 0.0804997 -0.99094 -0.0840472 0.0670411 1
lKnee 0.195685 0.600307 -0.166868 0.546786 -0.372251 -0.399419 0.634759 1
rKnee 0.179375 0.612313 0.157668 0.0943753 -0.739416 0.246392 0.619394 1
head 0.25744 1.48236 0.00854504 -0.0401057 -0.705761 -0.00110876 0.707313 1
hip -0.0838382 1.04786 -0.0194559 0.64557 0.223987 0.514259 0.518272 1
lHand 0.368341 0.916433 -0.226851 0.24198 -0.610347 -0.0222404 0.753942 1
lForeArm 0.100125 1.02824 -0.238178 0.376774 0.246684 -0.857801 0.24772 1
rHand 0.368978 0.918148 0.124839 0.0490183 -0.62293 0.190216 0.757214 1
rForeArm 0.0895431 1.02929 0.22497 -0.242428 -0.836144 0.43266 0.234301 1
lFoot 0.0325549 0.209284 -0.215899 -0.0864444 -0.0121041 0.654082 0.751371 1
rFoot 0.0352845 0.221414 0.206353 0.0767296 -0.990875 -0.0892094 0.0657306 1
lKnee 0.197359 0.600522 -0.16699 0.560908 -0.376214 -0.385038 0.62896 1
rKnee 0.18016 0.611614 0.159571 0.102834 -0.741346 0.253862 0.612687 1
head 0.260989 1.47061 0.00942445 -0.0414053 -0.705488 -0.000850121 0.70751 1
hip -0.0851827 1.04079 -0.0193441 0.654933 0.219193 0.503807 0.51884 1
lHand 0.370791 0.915333 -0.225268 0.244741 -0.60744 -0.0031074 0.755717 1
lForeArm 0.100551 1.01972 -0.237647 0.376588 0.249664 -0.854238 0.257152 1
rHand 0.371761 0.915677 0.123421 0.0593818 -0.620618 0.199113 0.756083 1
rForeArm 0.0909553 1.01898 0.22588 -0.236191 -0.838146 0.432476 0.233859 1
lFoot 0.0331264 0.208813 -0.216185 -0.0888954 -0.00995378 0.650819 0.753945 1
rFoot 0.0354679 0.221031 0.206183 0.0755954 -0.990585 -0.0932809 0.0657732 1
lKnee 0.197304 0.599146 -0.167605 0.565367 -0.370411 -0.378948 0.632104 1
rKnee 0.181004 0.611634 0.160044 0.112156 -0.74323 0.259124 0.606535 1
head 0.264427 1.45865 0.0104015 -0.0424646 -0.705 0.000149505 0.707934 1
hip -0.0873704 1.0339 -0.0192395 0.656841 0.214711 0.495133 0.526595 1
lHand 0.373145 0.914164 -0.223748 0.250395 -0.604051 0.0157537 0.756423 1
lForeArm 0.101181 1.01131 -0.237236 0.374777 0.252958 -0.851431 0.265744 1
rHand 0.3745 0.913026 0.122554 0.0708349 -0.620849 0.205981 0.753061 1
rForeArm 0.0923398 1.00892 0.226613 -0.229422 -0.840688 0.431669 0.232962 1
lFoot 0.0336983 0.208316 -0.216332 -0.092275 -0.0048614 0.647146 0.756746 1
rFoot 0.0359554 0.220838 0.206134 0.0754796 -0.990477 -0.0954392 0.0644149 1
lKnee 0.198894 0.599199 -0.169028 0.56789 -0.362081 -0.373701 0.637766 1
rKnee 0.181329 0.611013 0.160101 0.122032 -0.742497 0.263096 0.60381 1
head 0.267861 1.44661 0.0114617 -0.044075 -0.704341 0.00148505 0.708491 1
hip -0.0882657 1.02615 -0.0198739 0.652186 0.209399 0.491557 0.537752 1
lHand 0.37539 0.912387 -0.221824 0.257507 -0.601936 0.0304993 0.75527 1
lForeArm 0.101628 1.00218 -0.236349 0.373384 0.256768 -0.848747 0.272549 1
rHand 0.377034 0.909861 0.122109 0.083837 -0.621896 0.211331 0.74937 1
rForeArm 0.0939646 0.998116 0.227747 -0.222556 -0.844699 0.42851 0.230937 1
lFoot 0.0342276 0.207884 -0.216418 -0.0953532 -0.00248976 0.643441 0.75953 1
rFoot 0.0363889 0.220544 0.206308 0.073098 -0.990627 -0.0955255 0.064721 1
lKnee 0.199975 0.598842 -0.171148 0.564441 -0.351995 -0.36931 0.648934 1
rKnee 0.182045 0.610952 0.16013 0.129001 -0.737578 0.269491 0.605567 1
head 0.271192 1.43444 0.0124433 -0.0461091 -0.703816 0.00220065 0.708881 1
hip -0.0899796 1.01875 -0.0188137 0.649899 0.203131 0.488662 0.545508 1
lHand 0.376924 0.909352 -0.219195 0.264986 -0.601857 0.0407649 0.752256 1
