tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.0286584 1.40953 -0.414122 0.69608 0.327026 0.638611 0.0265023 1
rHand 0.0764742 1.43179 0.780398 -0.726234 -0.649601 0.194734 0.112615 1
rForeArm -0.0223072 1.43886 0.453114 -0.619245 0.325538 -0.625673 0.3451 1
lFoot -0.0214229 0.237231 -0.134637 -0.0328594 -0.0547561 -0.739198 0.670453 1
rFoot -0.0311656 0.227443 0.158066 0.809751 0.581906 0.0754124 0.000945553 1
lKnee 0.0547855 0.547559 -0.0698688 0.127054 -0.802288 -0.354919 0.462844 1
rKnee 0.0770178 0.603458 0.122519 -0.41884 -0.704919 0.18103 0.543038 1
head 0.145821 1.65348 0.00209212 -0.0781386 -0.714724 -0.0541278 0.692918 1
hip -0.0381155 1.16152 -0.0151279 0.443525 0.512274 0.460605 0.573327 1
lHand 0.0155377 1.42263 -0.770893 0.184094 -0.0853082 -0.614897 0.762059 1
lForeArm -0.0286376 1.40874 -0.413885 0.696105 0.326876 0.638636 0.0270907 1
rHand 0.0767117 1.43032 0.780373 -0.725087 -0.650893 0.194545 0.112872 1
rForeArm -0.0221994 1.43798 0.453199 -0.619049 0.326059 -0.625049 0.346088 1
lFoot -0.0214531 0.237229 -0.134605 -0.0328512 -0.0546551 -0.739216 0.670443 1
rFoot -0.0311384 0.227404 0.15806 0.809797 0.581834 0.0754872 0.000880262 1
lKnee 0.0548568 0.547556 -0.0698392 0.127167 -0.802183 -0.354916 0.462997 1
rKnee 0.0770247 0.603456 0.122553 -0.418845 -0.704967 0.180968 0.542992 1
head 0.145843 1.65346 0.00218058 -0.0781744 -0.714683 -0.0540217 0.692964 1
hip -0.0381465 1.16155 -0.0150409 0.4436 0.512092 0.460641 0.573403 1
lHand 0.016293 1.42135 -0.77069 0.184521 -0.0855635 -0.612541 0.763822 1
lForeArm -0.0285993 1.40786 -0.41375 0.69592 0.326871 0.638792 0.0281932 1
rHand 0.0771403 1.42842 0.780282 -0.7236 -0.652595 0.194185 0.113204 1
rForeArm -0.0218816 1.43669 0.453084 -0.618882 0.326859 -0.624172 0.347214 1
lFoot -0.0210581 0.237547 -0.134711 -0.0327785 -0.0547049 -0.73924 0.670416 1
rFoot -0.0312285 0.227333 0.158047 0.80976 0.581888 0.0754653 0.000742525 1
lKnee 0.0548847 0.547552 -0.0696695 0.127141 -0.802278 -0.354932 0.462825 1
rKnee 0.0771537 0.603433 0.122598 -0.418847 -0.705001 0.181039 0.542924 1
head 0.145776 1.65343 0.00231969 -0.0782508 -0.714725 -0.0539645 0.692916 1
hip -0.0380073 1.16159 -0.0152071 0.443751 0.511935 0.460779 0.573315 1
lHand 0.0170641 1.41939 -0.770455 0.184659 -0.0863769 -0.60977 0.765912 1
lForeArm -0.028614 1.40671 -0.413442 0.695721 0.326622 0.639087 0.0292842 1
rHand 0.0774648 1.42609 0.780269 -0.7219 -0.654569 0.193471 0.113877 1
rForeArm -0.0217636 1.43518 0.453123 -0.618566 0.327811 -0.623306 0.348433 1
lFoot -0.0211353 0.237588 -0.134648 -0.0326243 -0.0547814 -0.739204 0.670457 1
rFoot -0.0311947 0.227283 0.158069 0.809776 0.581863 0.0754813 0.000742525 1
lKnee 0.0548549 0.547587 -0.0696448 0.127147 -0.802445 -0.354885 0.462572 1
rKnee 0.0771809 0.603428 0.122626 -0.418812 -0.70496 0.181032 0.543006 1
head 0.145765 1.65341 0.00241518 -0.0783656 -0.714736 -0.053858 0.692901 1
hip -0.0378122 1.1615 -0.0153425 0.443873 0.511834 0.460854 0.573251 1
lHand 0.0178027 1.41738 -0.770203 0.184577 -0.0871573 -0.607116 0.767949 1
lForeArm -0.028435 1.40533 -0.413074 0.695804 0.325008 0.639754 0.0306958 1
rHand 0.0778508 1.42313 0.780124 -0.720377 -0.656334 0.19277 0.114554 1
rForeArm -0.0215635 1.43342 0.453063 -0.6183 0.328917 -0.621979 0.350229 1
lFoot -0.0211821 0.2376 -0.134604 -0.0325598 -0.0547579 -0.739176 0.670492 1
rFoot -0.0312202 0.227277 0.158059 0.809763 0.581876 0.0755206 0.000752492 1
lKnee 0.0548766 0.547623 -0.0695522 0.127072 -0.802403 -0.355024 0.462557 1
rKnee 0.0772367 0.603394 0.122669 -0.418896 -0.70499 0.180885 0.542951 1
head 0.145742 1.6534 0.00250423 -0.0783785 -0.714814 -0.0538549 0.692819 1
hip -0.0378885 1.16152 -0.0152743 0.443929 0.51188 0.46087 0.573153 1
lHand 0.0187578 1.41412 -0.769832 0.183386 -0.0888509 -0.602986 0.771287 1
lForeArm -0.0282545 1.40387 -0.412545 0.696155 0.324517 0.639585 0.0314263 1
rHand 0.0783346 1.42029 0.780044 -0.719534 -0.657281 0.192246 0.115295 1
rForeArm -0.0211811 1.43143 0.452975 -0.617511 0.33019 -0.620713 0.352661 1
lFoot -0.0209961 0.237724 -0.134696 -0.032729 -0.0546594 -0.739161 0.670509 1
rFoot -0.0312953 0.227281 0.158041 0.809746 0.581888 0.0756063 0.000836872 1
lKnee 0.0548074 0.547598 -0.0694573 0.127214 -0.802319 -0.355026 0.462664 1
rKnee 0.0772381 0.603379 0.1227 -0.418891 -0.705013 0.180837 0.542941 1
head 0.145684 1.65345 0.0026207 -0.0784554 -0.714877 -0.0536588 0.69276 1
hip -0.0376661 1.16132 -0.0154409 0.444038 0.511918 0.460926 0.57299 1
lHand 0.0197563 1.4116 -0.769626 0.18253 -0.0899696 -0.599562 0.774024 1
lForeArm -0.0277352 1.40233 -0.412379 0.696335 0.324291 0.63945 0.0325126 1
rHand 0.0788567 1.41619 0.779903 -0.719694 -0.657404 0.190312 0.116799 1
rForeArm -0.0209682 1.42936 0.452969 -0.616738 0.332287 -0.619544 0.354098 1
lFoot -0.0210314 0.237748 -0.134645 -0.0326672 -0.0546289 -0.739155 0.670521 1
rFoot -0.0313122 0.227327 0.158112 0.809713 0.581934 0.0756174 0.000711786 1
lKnee 0.0548494 0.547593 -0.0694139 0.127354 -0.802285 -0.35487 0.462804 1
rKnee 0.0771723 0.603448 0.12282 -0.418899 -0.705135 0.180805 0.542787 1
head 0.145669 1.65347 0.00272048 -0.0784727 -0.715081 -0.0532544 0.692579 1
hip -0.0374975 1.16109 -0.0155176 0.44377 0.512048 0.461064 0.572971 1
lHand 0.0205798 1.40746 -0.769395 0.180288 -0.0917443 -0.596765 0.776499 1
lForeArm -0.027612 1.40076 -0.41135 0.696641 0.323793 0.639311 0.0336247 1
rHand 0.0795207 1.41175 0.779629 -0.719362 -0.658066 0.187525 0.119591 1
rForeArm -0.0206432 1.42728 0.452947 -0.616277 0.334394 -0.617997 0.355616 1
lFoot -0.021143 0.237645 -0.134576 -0.0326674 -0.0546202 -0.739171 0.670504 1
rFoot -0.0312815 0.227344 0.158116 0.809729 0.581918 0.0755612 0.000752492 1
lKnee 0.05477 0.547634 -0.0693996 0.127372 -0.802263 -0.354854 0.462849 1
rKnee 0.0771699 0.603433 0.12286 -0.418879 -0.705137 0.180769 0.542812 1
head 0.145687 1.65346 0.00276518 -0.0784241 -0.715376 -0.0528114 0.692314 1
hip -0.0375497 1.16109 -0.0154459 0.443665 0.512091 0.461162 0.572935 1
lHand 0.0212078 1.40447 -0.768736 0.178912 -0.0931026 -0.594855 0.778119 1
lForeArm -0.0273347 1.3991 -0.410834 0.697078 0.32354 0.638907 0.0346609 1
rHand 0.0802376 1.40707 0.779377 -0.718626 -0.659038 0.185091 0.122419 1
rForeArm -0.0202277 1.42467 0.452924 -0.615586 0.337109 -0.61625 0.357278 1
lFoot -0.0211887 0.237657 -0.134539 -0.032656 -0.0546367 -0.73914 0.670537 1
rFoot -0.0313056 0.227336 0.158118 0.80973 0.581917 0.07556 0.000711786 1
lKnee 0.054781 0.547593 -0.0694094 0.1273 -0.802171 -0.355068 0.462863 1
rKnee 0.0771456 0.603415 0.122891 -0.418865 -0.705143 0.180626 0.542862 1
head 0.145682 1.65347 0.00287414 -0.0784336 -0.715675 -0.0523301 0.692039 1
hip -0.0373816 1.16097 -0.015679 0.443618 0.512078 0.461146 0.572995 1
lHand 0.0221515 1.39927 -0.768322 0.175461 -0.0954014 -0.596108 0.777668 1
lForeArm -0.0273619 1.39722 -0.409801 0.697399 0.322964 0.63872 0.0369636 1
rHand 0.0812314 1.40167 0.778964 -0.717125 -0.660721 0.182491 0.126004 1
rForeArm -0.0197906 1.42215 0.452907 -0.615126 0.339066 -0.61449 0.359244 1
lFoot -0.0211983 0.237584 -0.134615 -0.0326099 -0.0545691 -0.73911 0.670578 1
rFoot -0.0311494 0.227384 0.158103 0.809727 0.58191 0.0756496 0.000690534 1
lKnee 0.054745 0.547544 -0.0695162 0.127098 -0.802042 -0.355231 0.463017 1
rKnee 0.0771222 0.603387 0.122821 -0.418936 -0.705113 0.180612 0.542852 1
head 0.145656 1.65348 0.00297248 -0.0784928 -0.716062 -0.0516532 0.691684 1
hip -0.0374131 1.16095 -0.0156128 0.443869 0.512021 0.460922 0.573032 1
lHand 0.0233815 1.39343 -0.767695 0.171784 -0.0982681 -0.597932 0.776731 1
lForeArm -0.0271306 1.39483 -0.409086 0.697104 0.323302 0.638612 0.0411883 1
rHand 0.0823219 1.39577 0.778472 -0.715232 -0.662654 0.180387 0.129593 1
rForeArm -0.0193121 1.41896 0.452786 -0.614667 0.341195 -0.612212 0.361894 1
lFoot -0.0212464 0.237596 -0.134589 -0.032659 -0.0545488 -0.739065 0.670627 1
rFoot -0.0311737 0.227369 0.158064 0.809669 0.581987 0.075674 0.000742525 1
lKnee 0.0547299 0.547533 -0.0695137 0.127053 -0.801976 -0.355284 0.463103 1
rKnee 0.077107 0.603375 0.122833 -0.418917 -0.705093 0.180562 0.542909 1
head 0.145615 1.65348 0.00311291 -0.0787183 -0.7164 -0.0510244 0.691354 1
hip -0.0374429 1.16093 -0.0155736 0.444121 0.512011 0.460642 0.573071 1
lHand 0.0247087 1.38803 -0.767041 0.168625 -0.101155 -0.598454 0.776651 1
lForeArm -0.026969 1.39241 -0.408268 0.696427 0.323307 0.639035 0.0457873 1
rHand 0.0835767 1.39008 0.77794 -0.713955 -0.663901 0.178267 0.133135 1
rForeArm -0.0188398 1.41555 0.452654 -0.613748 0.344144 -0.610336 0.363825 1
lFoot -0.0213499 0.237378 -0.134562 -0.0326074 -0.0544966 -0.739017 0.670687 1
rFoot -0.0312245 0.227358 0.158121 0.80967 0.581997 0.0755902 0.00059802 1
lKnee 0.0547452 0.54755 -0.0695041 0.127071 -0.801945 -0.355312 0.463131 1
rKnee 0.0770342 0.60347 0.122821 -0.41879 -0.705065 0.180666 0.543008 1
head 0.145591 1.65345 0.00328827 -0.0790431 -0.716868 -0.0505306 0.690868 1
hip -0.0371573 1.16069 -0.0158749 0.444373 0.511887 0.46037 0.573205 1
lHand 0.026782 1.38081 -0.765911 0.165282 -0.105975 -0.596911 0.777913 1
lForeArm -0.0263643 1.38965 -0.406972 0.695762 0.323752 0.639279 0.0492166 1
rHand 0.0849864 1.38283 0.776981 -0.712799 -0.664978 0.175489 0.137572 1
rForeArm -0.0184913 1.41198 0.452471 -0.61318 0.348424 -0.607956 0.364694 1
lFoot -0.0211661 0.237361 -0.134537 -0.0326364 -0.0543297 -0.739056 0.670656 1
rFoot -0.0311441 0.227335 0.15811 0.809666 0.581993 0.0756602 0.000610352 1
lKnee 0.0547533 0.547524 -0.069484 0.127001 -0.801871 -0.355344 0.463254 1
rKnee 0.0770187 0.603467 0.122827 -0.41875 -0.704949 0.180673 0.543188 1
head 0.145513 1.65346 0.00345373 -0.0793704 -0.717377 -0.0500773 0.690335 1
hip -0.0369501 1.16048 -0.0161765 0.444158 0.51148 0.4605 0.57363 1
lHand 0.028471 1.37455 -0.765087 0.163005 -0.110968 -0.593726 0.780131 1
lForeArm -0.0256634 1.38713 -0.405979 0.696428 0.324976 0.637697 0.0521527 1
rHand 0.0865045 1.37607 0.776035 -0.711802 -0.665841 0.173252 0.141344 1
rForeArm -0.0180318 1.40831 0.452092 -0.612356 0.353931 -0.60519 0.365375 1
lFoot -0.0211902 0.237362 -0.134497 -0.0326583 -0.0543561 -0.739009 0.670705 1
rFoot -0.0311699 0.22732 0.158159 0.809686 0.581961 0.0756891 0.000503309 1
lKnee 0.0547848 0.547557 -0.0694187 0.127168 -0.801788 -0.355318 0.463372 1
rKnee 0.076947 0.603484 0.122837 -0.418641 -0.704941 0.180729 0.543262 1
head 0.145412 1.65345 0.00363183 -0.079683 -0.717902 -0.0496228 0.689786 1
hip -0.0370204 1.16045 -0.0161561 0.443961 0.511175 0.460657 0.573929 1
lHand 0.0302787 1.36767 -0.762976 0.160909 -0.11855 -0.588266 0.78358 1
lForeArm -0.0249562 1.38419 -0.404672 0.696626 0.327972 0.635683 0.05526 1
rHand 0.088398 1.36855 0.774904 -0.710621 -0.666761 0.171437 0.14511 1
rForeArm -0.0176268 1.40445 0.451646 -0.611161 0.359291 -0.601975 0.367448 1
lFoot -0.0215836 0.236948 -0.134299 -0.0325903 -0.0543102 -0.739034 0.670684 1
rFoot -0.0311041 0.227339 0.158164 0.809654 0.582005 0.0756912 0.000440131 1
lKnee 0.054739 0.547637 -0.069375 0.127328 -0.801851 -0.355158 0.463342 1
rKnee 0.0769863 0.603526 0.122981 -0.418489 -0.705038 0.180793 0.543234 1
head 0.145295 1.6534 0.00385046 -0.0798627 -0.718738 -0.0491784 0.688926 1
hip -0.0372066 1.16047 -0.0158858 0.443656 0.510967 0.460997 0.574077 1
lHand 0.0322301 1.36016 -0.761265 0.15678 -0.125853 -0.583829 0.786591 1
lForeArm -0.0240881 1.38087 -0.403785 0.695452 0.333415 0.633687 0.0601787 1
rHand 0.0905473 1.3605 0.773313 -0.707693 -0.669086 0.170423 0.149833 1
rForeArm -0.0171666 1.40032 0.450976 -0.610007 0.364506 -0.598507 0.369887 1
lFoot -0.0216322 0.236906 -0.134312 -0.0325056 -0.0543782 -0.739027 0.67069 1
rFoot -0.0311053 0.227324 0.158148 0.809673 0.581981 0.0756808 0.000422864 1
lKnee 0.0547783 0.547621 -0.0693742 0.127366 -0.801828 -0.355191 0.463346 1
rKnee 0.0770931 0.603501 0.12315 -0.418396 -0.704899 0.180849 0.543466 1
head 0.14517 1.65338 0.00407517 -0.0799431 -0.71962 -0.0488762 0.688017 1
hip -0.0376835 1.16042 -0.0154836 0.443622 0.51131 0.461244 0.573599 1
lHand 0.0339446 1.35181 -0.759377 0.150073 -0.132289 -0.580469 0.789324 1
lForeArm -0.0232506 1.37723 -0.403026 0.692298 0.339442 0.633429 0.0653456 1
rHand 0.0930574 1.35212 0.771587 -0.702495 -0.673341 0.1694 0.156259 1
rForeArm -0.016499 1.39622 0.450369 -0.609097 0.368476 -0.594735 0.373518 1
lFoot -0.0217538 0.236805 -0.13432 -0.032641 -0.0544642 -0.739012 0.670693 1
rFoot -0.031024 0.227333 0.158097 0.809678 0.581969 0.0757131 0.000422864 1
lKnee 0.0547874 0.547602 -0.069397 0.127338 -0.801688 -0.35526 0.463544 1
rKnee 0.0771613 0.603436 0.123194 -0.418308 -0.70484 0.180891 0.543596 1
head 0.145049 1.65337 0.00424623 -0.0799048 -0.720473 -0.0487785 0.687135 1
hip -0.0378144 1.16035 -0.0153909 0.443608 0.511528 0.46129 0.573378 1
lHand 0.0355673 1.34341 -0.757422 0.141713 -0.137852 -0.578003 0.791724 1
lForeArm -0.0225565 1.37374 -0.401929 0.689859 0.343082 0.633726 0.0691395 1
rHand 0.0953016 1.34336 0.769558 -0.69591 -0.67893 0.167079 0.163857 1
rForeArm -0.0158246 1.39172 0.449515 -0.608044 0.371637 -0.590562 0.378688 1
lFoot -0.0217829 0.236792 -0.134314 -0.0325726 -0.0544627 -0.739007 0.670702 1
rFoot -0.031024 0.227323 0.158086 0.809679 0.581956 0.0758084 0.000404861 1
lKnee 0.054738 0.547627 -0.0694126 0.127377 -0.801626 -0.355342 0.463576 1
rKnee 0.0771909 0.60339 0.123213 -0.418351 -0.704896 0.180837 0.543509 1
head 0.144888 1.65341 0.00447083 -0.0797637 -0.721516 -0.048662 0.686064 1
hip -0.0378692 1.16021 -0.0154057 0.443425 0.512227 0.46159 0.572654 1
lHand 0.0370908 1.33504 -0.755467 0.133892 -0.143228 -0.575292 0.794102 1
lForeArm -0.0221438 1.37042 -0.400139 0.687641 0.344638 0.634936 0.0723203 1
rHand 0.0974512 1.33458 0.767569 -0.690421 -0.683604 0.163591 0.171004 1
rForeArm -0.0151796 1.38715 0.448747 -0.607047 0.374512 -0.586946 0.383052 1
lFoot -0.0213578 0.237284 -0.134585 -0.0325697 -0.0544849 -0.738976 0.670735 1
rFoot -0.0311396 0.227297 0.158088 0.809653 0.581989 0.075829 0.000366211 1
lKnee 0.0547614 0.547593 -0.0694155 0.127126 -0.801625 -0.355549 0.463488 1
rKnee 0.0772223 0.60336 0.123266 -0.418366 -0.704845 0.18084 0.543562 1
head 0.144691 1.65345 0.00469422 -0.0795137 -0.722606 -0.0483715 0.684966 1
hip -0.0379491 1.16017 -0.0153787 0.443049 0.512514 0.461943 0.572404 1
lHand 0.0389214 1.32592 -0.752974 0.125711 -0.147616 -0.571569 0.797318 1
lForeArm -0.0212338 1.36695 -0.398256 0.684552 0.352075 0.633736 0.0762222 1
rHand 0.0994461 1.325 0.765046 -0.685114 -0.688271 0.15787 0.178825 1
rForeArm -0.0144122 1.38235 0.44776 -0.606315 0.377487 -0.58287 0.387488 1
lFoot -0.0213923 0.237281 -0.134575 -0.0325136 -0.0544899 -0.73895 0.670766 1
rFoot -0.0311465 0.227273 0.158096 0.809611 0.582047 0.0758394 0.000456745 1
lKnee 0.0547218 0.547626 -0.069407 0.12717 -0.801693 -0.355496 0.463399 1
rKnee 0.077189 0.603394 0.12329 -0.418312 -0.705063 0.180824 0.543326 1
head 0.144498 1.65349 0.00495315 -0.0792605 -0.72377 -0.0479954 0.683792 1
hip -0.0374911 1.15996 -0.0160323 0.4427 0.51228 0.462195 0.572679 1
lHand 0.0407264 1.31707 -0.750603 0.119592 -0.152975 -0.565757 0.801384 1
lForeArm -0.02019 1.3633 -0.396173 0.683009 0.360457 0.630214 0.0800059 1
rHand 0.101321 1.31508 0.762387 -0.680859 -0.692214 0.151482 0.18527 1
rForeArm -0.0136034 1.37735 0.446574 -0.605632 0.381916 -0.578327 0.391009 1
lFoot -0.021234 0.237391 -0.134674 -0.032476 -0.0544102 -0.738972 0.67075 1
rFoot -0.0312638 0.227229 0.158174 0.809553 0.582122 0.0758822 0.000440131 1
lKnee 0.0546923 0.547677 -0.0693098 0.127357 -0.801649 -0.355518 0.463408 1
rKnee 0.0771933 0.603387 0.123365 -0.4183 -0.705142 0.180784 0.543246 1
head 0.144193 1.65356 0.00525677 -0.0790109 -0.724946 -0.0476305 0.6826 1
hip -0.0370932 1.15978 -0.0162868 0.441849 0.511161 0.462842 0.573812 1
lHand 0.0424862 1.30808 -0.747935 0.11406 -0.160672 -0.559103 0.805344 1
lForeArm -0.0189843 1.35949 -0.394341 0.682229 0.368366 0.626246 0.081772 1
rHand 0.103229 1.30555 0.759659 -0.676621 -0.6962 0.146112 0.190105 1
rForeArm -0.0130391 1.37209 0.445218 -0.605318 0.386606 -0.572708 0.395135 1
lFoot -0.0211022 0.237459 -0.134708 -0.0323951 -0.0543265 -0.739059 0.670664 1
rFoot -0.0312583 0.227162 0.158179 0.809531 0.582133 0.0760285 0.000422864 1
lKnee 0.054559 0.54775 -0.0691893 0.127525 -0.801708 -0.355382 0.463363 1
rKnee 0.0771103 0.603399 0.123408 -0.418224 -0.705423 0.18069 0.542972 1
head 0.143927 1.65363 0.00551224 -0.0788672 -0.726145 -0.0470901 0.681378 1
hip -0.037118 1.15977 -0.0161936 0.441632 0.510575 0.46328 0.574148 1
lHand 0.0446014 1.29884 -0.745079 0.107177 -0.168682 -0.553134 0.808766 1
lForeArm -0.0178254 1.35558 -0.393014 0.681016 0.373689 0.623858 0.0858763 1
rHand 0.105063 1.29533 0.756495 -0.672791 -0.700397 0.14144 0.191813 1
rForeArm -0.0123761 1.36667 0.443634 -0.604466 0.391619 -0.567192 0.399435 1
lFoot -0.0211258 0.237465 -0.134703 -0.0323885 -0.0542428 -0.739007 0.67073 1
rFoot -0.0312591 0.227212 0.158216 0.809456 0.582242 0.0759972 0.000244141 1
lKnee 0.0545549 0.547786 -0.0691228 0.127591 -0.801806 -0.355353 0.463198 1
rKnee 0.077075 0.60335 0.123487 -0.418188 -0.705628 0.180496 0.542798 1
head 0.143658 1.65374 0.00579405 -0.078768 -0.727379 -0.0464877 0.680113 1
hip -0.0371571 1.15974 -0.0160546 0.441791 0.510414 0.463473 0.574013 1
lHand 0.0464826 1.28948 -0.742048 0.0987861 -0.176215 -0.550063 0.810321 1
lForeArm -0.0170841 1.35166 -0.391364 0.679198 0.377465 0.622871 0.0907809 1
rHand 0.107234 1.28544 0.753721 -0.667901 -0.704549 0.138052 0.196114 1
rForeArm -0.0116711 1.36132 0.441952 -0.602869 0.395892 -0.561922 0.405047 1
lFoot -0.021219 0.237334 -0.134577 -0.03245 -0.0541809 -0.739027 0.670709 1
rFoot -0.0312705 0.227168 0.158213 0.809383 0.582339 0.0760242 0.000272958 1
lKnee 0.0545268 0.547928 -0.0689933 0.127635 -0.801839 -0.355416 0.46308 1
rKnee 0.0769687 0.603307 0.123519 -0.418176 -0.705734 0.180373 0.54271 1
head 0.143381 1.65393 0.00606942 -0.0786575 -0.728601 -0.0455389 0.678882 1
hip -0.0371284 1.15968 -0.0158443 0.442959 0.511071 0.463209 0.57274 1
lHand 0.04881 1.27902 -0.738522 0.0877264 -0.183578 -0.549425 0.810392 1
lForeArm -0.0166285 1.34741 -0.389457 0.676692 0.378303 0.623728 0.0996903 1
rHand 0.109557 1.27498 0.750325 -0.662409 -0.708564 0.135553 0.201931 1
rForeArm -0.0107121 1.35573 0.43984 -0.599307 0.40066 -0.557464 0.411748 1
lFoot -0.0212462 0.237319 -0.134585 -0.0323489 -0.0541412 -0.738987 0.670761 1
rFoot -0.0312829 0.22721 0.15821 0.809422 0.582248 0.0763085 0.00029901 1
lKnee 0.0545404 0.547932 -0.0689006 0.127649 -0.801815 -0.355498 0.463055 1
rKnee 0.0767889 0.603358 0.123719 -0.418105 -0.7058 0.180187 0.542741 1
head 0.143173 1.6542 0.0063467 -0.0783721 -0.729676 -0.0444156 0.677833 1
hip -0.037432 1.15962 -0.0155225 0.443796 0.511853 0.462337 0.572098 1
lHand 0.0510151 1.2689 -0.735088 0.0769655 -0.189423 -0.546994 0.811784 1
lForeArm -0.0163255 1.34361 -0.387 0.671514 0.386037 0.623219 0.107901 1
rHand 0.111801 1.26433 0.746985 -0.657089 -0.712078 0.131835 0.20928 1
rForeArm -0.00968432 1.35003 0.438079 -0.595566 0.405545 -0.55404 0.416983 1
lFoot -0.0207434 0.237651 -0.134884 -0.0322215 -0.0540722 -0.739043 0.670711 1
rFoot -0.0313132 0.227208 0.158227 0.809392 0.582291 0.0762946 0.00012207 1
lKnee 0.054523 0.547892 -0.0687988 0.127664 -0.801769 -0.355708 0.462969 1
rKnee 0.0767927 0.603349 0.123802 -0.418177 -0.705845 0.180131 0.542645 1
head 0.142865 1.6544 0.00669885 -0.0780191 -0.730694 -0.043429 0.676841 1
hip -0.0374863 1.15958 -0.0155442 0.444212 0.512074 0.461466 0.572281 1
lHand 0.0538368 1.25822 -0.731709 0.0682459 -0.192388 -0.542774 0.814694 1
lForeArm -0.0153661 1.33946 -0.384783 0.668304 0.394124 0.62025 0.115439 1
rHand 0.1141 1.25231 0.7421 -0.654865 -0.712377 0.126393 0.218393 1
rForeArm -0.00863886 1.34418 0.436266 -0.593021 0.411851 -0.54914 0.420891 1
lFoot -0.0207391 0.237644 -0.134876 -0.032159 -0.0541205 -0.739025 0.67073 1
rFoot -0.0313179 0.227193 0.158219 0.80939 0.582299 0.0762675 0.000172633 1
lKnee 0.0545349 0.547903 -0.068698 0.127778 -0.801728 -0.35581 0.462929 1
rKnee 0.0767033 0.603443 0.123938 -0.418013 -0.705912 0.18013 0.542684 1
head 0.142602 1.65452 0.00690281 -0.0772686 -0.731426 -0.0427081 0.676182 1
hip -0.0373628 1.15935 -0.0157919 0.443693 0.511559 0.461618 0.573021 1
lHand 0.05655 1.24806 -0.728402 0.0649445 -0.200969 -0.53846 0.815754 1
lForeArm -0.0146375 1.33547 -0.382184 0.66687 0.398247 0.618182 0.120562 1
rHand 0.116351 1.24025 0.737205 -0.654304 -0.711928 0.120812 0.224608 1
rForeArm -0.00755 1.33796 0.434263 -0.591334 0.41896 -0.542138 0.425304 1
lFoot -0.0210855 0.237429 -0.134588 -0.0321796 -0.0540639 -0.739082 0.67067 1
rFoot -0.0312881 0.227234 0.15824 0.809386 0.582282 0.0764379 0 1
lKnee 0.0544691 0.547916 -0.0686421 0.128115 -0.80174 -0.3557 0.462901 1
rKnee 0.0766516 0.603689 0.124053 -0.417751 -0.706089 0.180335 0.542588 1
head 0.142287 1.65464 0.00710964 -0.0765414 -0.732209 -0.042164 0.67545 1
hip -0.0374832 1.15927 -0.0158217 0.440962 0.509894 0.463601 0.575009 1
lHand 0.0594792 1.23805 -0.72429 0.0617428 -0.211416 -0.534622 0.815886 1
lForeArm -0.0134106 1.33116 -0.379971 0.666636 0.403412 0.614438 0.123784 1
rHand 0.118774 1.22827 0.732177 -0.653168 -0.712311 0.115609 0.229388 1
rForeArm -0.00701356 1.33172 0.4318 -0.590412 0.425178 -0.533672 0.431081 1
lFoot -0.0210884 0.237432 -0.134575 -0.0318042 -0.054063 -0.739149 0.670615 1
rFoot -0.0313334 0.227203 0.158251 -0.809355 -0.582301 -0.0766168 0.000172633 1
lKnee 0.0545421 0.547861 -0.0685182 0.12831 -0.80187 -0.355685 0.462633 1
rKnee 0.0766487 0.603645 0.124154 -0.417461 -0.706259 0.180315 0.542597 1
head 0.141963 1.65476 0.00728691 -0.0760653 -0.733129 -0.0414987 0.674547 1
hip -0.0377285 1.15924 -0.0155123 0.440259 0.509372 0.464454 0.575321 1
lHand 0.0624671 1.22819 -0.719619 0.0598238 -0.224649 -0.531628 0.814448 1
lForeArm -0.0123115 1.32688 -0.378224 0.664847 0.407443 0.612802 0.128229 1
rHand 0.121065 1.21576 0.726741 -0.650804 -0.71331 0.110715 0.23534 1
rForeArm -0.00640154 1.32532 0.42889 -0.587696 0.431393 -0.52701 0.436776 1
lFoot -0.0210061 0.237568 -0.134615 -0.0318128 -0.0539783 -0.739135 0.670637 1
rFoot -0.0312374 0.227192 0.158294 -0.809411 -0.582237 -0.076504 0.000211432 1
lKnee 0.0545738 0.547872 -0.068463 0.128219 -0.802071 -0.355597 0.462376 1
rKnee 0.0765738 0.603637 0.124318 -0.417519 -0.706166 0.179941 0.542797 1
head 0.14158 1.65485 0.00746775 -0.075728 -0.73428 -0.0407896 0.673375 1
