tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.607229 1.45716 0.0355667 -0.32484 -0.379659 0.657397 0.564064 1
rForeArm 0.248048 1.44612 0.143356 -0.871131 0.475097 0.0567129 0.11044 1
lFoot -0.0273085 0.236698 -0.126557 -0.0717215 -0.0207824 -0.734463 0.674529 1
rFoot -0.00998402 0.226766 0.154063 -0.802872 -0.593053 -0.056993 0.0208647 1
lKnee 0.0716579 0.598086 -0.0818069 0.22962 -0.677442 -0.344785 0.60784 1
rKnee 0.0864727 0.609436 0.0982107 -0.342829 -0.611155 0.27624 0.65776 1
head 0.0508432 1.63194 -0.00906157 -0.128037 -0.648982 -0.105015 0.742564 1
hip -0.0741074 1.15266 -0.0140352 0.409741 0.538781 0.505396 0.535165 1
lHand 0.588504 1.47395 -0.0759927 0.619754 -0.595732 -0.264571 0.437047 1
lForeArm 0.232109 1.44011 -0.148213 -0.0184326 0.179766 0.959988 0.213933 1
rHand 0.60688 1.45719 0.0349963 -0.324158 -0.379531 0.657648 0.564249 1
rForeArm 0.247968 1.44585 0.143131 -0.871073 0.474797 0.0576154 0.111711 1
lFoot -0.0273373 0.236765 -0.12661 -0.0717529 -0.0209496 -0.734504 0.674475 1
rFoot -0.0100152 0.226808 0.154071 -0.802908 -0.593026 -0.0567736 0.0208919 1
lKnee 0.0719452 0.598181 -0.0819931 0.229438 -0.677471 -0.345002 0.607754 1
rKnee 0.0865247 0.609409 0.0981302 -0.342755 -0.611089 0.276307 0.657833 1
head 0.0508089 1.63168 -0.00916696 -0.128523 -0.648708 -0.105783 0.74261 1
hip -0.0740824 1.15263 -0.0141051 0.409729 0.53853 0.505397 0.535427 1
lHand 0.588425 1.47417 -0.0758293 0.619767 -0.596186 -0.263387 0.437126 1
lForeArm 0.231731 1.44 -0.148253 -0.0189071 0.179759 0.960057 0.213589 1
rHand 0.60684 1.45736 0.0348595 -0.32343 -0.38011 0.657951 0.563924 1
rForeArm 0.248052 1.44563 0.14314 -0.871072 0.474525 0.0582424 0.112554 1
lFoot -0.0273499 0.23676 -0.12657 -0.0717641 -0.0210007 -0.734523 0.674451 1
rFoot -0.0100241 0.226833 0.154026 -0.802966 -0.592956 -0.0566907 0.020854 1
lKnee 0.0720065 0.598191 -0.0820439 0.229387 -0.677517 -0.344978 0.607735 1
rKnee 0.0866175 0.609425 0.0980654 -0.342843 -0.610934 0.276306 0.657931 1
head 0.0507092 1.63148 -0.00925136 -0.129093 -0.648485 -0.106527 0.7426 1
hip -0.0745177 1.15274 -0.0138299 0.409821 0.538566 0.505343 0.53537 1
lHand 0.587963 1.4746 -0.075649 0.620306 -0.596489 -0.262113 0.436712 1
lForeArm 0.231833 1.43997 -0.148698 -0.0191961 0.179583 0.960191 0.213109 1
rHand 0.606632 1.45764 0.0348908 -0.322811 -0.380239 0.658579 0.563458 1
rForeArm 0.248034 1.44555 0.143259 -0.871198 0.474308 0.05823 0.112495 1
lFoot -0.0274162 0.236782 -0.126542 -0.0717873 -0.0211791 -0.734572 0.67439 1
rFoot -0.0100784 0.226868 0.154052 -0.802965 -0.592969 -0.056594 0.0207642 1
lKnee 0.0721326 0.5983 -0.0819163 0.22948 -0.677491 -0.34502 0.607705 1
rKnee 0.0867448 0.609418 0.0980288 -0.34295 -0.610982 0.276357 0.657809 1
head 0.0507228 1.6313 -0.00937152 -0.12976 -0.6483 -0.106884 0.742594 1
hip -0.0745368 1.15276 -0.0138701 0.410024 0.538687 0.50534 0.535096 1
lHand 0.587708 1.47479 -0.075955 0.62087 -0.596719 -0.260946 0.436296 1
lForeArm 0.231534 1.43983 -0.149129 -0.0192074 0.179361 0.960313 0.212744 1
rHand 0.606578 1.45765 0.0353049 -0.322415 -0.380295 0.659083 0.563057 1
rForeArm 0.247952 1.44547 0.143623 -0.871307 0.474295 0.0578006 0.111927 1
lFoot -0.027437 0.236777 -0.126504 -0.0717717 -0.0212202 -0.734625 0.674332 1
rFoot -0.0100777 0.226884 0.154046 -0.803032 -0.592877 -0.0566051 0.0207885 1
lKnee 0.0721805 0.598304 -0.0820198 0.229552 -0.677602 -0.344911 0.607616 1
rKnee 0.0867836 0.609403 0.0979841 -0.343046 -0.611071 0.276332 0.657687 1
head 0.0506673 1.63117 -0.00944185 -0.130325 -0.648172 -0.107127 0.742571 1
hip -0.0746384 1.15272 -0.0139225 0.409885 0.539101 0.505419 0.534711 1
lHand 0.587593 1.47508 -0.0765973 0.621767 -0.596539 -0.260303 0.435649 1
lForeArm 0.231594 1.43979 -0.149704 -0.0189551 0.178978 0.96046 0.212426 1
rHand 0.606594 1.45784 0.0357196 -0.322043 -0.380566 0.659087 0.563082 1
rForeArm 0.247842 1.44544 0.14395 -0.871492 0.474115 0.05714 0.111585 1
lFoot -0.0274014 0.236747 -0.126509 -0.0718104 -0.0213029 -0.734661 0.674287 1
rFoot -0.0101016 0.226891 0.154033 -0.803018 -0.592904 -0.0565421 0.0207157 1
lKnee 0.0722268 0.598312 -0.0820746 0.229598 -0.677567 -0.3448 0.607702 1
rKnee 0.0868721 0.609428 0.0979385 -0.343124 -0.611177 0.276298 0.657562 1
head 0.0506628 1.6311 -0.00952888 -0.130619 -0.648101 -0.107363 0.742547 1
hip -0.0746455 1.15272 -0.0139947 0.409438 0.53953 0.505616 0.534435 1
lHand 0.58725 1.47544 -0.077113 0.622725 -0.596168 -0.259833 0.435068 1
lForeArm 0.231559 1.43976 -0.150617 -0.0181786 0.178624 0.960614 0.212092 1
rHand 0.606493 1.45778 0.0367832 -0.322087 -0.380797 0.658885 0.563137 1
rForeArm 0.247616 1.44527 0.144702 -0.871663 0.473929 0.0561809 0.111531 1
lFoot -0.0273378 0.23666 -0.126554 -0.0718753 -0.0213508 -0.734613 0.674331 1
rFoot -0.0100515 0.226909 0.154063 -0.803061 -0.592843 -0.0565743 0.0207128 1
lKnee 0.0718884 0.598048 -0.0819865 0.229442 -0.677512 -0.344844 0.607797 1
rKnee 0.086921 0.609411 0.0978742 -0.343124 -0.611324 0.276334 0.657411 1
head 0.0507543 1.63106 -0.00966549 -0.13064 -0.64811 -0.107687 0.742489 1
hip -0.0746865 1.15266 -0.0140684 0.409231 0.539748 0.505648 0.534343 1
lHand 0.587193 1.47568 -0.0788708 0.623479 -0.595092 -0.260004 0.435359 1
lForeArm 0.231583 1.43964 -0.15164 -0.0174146 0.178856 0.960697 0.211585 1
rHand 0.606733 1.45775 0.0386713 -0.322419 -0.381916 0.657981 0.563247 1
rForeArm 0.247535 1.44517 0.145577 -0.871821 0.473535 0.0552485 0.112426 1
lFoot -0.0273743 0.236711 -0.126569 -0.0718724 -0.0215619 -0.734622 0.674315 1
rFoot -0.0100715 0.226851 0.154071 -0.803089 -0.592814 -0.0565043 0.0206602 1
lKnee 0.0718503 0.598032 -0.0820373 0.229261 -0.677384 -0.34497 0.607936 1
rKnee 0.086977 0.609424 0.0978224 -0.343209 -0.611384 0.276291 0.657328 1
head 0.0507865 1.63104 -0.00972295 -0.130661 -0.648264 -0.107948 0.742313 1
hip -0.0747707 1.15271 -0.0140169 0.40909 0.539726 0.505656 0.534465 1
lHand 0.587078 1.47593 -0.0802606 0.623969 -0.594394 -0.259568 0.43587 1
lForeArm 0.231468 1.43947 -0.152595 -0.0169735 0.179581 0.960688 0.211047 1
rHand 0.606738 1.45774 0.0403135 -0.32258 -0.382589 0.657495 0.563266 1
rForeArm 0.247447 1.44499 0.146447 -0.871968 0.473117 0.0546454 0.113337 1
lFoot -0.0272648 0.236682 -0.126658 -0.07194 -0.0215062 -0.7346 0.674333 1
rFoot -0.0100217 0.22685 0.154047 -0.803078 -0.592844 -0.0563727 0.020589 1
lKnee 0.0716431 0.597888 -0.0820428 0.228992 -0.677401 -0.34511 0.607939 1
rKnee 0.0870392 0.609426 0.0976552 -0.343236 -0.611326 0.276333 0.65735 1
head 0.0509174 1.63095 -0.00989461 -0.130596 -0.648618 -0.108078 0.741996 1
hip -0.0747874 1.15272 -0.0140288 0.4092 0.539657 0.505556 0.534545 1
lHand 0.587159 1.47625 -0.0824814 0.623484 -0.593741 -0.258798 0.437908 1
lForeArm 0.231632 1.43933 -0.154247 -0.0158795 0.181557 0.960512 0.210242 1
rHand 0.60707 1.45767 0.0427245 -0.323646 -0.383234 0.657286 0.562459 1
rForeArm 0.247381 1.44489 0.14792 -0.87203 0.472754 0.0530793 0.11511 1
lFoot -0.0272918 0.236666 -0.126603 -0.0720283 -0.0214882 -0.734515 0.674416 1
rFoot -0.0100286 0.226867 0.154018 -0.80315 -0.59276 -0.0562632 0.0204685 1
lKnee 0.0715945 0.59791 -0.0820968 0.228932 -0.677305 -0.345098 0.608075 1
rKnee 0.0870609 0.609449 0.0975769 -0.343231 -0.611135 0.276491 0.657465 1
head 0.050936 1.63084 -0.00994778 -0.130715 -0.648998 -0.10825 0.741618 1
hip -0.0747268 1.15275 -0.0140601 0.409448 0.539675 0.505392 0.534493 1
lHand 0.587231 1.47653 -0.0847414 0.622735 -0.593464 -0.257716 0.439982 1
lForeArm 0.231371 1.43897 -0.155488 -0.0149425 0.183146 0.960354 0.209653 1
rHand 0.607235 1.45768 0.0451399 -0.324845 -0.383534 0.65722 0.56164 1
rForeArm 0.24728 1.44486 0.149135 -0.872182 0.472456 0.0513437 0.115962 1
lFoot -0.0272546 0.236677 -0.126682 -0.0721162 -0.0215533 -0.734442 0.674485 1
rFoot -0.00998425 0.22682 0.15397 -0.803148 -0.592775 -0.0561412 0.02047 1
lKnee 0.0717456 0.598054 -0.0823438 0.22906 -0.677172 -0.344891 0.608292 1
rKnee 0.087115 0.609476 0.0974596 -0.343262 -0.61112 0.276581 0.657424 1
head 0.0509522 1.63075 -0.0100899 -0.130969 -0.649365 -0.108613 0.741198 1
hip -0.0746126 1.15281 -0.0142264 0.409849 0.539663 0.505108 0.534465 1
lHand 0.587397 1.47689 -0.0878026 0.621413 -0.593012 -0.256532 0.443141 1
lForeArm 0.231089 1.43866 -0.157186 -0.0133096 0.185236 0.960146 0.208879 1
rHand 0.607591 1.45752 0.0484467 -0.327198 -0.383696 0.657364 0.559993 1
rForeArm 0.247233 1.4449 0.15063 -0.872253 0.47247 0.0485887 0.116559 1
lFoot -0.0272756 0.236683 -0.126635 -0.0721777 -0.0215055 -0.734456 0.674464 1
rFoot -0.00998545 0.226815 0.153968 -0.803159 -0.592754 -0.0562119 0.02045 1
lKnee 0.0717003 0.598058 -0.0823982 0.228985 -0.677169 -0.344853 0.608346 1
rKnee 0.0870924 0.609471 0.0974106 -0.343367 -0.611166 0.276609 0.657314 1
head 0.0509493 1.63069 -0.0100876 -0.131211 -0.649722 -0.108968 0.740791 1
hip -0.0746498 1.15282 -0.0142717 0.41001 0.539653 0.504978 0.534475 1
lHand 0.587383 1.47713 -0.0915565 0.620405 -0.592288 -0.256256 0.445674 1
lForeArm 0.231113 1.43852 -0.159045 -0.0112139 0.186923 0.959951 0.208393 1
rHand 0.607852 1.45744 0.0520492 -0.329268 -0.384818 0.656946 0.558497 1
rForeArm 0.24709 1.4449 0.152339 -0.872521 0.47214 0.0456385 0.117084 1
lFoot -0.0272589 0.236727 -0.126632 -0.072312 -0.021449 -0.734424 0.674487 1
rFoot -0.0100064 0.226844 0.153874 -0.80318 -0.592728 -0.0562082 0.020408 1
lKnee 0.0719204 0.598297 -0.08272 0.228763 -0.677298 -0.344912 0.608252 1
rKnee 0.0870566 0.609413 0.0972359 -0.343447 -0.611154 0.276552 0.657309 1
head 0.0509491 1.63067 -0.0100789 -0.131588 -0.650157 -0.109233 0.740303 1
hip -0.0746951 1.15281 -0.014364 0.410131 0.539564 0.504776 0.534663 1
lHand 0.5875 1.47724 -0.0950407 0.619652 -0.591563 -0.256345 0.447629 1
lForeArm 0.230798 1.43842 -0.160807 -0.00918452 0.188218 0.959844 0.207821 1
rHand 0.608179 1.45738 0.0557936 -0.331546 -0.386376 0.656258 0.556881 1
rForeArm 0.246919 1.44493 0.153978 -0.872624 0.472072 0.0427598 0.117677 1
lFoot -0.0272794 0.236725 -0.126605 -0.0724065 -0.0214958 -0.734374 0.67453 1
rFoot -0.0100036 0.226854 0.15387 -0.803109 -0.592837 -0.0560743 0.0203883 1
lKnee 0.0719697 0.598327 -0.0828462 0.228711 -0.677445 -0.34481 0.608166 1
rKnee 0.0871155 0.609483 0.0971274 -0.343497 -0.611025 0.276617 0.657375 1
head 0.0510068 1.63068 -0.0100021 -0.131766 -0.650683 -0.109316 0.739797 1
hip -0.0747654 1.15281 -0.0144138 0.410335 0.539368 0.504482 0.534982 1
lHand 0.587676 1.47718 -0.0994534 0.618454 -0.590681 -0.257727 0.449652 1
lForeArm 0.230658 1.43837 -0.163169 -0.00577742 0.189178 0.959916 0.206735 1
rHand 0.608404 1.45735 0.060882 -0.333859 -0.389636 0.654285 0.555547 1
rForeArm 0.246267 1.44502 0.156193 -0.872567 0.471976 0.0392163 0.119697 1
lFoot -0.0273404 0.23677 -0.126787 -0.0724512 -0.0216302 -0.734339 0.674559 1
rFoot -0.0100083 0.226836 0.153873 -0.803103 -0.592843 -0.0561145 0.0203488 1
lKnee 0.0719559 0.598351 -0.0829118 0.228813 -0.677491 -0.344677 0.608152 1
rKnee 0.0870419 0.609485 0.0970509 -0.343423 -0.611021 0.276654 0.657402 1
head 0.0511007 1.6307 -0.00995898 -0.13189 -0.651425 -0.109286 0.739125 1
hip -0.0747321 1.1527 -0.0145993 0.410381 0.539383 0.504295 0.535107 1
lHand 0.587776 1.47733 -0.103669 0.617236 -0.589882 -0.258956 0.451665 1
lForeArm 0.230156 1.4381 -0.165142 -0.00277827 0.190147 0.95994 0.205795 1
rHand 0.608629 1.4573 0.0655137 -0.335644 -0.392358 0.652474 0.554686 1
rForeArm 0.24586 1.44492 0.158144 -0.872598 0.471614 0.0361349 0.121847 1
lFoot -0.0273011 0.236782 -0.12676 -0.0725552 -0.0216849 -0.734371 0.674511 1
rFoot -0.0100102 0.226836 0.153855 -0.803148 -0.592799 -0.0559295 0.02034 1
lKnee 0.0719414 0.598408 -0.0829685 0.228871 -0.677516 -0.344682 0.608099 1
rKnee 0.0870507 0.609532 0.0969472 -0.343348 -0.610831 0.276792 0.657559 1
head 0.051183 1.6307 -0.00985765 -0.131699 -0.652352 -0.109213 0.738353 1
hip -0.0748246 1.15268 -0.0146258 0.410479 0.539312 0.504206 0.535187 1
lHand 0.588154 1.47714 -0.109497 0.614898 -0.588555 -0.262179 0.454716 1
lForeArm 0.23005 1.43797 -0.167724 0.000913491 0.191401 0.959918 0.204751 1
rHand 0.609079 1.45722 0.0711876 -0.338386 -0.395632 0.649965 0.553639 1
rForeArm 0.245499 1.44488 0.160546 -0.872522 0.471201 0.0329854 0.124844 1
lFoot -0.0273192 0.236772 -0.12674 -0.0725416 -0.021825 -0.734333 0.674549 1
rFoot -0.0100143 0.226886 0.1538 -0.803132 -0.592826 -0.0558634 0.0204047 1
lKnee 0.0719395 0.598431 -0.0830584 0.22889 -0.677636 -0.344493 0.608065 1
rKnee 0.0869982 0.609552 0.0969428 -0.343131 -0.610641 0.277035 0.657746 1
head 0.0512891 1.63068 -0.00976992 -0.131422 -0.653371 -0.1093 0.737488 1
hip -0.0748188 1.15263 -0.0146738 0.410544 0.53921 0.504156 0.535288 1
lHand 0.588529 1.47723 -0.114647 0.613267 -0.587011 -0.264211 0.457728 1
lForeArm 0.230273 1.43792 -0.170602 0.00452155 0.192549 0.959899 0.20371 1
rHand 0.609502 1.45701 0.0765436 -0.34111 -0.397818 0.648109 0.552576 1
rForeArm 0.245234 1.44488 0.162859 -0.872564 0.470611 0.029911 0.127522 1
lFoot -0.0272725 0.23678 -0.126734 -0.0726499 -0.0219933 -0.734301 0.674567 1
rFoot -0.00998878 0.226872 0.153794 -0.803113 -0.592858 -0.0558349 0.0202953 1
lKnee 0.0719099 0.598446 -0.0831394 0.228915 -0.677575 -0.344447 0.608149 1
rKnee 0.0870423 0.609583 0.0969107 -0.343085 -0.610569 0.277186 0.657774 1
head 0.0513659 1.63064 -0.00961399 -0.13121 -0.65442 -0.109662 0.736541 1
hip -0.0748539 1.1526 -0.0147157 0.41046 0.53925 0.504285 0.53519 1
lHand 0.588801 1.47724 -0.120835 0.610931 -0.584811 -0.266898 0.462087 1
lForeArm 0.229869 1.43756 -0.173749 0.00930141 0.191857 0.960293 0.202342 1
rHand 0.609873 1.45692 0.0824926 -0.344115 -0.400201 0.645929 0.551543 1
rForeArm 0.245006 1.44477 0.165725 -0.872735 0.469632 0.0260745 0.130763 1
lFoot -0.0272839 0.236784 -0.1267 -0.0727101 -0.0220404 -0.734284 0.674577 1
rFoot -0.00999856 0.226883 0.153754 -0.803127 -0.592847 -0.0557956 0.0201678 1
lKnee 0.0718842 0.598438 -0.0832232 0.228829 -0.677482 -0.34448 0.608267 1
rKnee 0.0870304 0.609589 0.0968661 -0.343156 -0.610635 0.277195 0.657672 1
head 0.0514407 1.63062 -0.00946403 -0.131138 -0.65551 -0.110075 0.735522 1
hip -0.0749362 1.15259 -0.0148025 0.410409 0.539314 0.504292 0.535159 1
lHand 0.588817 1.47724 -0.127401 0.608443 -0.582472 -0.269493 0.466795 1
lForeArm 0.229707 1.43738 -0.176731 0.013603 0.190785 0.960687 0.201235 1
rHand 0.610011 1.4568 0.088624 -0.347816 -0.401692 0.645161 0.549031 1
rForeArm 0.244406 1.44486 0.168514 -0.872823 0.468983 0.0224493 0.133159 1
lFoot -0.0272894 0.236805 -0.12675 -0.0728749 -0.0219842 -0.734241 0.674608 1
rFoot -0.00998354 0.226869 0.153716 -0.803092 -0.592896 -0.0558078 0.0200682 1
lKnee 0.0719347 0.598445 -0.0832963 0.228606 -0.677382 -0.344669 0.608356 1
rKnee 0.086987 0.609564 0.0968883 -0.343415 -0.610938 0.277021 0.657328 1
head 0.0515165 1.63066 -0.00929391 -0.131102 -0.656639 -0.110375 0.734476 1
hip -0.0749462 1.1526 -0.0149039 0.410342 0.53931 0.504204 0.535297 1
lHand 0.588776 1.47727 -0.133704 0.606283 -0.579961 -0.272112 0.471191 1
lForeArm 0.2293 1.4373 -0.180047 0.0185691 0.188853 0.961188 0.20027 1
rHand 0.610281 1.45675 0.0948796 -0.351278 -0.403904 0.644176 0.546355 1
rForeArm 0.2439 1.44488 0.171449 -0.87277 0.468554 0.0178394 0.135692 1
lFoot -0.0273023 0.236814 -0.126706 -0.0729954 -0.0218973 -0.734202 0.674641 1
rFoot -0.00997519 0.226842 0.153734 -0.803061 -0.592937 -0.0558535 0.0199961 1
lKnee 0.0719004 0.598441 -0.083329 0.22851 -0.677305 -0.344798 0.608404 1
rKnee 0.086966 0.609584 0.0968888 -0.343586 -0.61123 0.276954 0.656995 1
head 0.0516822 1.63076 -0.00914383 -0.130966 -0.657778 -0.110431 0.733472 1
hip -0.0747237 1.1526 -0.0153213 0.410215 0.538973 0.504011 0.535915 1
lHand 0.588718 1.47717 -0.140986 0.603849 -0.576721 -0.274947 0.476617 1
lForeArm 0.228854 1.43742 -0.183471 0.023899 0.187129 0.961574 0.199465 1
rHand 0.610516 1.45705 0.101812 -0.354046 -0.407588 0.642708 0.543552 1
rForeArm 0.24341 1.44488 0.17463 -0.872676 0.468131 0.0126965 0.138303 1
lFoot -0.0272784 0.236747 -0.12675 -0.0731809 -0.0218918 -0.734192 0.674631 1
rFoot -0.00996566 0.226817 0.153775 -0.803043 -0.592971 -0.0557309 0.0200467 1
lKnee 0.0717671 0.598357 -0.0831873 0.228619 -0.677476 -0.344694 0.608232 1
rKnee 0.0869763 0.60952 0.096884 -0.343671 -0.611538 0.276847 0.656709 1
head 0.0518148 1.63085 -0.00896025 -0.130678 -0.658872 -0.110322 0.732557 1
hip -0.0747173 1.15267 -0.0154536 0.410219 0.538615 0.503872 0.536402 1
lHand 0.588561 1.47714 -0.147857 0.601238 -0.574835 -0.276775 0.481116 1
lForeArm 0.227876 1.43737 -0.186717 0.0298466 0.186402 0.961702 0.198729 1
rHand 0.610794 1.45736 0.109039 -0.35661 -0.41214 0.640125 0.541488 1
rForeArm 0.242762 1.44481 0.177739 -0.872634 0.467573 0.00785245 0.140794 1
lFoot -0.0272796 0.236755 -0.126719 -0.073291 -0.0218959 -0.73424 0.674567 1
rFoot -0.0100198 0.226888 0.153785 -0.802997 -0.593031 -0.0557406 0.0201027 1
lKnee 0.0719395 0.598469 -0.083241 0.228607 -0.677779 -0.344622 0.607939 1
rKnee 0.0868571 0.609496 0.0968857 -0.343654 -0.611712 0.276821 0.656567 1
head 0.0520129 1.63093 -0.00878215 -0.1301 -0.660002 -0.110109 0.731674 1
hip -0.0747123 1.15271 -0.0155437 0.41047 0.538067 0.503512 0.537098 1
lHand 0.588216 1.47699 -0.155142 0.597666 -0.573773 -0.277722 0.486262 1
lForeArm 0.227161 1.43725 -0.190129 0.035627 0.187254 0.961494 0.197978 1
rHand 0.611017 1.45753 0.116645 -0.359267 -0.416962 0.636884 0.53986 1
rForeArm 0.242092 1.44497 0.181267 -0.872601 0.466632 0.00281027 0.144272 1
lFoot -0.0272722 0.236761 -0.126736 -0.073387 -0.0221789 -0.734207 0.674584 1
rFoot -0.0100243 0.226893 0.153788 -0.802928 -0.593115 -0.0558557 0.0200188 1
lKnee 0.071939 0.598513 -0.0832219 0.22881 -0.678186 -0.344493 0.607481 1
rKnee 0.0868506 0.609507 0.0969009 -0.343536 -0.611815 0.276913 0.656494 1
head 0.0522244 1.631 -0.00867438 -0.12944 -0.661111 -0.110147 0.730784 1
hip -0.0747418 1.1527 -0.0156455 0.410943 0.53773 0.503019 0.537536 1
lHand 0.587916 1.477 -0.162593 0.593532 -0.573201 -0.277621 0.492023 1
lForeArm 0.226439 1.43696 -0.193498 0.0410859 0.189082 0.961106 0.197067 1
rHand 0.611167 1.45757 0.124154 -0.362249 -0.420907 0.634157 0.538013 1
rForeArm 0.241697 1.44498 0.184605 -0.872461 0.465739 -0.00126859 0.147981 1
lFoot -0.027283 0.236675 -0.126834 -0.0734636 -0.0223125 -0.7342 0.674578 1
rFoot -0.0100262 0.22691 0.153798 -0.802921 -0.593136 -0.0557702 0.0199233 1
lKnee 0.0721521 0.598732 -0.0831907 0.228958 -0.678314 -0.344537 0.607258 1
rKnee 0.0867712 0.609486 0.0968914 -0.343559 -0.61185 0.2769 0.656455 1
head 0.0524189 1.63101 -0.00857949 -0.128824 -0.662189 -0.110468 0.729867 1
hip -0.074796 1.15271 -0.0157099 0.411336 0.537614 0.502578 0.537763 1
lHand 0.587599 1.47704 -0.170106 0.588965 -0.572584 -0.277367 0.498332 1
lForeArm 0.225891 1.43651 -0.197233 0.04585 0.193663 0.960333 0.195329 1
rHand 0.611343 1.45754 0.132261 -0.366024 -0.424816 0.631133 0.535938 1
rForeArm 0.241243 1.44493 0.188264 -0.872265 0.464647 -0.00568643 0.152396 1
lFoot -0.0272911 0.23666 -0.126804 -0.0733262 -0.0223982 -0.734217 0.674572 1
rFoot -0.0100038 0.226859 0.153814 -0.802872 -0.593208 -0.0557264 0.0198619 1
lKnee 0.0721979 0.598774 -0.0831912 0.229116 -0.678494 -0.344384 0.607084 1
rKnee 0.0867326 0.609483 0.0968692 -0.343707 -0.611909 0.27689 0.656327 1
head 0.0525222 1.63099 -0.00847316 -0.128355 -0.663275 -0.110814 0.728911 1
hip -0.0752521 1.15276 -0.0154939 0.411343 0.537651 0.502469 0.537822 1
lHand 0.587199 1.47725 -0.178452 0.58365 -0.571856 -0.276579 0.505803 1
lForeArm 0.225386 1.43601 -0.201079 0.0503359 0.198825 0.959391 0.19366 1
rHand 0.611259 1.45748 0.140633 -0.369803 -0.428305 0.628234 0.533969 1
rForeArm 0.240294 1.44471 0.192129 -0.871932 0.463729 -0.0101473 0.156806 1
lFoot -0.0272956 0.236649 -0.126836 -0.0735046 -0.0224613 -0.734235 0.674531 1
rFoot -0.0100091 0.226841 0.153837 -0.802834 -0.593257 -0.05577 0.0198386 1
lKnee 0.0722327 0.598815 -0.0832798 0.229246 -0.678557 -0.344153 0.607096 1
rKnee 0.0867052 0.609414 0.0968477 -0.34375 -0.611952 0.27696 0.656235 1
head 0.0526009 1.63106 -0.00833547 -0.128134 -0.664293 -0.11117 0.727968 1
hip -0.0753388 1.15275 -0.0155408 0.411252 0.537732 0.502477 0.537804 1
lHand 0.586644 1.47741 -0.187034 0.580202 -0.569201 -0.277641 0.512144 1
lForeArm 0.22424 1.43544 -0.204947 0.0555186 0.203501 0.958461 0.191984 1
rHand 0.610964 1.45744 0.149301 -0.373824 -0.431698 0.625865 0.531211 1
rForeArm 0.239636 1.44473 0.195865 -0.871542 0.46284 -0.0150032 0.161148 1
lFoot -0.0273108 0.236656 -0.126827 -0.073569 -0.0223732 -0.734255 0.674505 1
rFoot -0.0100107 0.22683 0.153836 -0.802764 -0.593347 -0.0557999 0.0199046 1
lKnee 0.0722532 0.598832 -0.083318 0.229281 -0.678667 -0.343982 0.607057 1
rKnee 0.0866714 0.609412 0.0968201 -0.34387 -0.612059 0.276891 0.656101 1
head 0.0527489 1.63118 -0.0082438 -0.128106 -0.665139 -0.111179 0.727199 1
hip -0.0753472 1.15275 -0.0156171 0.410969 0.537905 0.50266 0.537676 1
lHand 0.585967 1.47755 -0.1955 0.577863 -0.565951 -0.280375 0.516879 1
lForeArm 0.223628 1.43518 -0.209118 0.0613762 0.20705 0.957721 0.190089 1
rHand 0.610607 1.45754 0.158122 -0.377239 -0.435877 0.622855 0.528917 1
rForeArm 0.238479 1.44459 0.2003 -0.870955 0.462271 -0.0205782 0.165285 1
lFoot -0.0272593 0.236641 -0.126929 -0.0737024 -0.0222777 -0.734278 0.674469 1
rFoot -0.0100651 0.226857 0.15384 -0.802714 -0.593423 -0.0557018 0.0199192 1
lKnee 0.072417 0.598929 -0.0835736 0.229069 -0.67865 -0.344059 0.607112 1
rKnee 0.0865889 0.609447 0.0968049 -0.343756 -0.612008 0.276998 0.656163 1
head 0.0529284 1.63134 -0.00814056 -0.128044 -0.665831 -0.110987 0.726605 1
hip -0.0750439 1.15261 -0.0160041 0.411035 0.537747 0.50242 0.538007 1
lHand 0.585204 1.47753 -0.204578 0.576239 -0.562388 -0.284553 0.520286 1
lForeArm 0.222168 1.43473 -0.212973 0.0673886 0.209582 0.957119 0.188303 1
rHand 0.610122 1.45763 0.166957 -0.380537 -0.44042 0.619603 0.526606 1
rForeArm 0.237307 1.44454 0.204443 -0.870457 0.461456 -0.0263841 0.169313 1
lFoot -0.0272744 0.23663 -0.126933 -0.0739079 -0.0223855 -0.734249 0.674474 1
rFoot -0.010066 0.226869 0.153825 -0.802734 -0.593406 -0.0556057 0.0198802 1
lKnee 0.072432 0.598953 -0.0836389 0.228887 -0.678571 -0.344196 0.607192 1
rKnee 0.0865548 0.609443 0.0967426 -0.343642 -0.61186 0.2771 0.656318 1
head 0.0531688 1.63151 -0.00802886 -0.127974 -0.666322 -0.110393 0.726259 1
hip -0.0750649 1.15265 -0.0160348 0.411371 0.537445 0.502026 0.538421 1
lHand 0.584229 1.47748 -0.213933 0.574123 -0.559103 -0.28902 0.523693 1
lForeArm 0.221411 1.43461 -0.217427 0.074115 0.211499 0.956533 0.186599 1
rHand 0.609368 1.45797 0.176581 -0.383907 -0.445905 0.615838 0.523953 1
rForeArm 0.236197 1.44452 0.208805 -0.87006 0.460154 -0.0319549 0.173879 1
lFoot -0.0273108 0.236621 -0.126976 -0.0740632 -0.0224331 -0.734129 0.674586 1
rFoot -0.0100398 0.226876 0.153744 -0.802725 -0.593409 -0.0557312 0.0198333 1
lKnee 0.0726438 0.599091 -0.083849 0.228727 -0.67835 -0.34435 0.607411 1
rKnee 0.0865273 0.609505 0.0967441 -0.343552 -0.611817 0.277237 0.656347 1
