tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm 0.28548 1.39871 -0.129719 0.350189 -0.319625 -0.85649 0.204042 1
rHand 0.445264 1.72508 0.0976267 0.365772 -0.580812 0.492604 0.534985 1
rForeArm 0.29862 1.39768 0.179007 -0.904426 0.0316974 0.366542 0.216002 1
lFoot 0.00338435 0.239034 -0.136971 -0.0406263 -0.0312352 -0.734597 0.676565 1
rFoot -0.00044632 0.22922 0.147589 0.805978 0.584201 0.0954404 0.00029901 1
lKnee 0.102499 0.598773 -0.0834972 0.247315 -0.6707 -0.348795 0.606084 1
rKnee 0.104965 0.592941 0.104935 -0.380028 -0.626001 0.240758 0.636975 1
head 0.0415778 1.64934 0.0303167 -0.0589356 -0.680992 -0.0291688 0.729333 1
hip -0.0486908 1.14691 -0.00208783 0.41593 0.546213 0.508359 0.519832 1
lHand 0.44191 1.71346 -0.0625081 0.539244 -0.493288 0.240366 0.638833 1
lForeArm 0.284919 1.3992 -0.13025 0.339543 -0.322831 -0.862965 0.189162 1
rHand 0.455388 1.72143 0.0969416 0.354152 -0.587361 0.484029 0.543414 1
rForeArm 0.299001 1.39869 0.179265 -0.905683 0.0457852 0.360533 0.218305 1
lFoot 0.00333071 0.23904 -0.137059 -0.040596 -0.0311686 -0.734547 0.676625 1
rFoot -0.000420094 0.229208 0.147599 0.805991 0.58419 0.0953984 0.000244141 1
lKnee 0.102337 0.598779 -0.0835981 0.247362 -0.670521 -0.348733 0.606299 1
rKnee 0.104789 0.593012 0.104986 -0.379808 -0.625945 0.240928 0.637096 1
head 0.0406833 1.64914 0.0303268 -0.0592914 -0.680834 -0.0294276 0.729441 1
hip -0.0492523 1.14689 -0.00194192 0.415956 0.546306 0.508362 0.51971 1
lHand 0.454823 1.70733 -0.0617875 0.540282 -0.499139 0.207781 0.644813 1
lForeArm 0.284489 1.40016 -0.13065 0.329802 -0.323272 -0.869339 0.176 1
rHand 0.46543 1.71762 0.0960778 0.343606 -0.593007 0.47463 0.552272 1
rForeArm 0.29903 1.40004 0.179441 -0.906636 0.0558622 0.355344 0.220504 1
lFoot 0.00335693 0.239013 -0.137051 -0.0406397 -0.0312281 -0.734434 0.676742 1
rFoot -0.000402689 0.229189 0.147604 0.805941 0.584268 0.0953482 0.00012207 1
lKnee 0.102234 0.598826 -0.0835775 0.247284 -0.670282 -0.348869 0.606517 1
rKnee 0.104716 0.593049 0.104975 -0.379696 -0.625755 0.241043 0.637307 1
head 0.0398664 1.64902 0.0303385 -0.0594642 -0.680751 -0.0296965 0.729493 1
hip -0.0499554 1.14706 -0.00157523 0.415934 0.546349 0.508506 0.519542 1
lHand 0.467427 1.70051 -0.060685 0.542745 -0.505305 0.174102 0.647907 1
lForeArm 0.28405 1.40134 -0.131092 0.32118 -0.321885 -0.874977 0.166278 1
rHand 0.474626 1.71377 0.095322 0.335727 -0.59683 0.463334 0.562498 1
rForeArm 0.299082 1.40112 0.179697 -0.906862 0.0646887 0.351611 0.22313 1
lFoot 0.0033412 0.238982 -0.137136 -0.0406443 -0.0311793 -0.734329 0.676858 1
rFoot -0.000510931 0.229271 0.147591 0.805962 0.584246 0.0953034 0.000244141 1
lKnee 0.102104 0.598876 -0.0836087 0.247232 -0.670065 -0.348883 0.60677 1
rKnee 0.104626 0.593084 0.104919 -0.379588 -0.625762 0.241149 0.637325 1
head 0.0390396 1.64895 0.0303483 -0.0594188 -0.680698 -0.0297696 0.729544 1
hip -0.0504258 1.1471 -0.00147581 0.415577 0.546571 0.508774 0.519331 1
lHand 0.478899 1.69409 -0.0598273 0.54252 -0.511913 0.14638 0.649762 1
lForeArm 0.283681 1.40207 -0.131489 0.313128 -0.321613 -0.879875 0.155996 1
rHand 0.48338 1.70977 0.0945014 0.327273 -0.599649 0.453944 0.572056 1
rForeArm 0.299102 1.40186 0.179646 -0.906854 0.0755166 0.34738 0.226362 1
lFoot 0.00338984 0.238949 -0.137093 -0.0406166 -0.0310488 -0.734217 0.676987 1
rFoot -0.000537395 0.229196 0.147644 0.805891 0.584356 0.0952227 0.00029901 1
lKnee 0.101985 0.598942 -0.0836225 0.247265 -0.669882 -0.34881 0.607001 1
rKnee 0.104541 0.593145 0.104912 -0.379362 -0.625852 0.24136 0.63729 1
head 0.0383339 1.649 0.0303689 -0.0591659 -0.680607 -0.0294588 0.729661 1
hip -0.05089 1.14714 -0.00138342 0.415322 0.546771 0.509149 0.518957 1
lHand 0.48961 1.68785 -0.0589386 0.538832 -0.520478 0.128223 0.649863 1
lForeArm 0.282977 1.40273 -0.132009 0.3037 -0.320875 -0.88537 0.144659 1
rHand 0.49151 1.70555 0.0936133 0.320266 -0.600795 0.446352 0.580727 1
rForeArm 0.2986 1.40237 0.179651 -0.905792 0.0875145 0.343553 0.232064 1
lFoot 0.00326705 0.239071 -0.137023 -0.0406459 -0.0310229 -0.7341 0.677114 1
rFoot -0.000568628 0.22922 0.147605 0.805823 0.584438 0.0952956 0.000244141 1
lKnee 0.101868 0.599088 -0.083632 0.247528 -0.669711 -0.348543 0.607236 1
rKnee 0.104516 0.593201 0.104894 -0.379167 -0.626097 0.24155 0.637094 1
head 0.0376668 1.64917 0.0304964 -0.0586276 -0.680549 -0.0287148 0.729789 1
hip -0.0513403 1.14719 -0.00122714 0.415431 0.546943 0.509157 0.51868 1
lHand 0.498447 1.68257 -0.0583947 0.530666 -0.529064 0.122801 0.650696 1
lForeArm 0.28252 1.4031 -0.132433 0.293384 -0.320976 -0.890916 0.131029 1
rHand 0.500205 1.70124 0.0927538 0.312818 -0.603497 0.438713 0.587764 1
rForeArm 0.298553 1.40289 0.179811 -0.904878 0.100175 0.338918 0.237268 1
lFoot 0.00320435 0.23904 -0.137016 -0.0406078 -0.0309183 -0.734001 0.677227 1
rFoot -0.000608921 0.229213 0.147611 0.805824 0.584432 0.0953288 0.000211432 1
lKnee 0.101762 0.599139 -0.083639 0.247801 -0.669499 -0.348392 0.607445 1
rKnee 0.104438 0.593242 0.104882 -0.379047 -0.626236 0.241653 0.63699 1
head 0.0370252 1.64931 0.0306275 -0.0580814 -0.680483 -0.0279544 0.729924 1
hip -0.0515511 1.14711 -0.0012815 0.415755 0.546909 0.508941 0.518669 1
lHand 0.507151 1.6775 -0.0584085 0.521735 -0.535958 0.11816 0.653131 1
lForeArm 0.281845 1.40332 -0.132977 0.283134 -0.320942 -0.896145 0.117283 1
rHand 0.507932 1.69689 0.0925997 0.306933 -0.607033 0.4306 0.5932 1
rForeArm 0.298264 1.40362 0.179855 -0.903199 0.113351 0.335192 0.242961 1
lFoot 0.00317049 0.239079 -0.136921 -0.0405968 -0.0310073 -0.733929 0.677302 1
rFoot -0.000624657 0.229214 0.147647 0.805768 0.58452 0.0952555 0.000345267 1
lKnee 0.101634 0.599164 -0.0836496 0.247954 -0.669428 -0.348265 0.607533 1
rKnee 0.104434 0.593227 0.104928 -0.379013 -0.626279 0.24157 0.636999 1
head 0.0364656 1.64943 0.0306304 -0.057651 -0.680425 -0.0271711 0.730041 1
hip -0.0519922 1.14714 -0.00121522 0.416453 0.546728 0.508367 0.518864 1
lHand 0.513041 1.67306 -0.0592872 0.5064 -0.542796 0.12958 0.657373 1
lForeArm 0.281245 1.40335 -0.133195 0.272615 -0.322131 -0.90072 0.103029 1
rHand 0.515805 1.69187 0.0921491 0.298114 -0.611954 0.423706 0.59759 1
rForeArm 0.297912 1.40479 0.180436 -0.901794 0.124863 0.331903 0.247017 1
lFoot 0.00312996 0.239108 -0.136867 -0.0406818 -0.0310841 -0.733811 0.677422 1
rFoot -0.000599384 0.229239 0.147654 0.805758 0.584538 0.0952352 0.000244141 1
lKnee 0.101567 0.599163 -0.0835921 0.248042 -0.669314 -0.348263 0.607624 1
rKnee 0.104393 0.593254 0.104923 -0.378939 -0.626375 0.24173 0.636888 1
head 0.0358846 1.64946 0.0306759 -0.0574403 -0.680357 -0.0264755 0.730147 1
hip -0.0524688 1.14719 -0.00113356 0.416906 0.546556 0.508061 0.518979 1
lHand 0.519992 1.668 -0.0600659 0.49332 -0.550611 0.131542 0.660423 1
lForeArm 0.280492 1.40323 -0.133376 0.263929 -0.324637 -0.903869 0.0892877 1
rHand 0.523156 1.68701 0.091589 0.28731 -0.616469 0.418096 0.602175 1
rForeArm 0.297811 1.40558 0.180562 -0.900659 0.135689 0.328589 0.249863 1
lFoot 0.00310802 0.239124 -0.136889 -0.0406188 -0.0310678 -0.733706 0.67754 1
rFoot -0.000604153 0.229241 0.147636 0.805746 0.584548 0.0952696 0.000345267 1
lKnee 0.101457 0.599188 -0.0836056 0.24802 -0.669199 -0.348178 0.607808 1
rKnee 0.104291 0.593273 0.104873 -0.378744 -0.626504 0.24198 0.636782 1
head 0.0352573 1.64951 0.0307064 -0.0572365 -0.680241 -0.0261158 0.730283 1
hip -0.0529571 1.14718 -0.00106311 0.416778 0.546528 0.508218 0.518958 1
lHand 0.527498 1.66182 -0.0609412 0.483622 -0.557487 0.12694 0.662724 1
lForeArm 0.279629 1.40311 -0.13316 0.257235 -0.328054 -0.905719 0.0767115 1
rHand 0.529594 1.68166 0.0908339 0.273644 -0.620955 0.414454 0.606434 1
rForeArm 0.297732 1.40646 0.180832 -0.900076 0.145503 0.325266 0.250786 1
lFoot 0.00304866 0.239144 -0.136921 -0.0406254 -0.0310371 -0.733598 0.677658 1
rFoot -0.000527143 0.229291 0.147626 0.805679 0.584643 0.0952576 0.000404861 1
lKnee 0.101332 0.599297 -0.0838056 0.248102 -0.669066 -0.348002 0.608021 1
rKnee 0.104264 0.593237 0.104733 -0.378535 -0.626564 0.242192 0.636766 1
head 0.0346148 1.64962 0.0307071 -0.0569611 -0.680152 -0.0258018 0.730399 1
hip -0.0533266 1.14719 -0.00109184 0.416311 0.546641 0.5087 0.518742 1
lHand 0.534442 1.65483 -0.0611461 0.480156 -0.561797 0.112162 0.66427 1
lForeArm 0.278872 1.40316 -0.132958 0.250687 -0.330692 -0.90747 0.0655481 1
rHand 0.535527 1.67636 0.0897775 0.260141 -0.623585 0.412049 0.611297 1
rForeArm 0.297367 1.40705 0.181077 -0.899925 0.154584 0.321348 0.250945 1
lFoot 0.00301003 0.239091 -0.136865 -0.0407307 -0.0308751 -0.733489 0.677778 1
rFoot -0.000515699 0.229304 0.147548 0.805631 0.584707 0.0952665 0.000472776 1
lKnee 0.101201 0.599339 -0.083832 0.248219 -0.668989 -0.347839 0.608152 1
rKnee 0.104103 0.593242 0.104693 -0.378434 -0.626676 0.242271 0.636686 1
head 0.0341051 1.64973 0.0307174 -0.0564302 -0.680053 -0.0253497 0.730549 1
hip -0.0537565 1.14721 -0.00101995 0.415468 0.54705 0.509431 0.518269 1
lHand 0.541404 1.64695 -0.0607917 0.482169 -0.564028 0.0871933 0.664668 1
lForeArm 0.278228 1.40336 -0.132781 0.244278 -0.332582 -0.909224 0.0550381 1
rHand 0.540939 1.67139 0.0887405 0.249392 -0.624422 0.409945 0.616316 1
rForeArm 0.296884 1.40744 0.181024 -0.899631 0.164 0.316636 0.252011 1
lFoot 0.00289989 0.23914 -0.136901 -0.0407441 -0.0309043 -0.733356 0.677919 1
rFoot -0.000526667 0.229321 0.147532 0.805601 0.584749 0.0952648 0.00038602 1
lKnee 0.101021 0.59948 -0.0840282 0.248344 -0.668835 -0.347759 0.608317 1
rKnee 0.103932 0.59332 0.104638 -0.378293 -0.626827 0.242353 0.63659 1
head 0.0336311 1.64994 0.030746 -0.0556343 -0.68009 -0.0248325 0.730592 1
hip -0.0540264 1.14717 -0.00104547 0.415372 0.547352 0.509599 0.517862 1
lHand 0.548483 1.63849 -0.0604483 0.484735 -0.567027 0.059077 0.663341 1
lForeArm 0.277659 1.40375 -0.132399 0.238824 -0.333168 -0.910908 0.047004 1
rHand 0.546477 1.66623 0.0874366 0.240571 -0.624918 0.407269 0.621076 1
rForeArm 0.296018 1.40796 0.181166 -0.899778 0.173461 0.310017 0.253379 1
lFoot 0.00289226 0.239099 -0.13698 -0.0407291 -0.0309573 -0.733281 0.677998 1
rFoot -0.000647306 0.229332 0.147578 0.805519 0.584866 0.0952405 0.000422864 1
lKnee 0.100921 0.599534 -0.0840693 0.248579 -0.668734 -0.347576 0.608436 1
rKnee 0.103808 0.593366 0.104593 -0.37806 -0.626829 0.242637 0.636619 1
head 0.0332074 1.65012 0.030745 -0.0549872 -0.680107 -0.0242316 0.730646 1
hip -0.0541589 1.14704 -0.00130177 0.415565 0.547346 0.509559 0.517752 1
lHand 0.555066 1.63043 -0.0599164 0.483769 -0.571465 0.0365222 0.661862 1
lForeArm 0.277111 1.40416 -0.131938 0.233193 -0.332529 -0.91295 0.039605 1
rHand 0.552077 1.66113 0.0865664 0.231554 -0.626129 0.403282 0.625866 1
rForeArm 0.29524 1.40869 0.181238 -0.899386 0.1842 0.303508 0.255063 1
lFoot 0.00292683 0.239089 -0.136996 -0.0407371 -0.0309416 -0.733224 0.67806 1
rFoot -0.00069952 0.229372 0.147624 0.805466 0.584943 0.0952178 0.000545915 1
lKnee 0.100757 0.599617 -0.0840147 0.248844 -0.668689 -0.347418 0.608467 1
rKnee 0.103739 0.593406 0.104698 -0.377811 -0.626911 0.242837 0.63661 1
head 0.0327976 1.6503 0.030792 -0.0543937 -0.68015 -0.0236216 0.730671 1
hip -0.0545416 1.14713 -0.00121498 0.415865 0.547316 0.50938 0.51772 1
lHand 0.560992 1.62249 -0.0591925 0.481332 -0.5772 0.0164811 0.659461 1
lForeArm 0.276404 1.40441 -0.13162 0.227619 -0.332591 -0.914664 0.0310344 1
rHand 0.557722 1.65548 0.0855237 0.223467 -0.627617 0.396929 0.631353 1
rForeArm 0.294666 1.40954 0.181229 -0.898755 0.195145 0.297181 0.256594 1
lFoot 0.00288987 0.239075 -0.137034 -0.0406525 -0.0311432 -0.733096 0.678195 1
rFoot -0.000724554 0.229367 0.147659 0.805414 0.585016 0.0952046 0.000503309 1
lKnee 0.100462 0.599512 -0.0839146 0.248989 -0.668778 -0.347249 0.608407 1
rKnee 0.103615 0.59343 0.104625 -0.377627 -0.627002 0.243031 0.636555 1
head 0.0323582 1.65041 0.0308349 -0.0538656 -0.680133 -0.0230669 0.730743 1
hip -0.0550089 1.14719 -0.00102329 0.415891 0.547376 0.509393 0.517623 1
lHand 0.566246 1.61515 -0.0584639 0.475544 -0.584374 0.00410889 0.657531 1
lForeArm 0.27564 1.40476 -0.131248 0.222599 -0.33253 -0.916173 0.0223885 1
rHand 0.56332 1.64974 0.0849118 0.21637 -0.62986 0.386828 0.637827 1
rForeArm 0.294282 1.41066 0.181142 -0.897911 0.205796 0.291457 0.257791 1
lFoot 0.00294971 0.239111 -0.137053 -0.0406789 -0.031097 -0.732965 0.678336 1
rFoot -0.000715733 0.229398 0.147678 0.805364 0.585101 0.0951063 0.000472776 1
lKnee 0.100293 0.599538 -0.0839496 0.24894 -0.668665 -0.347316 0.608513 1
rKnee 0.103539 0.593487 0.104615 -0.37755 -0.627144 0.243071 0.636446 1
head 0.0320091 1.65041 0.0308201 -0.0537656 -0.6802 -0.0227909 0.730697 1
hip -0.0553336 1.14722 -0.00094986 0.415891 0.547536 0.509468 0.51738 1
lHand 0.571164 1.60836 -0.0578973 0.467251 -0.592329 -0.00163775 0.656369 1
lForeArm 0.274782 1.40518 -0.130824 0.215658 -0.333298 -0.917742 0.01242 1
rHand 0.568793 1.64392 0.0843791 0.210813 -0.632182 0.375098 0.644364 1
rForeArm 0.294007 1.41163 0.180913 -0.896808 0.215017 0.286723 0.259409 1
lFoot 0.00294447 0.23909 -0.137061 -0.0406895 -0.0309736 -0.732832 0.678485 1
rFoot -0.000735521 0.22941 0.147691 0.805236 0.585259 0.0952214 0.000422864 1
lKnee 0.0999084 0.599453 -0.0838249 0.248852 -0.668491 -0.347364 0.608713 1
rKnee 0.103292 0.593598 0.104694 -0.377558 -0.627238 0.24299 0.636379 1
head 0.0315866 1.65038 0.0308678 -0.0538661 -0.680149 -0.0225774 0.730744 1
hip -0.055697 1.14718 -0.000862122 0.415943 0.547759 0.509336 0.517231 1
lHand 0.575766 1.60179 -0.0574658 0.457929 -0.599463 -0.0044635 0.656449 1
lForeArm 0.273628 1.40555 -0.130385 0.207097 -0.334852 -0.919229 0.00154408 1
rHand 0.57386 1.63786 0.0847025 0.210935 -0.635571 0.355197 0.652219 1
rForeArm 0.293422 1.41259 0.18047 -0.894741 0.224563 0.28312 0.262398 1
lFoot 0.00293827 0.239079 -0.137039 -0.0407689 -0.0308968 -0.732754 0.678569 1
rFoot -0.000819206 0.229389 0.147706 0.805139 0.585386 0.0952599 0.000472776 1
lKnee 0.0997324 0.59947 -0.0838326 0.248991 -0.668357 -0.347207 0.608892 1
rKnee 0.10312 0.593607 0.104773 -0.377535 -0.627338 0.24298 0.636298 1
head 0.031244 1.65032 0.0308548 -0.0541429 -0.680071 -0.0225825 0.730796 1
hip -0.0559978 1.14716 -0.000823736 0.415883 0.547798 0.509262 0.517311 1
lHand 0.58067 1.59474 -0.057246 0.449162 -0.605657 -0.0108745 0.656746 1
lForeArm 0.272454 1.40582 -0.129676 -0.197956 0.336902 0.920438 0.010259 1
rHand 0.579179 1.63177 0.0845672 0.207741 -0.638295 0.340124 0.658589 1
rForeArm 0.293178 1.41332 0.179927 -0.892194 0.235059 0.278962 0.266302 1
lFoot 0.00293303 0.239089 -0.136955 -0.0407483 -0.0307406 -0.732605 0.678737 1
rFoot -0.000860691 0.229368 0.147763 0.805039 0.585519 0.0952851 0.000456745 1
lKnee 0.0995827 0.599496 -0.0837576 0.249232 -0.668288 -0.34702 0.608976 1
rKnee 0.102983 0.593661 0.104882 -0.377466 -0.627516 0.243004 0.636155 1
head 0.0308225 1.65028 0.0308971 -0.0543859 -0.680006 -0.0226985 0.730834 1
hip -0.0563622 1.14706 -0.000808597 0.41558 0.5476 0.509546 0.517485 1
lHand 0.584799 1.58787 -0.0572997 0.436396 -0.613556 -0.0140532 0.657959 1
lForeArm 0.2721 1.40637 -0.129138 -0.189848 0.338203 0.921481 0.0211883 1
rHand 0.584344 1.62533 0.0843589 0.202339 -0.640905 0.32735 0.664185 1
rForeArm 0.29245 1.41428 0.179147 -0.888898 0.245861 0.275059 0.271578 1
lFoot 0.0028708 0.239096 -0.136866 -0.0407108 -0.0307598 -0.732529 0.678821 1
rFoot -0.00088954 0.229376 0.147801 0.80497 0.585602 0.0953548 0.00038602 1
lKnee 0.099474 0.599521 -0.0837369 0.249487 -0.668296 -0.346872 0.608947 1
rKnee 0.102791 0.593667 0.104956 -0.377352 -0.627729 0.243169 0.635948 1
head 0.0305004 1.65026 0.0308602 -0.054648 -0.679983 -0.0228294 0.730832 1
hip -0.0567365 1.14705 -0.000724792 0.415173 0.547562 0.509979 0.517424 1
lHand 0.589314 1.58015 -0.0578402 0.422184 -0.622348 -0.0194659 0.658836 1
lForeArm 0.27115 1.40701 -0.128257 -0.182542 0.339737 0.922123 0.0307588 1
rHand 0.589388 1.61857 0.0839868 0.19349 -0.642784 0.318198 0.669433 1
rForeArm 0.292107 1.41497 0.178282 -0.885948 0.256604 0.27002 0.276297 1
lFoot 0.00283074 0.239095 -0.136863 -0.0406472 -0.0308307 -0.732515 0.678837 1
rFoot -0.000928402 0.229376 0.147831 0.804902 0.585694 0.0953715 0.000345267 1
lKnee 0.0994041 0.599562 -0.0837839 0.249649 -0.668469 -0.346867 0.608694 1
rKnee 0.102685 0.593691 0.104988 -0.377374 -0.627727 0.243132 0.635951 1
head 0.0300617 1.65013 0.0309083 -0.0549568 -0.68001 -0.0232186 0.730771 1
hip -0.0572648 1.14712 -0.000532627 0.414719 0.548025 0.510594 0.516693 1
lHand 0.593399 1.57235 -0.0580924 0.410196 -0.629721 -0.0279757 0.659096 1
lForeArm 0.27052 1.40782 -0.127187 -0.17526 0.34129 0.922598 0.0402225 1
rHand 0.59435 1.61125 0.0835605 0.182203 -0.64441 0.311457 0.674189 1
rForeArm 0.291011 1.41612 0.177172 -0.882425 0.26728 0.264686 0.282539 1
lFoot 0.00280499 0.239112 -0.13686 -0.040654 -0.0308145 -0.73246 0.678897 1
rFoot -0.000961065 0.229402 0.147837 0.804791 0.585839 0.0954136 0.00029901 1
lKnee 0.0993426 0.599609 -0.0837657 0.249838 -0.66862 -0.346808 0.608484 1
rKnee 0.102566 0.593736 0.105018 -0.377356 -0.627868 0.243183 0.635803 1
head 0.0297294 1.65001 0.0309017 -0.0552977 -0.680137 -0.0235499 0.730617 1
hip -0.0576408 1.14712 -0.00043416 0.41441 0.548337 0.510949 0.516258 1
lHand 0.597282 1.56381 -0.0588155 0.400229 -0.635664 -0.040952 0.65884 1
lForeArm 0.269512 1.40862 -0.125952 -0.169048 0.343293 0.922591 0.0489799 1
rHand 0.599094 1.60375 0.0833622 0.17092 -0.647186 0.303564 0.678075 1
rForeArm 0.290162 1.41734 0.176238 -0.879538 0.277808 0.258566 0.287016 1
lFoot 0.00275803 0.239111 -0.136864 -0.0406294 -0.0308043 -0.732388 0.678976 1
rFoot -0.000995159 0.229405 0.147845 0.804709 0.585942 0.0954739 0.000322968 1
lKnee 0.0993242 0.599715 -0.0838006 0.249984 -0.66866 -0.346566 0.608517 1
rKnee 0.102437 0.593688 0.10499 -0.377188 -0.627971 0.243376 0.635728 1
head 0.0293868 1.64987 0.0308502 -0.055695 -0.680166 -0.0238144 0.730552 1
hip -0.0578244 1.14707 -0.000457048 0.413966 0.548968 0.511375 0.51552 1
lHand 0.601167 1.55493 -0.0594087 0.393635 -0.639717 -0.0571999 0.657679 1
lForeArm 0.268865 1.40964 -0.124815 -0.162733 0.346269 0.92206 0.0584895 1
rHand 0.603351 1.59615 0.0834961 0.161373 -0.65079 0.293425 0.68142 1
rForeArm 0.289261 1.41859 0.175474 -0.876494 0.288725 0.252531 0.290902 1
lFoot 0.00272632 0.239116 -0.136877 -0.0405828 -0.0308128 -0.732324 0.679047 1
rFoot -0.000910759 0.229279 0.147732 0.804679 0.585993 0.0954148 0.00029901 1
lKnee 0.0991254 0.599642 -0.0837419 0.250395 -0.668511 -0.346214 0.608713 1
rKnee 0.102364 0.593654 0.104924 -0.377066 -0.627905 0.243516 0.635811 1
head 0.0290365 1.64981 0.030879 -0.0559685 -0.680177 -0.0241284 0.73051 1
hip -0.0581491 1.14713 -0.00039053 0.41372 0.549139 0.511552 0.515361 1
lHand 0.604706 1.54607 -0.0598874 0.38912 -0.642491 -0.0751766 0.65585 1
lForeArm 0.267666 1.41055 -0.123671 -0.156234 0.349402 0.921306 0.0685864 1
rHand 0.607671 1.58813 0.08465 0.153324 -0.656903 0.279038 0.683453 1
rForeArm 0.288407 1.41975 0.174641 -0.873301 0.299698 0.246467 0.294586 1
lFoot 0.0027132 0.239125 -0.136881 -0.0405341 -0.0307915 -0.73235 0.679023 1
rFoot -0.000876427 0.229334 0.147707 0.804675 0.585999 0.095408 0.000322968 1
lKnee 0.0990953 0.599646 -0.0837458 0.250524 -0.668409 -0.346084 0.608845 1
rKnee 0.102244 0.593673 0.104887 -0.377076 -0.627894 0.243561 0.635799 1
head 0.0287244 1.64969 0.0308599 -0.0563373 -0.680178 -0.0245838 0.730465 1
hip -0.0584402 1.14713 -0.000326633 0.413689 0.548874 0.511376 0.515843 1
lHand 0.608016 1.53735 -0.0601579 0.383791 -0.64556 -0.0916454 0.653879 1
lForeArm 0.266715 1.41142 -0.122488 -0.148594 0.351104 0.921086 0.0790307 1
rHand 0.611653 1.58013 0.0854721 0.14477 -0.660893 0.266161 0.6866 1
rForeArm 0.287329 1.42095 0.173766 -0.87045 0.311045 0.239064 0.29735 1
lFoot 0.00263238 0.239165 -0.136903 -0.0405152 -0.0306967 -0.732288 0.679095 1
rFoot -0.000924826 0.229373 0.147714 0.804608 0.586095 0.0953828 0.000345267 1
lKnee 0.0989714 0.599671 -0.0836647 0.250365 -0.668177 -0.346365 0.609006 1
rKnee 0.102065 0.593796 0.104961 -0.377016 -0.6279 0.243648 0.635796 1
head 0.0283895 1.64954 0.0308425 -0.0566212 -0.680127 -0.0253077 0.730466 1
hip -0.0581918 1.14681 -0.000914574 0.413666 0.548776 0.511294 0.516047 1
lHand 0.610639 1.52874 -0.0605886 0.379067 -0.648339 -0.107249 0.651508 1
lForeArm 0.265798 1.41227 -0.121436 -0.140463 0.350838 0.921535 0.0891945 1
rHand 0.615415 1.57177 0.0864623 0.135075 -0.664282 0.254453 0.689737 1
rForeArm 0.286253 1.42207 0.172852 -0.86752 0.321847 0.231454 0.30042 1
lFoot 0.00266862 0.239089 -0.136877 -0.0404869 -0.0306652 -0.732306 0.679079 1
rFoot -0.000993729 0.229373 0.147731 0.804555 0.58616 0.0954364 0.000404861 1
lKnee 0.0989463 0.599692 -0.0836926 0.250361 -0.667832 -0.346484 0.609318 1
rKnee 0.101989 0.59382 0.105029 -0.376785 -0.628126 0.243836 0.635637 1
head 0.0280697 1.64936 0.0307857 -0.0569978 -0.680119 -0.0260011 0.73042 1
hip -0.0585096 1.14683 -0.000840187 0.413548 0.548889 0.511465 0.515851 1
lHand 0.612496 1.52062 -0.0610485 0.372315 -0.652021 -0.119238 0.64964 1
lForeArm 0.264575 1.41288 -0.120461 -0.132461 0.348774 0.922546 0.0985857 1
rHand 0.619198 1.56326 0.0872107 0.124091 -0.66728 0.244514 0.692496 1
rForeArm 0.285157 1.42334 0.17177 -0.864576 0.331458 0.223594 0.304385 1
lFoot 0.00265217 0.239092 -0.13688 -0.0405395 -0.030637 -0.732261 0.679125 1
rFoot -0.000961781 0.229341 0.147738 0.804496 0.586236 0.0954623 0.000404861 1
lKnee 0.0989413 0.599784 -0.0836959 0.250561 -0.667653 -0.346417 0.60947 1
rKnee 0.101946 0.59383 0.105028 -0.376704 -0.628273 0.243893 0.635518 1
head 0.027704 1.64921 0.0307745 -0.057415 -0.680016 -0.0265818 0.730463 1
hip -0.0587296 1.14674 -0.000914574 0.413223 0.549298 0.511913 0.515231 1
lHand 0.613796 1.51277 -0.0618664 0.363235 -0.656315 -0.128274 0.648735 1
lForeArm 0.263382 1.41344 -0.119229 -0.123638 0.346363 0.923726 0.107132 1
rHand 0.622081 1.55423 0.0884466 0.110569 -0.670595 0.237464 0.694038 1
rForeArm 0.283955 1.42465 0.17057 -0.861139 0.341819 0.215832 0.308246 1
lFoot 0.00267053 0.239101 -0.136885 -0.0404828 -0.0306287 -0.732263 0.679128 1
rFoot -0.000930309 0.229361 0.147772 0.804441 0.586318 0.0954215 0.000366211 1
lKnee 0.0989001 0.599824 -0.0837049 0.250811 -0.667634 -0.346265 0.609475 1
rKnee 0.101882 0.593834 0.105093 -0.376577 -0.628519 0.24393 0.635337 1
head 0.0273981 1.64909 0.0307546 -0.0579091 -0.67998 -0.0269868 0.730442 1
hip -0.0590546 1.14674 -0.000848055 0.412906 0.54956 0.512296 0.514826 1
lHand 0.615057 1.50525 -0.0629039 0.352904 -0.660369 -0.136775 0.648587 1
lForeArm 0.261886 1.41381 -0.118088 -0.114624 0.34514 0.924326 0.115589 1
rHand 0.624859 1.54492 0.0898571 0.0955689 -0.674766 0.231113 0.694366 1
rForeArm 0.28268 1.42587 0.169327 -0.857173 0.353018 0.208071 0.311991 1
lFoot 0.00265121 0.239143 -0.136961 -0.0405299 -0.0307431 -0.732176 0.679213 1
rFoot -0.000912905 0.229323 0.147776 0.804388 0.586391 0.0954237 0.000345267 1
lKnee 0.0988657 0.59993 -0.0837252 0.250825 -0.667619 -0.346255 0.60949 1
rKnee 0.101802 0.593859 0.105159 -0.376657 -0.628612 0.243963 0.635184 1
head 0.0271261 1.64902 0.0307152 -0.0582209 -0.67994 -0.0271235 0.730449 1
hip -0.0592632 1.14661 -0.00090003 0.412408 0.549715 0.512751 0.514606 1
